,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
52,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2841069996356964,0.12397325038909912
53,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.29937368631362915,-0.01484342198818922
54,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.4473777711391449,0.1131555587053299
55,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.22822579741477966,0.04794355109333992
56,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6547355055809021,0.18131612241268158
57,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.4045146703720093,0.0638713389635086
58,0.5,0.5,0.5,-0.5846023559570312,0.2288494110107422
59,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.19122402369976044,0.08719399571418762
60,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.40833115577697754,0.10791721194982529
61,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.4088825583457947,0.12277936190366745
62,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.18582063913345337,0.07354483753442764
63,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.46441224217414856,0.19889694452285767
64,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.16867347061634064,0.07783163338899612
65,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.34621959924697876,0.06344509869813919
66,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4995468258857727,0.11511329561471939
67,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2444741278886795,0.07388146966695786
68,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.46332353353500366,0.2291691154241562
69,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4246896803379059,0.08882758021354675
70,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3101622760295868,0.11745943129062653
71,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.37577497959136963,0.1310562640428543
72,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.47533780336380005,0.12116555124521255
73,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.15383200347423553,0.021542001515626907
74,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.40439194440841675,0.09390201419591904
75,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2766045928001404,0.11084885150194168
76,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.17419441044330597,0.061451397836208344
77,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.36380735039711,0.10404816269874573
78,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.20062486827373505,0.054843783378601074
79,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.19781596958637238,0.08554600924253464
80,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.33773669600486755,0.06556582450866699
81,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.37863799929618835,0.17534050345420837
82,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.625653088092804,0.15858672559261322
83,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.373073548078537,0.13173161447048187
84,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2193620800971985,0.035159479826688766
85,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.32402268052101135,0.14399433135986328
86,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.49545586109161377,0.20613603293895721
87,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4928821325302124,0.20677946507930756
88,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.34651756286621094,0.15337060391902924
89,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.3242592215538025,0.05393519625067711
90,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.4256194829940796,0.11859513074159622
91,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3535301089286804,0.061617471277713776
92,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.4638563394546509,0.22903591394424438
93,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5062020421028137,0.20344948768615723
94,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.42905378341674805,0.1777365505695343
95,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3657154440879822,0.13357113301753998
96,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.511833131313324,0.18704171478748322
97,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.43037906289100647,0.13240523636341095
98,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.34276679158210754,0.04930830001831055
99,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.34989863634109497,0.13752534985542297
100,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.28631624579429626,0.12342093884944916
101,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.31870684027671814,0.10032328963279724
102,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.53589928150177,0.13602517545223236
103,0.5,0.5,0.5,-0.5102999806404114,0.24742500483989716
104,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4672379493713379,0.16819050908088684
105,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.49133917689323425,0.1771652102470398
106,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.39943727850914,0.155140683054924
107,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6412535905838013,0.22968660295009613
108,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7273987531661987,0.20815031230449677
109,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3351338803768158,0.14121653139591217
110,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.37324485182762146,0.10168878734111786
111,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.32021453976631165,0.11494636535644531
112,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.690649151802063,0.3073377013206482
113,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.567996084690094,0.27800098061561584
114,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.40536439418792725,0.12365889549255371
115,0.9599999785423279,0.9599999785423279,0.9599999785423279,-0.9945839643478394,0.47135400772094727
116,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5248082876205444,0.1537979394197464
117,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5406551361083984,0.2098362147808075
118,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7430477142333984,0.309238076210022
119,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8436546921730042,0.299086332321167
120,0.699999988079071,0.699999988079071,0.699999988079071,-0.8374317288398743,0.3156420588493347
121,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.7788214087486267,0.34529465436935425
122,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8277385830879211,0.33306536078453064
123,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5706712603569031,0.24733218550682068
124,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5692615509033203,0.20268461108207703
125,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7318406701087952,0.26703983545303345
126,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.6041616797447205,0.2839595675468445
127,0.8600000143051147,0.8600000143051147,0.8600000143051147,-0.9339656233787537,0.41150858998298645
128,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.7758355140686035,0.3610411286354065
129,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7284150123596191,0.252896249294281
130,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5139806270599365,0.23150484263896942
131,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.911284327507019,0.3571789264678955
132,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.5920794010162354,0.2719801366329193
133,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7763428092002869,0.2709142863750458
134,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6893747448921204,0.30765631794929504
135,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.5918192267417908,0.2870451807975769
136,0.9399999976158142,0.9399999976158142,0.9399999976158142,-1.0148519277572632,0.45128700137138367
137,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.6907821297645569,0.32230448722839355
138,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.5702113509178162,0.2774471640586853
139,1.0800000429153442,1.0800000429153442,1.0800000429153442,-1.1581456661224365,0.5204635858535767
140,0.8999999761581421,0.8999999761581421,0.8999999761581421,-1.0667773485183716,0.40830567479133606
141,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.0552963018417358,0.45617592334747314
142,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.8885624408721924,0.4078593850135803
143,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8302899599075317,0.3624275028705597
144,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8474841117858887,0.32812896370887756
145,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.0464715957641602,0.5033820867538452
146,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.6094213128089905,0.282644659280777
147,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5103239417076111,0.18741901218891144
148,1.2200000286102295,1.2200000286102295,1.2200000286102295,-1.2896705865859985,0.5925823450088501
149,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0368752479553223,0.43078118562698364
150,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8878417015075684,0.19803957641124725
151,1.2799999713897705,1.2799999713897705,1.2799999713897705,-1.3914467096328735,0.6121383309364319
152,0.9800000190734863,0.9800000190734863,0.9800000190734863,-1.1352767944335938,0.4511807858943939
153,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9792933464050293,0.3251766562461853
154,1.1200000047683716,1.1200000047683716,1.1200000047683716,-1.2525099515914917,0.5268725156784058
155,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0695841312408447,0.422603964805603
156,1.1799999475479126,1.1799999475479126,1.1799999475479126,-1.3016639947891235,0.5595840215682983
157,1.1799999475479126,1.1799999475479126,1.1799999475479126,-1.2177574634552002,0.5805606245994568
158,1.2200000286102295,1.2200000286102295,1.2200000286102295,-1.3823678493499756,0.5694080591201782
159,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.1806602478027344,0.46983492374420166
160,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.8214603662490845,0.37963491678237915
161,1.1399999856948853,1.1399999856948853,1.1399999856948853,-1.3010516166687012,0.5297370553016663
162,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9471185803413391,0.27322036027908325
163,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.0057039260864258,0.3935740292072296
164,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.1585290431976318,0.43036773800849915
165,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.7077922224998474,0.09305194020271301
166,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8529518246650696,0.26676204800605774
167,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8151565194129944,0.27621087431907654
168,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7285252213478088,0.3278687000274658
169,0.8999999761581421,0.8999999761581421,0.8999999761581421,-1.168769359588623,0.3828076422214508
170,0.8600000143051147,0.8600000143051147,0.8600000143051147,-0.9624720215797424,0.40438199043273926
171,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.923384428024292,0.3241539001464844
172,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.0569138526916504,0.3957715332508087
173,1.2200000286102295,1.2200000286102295,1.2200000286102295,-1.3715754747390747,0.572106122970581
174,1.059999942779541,1.059999942779541,1.059999942779541,-1.1195470094680786,0.5151132345199585
175,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8535143733024597,0.28162139654159546
176,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9582720398902893,0.2704319953918457
177,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8074721097946167,0.33813199400901794
178,1.3600000143051147,1.3600000143051147,1.3600000143051147,-1.5244570970535278,0.6388857364654541
179,0.9399999976158142,0.9399999976158142,0.9399999976158142,-1.0669180154800415,0.4382705092430115
180,0.7799999713897705,0.7799999713897705,0.7799999713897705,-1.0972929000854492,0.3106767535209656
181,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.897365391254425,0.31565865874290466
182,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.0181365013122559,0.22546587884426117
183,1.059999942779541,1.059999942779541,1.059999942779541,-1.308800220489502,0.46779996156692505
184,0.800000011920929,0.800000011920929,0.800000011920929,-1.0737965106964111,0.33155086636543274
185,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.9010245203971863,0.3597438633441925
186,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.1245540380477905,0.4088614881038666
187,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7272840142250061,0.2681789994239807
188,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5446348190307617,0.10384129732847214
189,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.703262984752655,0.2141842544078827
190,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.1035665273666382,0.44410836696624756
191,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.2032361030578613,0.3441909849643707
192,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.8249742388725281,0.37875643372535706
193,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8387269973754883,0.24031825363636017
194,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8700655698776245,0.3524836003780365
195,0.800000011920929,0.800000011920929,0.800000011920929,-0.9777106046676636,0.35557234287261963
196,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8686418533325195,0.29283952713012695
197,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.7739483714103699,0.1365129053592682
198,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8806333541870117,0.27484166622161865
199,0.7799999713897705,0.7799999713897705,0.7799999713897705,-1.025532841682434,0.32861679792404175
200,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8113014698028564,0.21717463433742523
201,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8236339688301086,0.24409149587154388
202,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6264879703521729,0.20337800681591034
203,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7810012102127075,0.14974969625473022
204,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.1150811910629272,0.4412297010421753
205,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.9056519865989685,0.35858699679374695
206,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.8176302313804626,0.23059244453907013
207,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.955781877040863,0.21105451881885529
208,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.930939257144928,0.24726518988609314
209,0.5,0.5,0.5,-0.8529407382011414,0.16176481544971466
210,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7854878902435303,0.28362801671028137
211,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.2297208309173584,0.4125697910785675
212,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.9388723969459534,0.23028188943862915
213,0.9800000190734863,0.9800000190734863,0.9800000190734863,-1.1496005058288574,0.447599858045578
214,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.2987428903579712,0.44031429290771484
215,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.7026571035385132,0.2293357253074646
216,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.2563570737838745,0.450910747051239
217,0.5799999833106995,0.5799999833106995,0.5799999833106995,-1.037577509880066,0.1756056398153305
218,0.7799999713897705,0.7799999713897705,0.7799999713897705,-1.028990626335144,0.32775235176086426
219,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.270594596862793,0.3123513460159302
220,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9883604645729065,0.3229098916053772
221,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.4509167671203613,0.4022708237171173
222,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.6608676910400391,0.14978307485580444
223,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.8654685616493225,0.17363286018371582
224,0.6200000047683716,0.6200000047683716,0.6200000047683716,-1.0028693675994873,0.21428266167640686
225,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.0665391683578491,0.30336520075798035
226,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.1126766204833984,0.3518308401107788
227,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.0797122716903687,0.24007193744182587
228,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.677161693572998,0.1457095742225647
229,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8228628039360046,0.274284303188324
230,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.5255706310272217,0.3836073577404022
231,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.9242374897003174,0.20394062995910645
232,0.800000011920929,0.800000011920929,0.800000011920929,-1.0256818532943726,0.3435795307159424
233,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8878212571144104,0.2730446755886078
234,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.058701515197754,0.30532461404800415
235,1.2799999713897705,1.2799999713897705,1.2799999713897705,-1.4371596574783325,0.6007100939750671
236,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.0507333278656006,0.217316672205925
237,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8101451992988586,0.21746370196342468
238,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7711919546127319,0.15220201015472412
239,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4882887303829193,0.14792782068252563
240,0.699999988079071,0.699999988079071,0.699999988079071,-1.051480770111084,0.2621298134326935
241,0.5,0.5,0.5,-0.7997223734855652,0.1750694066286087
242,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.9972179532051086,0.24569551646709442
243,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.901940643787384,0.1795148402452469
244,0.8999999761581421,0.8999999761581421,0.8999999761581421,-1.2961941957473755,0.3509514629840851
245,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.960757851600647,0.19481053948402405
246,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7998325824737549,0.14504185318946838
247,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.6031175851821899,0.11922060698270798
248,0.5,0.5,0.5,-0.7494352459907532,0.1876411885023117
249,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.9163027405738831,0.11592431366443634
250,0.7400000095367432,0.7400000095367432,0.7400000095367432,-1.1505926847457886,0.26735183596611023
251,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.1158347129821777,0.2310413271188736
252,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6731212139129639,0.1617196947336197
253,0.5799999833106995,0.5799999833106995,0.5799999833106995,-1.1935242414474487,0.13661892712116241
254,0.6600000262260437,0.6600000262260437,0.6600000262260437,-1.0420243740081787,0.2344939112663269
255,0.8199999928474426,0.8199999928474426,0.8199999928474426,-1.0910414457321167,0.3422396183013916
256,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.133962631225586,0.4065093398094177
257,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.9434990286827087,0.15412524342536926
258,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8255575895309448,0.1986106038093567
259,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.0975658893585205,0.37060850858688354
260,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.0214123725891113,0.2246468961238861
261,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6988185048103333,0.2302953600883484
262,0.8999999761581421,0.8999999761581421,0.8999999761581421,-1.467170238494873,0.3082074522972107
263,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9456644058227539,0.27358388900756836
264,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.9650059938430786,0.25374850630760193
265,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7093821167945862,0.2126544713973999
266,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.1550291776657104,0.2812427282333374
267,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.729297399520874,0.057675644755363464
268,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.0326340198516846,0.31184151768684387
269,0.6600000262260437,0.6600000262260437,0.6600000262260437,-1.1179955005645752,0.21550112962722778
270,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.0802775621414185,0.299930602312088
271,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.952388346195221,0.3019029200077057
272,0.699999988079071,0.699999988079071,0.699999988079071,-0.8437288403511047,0.3140677809715271
273,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.8053209185600281,0.06866977363824844
274,0.5,0.5,0.5,-0.7111067771911621,0.19722330570220947
275,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.0644391775131226,0.3938902020454407
276,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7811358571052551,0.14971603453159332
277,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.4079824686050415,0.36800438165664673
278,0.7200000286102295,0.7200000286102295,0.7200000286102295,-1.050911545753479,0.27727210521698
279,1.2200000286102295,1.2200000286102295,1.2200000286102295,-1.5141443014144897,0.5364639163017273
280,0.800000011920929,0.800000011920929,0.800000011920929,-1.0362629890441895,0.34093424677848816
281,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.069023847579956,0.24274404346942902
282,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7906831502914429,0.29732921719551086
283,0.800000011920929,0.800000011920929,0.800000011920929,-0.955194354057312,0.3612014055252075
284,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9257694482803345,0.338557630777359
285,0.7200000286102295,0.7200000286102295,0.7200000286102295,-1.1184948682785034,0.2603762745857239
286,0.9800000190734863,0.9800000190734863,0.9800000190734863,-1.4532026052474976,0.37169936299324036
287,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6580372452735901,0.13549068570137024
288,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7778301239013672,0.22554247081279755
289,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.8197636604309082,0.26005908846855164
290,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8774433135986328,0.1856391727924347
291,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8446455001831055,0.23883862793445587
