,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
195,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.9534291625022888,0.2566426992416382
196,0.5400000214576721,0.5400000214576721,0.5400000214576721,-1.0581321716308594,0.14046695828437805
197,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.2650458812713623,0.19373853504657745
198,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.8999022245407104,0.24002444744110107
199,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5591669678688049,0.13020826876163483
200,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8338658809661865,0.15153352916240692
201,0.5,0.5,0.5,-0.6802696585655212,0.2049325853586197
202,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.23729771375656128,0.045675572007894516
203,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6247731447219849,0.17380671203136444
204,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.0583336353302002,0.1554165929555893
205,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.8328209519386292,0.13679476082324982
206,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9321144819259644,0.30697137117385864
207,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.6387386322021484,0.0953153446316719
208,0.5,0.5,0.5,-0.8269721865653992,0.1682569533586502
209,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.8105153441429138,0.007371171377599239
210,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.5875993967056274,-0.07189983874559402
211,0.5,0.5,0.5,-0.7753211259841919,0.18116971850395203
212,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.89942467212677,0.3151438236236572
213,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7120023369789124,0.24199941754341125
214,0.4000000059604645,0.4000000059604645,0.4000000059604645,-1.1396195888519287,0.015095089562237263
215,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.765163242816925,0.09370918571949005
216,0.6600000262260437,0.6600000262260437,0.6600000262260437,-1.04437255859375,0.2339068502187729
217,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9310303926467896,0.30724239349365234
218,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.5823194980621338,0.10942012071609497
219,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.7332672476768494,0.011683189310133457
220,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.49151334166526794,0.13212166726589203
221,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7356083393096924,0.1310979127883911
222,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4975161850452423,0.07062095403671265
223,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.056046485900879,0.3659884035587311
224,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.551198422908783,0.11720038950443268
225,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.6259214282035828,0.05351964011788368
226,0.4000000059604645,0.4000000059604645,0.4000000059604645,-1.0108438730239868,0.047289032489061356
227,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.41412466764450073,0.03146883472800255
228,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4250297248363495,0.0737425684928894
229,0.5,0.5,0.5,-1.0260975360870361,0.11847563087940216
230,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7458192706108093,0.12854517996311188
231,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.6485799551010132,0.1528550088405609
232,0.4000000059604645,0.4000000059604645,0.4000000059604645,-1.1607402563095093,0.00981493853032589
233,0.6200000047683716,0.6200000047683716,0.6200000047683716,-1.0886201858520508,0.19284497201442719
234,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8301311731338501,0.21246719360351562
235,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7535641193389893,0.24660897254943848
236,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.8014598488807678,0.1896350383758545
237,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.6366407871246338,-0.06916020065546036
238,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.0807923078536987,0.14980192482471466
239,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7435465455055237,0.15911336243152618
240,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.2037978172302246,0.4640505611896515
241,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5967680811882019,0.07580798119306564
242,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.9813175201416016,0.23467062413692474
243,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.167300820350647,0.2181748002767563
244,0.6200000047683716,0.6200000047683716,0.6200000047683716,-1.1057054996490479,0.18857362866401672
245,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.6623104810714722,0.04442237317562103
246,0.9399999976158142,0.9399999976158142,0.9399999976158142,-1.228945016860962,0.397763729095459
247,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.7391703128814697,0.04020741954445839
248,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.8475267887115479,0.028118306770920753
249,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8799922466278076,0.26000192761421204
250,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.47488993406295776,0.09127751737833023
251,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8891162872314453,0.27272093296051025
252,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8214839696884155,0.30462899804115295
253,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8156577944755554,0.24608555436134338
254,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.5396313667297363,0.01509216520935297
255,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.7303254008293152,0.042418643832206726
256,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7420673370361328,0.129483163356781
257,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6999835968017578,0.215004101395607
258,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7282305359840393,0.16294236481189728
259,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7653518915176392,0.19866202771663666
260,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.9016855955123901,-0.00042139602010138333
261,0.7799999713897705,0.7799999713897705,0.7799999713897705,-1.139546513557434,0.30011335015296936
262,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.6451773643493652,0.09370565414428711
263,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8985162377357483,0.19537094235420227
264,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.8920669555664062,0.24198324978351593
265,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7122969627380371,0.13692575693130493
266,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.593416154384613,0.1816459596157074
267,0.5,0.5,0.5,-0.6900049448013306,0.20249876379966736
268,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.6731469035148621,0.0867132693529129
269,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4583209156990051,0.0654197707772255
270,0.699999988079071,0.699999988079071,0.699999988079071,-0.8931503295898438,0.30171242356300354
271,0.8999999761581421,0.8999999761581421,0.8999999761581421,-0.9974914789199829,0.4256271421909332
272,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.9485825300216675,0.2578543722629547
273,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4636479616165161,0.12408801168203354
274,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5720666646957397,0.14198334515094757
275,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.794581413269043,0.1913546472787857
276,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6925859451293945,0.15685351192951202
277,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7447408437728882,0.27881479263305664
278,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6546507477760315,0.24133731424808502
279,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6263654232025146,0.2034086436033249
280,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.6668359637260437,0.11829101294279099
281,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5699129104614258,0.17252177000045776
282,0.699999988079071,0.699999988079071,0.699999988079071,-0.9473827481269836,0.2881543040275574
283,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.988442063331604,0.23288948833942413
284,0.699999988079071,0.699999988079071,0.699999988079071,-0.7932528257369995,0.3266867995262146
285,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6572732329368591,0.13568168878555298
286,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.818271279335022,0.18543218076229095
287,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.9410152435302734,0.2597461938858032
288,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.6686444878578186,0.05783887580037117
289,0.5,0.5,0.5,-0.7815052270889282,0.17962369322776794
290,0.7400000095367432,0.7400000095367432,0.7400000095367432,-1.014486312866211,0.30137839913368225
291,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8947006464004517,0.27132484316825867
292,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.41813379526138306,0.09046655148267746
293,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.6603676676750183,0.14990808069705963
