,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
26,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.3970237672328949,-0.00925594475120306
27,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.28247568011283875,0.00438107643276453
28,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.6983906626701355,0.11040233820676804
29,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4428367018699646,0.09929082542657852
30,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3114685118198395,0.07213287055492401
31,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5029231309890747,0.09926921874284744
32,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.45199692249298096,0.17200076580047607
33,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.37845057249069214,0.16038735210895538
34,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.2932060956954956,0.09169847518205643
35,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.32553261518478394,0.1286168396472931
36,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.14982864260673523,0.007542837411165237
37,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.37086978554725647,0.11728254705667496
38,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.3300192952156067,0.05249517783522606
39,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.46415939927101135,0.22896014153957367
40,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.21110869944095612,0.0822228267788887
41,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3519434332847595,0.0920141413807869
42,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.1493014544248581,0.03767463564872742
43,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.42682382464408875,0.16329404711723328
44,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3006606101989746,0.10483484715223312
45,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.21729417145252228,0.08067645877599716
46,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.23767276108264923,0.10558181256055832
47,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.15081866085529327,0.06729533523321152
48,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1432713121175766,0.05418217182159424
49,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.34278276562690735,0.16930431127548218
50,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2559627294540405,0.08600931614637375
51,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.22182098031044006,0.10954475402832031
52,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.43952441215515137,0.19011889398097992
53,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.4951116144657135,0.23622210323810577
54,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.31028687953948975,0.14742827415466309
55,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.13807794451713562,0.05548051372170448
56,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7207176089286804,0.2548206150531769
57,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3046456277370453,0.13383859395980835
58,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.14119307696819305,0.06970173120498657
59,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6844037175178528,0.27889907360076904
60,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.21382014453411102,0.06654496490955353
61,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.16233904659748077,0.06441523879766464
62,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3506203889846802,0.13734491169452667
63,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.34348610043525696,0.15412847697734833
64,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.256529837846756,0.10086753964424133
65,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.1950090527534485,0.08624773472547531
66,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.246775284409523,0.10330618172883987
67,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2794375419616699,0.12514062225818634
68,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3183712065219879,0.11540719866752625
69,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3634423315525055,0.1791394203901291
70,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.21892601251602173,0.050268497318029404
71,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3443900942802429,0.12390247732400894
72,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3344022035598755,0.11139944940805435
73,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.11117378622293472,0.04720655456185341
74,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.392291396856308,0.15692715346813202
75,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.16808390617370605,0.07797902077436447
76,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.37087973952293396,0.16228006780147552
77,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3073878288269043,0.14815303683280945
78,0.5,0.5,0.5,-0.5556365847587585,0.23609085381031036
79,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.122179314494133,0.029455171898007393
80,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.4793873131275177,0.22515317797660828
81,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.32874035835266113,0.1578149050474167
82,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.23074081540107727,0.09231479465961456
83,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2026594579219818,0.08433513343334198
84,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5685283541679382,0.2478679120540619
85,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.25407734513282776,0.11648066341876984
86,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.2853855490684509,0.13865360617637634
87,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.18545950949192047,0.05863512307405472
88,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.5951536893844604,0.2862115800380707
89,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.26787620782852173,0.1280309557914734
90,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.42258232831954956,0.19435441493988037
91,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6594118475914001,0.2851470410823822
92,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2772296071052551,0.12569259107112885
93,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3002077639102936,0.13494805991649628
94,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.47802263498306274,0.22549434006214142
95,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3761477470397949,0.17596305906772614
96,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.6696287393569946,0.3275928199291229
97,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.33541545271873474,0.126146137714386
98,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3077733516693115,0.11805666238069534
99,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5455818176269531,0.253604531288147
100,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.4804799556732178,0.2398800104856491
101,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.39152950048446655,0.17211762070655823
102,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3562776744365692,0.1659305840730667
103,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.26855161786079407,0.1278620958328247
104,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.548524796962738,0.25286880135536194
105,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.30505046248435974,0.13373738527297974
106,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.2638894319534302,0.09902764111757278
107,0.699999988079071,0.699999988079071,0.699999988079071,-0.7145650386810303,0.3463587462902069
108,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.16503657400608063,0.07874085754156113
109,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.1563253104686737,0.06591867655515671
110,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3932304084300995,0.1716924011707306
111,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.8045535087585449,0.35386162996292114
112,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.7631220817565918,0.3792194724082947
113,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.44443607330322266,0.1288909763097763
114,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.2322453260421753,0.1069386675953865
115,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.40746524930000305,0.1681336909532547
116,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.26296180486679077,0.12925955653190613
117,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.27130264043807983,0.12717434763908386
118,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2881023585796356,0.12297441065311432
119,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.41545403003692627,0.1661364883184433
120,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.5810420513153076,0.2897394895553589
121,0.699999988079071,0.699999988079071,0.699999988079071,-0.7024208307266235,0.3493947982788086
122,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.46999433636665344,0.22750142216682434
123,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.54368656873703,0.25407835841178894
124,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4213411211967468,0.2096647173166275
125,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6164000034332275,0.26590001583099365
126,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4014523923397064,0.19963690638542175
127,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6318289041519165,0.30704277753829956
128,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.36079129576683044,0.1648021787405014
129,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2645411789417267,0.12886470556259155
130,0.699999988079071,0.699999988079071,0.699999988079071,-0.719518780708313,0.34512031078338623
131,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.23287668824195862,0.10678082704544067
132,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3700680136680603,0.16248300671577454
133,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.462683767080307,0.1543290615081787
134,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.32869449257850647,0.12782637774944305
135,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4322424829006195,0.0719393789768219
136,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3692159652709961,0.11769600957632065
137,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.650886058807373,0.04727848991751671
138,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3068556487560272,0.10328608751296997
139,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5162783861160278,0.18593040108680725
140,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5893159508705139,0.13767100870609283
141,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5830062627792358,0.19924843311309814
142,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.437154084444046,0.19071148335933685
143,0.5,0.5,0.5,-0.5271915793418884,0.2432021051645279
144,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5348718762397766,0.21128204464912415
145,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4831489324569702,0.19421276450157166
146,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3276508152484894,0.12808729708194733
147,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3018617630004883,0.11953455954790115
148,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.53898686170578,0.1502532809972763
149,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3051888942718506,0.10370277613401413
150,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4561833441257477,0.12595416605472565
151,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.5641443729400635,0.2789638936519623
152,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.413717120885849,0.18157072365283966
153,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.593375563621521,0.1516561210155487
154,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6368353366851807,0.3057911694049835
155,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5312399864196777,0.13718999922275543
156,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7454534769058228,0.32363662123680115
157,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.45010513067245483,0.08247371762990952
158,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5513302683830261,0.17716743052005768
159,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.32041314244270325,0.12989671528339386
160,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4422438144683838,0.20443904399871826
161,0.5,0.5,0.5,-0.8237188458442688,0.1690702885389328
162,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5648624300956726,0.20378439128398895
163,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.6795248985290527,0.3251187801361084
164,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.38633203506469727,0.1584169864654541
165,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8030359148979187,0.2942410111427307
166,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.6364048719406128,0.2758987843990326
167,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.4245818853378296,0.14885452389717102
168,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5200298428535461,0.19999253749847412
169,0.8199999928474426,0.8199999928474426,0.8199999928474426,-0.9031504988670349,0.38921236991882324
170,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.33473989367485046,0.11131502687931061
171,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3690278232097626,0.16274304687976837
172,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.47893956303596497,0.22526511549949646
173,0.5,0.5,0.5,-0.6244057416915894,0.21889856457710266
174,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.31269869208335876,0.08682533353567123
175,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.48002737760543823,0.19499315321445465
176,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.270861953496933,0.11228451132774353
177,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6704092025756836,0.1773976981639862
178,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.6866084337234497,0.3383478820323944
179,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4687739908695221,0.12280649691820145
180,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.48088353872299194,0.16477911174297333
181,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.23426294326782227,0.10643426328897476
182,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.714881420135498,0.30127963423728943
183,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.7811498641967773,0.3747125267982483
184,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6581900715827942,0.30045247077941895
185,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6294640898704529,0.2626339793205261
186,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.42341911792755127,0.1491452157497406
187,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4221513271331787,0.1344621628522873
188,0.5,0.5,0.5,-0.8186619281768799,0.17033451795578003
189,0.5,0.5,0.5,-0.5162588357925415,0.24593529105186462
190,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.7173716425895691,0.0156570952385664
191,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6286932826042175,0.2478266805410385
192,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3012067675590515,0.11969830840826035
193,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7023726105690002,0.2144068479537964
194,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6258060932159424,0.2485484778881073
195,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.7853797674179077,0.16365505754947662
196,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.37389999628067017,0.13152500987052917
197,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5693991184234619,0.15765021741390228
198,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5769935250282288,0.15575161576271057
199,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.672439455986023,0.13189013302326202
200,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6814748048782349,0.15963129699230194
201,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3995540738105774,0.14011149108409882
202,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5808154344558716,0.18479613959789276
203,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6864848732948303,0.27837878465652466
204,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6197803616523743,0.25005489587783813
205,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.32648563385009766,0.11337859183549881
206,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.8294897079467773,0.34762758016586304
207,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5289575457572937,0.19776061177253723
208,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4714539349079132,0.12213651835918427
209,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7065117955207825,0.258372038602829
210,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.38859376311302185,0.08285155892372131
211,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6353155374526978,0.2611711025238037
212,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6716004014015198,0.17709989845752716
213,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5686491131782532,0.15783771872520447
214,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.8617696166038513,0.4145575761795044
215,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6412484645843506,0.1996878832578659
216,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6777398586273193,0.2805650532245636
217,0.5,0.5,0.5,-0.7510947585105896,0.1872263103723526
218,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4977042078971863,0.1455739438533783
219,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7119724154472351,0.21200689673423767
220,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.49613913893699646,0.1609652191400528
221,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.12343430519104,0.3791414201259613
222,0.5,0.5,0.5,-0.6126730442047119,0.22183173894882202
223,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7451934814453125,0.3237016201019287
224,0.5,0.5,0.5,-0.626847505569458,0.2182881236076355
225,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7396793961524963,0.32508015632629395
226,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.6514354348182678,0.15214113891124725
227,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2418195605278015,0.059545110911130905
228,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.49565935134887695,0.19108515977859497
229,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6600520610809326,0.29998698830604553
230,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5066723227500916,0.14333193004131317
231,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.40215742588043213,0.18446063995361328
232,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6332730054855347,0.2916817367076874
233,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.39532536268234253,0.08116865903139114
234,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5117853283882141,0.21705366671085358
235,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4445754885673523,0.1888561248779297
236,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.6276895999908447,0.11307759582996368
237,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6331968903541565,0.23170077800750732
238,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.45816147327423096,0.11045963317155838
239,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7113606333732605,0.2721598446369171
240,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6436259150505066,0.18409352004528046
241,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5425000786781311,0.10437498986721039
242,0.5,0.5,0.5,-0.7273526787757874,0.19316183030605316
243,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.35191163420677185,0.07702209055423737
244,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5905759930610657,0.21235600113868713
245,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.8848990797996521,0.24377523362636566
246,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5995871424674988,0.18010321259498596
247,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5701195597648621,0.09747011214494705
248,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.49730655550956726,0.2206733673810959
249,0.8999999761581421,0.8999999761581421,0.8999999761581421,-1.1449229717254639,0.388769268989563
250,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.45035210251808167,0.09741196781396866
251,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7050453424453735,0.2887386679649353
252,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.40394577383995056,0.15401355922222137
253,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7053516507148743,0.25866207480430603
254,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5069103240966797,0.05327242612838745
255,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7930885553359985,0.23672786355018616
256,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.5162544846534729,0.1259363740682602
257,0.5,0.5,0.5,-0.7359330654144287,0.19101673364639282
258,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5568289160728455,0.17579276859760284
259,0.5,0.5,0.5,-0.6950587630271912,0.2012353092432022
260,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5147298574447632,0.09631753712892532
261,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8293880820274353,0.3326529860496521
262,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.47473281621932983,0.16631679236888885
263,0.9399999976158142,0.9399999976158142,0.9399999976158142,-1.0902312994003296,0.43244218826293945
264,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3839917778968811,0.02400205470621586
265,0.5,0.5,0.5,-0.6340190768241882,0.21649523079395294
266,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.7087456583976746,0.10781358182430267
267,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.6439533233642578,0.15401166677474976
268,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.9413856863975525,0.3946535885334015
269,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.894645631313324,0.09133859723806381
270,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.8147690296173096,0.11130774766206741
271,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5976552367210388,0.12058618664741516
272,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5845985412597656,0.1388503611087799
273,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.1823934316635132,0.46940165758132935
274,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5524622797966003,0.22188442945480347
275,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8875605463981628,0.18310986459255219
276,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.717302680015564,0.18067432940006256
277,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.6166962385177612,0.04082593694329262
278,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.8625458478927612,0.21936354041099548
279,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7072609663009644,0.24318476021289825
280,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5823057293891907,0.19942356646060944
281,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5680228471755981,0.09799428284168243
282,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.6153084635734558,0.026172878220677376
283,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.7247350215911865,0.17881624400615692
284,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6828781366348267,0.1892804652452469
285,0.5,0.5,0.5,-0.9935920834541321,0.12660197913646698
286,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.794075071811676,0.28148123621940613
287,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7534485459327698,0.12663786113262177
288,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.689887523651123,0.14252811670303345
289,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8696413636207581,0.18758966028690338
290,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6168591380119324,0.20578521490097046
291,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.7488687038421631,0.0527828224003315
292,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5693789720535278,0.17265525460243225
