,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
26,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3649384081363678,0.013765400275588036
27,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.2912156283855438,0.0021960893645882607
28,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.28126201033592224,0.06468449532985687
29,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.25205716490745544,0.041985709220170975
30,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.17495259642601013,0.046261850744485855
31,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.19959114491939545,0.055102214217185974
32,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3958178758621216,0.11104553192853928
33,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.21060959994792938,0.03734759986400604
34,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5085768103599548,0.14285579323768616
35,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.2796727120876312,0.005081824492663145
36,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.21385227143764496,0.03653693199157715
37,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.3312385678291321,-0.007809640374034643
38,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3767094016075134,0.025822646915912628
39,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.40590736269950867,0.12352316081523895
40,0.019999999552965164,0.019999999552965164,0.019999999552965164,-0.12055326253175735,-0.015138315036892891
41,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.4860192835330963,0.04349518194794655
42,0.0,0.0,0.0,-0.19859440624713898,-0.049648601561784744
43,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.522326648235321,-0.05558166652917862
44,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.20822644233703613,0.037943389266729355
45,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2598360478878021,0.08504099398851395
46,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5289300680160522,0.15276747941970825
47,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.22195765376091003,0.004510587081313133
48,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3444752097129822,0.03388119861483574
49,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.24829739332199097,0.012925652787089348
50,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.45428019762039185,0.126429945230484
51,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.20256410539150238,0.03935897350311279
52,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.12144481390714645,0.044638797640800476
53,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.25191593170166016,0.02702101320028305
54,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.10251621901988983,0.03437094762921333
55,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2367686629295349,0.060807835310697556
56,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.33599036931991577,0.12600241601467133
57,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.45082125067710876,0.09729468822479248
58,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.1176140084862709,0.030596496537327766
59,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2983020842075348,0.12042447924613953
60,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3348645865917206,0.09628386050462723
61,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.365289568901062,0.13367760181427002
62,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.23587656021118164,0.01603085920214653
63,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4345298111438751,0.08636754751205444
64,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.2766202986240387,0.005844923667609692
65,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.20230171084403992,0.05442457273602486
66,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.17279934883117676,0.03180016204714775
67,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.39045992493629456,0.06738501787185669
68,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.2749251127243042,-0.023731280118227005
69,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.2859536111354828,-0.01148840319365263
70,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.32789358496665955,0.11302660405635834
71,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.13485418260097504,0.026286454871296883
72,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.22745417058467865,0.06313645839691162
73,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.28793203830718994,0.10801699012517929
74,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.24052421748638153,0.04486894607543945
75,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.48641887307167053,0.16339528560638428
76,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.14104586839675903,0.024738533422350883
77,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.07567939162254333,0.011080152355134487
78,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2872335612773895,0.0781916081905365
79,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.32303908467292786,0.03924022614955902
80,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.1961786150932312,0.055955346673727036
81,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.40910881757736206,0.07772279530763626
82,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5811383128166199,0.24471542239189148
83,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.16548806428909302,0.0036279826890677214
84,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.30912166833877563,0.10271958261728287
85,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.12267936766147614,0.014330158941447735
86,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.07451902329921722,0.026370244100689888
87,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.35319042205810547,0.1217023953795433
88,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3156798779964447,0.0710800290107727
89,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3247317671775818,0.12881706655025482
90,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.48313668370246887,0.17921583354473114
91,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4522896111011505,0.17192760109901428
92,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.25829729437828064,0.055425673723220825
93,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.2662562429904938,-0.02156405709683895
94,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.1709628701210022,0.07725927978754044
95,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.36974942684173584,0.13256263732910156
96,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.2748558521270752,0.006286034360527992
97,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.306913822889328,0.11827154457569122
98,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.16677150130271912,0.018307125195860863
99,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.23821790516376495,0.060445524752140045
100,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.41312745213508606,0.1517181396484375
101,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.10568209737539291,0.018579475581645966
102,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.354807049036026,0.06129823625087738
103,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.28140270709991455,0.09464932233095169
104,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.22892223298549652,0.0777694433927536
105,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.3114239573478699,0.05714401230216026
106,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.511347234249115,0.12716318666934967
107,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.4189710319042206,0.15025724470615387
108,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2483931928873062,0.05790170282125473
109,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.3276723623275757,0.08308190852403641
110,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3034682869911194,0.11913292109966278
111,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.43236443400382996,0.14690889418125153
112,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.35435548424720764,0.10641112923622131
113,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2535574436187744,0.07161064445972443
114,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.12164604663848877,0.04458848759531975
115,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5266125798225403,0.09334685653448105
116,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.16257110238075256,0.0343572236597538
117,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.1555660367012024,0.03610849007964134
118,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.12146297097206116,0.01463425811380148
119,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5145232677459717,0.20136918127536774
120,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.10201212763786316,0.019496968016028404
121,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.42470496892929077,0.17882375419139862
122,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2491205334663391,0.057719867676496506
123,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.33618980646133423,0.08095254749059677
124,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4567400813102722,0.08081497997045517
125,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3609863519668579,0.1497534215450287
126,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1749149113893509,0.046271272003650665
127,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4468902051448822,0.1882774531841278
128,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3242475986480713,0.1139381006360054
129,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.49334976077079773,0.22166256606578827
130,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3362768292427063,0.11093079298734665
131,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3662720024585724,0.16343200206756592
132,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5623790621757507,0.09940523654222488
133,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4155818819999695,0.18110452592372894
134,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.42944446206092834,0.13263888657093048
135,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.42287662625312805,0.19428084790706635
136,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.29124733805656433,0.09218816459178925
137,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4210573732852936,0.07473565638065338
138,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4225565195083618,0.17936086654663086
139,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.1356893926858902,0.02607765421271324
140,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3523322343826294,0.16691693663597107
141,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4384692311286926,0.1903826892375946
142,0.9800000190734863,0.9800000190734863,0.9800000190734863,-1.0181828737258911,0.48045429587364197
143,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.29813870787620544,0.09046532958745956
144,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3049491345882416,0.11876271665096283
145,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5181313157081604,0.23046717047691345
146,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.33185189962387085,0.15703701972961426
147,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3569203317165375,0.09076991677284241
148,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.32336002588272095,0.14415998756885529
149,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4198267161846161,0.16504332423210144
150,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3266306221485138,0.12834234535694122
151,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.41132795810699463,0.18216800689697266
152,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4452085494995117,0.17369785904884338
153,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4629793167114258,0.18425516784191132
154,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.39433473348617554,0.17141631245613098
155,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5260629057884216,0.19848427176475525
156,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5023606419563293,0.17440983653068542
157,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5210438370704651,0.21473905444145203
158,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7006782293319702,0.2748304307460785
159,0.9599999785423279,0.9599999785423279,0.9599999785423279,-0.9737509489059448,0.4765622615814209
160,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3994397819042206,0.17014005780220032
161,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4047016501426697,0.16882458329200745
162,0.5,0.5,0.5,-0.5873016119003296,0.2281745970249176
163,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6463627815246582,0.30340930819511414
164,0.699999988079071,0.699999988079071,0.699999988079071,-0.7378926873207092,0.340526819229126
165,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6886183023452759,0.30784541368484497
166,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7127772569656372,0.33180567622184753
167,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.45516547560691833,0.20120862126350403
168,0.8999999761581421,0.8999999761581421,0.8999999761581421,-0.9062998294830322,0.4484250545501709
169,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.6903205513954163,0.3224198818206787
170,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6536922454833984,0.28657692670822144
171,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7398099899291992,0.32504749298095703
172,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8105844855308533,0.3373538851737976
173,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.745396077632904,0.323650985956192
174,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5526183843612671,0.25184541940689087
175,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.0607030391693115,0.5148242115974426
176,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.7736002802848816,0.3765999376773834
177,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.8930308222770691,0.40674230456352234
178,1.0800000429153442,1.0800000429153442,1.0800000429153442,-1.2111845016479492,0.5072038769721985
179,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.4766092300415039,0.22584769129753113
180,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6493351459503174,0.1976662129163742
181,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.41429218649864197,0.19642695784568787
182,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4954674541950226,0.19113314151763916
183,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.44735291600227356,0.17316177487373352
184,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.37129494547843933,0.1321762651205063
185,0.5,0.5,0.5,-0.5859473943710327,0.22851315140724182
186,0.5,0.5,0.5,-0.5854072570800781,0.22864818572998047
187,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.41326066851615906,0.1666848361492157
188,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5799608826637268,0.2000097781419754
189,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7466062307357788,0.278348445892334
190,0.5,0.5,0.5,-0.601593017578125,0.22460174560546875
191,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7053756713867188,0.27365607023239136
192,1.059999942779541,1.059999942779541,1.059999942779541,-1.1662468910217285,0.5034382939338684
193,0.699999988079071,0.699999988079071,0.699999988079071,-1.063324213027954,0.25916895270347595
194,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.6477035284042358,0.27307412028312683
195,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6506904363632202,0.2273273915052414
196,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7642996311187744,0.243925079703331
197,0.5,0.5,0.5,-0.7587555646896362,0.18531110882759094
198,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3108711838722229,0.1172822043299675
199,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3143179416656494,0.13142050802707672
200,0.6600000262260437,0.6600000262260437,0.6600000262260437,-1.1764932870864868,0.20087666809558868
201,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.826030969619751,0.1534922569990158
202,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.5842090249061584,0.2589477300643921
203,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5150018930435181,0.17124952375888824
204,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.662260115146637,0.26943495869636536
205,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6043214797973633,0.2539196312427521
206,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8579549193382263,0.14551126956939697
207,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.38319167494773865,0.12920208275318146
208,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.575397253036499,0.06615069508552551
209,0.7200000286102295,0.7200000286102295,0.7200000286102295,-1.0009756088256836,0.2897561192512512
210,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5242961645126343,0.0789259523153305
211,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.39104101061820984,0.09723974764347076
212,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4328514337539673,0.0867871418595314
213,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8427438735961914,0.1493140310049057
214,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5802196264266968,0.06494509428739548
215,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.2930094003677368,0.03174764662981033
216,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7111561894416809,0.13721095025539398
217,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.6971032619476318,-0.03927581384778023
218,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.8330151438713074,0.10674621164798737
219,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.23183222115039825,0.032041944563388824
220,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5780553221702576,0.035486165434122086
221,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5437672138214111,0.13405819237232208
222,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.45642387866973877,0.11089403182268143
223,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5988887548446655,0.09027780592441559
224,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.578840970993042,0.2002897560596466
225,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5222756862640381,0.10943108052015305
226,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.18723709881305695,0.04319072514772415
227,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5780051946640015,0.20049870014190674
228,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8079638481140137,0.24800904095172882
229,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.6056355834007263,0.13359111547470093
230,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.42640769481658936,0.11839807778596878
231,0.20000000298023224,0.20000000298023224,0.20000000298023224,-1.001572847366333,-0.10039320588111877
232,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.008284091949463,0.16792897880077362
233,0.5,0.5,0.5,-0.5603705644607544,0.2349073588848114
234,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.48921406269073486,0.07269648462533951
235,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.5927537083625793,0.25681155920028687
236,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9680129885673523,0.29799675941467285
237,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.33144980669021606,0.11213754862546921
238,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5947913527488708,0.1963021606206894
239,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.511533260345459,0.06711668521165848
240,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7086159586906433,0.24284601211547852
241,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6228395700454712,0.17429010570049286
242,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7207459807395935,0.23981350660324097
243,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.27856454253196716,0.12535886466503143
244,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4950975179672241,0.20622561872005463
245,0.5,0.5,0.5,-0.7390589714050293,0.19023525714874268
246,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.7001875042915344,-0.010046868585050106
247,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4317739009857178,0.10205652564764023
248,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.9091702103614807,0.22270745038986206
249,0.5,0.5,0.5,-0.8898332715034485,0.15254168212413788
250,0.8199999928474426,0.8199999928474426,0.8199999928474426,-1.4227550029754639,0.2593112289905548
251,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.8812512159347534,0.1696871966123581
252,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.47368720173835754,0.09157820045948029
253,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.3405177593231201,0.2948705554008484
254,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6311050057411194,0.1722237467765808
255,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.6857585906982422,0.23356035351753235
256,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.8354848027229309,0.22612880170345306
257,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.7002950310707092,0.04992624372243881
258,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7644340395927429,0.30389147996902466
259,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5724114775657654,0.06689713150262833
260,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.8552957773208618,0.10117606073617935
261,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.651923656463623,0.18201908469200134
262,0.699999988079071,0.699999988079071,0.699999988079071,-1.0970958471298218,0.25072604417800903
263,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7534252405166626,0.12664368748664856
264,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.61899733543396,0.20525066554546356
265,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.4228197932243347,0.14929504692554474
266,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3808029890060425,0.1597992479801178
267,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7382963299751282,0.2954259216785431
268,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.44400855898857117,0.14399786293506622
269,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.7194929122924805,0.165126770734787
270,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.6061131954193115,-0.0015283029060810804
271,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7861824631690979,0.2984543740749359
272,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4126422703266144,0.10683943331241608
273,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.33929508924484253,0.12517623603343964
274,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.6663549542427063,0.268411248922348
275,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6594274640083313,0.2551431357860565
276,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7811576724052429,0.3147105872631073
277,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.355785608291626,0.13605360686779022
278,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7844228148460388,0.2388942986726761
279,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8552195429801941,0.28119510412216187
280,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5216931104660034,0.1995767205953598
281,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6081908941268921,0.23795227706432343
282,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5721411108970642,0.14196471869945526
283,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5177999138832092,0.2155500203371048
284,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.6711628437042236,0.1172092854976654
285,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9033796787261963,0.31415507197380066
286,0.6600000262260437,0.6600000262260437,0.6600000262260437,-1.0053737163543701,0.24365657567977905
287,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.39171913266181946,0.1420702189207077
288,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8964921832084656,0.19587694108486176
289,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5929223895072937,0.24176940321922302
290,0.699999988079071,0.699999988079071,0.699999988079071,-0.9481790661811829,0.28795525431632996
