,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
38,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.26613831520080566,0.03846542537212372
39,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.31619730591773987,0.040950674563646317
40,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.21031373739242554,0.05242156609892845
41,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.11416259407997131,0.04645935073494911
42,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2675991356372833,0.11310021579265594
43,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4405299425125122,0.15986751019954681
44,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4444851577281952,0.20387870073318481
45,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3080868721008301,0.027978282421827316
46,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3074812889099121,0.043129678815603256
47,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.2900681793689728,0.13748295605182648
48,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.28931036591529846,0.09267241507768631
49,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.19032533466815948,0.07241866737604141
50,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3143140375614166,0.14642149209976196
51,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.1850728541612625,0.0887317880988121
52,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.19017671048641205,0.07245582342147827
53,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3727249801158905,0.1018187552690506
54,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2238103300333023,0.0640474185347557
55,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.23299279808998108,0.07675179839134216
56,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5105132460594177,0.11237168312072754
57,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.55575031042099,0.07106242328882217
58,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6451981663703918,0.1987004578113556
59,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.1426122635602951,0.06934693455696106
60,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.40008440613746643,0.1549789011478424
61,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3947597146034241,0.11131007224321365
62,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.521399199962616,0.2146501988172531
63,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.26436805725097656,0.11390798538923264
64,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.278697669506073,0.11032558232545853
65,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.40553808212280273,0.16861547529697418
66,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5751146078109741,0.24622134864330292
67,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.39551684260368347,0.1411207914352417
68,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7458370923995972,0.3085407316684723
69,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.2611188292503357,0.0997202917933464
70,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.22397001087665558,0.03400749713182449
71,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4841432273387909,0.20896419882774353
72,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.40999487042427063,0.07750128209590912
73,0.8199999928474426,0.8199999928474426,0.8199999928474426,-0.9581302404403687,0.375467449426651
74,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.17511950433254242,0.06122012436389923
75,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.3077661097049713,-0.0019415301503613591
76,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5927140116691589,0.2418214976787567
77,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.4593289792537689,0.14016775786876678
78,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3535696566104889,0.1666075885295868
79,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.3970254063606262,0.06574365496635437
80,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.2906206548213959,0.09234483540058136
81,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.7491929531097412,0.36770176887512207
82,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5273760557174683,0.18315598368644714
83,0.800000011920929,0.800000011920929,0.800000011920929,-0.8123855590820312,0.3969036042690277
84,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.8816303610801697,0.33459240198135376
85,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5430022478103638,0.20924943685531616
86,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.44323429465293884,0.18919143080711365
87,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.1080318689346313,0.4879920482635498
88,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.637808084487915,0.24554798007011414
89,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.668658971786499,0.3128352463245392
90,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3971945345401764,0.15570136904716492
91,0.8999999761581421,0.8999999761581421,0.8999999761581421,-1.0960396528244019,0.4009900689125061
92,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7150998115539551,0.30122503638267517
93,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.6975555419921875,0.3206111192703247
94,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6276780366897583,0.23308049142360687
95,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6075051426887512,0.23812371492385864
96,0.9599999785423279,0.9599999785423279,0.9599999785423279,-0.9670654535293579,0.4782336354255676
97,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5430271625518799,0.22424320876598358
98,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.44432058930397034,0.21891984343528748
99,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7449843883514404,0.29375389218330383
100,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8767802715301514,0.290804922580719
101,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7252583503723145,0.2836854159832001
102,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.8669277429580688,0.4132680594921112
103,0.9399999976158142,0.9399999976158142,0.9399999976158142,-0.9645692706108093,0.4638576805591583
104,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.503229022026062,0.17419274151325226
105,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6057197451591492,0.29857006669044495
106,1.1399999856948853,1.1399999856948853,1.1399999856948853,-1.1967982053756714,0.5558004379272461
107,1.1399999856948853,1.1399999856948853,1.1399999856948853,-1.2101280689239502,0.5524680018424988
108,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.7816683650016785,0.35958290100097656
109,1.2200000286102295,1.2200000286102295,1.2200000286102295,-1.338477611541748,0.5803806185722351
110,0.8199999928474426,0.8199999928474426,0.8199999928474426,-0.9586501121520996,0.37533748149871826
111,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9371140003204346,0.335721492767334
112,1.2599999904632568,1.2599999904632568,1.2599999904632568,-1.552220344543457,0.5569449067115784
113,1.059999942779541,1.059999942779541,1.059999942779541,-1.1341793537139893,0.5114551782608032
114,1.2599999904632568,1.2599999904632568,1.2599999904632568,-1.3209419250488281,0.6147645115852356
115,1.1399999856948853,1.1399999856948853,1.1399999856948853,-1.2077840566635132,0.5530539751052856
116,1.3200000524520874,1.3200000524520874,1.3200000524520874,-1.527944564819336,0.6080138683319092
117,1.5399999618530273,1.5399999618530273,1.5399999618530273,-1.6171479225158691,0.750713050365448
118,1.3600000143051147,1.3600000143051147,1.3600000143051147,-1.4024511575698853,0.6693872213363647
119,1.399999976158142,1.399999976158142,1.399999976158142,-1.4909882545471191,0.6772529482841492
120,0.8199999928474426,0.8199999928474426,0.8199999928474426,-0.9754247665405273,0.37114381790161133
121,1.7599999904632568,1.7599999904632568,1.7599999904632568,-1.808996319770813,0.867750883102417
122,1.4199999570846558,1.4199999570846558,1.4199999570846558,-1.6025416851043701,0.6643645763397217
123,1.399999976158142,1.399999976158142,1.399999976158142,-1.6982195377349854,0.6254451274871826
124,1.5,1.5,1.5,-1.5919374227523804,0.7270156741142273
125,1.7799999713897705,1.7799999713897705,1.7799999713897705,-1.8642345666885376,0.8689413666725159
126,1.1200000047683716,1.1200000047683716,1.1200000047683716,-1.271897315979004,0.5220256447792053
127,1.4600000381469727,1.4600000381469727,1.4600000381469727,-1.5169228315353394,0.7157692909240723
128,1.7000000476837158,1.7000000476837158,1.7000000476837158,-1.905137062072754,0.7987157106399536
129,1.2799999713897705,1.2799999713897705,1.2799999713897705,-1.4695556163787842,0.5926110744476318
130,1.3200000524520874,1.3200000524520874,1.3200000524520874,-1.3912622928619385,0.6421844363212585
131,1.7999999523162842,1.7999999523162842,1.7999999523162842,-1.8762723207473755,0.8809319138526917
132,1.059999942779541,1.059999942779541,1.059999942779541,-1.242171287536621,0.4844571650028229
133,1.3600000143051147,1.3600000143051147,1.3600000143051147,-1.7415192127227783,0.5846201777458191
134,1.2200000286102295,1.2200000286102295,1.2200000286102295,-1.3470927476882935,0.5782268047332764
135,1.6200000047683716,1.6200000047683716,1.6200000047683716,-1.7966262102127075,0.7658434510231018
136,1.440000057220459,1.440000057220459,1.440000057220459,-1.4575306177139282,0.7156173586845398
137,1.5800000429153442,1.5800000429153442,1.5800000429153442,-1.868389368057251,0.717902660369873
138,1.8799999952316284,1.8799999952316284,1.8799999952316284,-1.9167335033416748,0.930816650390625
139,1.4800000190734863,1.4800000190734863,1.4800000190734863,-1.6760355234146118,0.6909911036491394
140,1.5399999618530273,1.5399999618530273,1.5399999618530273,-1.7013044357299805,0.7296738624572754
141,1.899999976158142,1.899999976158142,1.899999976158142,-2.0109500885009766,0.9222624897956848
142,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.5163326263427734,0.34091684222221375
143,1.2999999523162842,1.2999999523162842,1.2999999523162842,-1.523886799812317,0.5940282940864563
144,1.3799999952316284,1.3799999952316284,1.3799999952316284,-1.4505598545074463,0.6723600625991821
145,1.100000023841858,1.100000023841858,1.100000023841858,-1.218675971031189,0.5203310251235962
146,0.8199999928474426,0.8199999928474426,0.8199999928474426,-0.9171880483627319,0.3857029676437378
147,1.399999976158142,1.399999976158142,1.399999976158142,-1.5677913427352905,0.6580521464347839
148,1.2400000095367432,1.2400000095367432,1.2400000095367432,-1.4404211044311523,0.5698947310447693
149,1.2599999904632568,1.2599999904632568,1.2599999904632568,-1.384461760520935,0.5988845229148865
150,1.159999966621399,1.159999966621399,1.159999966621399,-1.350088119506836,0.5324779748916626
151,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.0459877252578735,0.3835030794143677
152,1.2400000095367432,1.2400000095367432,1.2400000095367432,-1.3942779302597046,0.5814305543899536
153,1.3200000524520874,1.3200000524520874,1.3200000524520874,-1.4998515844345093,0.6150370836257935
154,0.8199999928474426,0.8199999928474426,0.8199999928474426,-1.1070600748062134,0.3382349908351898
155,1.2200000286102295,1.2200000286102295,1.2200000286102295,-1.4981707334518433,0.5404573082923889
156,1.0,1.0,1.0,-1.250346302986145,0.43741342425346375
157,1.2599999904632568,1.2599999904632568,1.2599999904632568,-1.615887999534607,0.5410280227661133
158,1.1200000047683716,1.1200000047683716,1.1200000047683716,-1.456250548362732,0.4759373664855957
159,1.1200000047683716,1.1200000047683716,1.1200000047683716,-1.3821980953216553,0.49445047974586487
160,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.1016249656677246,0.3695937693119049
161,0.9800000190734863,0.9800000190734863,0.9800000190734863,-1.1694575548171997,0.44263559579849243
162,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.9707972407341003,0.3123006820678711
163,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.8905953764915466,0.21235115826129913
164,1.2999999523162842,1.2999999523162842,1.2999999523162842,-1.4875322580337524,0.6031169295310974
165,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.123706579208374,0.36407336592674255
166,1.0,1.0,1.0,-1.0697760581970215,0.48255598545074463
167,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.7925277948379517,0.07186805456876755
168,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.4209927320480347,0.36475181579589844
169,1.1399999856948853,1.1399999856948853,1.1399999856948853,-1.5304408073425293,0.4723897874355316
170,1.2400000095367432,1.2400000095367432,1.2400000095367432,-1.412881851196289,0.5767795443534851
171,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.9582749009132385,0.39043128490448
172,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.1080132722854614,0.38299667835235596
173,1.0199999809265137,1.0199999809265137,1.0199999809265137,-1.2907228469848633,0.44231927394866943
174,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.159557819366455,0.43011054396629333
175,1.0800000429153442,1.0800000429153442,1.0800000429153442,-1.3188059329986572,0.4802985191345215
176,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6766266822814941,0.16084334254264832
177,1.059999942779541,1.059999942779541,1.059999942779541,-1.571254014968872,0.40218648314476013
178,0.6000000238418579,0.6000000238418579,0.6000000238418579,-1.0465859174728394,0.1883535385131836
179,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.3272827863693237,0.3581793010234833
180,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0375343561172485,0.4306164085865021
181,0.7400000095367432,0.7400000095367432,0.7400000095367432,-1.0673828125,0.2881543040275574
182,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.9325893521308899,0.12685266137123108
183,0.7200000286102295,0.7200000286102295,0.7200000286102295,-1.114850640296936,0.2612873315811157
184,0.5,0.5,0.5,-0.8411735892295837,0.16470660269260406
185,1.0,1.0,1.0,-1.3050644397735596,0.4237338900566101
186,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9340100884437561,0.3364974856376648
187,0.7400000095367432,0.7400000095367432,0.7400000095367432,-1.003616452217102,0.30409589409828186
188,0.7200000286102295,0.7200000286102295,0.7200000286102295,-1.2816153764724731,0.21959616243839264
189,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.1083042621612549,0.14292392134666443
190,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8316386938095093,0.19709032773971558
191,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.9432392716407776,0.259190171957016
192,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.519797682762146,0.26505059003829956
193,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.9504618048667908,0.12238455563783646
194,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.7944024801254272,0.10139938443899155
195,0.5600000023841858,0.5600000023841858,0.5600000023841858,-1.35843026638031,0.08039242029190063
196,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.874208927154541,0.27644777297973633
197,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.9893437027931213,0.08266407251358032
198,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.9997521042823792,-0.009938020259141922
199,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.9775101542472839,0.23562245070934296
200,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.9234459400177002,0.23413850367069244
201,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8847049474716187,0.2738237679004669
202,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.6730021238327026,0.041749462485313416
203,0.5199999809265137,0.5199999809265137,0.5199999809265137,-1.0634253025054932,0.12414368987083435
204,0.30000001192092896,0.30000001192092896,0.30000001192092896,-1.1357148885726929,-0.0589287169277668
205,0.3199999928474426,0.3199999928474426,0.3199999928474426,-1.0015532970428467,-0.010388313792645931
206,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.218885898590088,0.17527852952480316
207,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.9910742044448853,0.0372314490377903
208,0.5400000214576721,0.5400000214576721,0.5400000214576721,-1.133735179901123,0.12156621366739273
209,0.5400000214576721,0.5400000214576721,0.5400000214576721,-1.1415642499923706,0.11960894614458084
210,0.5799999833106995,0.5799999833106995,0.5799999833106995,-1.084169626235962,0.16395758092403412
211,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.24712073802948,0.16821981966495514
212,0.7400000095367432,0.7400000095367432,0.7400000095367432,-1.876115083694458,0.08597122132778168
213,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9868558049201965,0.2632860541343689
214,0.5,0.5,0.5,-0.9495252966880798,0.13761867582798004
215,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.5254168510437012,0.09864579141139984
216,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.917736828327179,0.040565796196460724
217,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9624029397964478,0.3293992578983307
218,0.5199999809265137,0.5199999809265137,0.5199999809265137,-1.0759037733078003,0.12102404236793518
219,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5774331092834473,0.0806417241692543
220,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.5918484926223755,0.23203788697719574
221,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.9165467023849487,0.13086332380771637
222,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.7903757095336914,0.057406071573495865
223,0.8600000143051147,0.8600000143051147,0.8600000143051147,-1.3170456886291504,0.31573858857154846
224,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.8407559394836426,0.029811019077897072
225,0.36000001430511475,0.36000001430511475,0.36000001430511475,-1.0770502090454102,0.0007374408305622637
226,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.6923754811286926,0.0969061329960823
227,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.8087989687919617,0.09780025482177734
228,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.6132802963256836,0.10167993605136871
229,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.85996413230896,0.13000896573066711
230,0.3400000035762787,0.3400000035762787,0.3400000035762787,-1.042009711265564,-0.005502429790794849
231,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.978093147277832,0.14547671377658844
232,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.7080935835838318,0.1829766035079956
233,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.9549381732940674,0.1212654635310173
234,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.7132535576820374,0.04668661579489708
235,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8388739228248596,0.3002815246582031
236,0.5,0.5,0.5,-0.9183530807495117,0.14541172981262207
237,0.5,0.5,0.5,-0.8661293983459473,0.15846765041351318
238,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.8013136982917786,0.1896715760231018
239,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7987961769104004,0.22030095756053925
240,0.5,0.5,0.5,-0.6188556551933289,0.22028608620166779
241,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8567676544189453,0.20580807328224182
242,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8867270946502686,0.18331822752952576
243,0.699999988079071,0.699999988079071,0.699999988079071,-0.9713032841682434,0.28217417001724243
244,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.9206199645996094,0.1598450094461441
245,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6449391841888428,0.22876520454883575
246,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.47617268562316895,0.16595682501792908
247,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6607680320739746,0.2248079925775528
248,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.8424352407455444,0.1943911910057068
249,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9669893980026245,0.3282526433467865
250,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.37783393263816833,0.08554151654243469
251,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6009647846221924,0.20975880324840546
252,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.7148410081863403,0.12128974497318268
253,0.800000011920929,0.800000011920929,0.800000011920929,-0.9555865526199341,0.361103355884552
254,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5912991762161255,0.18217520415782928
255,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.429872989654541,0.042531754821538925
256,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.594027042388916,0.1364932358264923
257,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6305785775184631,0.18735535442829132
258,0.7799999713897705,0.7799999713897705,0.7799999713897705,-0.897665798664093,0.3605835437774658
259,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9401007294654846,0.2749748229980469
260,0.699999988079071,0.699999988079071,0.699999988079071,-0.7753869891166687,0.3311532437801361
261,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4472070336341858,0.17319823801517487
262,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7956910729408264,0.236077219247818
263,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7443336248397827,0.20391659438610077
264,0.6600000262260437,0.6600000262260437,0.6600000262260437,-1.0283281803131104,0.237917959690094
265,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6582316160202026,0.1954420953989029
266,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6660494208335876,0.22348764538764954
267,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7698285579681396,0.28754284977912903
268,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.37385860085487366,0.14653535187244415
269,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4012679159641266,0.07968302071094513
270,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.47824305295944214,0.19543923437595367
271,0.7400000095367432,0.7400000095367432,0.7400000095367432,-0.8343362212181091,0.3464159369468689
272,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.1429529190063477,0.4342617690563202
273,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5508731007575989,0.13228172063827515
274,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5941611528396606,0.13645970821380615
275,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.7010802626609802,0.2897299528121948
276,0.699999988079071,0.699999988079071,0.699999988079071,-0.8407567739486694,0.3148108124732971
277,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.9994559288024902,0.41013601422309875
278,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.8908085823059082,0.27229785919189453
279,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5200101137161255,0.15499746799468994
280,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7265658974647522,0.2683585286140442
281,0.800000011920929,0.800000011920929,0.800000011920929,-0.8955312967300415,0.37611716985702515
282,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.6788185834884644,0.08529535681009293
283,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7572743892669678,0.30568140745162964
284,0.699999988079071,0.699999988079071,0.699999988079071,-0.8555765151977539,0.311105877161026
285,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.7699956893920898,0.3025010824203491
286,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.5822915434837341,0.10942711681127548
287,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.1726655960083008,0.3668335974216461
288,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.0755417346954346,0.39111456274986267
289,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7413066625595093,0.23467333614826202
290,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8945572972297668,0.3163606822490692
291,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.7001757025718689,0.13995607197284698
292,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5342274904251099,0.09144312143325806
