,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
26,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.30216124653816223,0.10445968806743622
27,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.24187789857387543,-0.015469472855329514
28,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.38382747769355774,0.18904313445091248
29,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.11054743081331253,0.04736314341425896
30,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.1373009830713272,-0.004325247369706631
31,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3282338082790375,0.09794154763221741
32,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4801744222640991,0.20995639264583588
33,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.311680406332016,0.10207989811897278
34,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.22623658180236816,0.048440854996442795
35,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.4821358323097229,0.1644660383462906
36,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5584201216697693,0.04039497300982475
37,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.24976658821105957,0.027558354660868645
38,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2718396782875061,0.05204008147120476
39,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3194236159324646,0.040144093334674835
40,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.22510462999343872,0.0637238472700119
41,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.24700398743152618,0.028249002993106842
42,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.3408498466014862,-0.010212460532784462
43,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.34370219707489014,0.0490744486451149
44,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.16128358244895935,0.004679104778915644
45,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3187110722064972,0.025322236120700836
46,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.21550196409225464,0.03612450882792473
47,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.3382675051689148,0.08043312281370163
48,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.20237702131271362,0.05440574511885643
49,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.2695358693599701,-0.03738396614789963
50,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.40341705083847046,0.16914573311805725
51,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.3011621832847595,-0.015290547162294388
52,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.29955151677131653,0.07511211931705475
53,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.39769187569618225,0.06557703018188477
54,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.24848023056983948,-0.002120058285072446
55,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.3624378740787506,0.16439053416252136
56,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.3041289448738098,0.11896776407957077
57,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.11444550007581711,0.04638862609863281
58,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2459782063961029,0.0735054463148117
59,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.18148916959762573,0.01462770625948906
60,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.2472318559885025,0.04319203644990921
61,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4032706618309021,0.0941823348402977
62,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3295769691467285,0.1426057517528534
63,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.17924243211746216,0.00018939224537461996
64,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.17805169522762299,0.00048707774840295315
65,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.28886085748672485,0.06278478354215622
66,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.25813722610473633,0.0554656907916069
67,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.5083252191543579,-0.007081309333443642
68,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.1703641563653946,0.07740896195173264
69,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.29657211899757385,0.09085696935653687
70,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.20917671918869019,0.03770582005381584
71,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.10651290416717529,0.03337177634239197
72,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.24579015374183655,0.0735524594783783
73,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2538224160671234,0.07154440134763718
74,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.14422963559627533,0.068942591547966
75,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.25033265352249146,0.01241684053093195
76,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3562239706516266,0.13594400882720947
77,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.27498653531074524,0.08125337213277817
78,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5721675157546997,0.18695811927318573
79,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1936751753091812,0.041581206023693085
80,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3467145264148712,0.01832137070596218
81,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.27439484000205994,0.03640129044651985
82,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.1373300701379776,0.04066748172044754
83,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.36677610874176025,0.07330597192049026
84,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5897746086120605,0.13755634427070618
85,0.0,0.0,0.0,-0.03908628225326538,-0.009771570563316345
86,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.18596412241458893,0.028508970513939857
87,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3906959593296051,0.1423260122537613
88,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.25540176033973694,0.0411495603621006
89,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.2961796522140503,0.030955089256167412
90,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2736789584159851,0.0815802589058876
91,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2981405258178711,0.0754648745059967
92,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4079759418964386,0.13800601661205292
93,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2358051985502243,0.07604870200157166
94,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3458911180496216,0.15352723002433777
95,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.42767971754074097,0.16308006644248962
96,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.18290752172470093,0.02927311882376671
97,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.1205209419131279,0.01486976444721222
98,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5468580722808838,0.10328547656536102
99,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.24313491582870483,0.014216269366443157
100,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5419522523880005,0.04451194405555725
101,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2674596607685089,0.11313508450984955
102,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.25166159868240356,0.05708460509777069
103,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.242633655667305,0.059341587126255035
104,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.40565210580825806,0.1535869687795639
105,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.2709736227989197,0.09725659340620041
106,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2835189700126648,0.07912025600671768
107,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.24679458141326904,0.043301355093717575
108,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.27022624015808105,0.022443437948822975
109,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.14045290648937225,0.06988677382469177
110,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.3904675543308258,0.18738311529159546
111,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2989121377468109,0.015271964482963085
112,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.0965820699930191,0.005854482762515545
113,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2013707458972931,0.09965731203556061
114,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3371528387069702,0.14071179926395416
115,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.14846473932266235,0.06788381934165955
116,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.521817684173584,0.1845455765724182
117,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.22297906875610352,0.094255231320858
118,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.14094479382038116,0.0547638013958931
119,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.32171356678009033,0.1595716029405594
120,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.1766936182975769,0.06082659587264061
121,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3806295096874237,0.1298426240682602
122,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.20582914352416992,0.02354271337389946
123,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.556751012802124,0.2658122479915619
124,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.20102529227733612,0.06974367797374725
125,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.18526522815227509,0.058683693408966064
126,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.2842782735824585,0.003930430393666029
127,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.31231334805488586,0.14692166447639465
128,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.3606947958469391,0.07482630014419556
129,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.31281596422195435,0.0417960099875927
130,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.46217480301856995,0.12445630133152008
131,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.28023409843444824,0.07994147390127182
132,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5484341979026794,0.07289144396781921
133,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.4988805949687958,0.19027985632419586
134,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.40269988775253296,0.19932502508163452
135,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.634360671043396,0.23140983283519745
136,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6367753148078918,0.3058061897754669
137,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2110038697719574,0.08224903047084808
138,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.31224748492240906,0.11693812161684036
139,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3752304017543793,0.08619239926338196
140,0.5,0.5,0.5,-0.5406097173690796,0.2398475706577301
141,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5268293619155884,0.16829267144203186
142,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5707557797431946,0.2473110556602478
143,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.49707135558128357,0.13073216378688812
144,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.7442585825920105,0.24893535673618317
145,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.4368245303630829,0.1457938700914383
146,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.0942455530166626,0.44643861055374146
147,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5178775191307068,0.1855306327342987
148,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.6416897177696228,0.3045775592327118
149,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5225600004196167,0.2593599855899811
150,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.43296873569488525,0.1767578125
151,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.674437940120697,0.281390517950058
152,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5304151177406311,0.19739621877670288
153,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5837188959121704,0.1990702748298645
154,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3830450773239136,0.11423873156309128
155,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.5184962153434753,0.15537594258785248
156,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.5725585222244263,0.17186036705970764
157,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4662993252277374,0.1534251719713211
158,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2581443786621094,0.08546390384435654
159,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6160776019096375,0.23598060011863708
160,0.5,0.5,0.5,-0.5479322671890259,0.23801693320274353
161,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.4903726279735565,0.22240684926509857
162,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5502467751502991,0.2524383068084717
163,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.42597371339797974,-0.06149342656135559
164,0.5,0.5,0.5,-0.5498862266540527,0.23752844333648682
165,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.2638130784034729,0.0990467295050621
166,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.24674394726753235,0.0883140116930008
167,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2679756283760071,0.02300609089434147
168,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2838943898677826,0.04902639985084534
169,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1337616890668869,0.05655957758426666
170,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.40671297907829285,0.07832176238298416
171,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.13172563910484314,0.0570685900747776
172,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.21301864087581635,0.08174534142017365
173,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.22450262308120728,0.03387434408068657
174,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.10239606350660324,0.03440098464488983
175,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.32181406021118164,0.11454648524522781
176,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.40058639645576477,0.10985340178012848
177,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5109843015670776,0.2172539234161377
178,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1745537370443344,0.046361565589904785
179,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.08469968289136887,0.00882507860660553
180,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.6022889018058777,0.19442777335643768
181,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.12869657576084137,0.02782585471868515
182,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.34720948338508606,0.12319762259721756
183,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.28668639063835144,0.10832840204238892
184,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2530466616153717,0.0717383325099945
185,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.3419819176197052,0.13950452208518982
186,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4416351914405823,0.1295911967754364
187,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2947688400745392,0.12130779027938843
188,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.3223598599433899,0.02441003918647766
189,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2740825414657593,0.126479372382164
190,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2658262252807617,0.053543444722890854
191,0.10000000149011612,0.10000000149011612,0.10000000149011612,-0.1385025978088379,0.040374353528022766
192,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5429701209068298,0.07425746321678162
193,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2650530934333801,0.08373672515153885
194,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.34129777550697327,0.1396755576133728
195,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.26706036925315857,0.023234903812408447
196,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.30078691244125366,0.08980327099561691
197,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.24495936930179596,0.08876015990972519
198,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4405404329299927,0.1598648875951767
199,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5903109312057495,0.12242227047681808
200,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.18661700189113617,0.013345749117434025
201,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.3199109137058258,-0.03497772663831711
202,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.36674782633781433,0.10331304371356964
203,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.29855504631996155,0.03036123514175415
204,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.24362118542194366,0.07409470528364182
205,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.17285214364528656,0.07678696513175964
206,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.4130720794200897,0.12173198163509369
207,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5793126821517944,0.18517182767391205
208,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.39417606592178345,0.11145598441362381
209,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.26246562600135803,0.08438359946012497
210,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.2527151107788086,0.07182122766971588
211,0.05999999865889549,0.05999999865889549,0.05999999865889549,-0.095771923661232,0.021057019010186195
212,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.2844400107860565,0.033889997750520706
213,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.4018940031528473,0.1245265007019043
214,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.33399373292922974,0.06650156527757645
215,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.2900461256504059,0.12248846888542175
216,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4285835027694702,0.08785412460565567
217,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.48300865292549133,0.13424783945083618
218,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.31542110443115234,0.11614472419023514
219,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4009370803833008,0.10976573079824448
220,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.32305267453193665,0.039236828684806824
221,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.5944026708602905,0.19639934599399567
222,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2828352749347687,0.04929118603467941
223,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3961617052555084,0.08095957338809967
224,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.33908024430274963,0.020229939371347427
225,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.3893204629421234,0.06766988337039948
226,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.17502263188362122,0.01624434068799019
227,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.4472021460533142,0.053199462592601776
228,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.44092708826065063,0.1297682225704193
229,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.45295006036758423,0.1267624795436859
230,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.23335905373096466,0.06166023761034012
231,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.4284648001194,0.012883798219263554
232,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3580577075481415,0.0904855728149414
233,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.5051437020301819,0.038714077323675156
234,0.019999999552965164,0.019999999552965164,0.019999999552965164,-0.18218037486076355,-0.03054509311914444
235,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.23413994908332825,0.06146501004695892
236,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.511614203453064,0.11209645122289658
237,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5163430571556091,0.11091423034667969
238,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.18704739212989807,0.013238152489066124
239,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.36313721537590027,0.029215693473815918
240,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4595507085323334,0.18511232733726501
241,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.4874016344547272,0.043149590492248535
242,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.41608208417892456,0.15097947418689728
243,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.5013902187347412,0.06965243816375732
244,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.42179879546165466,0.05955030396580696
245,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.4200356602668762,0.029991088435053825
246,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.4394240975379944,0.08514397591352463
247,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.29369744658470154,0.10657563805580139
248,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.41312623023986816,0.04671844094991684
249,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.368381142616272,0.07290471345186234
250,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.37831568717956543,0.025421075522899628
251,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.39389708638191223,0.06652572751045227
252,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.39251500368118286,-0.008128747344017029
253,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4935886263847351,0.0866028442978859
254,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.355082631111145,0.12122934311628342
255,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5225192308425903,0.09437018632888794
256,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.23101019859313965,0.047247450798749924
257,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3532596826553345,0.031685080379247665
258,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.314396470785141,0.11640088260173798
259,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.42525023221969604,0.11868744343519211
260,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.3808164596557617,0.0697958841919899
261,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.33629080653190613,0.09592729806900024
262,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.38523247838020325,0.06869187951087952
263,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.43410763144493103,0.20647309720516205
264,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.6125853061676025,0.07185367494821548
265,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3889022767543793,0.11277443170547485
266,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3393017649650574,0.06517455726861954
267,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.740455687046051,0.2348860800266266
268,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3700571060180664,0.11748572438955307
269,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.4790534973144531,0.10523662716150284
270,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4182104766368866,0.13544738292694092
271,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.5052633285522461,0.098684161901474
272,0.2199999988079071,0.2199999988079071,0.2199999988079071,-0.510550320148468,0.037362419068813324
273,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3451280891895294,0.06371797621250153
274,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.39533403515815735,0.08116649091243744
275,0.25999999046325684,0.25999999046325684,0.25999999046325684,-0.32571539282798767,0.1135711520910263
276,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.21117804944515228,0.052205488085746765
277,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5604084134101868,0.12989789247512817
278,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4350380301475525,0.10124048590660095
279,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.4686462879180908,-0.027161572128534317
280,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3024052679538727,0.1043986827135086
281,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.5278516411781311,0.12303708493709564
282,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.36814084649086,0.027964791283011436
283,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.6725245118141174,0.14686886966228485
284,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.3157505691051483,-0.018937643617391586
285,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3131634593009949,0.07170914113521576
286,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3895893394947052,0.05260266736149788
287,0.14000000059604645,0.14000000059604645,0.14000000059604645,-0.36677834391593933,0.013305414468050003
288,0.18000000715255737,0.18000000715255737,0.18000000715255737,-0.3346475660800934,0.051338110119104385
