,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
27,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.25301241874694824,
28,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.25435641407966614,
29,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3437514007091522,
30,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6259423494338989,
31,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.27912023663520813,
32,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.41050198674201965,
33,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.45435360074043274,
34,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.6007887721061707,
35,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.2503798007965088,
36,0.0,0.0,0.0,-0.2599100172519684,
37,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.4493083953857422,
38,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6033867597579956,
39,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.23621152341365814,
40,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.3254198133945465,
41,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.4894854724407196,
42,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.20928199589252472,
43,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.29419663548469543,
44,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3825530707836151,
45,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.49641257524490356,
46,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.08546184003353119,
47,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.41818445920944214,
48,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7028154134750366,
49,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.23999999463558197,
50,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.23140393197536469,
51,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.09581878036260605,
52,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6077564358711243,
53,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2349012792110443,
54,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4474787712097168,
55,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.1879863142967224,
56,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.33692628145217896,
57,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3012900650501251,
58,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.24170786142349243,
59,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.2132701575756073,
60,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.1996448040008545,
61,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6060789823532104,
62,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.22628284990787506,
63,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3249069154262543,
64,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3398894965648651,
65,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.45030003786087036,
66,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4167175590991974,
67,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.4576801061630249,
68,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4062816798686981,
69,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.2963055670261383,
70,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.10256986320018768,
71,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.19642981886863708,
72,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.41410204768180847,
73,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.37623992562294006,
74,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.22640545666217804,
75,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.38890090584754944,
76,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4000000059604645,
77,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.39930298924446106,
78,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.24286437034606934,
79,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4815906286239624,
80,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3346487879753113,
81,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8065138459205627,
82,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.1317659616470337,
83,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7250773906707764,
84,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.17994976043701172,
85,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.10092531889677048,
86,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7298678755760193,
87,0.0,0.0,0.0,-0.05186752602458,
88,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2278663069009781,
89,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5017836689949036,
90,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.30518922209739685,
91,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.25785762071609497,
92,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.41851329803466797,
93,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.20514248311519623,
94,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3686850070953369,
95,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.26719415187835693,
96,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4658735990524292,
97,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.24923795461654663,
98,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.24104103446006775,
99,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.7413548231124878,
100,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4810503125190735,
101,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4159003496170044,
102,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.16754582524299622,
103,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3769185245037079,
104,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4080652892589569,
105,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2648956775665283,
106,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.56014084815979,
107,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.16896562278270721,
108,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.480234295129776,
109,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5995635986328125,
110,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4549577534198761,
111,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.4886811077594757,
112,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2449311912059784,
113,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.36334413290023804,
114,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6218312978744507,
115,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.5665377974510193,
116,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.28181615471839905,
117,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8092824816703796,
118,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4445522427558899,
119,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6084466576576233,
120,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.11999999731779099,
121,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.15436974167823792,
122,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8004274368286133,
123,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.44322624802589417,
124,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.22667942941188812,
125,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.39297714829444885,
126,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6351646184921265,
127,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.641920268535614,
128,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4979158043861389,
129,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.41396769881248474,
130,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.26841989159584045,
131,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.03999999910593033,
132,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.1418684870004654,
133,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6525269746780396,
134,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7053301334381104,
135,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.6881160140037537,
136,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.40101316571235657,
137,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4827187657356262,
138,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.8913596868515015,
139,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.8849756717681885,
140,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6315948367118835,
141,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.9013501405715942,
142,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6392644047737122,
143,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.1260836124420166,
144,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6511741876602173,
145,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4557900130748749,
146,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.7776852250099182,
147,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6540441513061523,
148,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.7599999904632568,
149,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.48847439885139465,
150,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3491818904876709,
151,1.0,1.0,1.0,-1.0264564752578735,
152,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6165815591812134,
153,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.1429617404937744,
154,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.33796021342277527,
155,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.37764686346054077,
156,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6726709008216858,
157,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.881158173084259,
158,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.722586989402771,
159,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.534300684928894,
160,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4573086202144623,
161,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5844625234603882,
162,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.6843223571777344,
163,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6279032230377197,
164,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.40553125739097595,
165,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.47999998927116394,
166,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.20674654841423035,
167,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.37512287497520447,
168,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7031808495521545,
169,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5218204259872437,
170,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7292030453681946,
171,1.0,1.0,1.0,-1.0381889343261719,
172,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.28781405091285706,
173,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.6923695206642151,
174,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.492072731256485,
175,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.36379775404930115,
176,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4363619089126587,
177,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7199596166610718,
178,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6592077016830444,
179,1.0800000429153442,1.0800000429153442,1.0800000429153442,-1.2301815748214722,
180,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6397640109062195,
181,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7352659702301025,
182,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6871338486671448,
183,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7795490026473999,
184,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2563929259777069,
185,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5169793963432312,
186,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6525275707244873,
187,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.7720118165016174,
188,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.42217907309532166,
189,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6478707790374756,
190,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6437667608261108,
191,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6373788714408875,
192,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8088732957839966,
193,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8440318703651428,
194,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5546994805335999,
195,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9437161087989807,
196,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5966167449951172,
197,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.517518162727356,
198,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6110787987709045,
199,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7795162200927734,
200,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8084779977798462,
201,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7077211141586304,
202,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5979941487312317,
203,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6128021478652954,
204,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.9184025526046753,
205,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.28728345036506653,
206,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.9739717245101929,
207,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5263920426368713,
208,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.20467302203178406,
209,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8358481526374817,
210,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5433225035667419,
211,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.8999612331390381,
212,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.39755508303642273,
213,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8674547076225281,
214,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7038676738739014,
215,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0194892883300781,
216,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.796181321144104,
217,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.9397438764572144,
218,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.45599043369293213,
219,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.9226588010787964,
220,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.676022469997406,
221,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3232402801513672,
222,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.8705244064331055,
223,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7833898067474365,
224,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4236707091331482,
225,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3747052848339081,
226,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.7507308125495911,
227,1.2400000095367432,1.2400000095367432,1.2400000095367432,-1.316565752029419,
228,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5188323855400085,
229,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6701589822769165,
230,1.600000023841858,1.600000023841858,1.600000023841858,-1.6428554058074951,
231,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8951680064201355,
232,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7995396256446838,
233,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7093868851661682,
234,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.1122711896896362,
235,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4578218162059784,
236,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7636383175849915,
237,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.750142514705658,
238,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.813777506351471,
239,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.25662821531295776,
240,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7645707130432129,
241,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.6176345944404602,
242,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8005193471908569,
243,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6264306306838989,
244,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8920873403549194,
245,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6779282689094543,
246,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7508615851402283,
247,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.35183852910995483,
248,0.8799999952316284,0.8799999952316284,0.8799999952316284,-1.0929107666015625,
249,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.22013521194458,
250,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.49004849791526794,
251,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6066913604736328,
252,1.3200000524520874,1.3200000524520874,1.3200000524520874,-1.402197241783142,
253,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.47319909930229187,
254,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5596883296966553,
255,0.800000011920929,0.800000011920929,0.800000011920929,-0.9031063318252563,
256,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.2388384342193604,
257,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.649204432964325,
258,0.800000011920929,0.800000011920929,0.800000011920929,-0.8475291132926941,
259,1.2799999713897705,1.2799999713897705,1.2799999713897705,-1.4261324405670166,
260,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.8156459927558899,
261,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7824640274047852,
262,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8159276843070984,
263,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.7629958987236023,
264,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8447321653366089,
265,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4109819233417511,
266,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6184736490249634,
267,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8913516402244568,
268,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.1415611505508423,
269,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.9262417554855347,
270,0.9599999785423279,0.9599999785423279,0.9599999785423279,-1.2983732223510742,
271,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6424749493598938,
272,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.6147908568382263,
273,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7855460047721863,
274,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6027514934539795,
275,0.800000011920929,0.800000011920929,0.800000011920929,-0.8399572968482971,
276,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5735822916030884,
277,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5462501645088196,
278,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8043147325515747,
279,0.6800000071525574,0.6800000071525574,0.6800000071525574,-1.100218653678894,
280,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.663409411907196,
281,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.8045490980148315,
282,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7328663468360901,
283,0.800000011920929,0.800000011920929,0.800000011920929,-0.9234445095062256,
284,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8351720571517944,
285,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.1080331802368164,
286,1.0,1.0,1.0,-1.183308720588684,
287,0.8399999737739563,0.8399999737739563,0.8399999737739563,-0.94603431224823,
288,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7064526081085205,
289,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8201735019683838,
290,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.594314694404602,
291,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6185975074768066,
292,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6737464666366577,
293,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8434290289878845,
294,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7692188024520874,
295,0.800000011920929,0.800000011920929,0.800000011920929,-0.872349202632904,
296,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.8525688052177429,
297,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4713243842124939,
298,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6890044808387756,
299,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.8062611222267151,
300,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6418322920799255,
301,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.37048807740211487,
302,1.159999966621399,1.159999966621399,1.159999966621399,-1.2268608808517456,
303,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3401482403278351,
304,0.800000011920929,0.800000011920929,0.800000011920929,-0.9020786285400391,
305,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3554863929748535,
306,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.0859014987945557,
307,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.7550233602523804,
308,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8014916777610779,
309,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.8447077870368958,
310,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5149366855621338,
311,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8020894527435303,
312,0.800000011920929,0.800000011920929,0.800000011920929,-0.9937100410461426,
313,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.6550880670547485,
314,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8687323331832886,
315,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.2877519130706787,
316,0.47999998927116394,0.47999998927116394,0.47999998927116394,-1.0644862651824951,
317,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5949838161468506,
318,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8414708971977234,
319,0.5199999809265137,0.5199999809265137,0.5199999809265137,-1.0380771160125732,
320,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.9997909665107727,
321,0.800000011920929,0.800000011920929,0.800000011920929,-1.2281086444854736,
322,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.6043390035629272,
323,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5089631080627441,
324,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7433321475982666,
325,0.6399999856948853,0.6399999856948853,0.6399999856948853,-1.0043890476226807,
326,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.692785918712616,
327,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5298478603363037,
328,0.8399999737739563,0.8399999737739563,0.8399999737739563,-1.0238292217254639,
329,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.1713727712631226,
330,1.1200000047683716,1.1200000047683716,1.1200000047683716,-1.6344534158706665,
331,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.9872664213180542,
332,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5576397776603699,
333,0.9200000166893005,0.9200000166893005,0.9200000166893005,-1.1267670392990112,
334,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6785443425178528,
335,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3346044421195984,
336,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3405160903930664,
337,0.800000011920929,0.800000011920929,0.800000011920929,-0.9489777088165283,
338,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.7282091975212097,
339,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.606160044670105,
340,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.592022180557251,
341,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5578579306602478,
342,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7968002557754517,
343,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6787037253379822,
344,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.8372347950935364,
345,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6156206727027893,
346,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4517165422439575,
347,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.21269862353801727,
348,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5530539751052856,
349,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6726548075675964,
