,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
78,-0.5233498215675354,0.33957841992378235,0.33957841992378235,0.05193566530942917
79,-0.4979272186756134,0.37331122159957886,0.37331122159957886,0.08289841562509537
80,-0.5075380206108093,0.3426129221916199,0.3426129221916199,0.05922926962375641
81,-0.4928887188434601,0.32706505060195923,0.32706505060195923,0.05374712869524956
82,-0.37571677565574646,0.24814333021640778,0.24814333021640778,0.0401899628341198
83,-0.44829028844833374,0.303414523601532,0.303414523601532,0.052846260368824005
84,-0.4170542359352112,0.3133501410484314,0.3133501410484314,0.06988201290369034
85,-0.518868088722229,0.29893550276756287,0.29893550276756287,0.026334311813116074
86,-0.5872679948806763,0.3288951814174652,0.3288951814174652,0.023507455363869667
87,-0.5275518894195557,0.33753809332847595,0.33753809332847595,0.04917477071285248
88,-0.3899305760860443,0.23023618757724762,0.23023618757724762,0.023513928055763245
89,-0.44093450903892517,0.2926737070083618,0.2926737070083618,0.048137638717889786
90,-0.49095234274864197,0.30640944838523865,0.30640944838523865,0.040622178465127945
91,-0.5847879648208618,0.28865790367126465,0.28865790367126465,-0.0024907260667532682
92,-0.41231057047843933,0.26244109869003296,0.26244109869003296,0.03752388060092926
93,-0.49664124846458435,0.29376065731048584,0.29376065731048584,0.03029334917664528
94,-0.4626196324825287,0.27561914920806885,0.27561914920806885,0.029539553448557854
95,-0.472219854593277,0.30158722400665283,0.30158722400665283,0.043651532381772995
96,-0.4684881269931793,0.2824687957763672,0.2824687957763672,0.032149821519851685
97,-0.44528135657310486,0.27393996715545654,0.27393996715545654,0.03419951722025871
98,-0.46497172117233276,0.29129108786582947,0.29129108786582947,0.03920349106192589
99,-0.35880449414253235,0.2085186243057251,0.2085186243057251,0.01941091939806938
100,-0.7263182401657104,0.44345152378082275,0.44345152378082275,0.05352827161550522
101,-0.40454453229904175,0.21665596961975098,0.21665596961975098,0.009589141234755516
102,-0.44931721687316895,0.2992287576198578,0.2992287576198578,0.04971343278884888
103,-0.38411322236061096,0.26811861991882324,0.26811861991882324,0.05070801079273224
104,-0.457068532705307,0.3135485053062439,0.3135485053062439,0.05667616426944733
105,-0.44170713424682617,0.24050985276699066,0.24050985276699066,0.013104183599352837
106,-0.40630531311035156,0.2778156101703644,0.2778156101703644,0.04977530613541603
107,-0.4017122983932495,0.2472749799489975,0.2472749799489975,0.03094588592648506
108,-0.37213000655174255,0.24582454562187195,0.24582454562187195,0.03983969986438751
109,-0.4281594455242157,0.30668193101882935,0.30668193101882935,0.06173480302095413
110,-0.46888411045074463,0.3012930154800415,0.3012930154800415,0.04456731304526329
111,-0.380813866853714,0.23865549266338348,0.23865549266338348,0.032165709882974625
112,-0.3577399253845215,0.22645454108715057,0.22645454108715057,0.03172304853796959
113,-0.5026740431785583,0.32266098260879517,0.32266098260879517,0.047549325972795486
114,-0.45811718702316284,0.2347397804260254,0.2347397804260254,0.0037874532863497734
115,-0.5231035947799683,0.23239901661872864,0.23239901661872864,-0.019435185939073563
116,-0.4014923572540283,0.26798009872436523,0.26798009872436523,0.04482261463999748
117,-0.5522832274436951,0.3266200125217438,0.3266200125217438,0.033652275800704956
118,-0.28156188130378723,0.23246046900749207,0.23246046900749207,0.0611196793615818
119,-0.4102299213409424,0.2592359483242035,0.2592359483242035,0.036080654710531235
120,-0.46333518624305725,0.2146439254283905,0.2146439254283905,-0.011349103413522243
121,-0.3496873676776886,0.22140321135520935,0.22140321135520935,0.031039683148264885
122,-0.46100160479545593,0.2670018970966339,0.2670018970966339,0.024334058165550232
123,-0.5183632373809814,0.27701669931411743,0.27701669931411743,0.01189003698527813
124,-0.4344979226589203,0.27718082070350647,0.27718082070350647,0.03995456174015999
125,-0.6697799563407898,0.34668460488319397,0.34668460488319397,0.007863073609769344
126,-0.49614623188972473,0.24445529282093048,0.24445529282093048,-0.002411879599094391
127,-0.32936450839042664,0.22907975316047668,0.22907975316047668,0.04293166100978851
128,-0.4533044099807739,0.23660388588905334,0.23660388588905334,0.0066344537772238255
129,-0.5170421004295349,0.3385343551635742,0.3385343551635742,0.05334220454096794
130,-0.4424099326133728,0.3003774881362915,0.3003774881362915,0.052781686186790466
131,-0.6392180919647217,0.30582788586616516,0.30582788586616516,-0.009187450632452965
132,-0.602345883846283,0.3270170986652374,0.3270170986652374,0.017229434102773666
133,-0.2986224293708801,0.18398235738277435,0.18398235738277435,0.023114092648029327
134,-0.6219318509101868,0.36493080854415894,0.36493080854415894,0.035976577550172806
135,-0.4392194151878357,0.26571255922317505,0.26571255922317505,0.030735233798623085
136,-0.5202229619026184,0.30286508798599243,0.30286508798599243,0.02850240468978882
137,-0.42945149540901184,0.23237887024879456,0.23237887024879456,0.01176875177770853
138,-0.4099285900592804,0.20104502141475677,0.20104502141475677,-0.00261285318993032
139,-0.46938565373420715,0.26596567034721375,0.26596567034721375,0.02084856480360031
140,-0.39127498865127563,0.21004757285118103,0.21004757285118103,0.009606720879673958
141,-0.5988708138465881,0.3607006072998047,0.3607006072998047,0.04084346815943718
142,-0.7020738124847412,0.39140963554382324,0.39140963554382324,0.026915157213807106
143,-0.4669124484062195,0.22859743237495422,0.22859743237495422,-0.003239190438762307
144,-0.41087624430656433,0.23690377175807953,0.23690377175807953,0.02097710222005844
145,-0.5856802463531494,0.32944875955581665,0.32944875955581665,0.02440575323998928
146,-0.3177374005317688,0.14613476395606995,0.14613476395606995,-0.008489292114973068
147,-0.597388744354248,0.26292335987091064,0.26292335987091064,-0.023847335949540138
148,-0.5044375658035278,0.30275341868400574,0.30275341868400574,0.03368976712226868
149,-0.31431376934051514,0.17571209371089935,0.17571209371089935,0.012370139360427856
150,-0.5440321564674377,0.3017787039279938,0.3017787039279938,0.019841762259602547
151,-0.45297208428382874,0.2791542112827301,0.2791542112827301,0.035112105309963226
152,-0.43280667066574097,0.27076810598373413,0.27076810598373413,0.03624318167567253
153,-0.34819355607032776,0.23291759192943573,0.23291759192943573,0.0392138808965683
154,-0.4092023968696594,0.2425338178873062,0.2425338178873062,0.025288408622145653
155,-0.4709739089012146,0.2524811923503876,0.2524811923503876,0.011329492554068565
156,-0.5034418702125549,0.3210184574127197,0.3210184574127197,0.04619835317134857
157,-0.45339998602867126,0.19382739067077637,0.19382739067077637,-0.021915070712566376
158,-0.50389564037323,0.2971593141555786,0.2971593141555786,0.03014099970459938
159,-0.5867252349853516,0.3122439980506897,0.3122439980506897,0.012587586417794228
160,-0.4661269187927246,0.2222379595041275,0.2222379595041275,-0.007216999772936106
161,-0.48514890670776367,0.25331050157546997,0.25331050157546997,0.007157362066209316
162,-0.45500126481056213,0.2571292519569397,0.2571292519569397,0.019752414897084236
163,-0.4780488610267639,0.2585926353931427,0.2585926353931427,0.013045464642345905
164,-0.5306162238121033,0.2925267517566681,0.2925267517566681,0.01814575307071209
165,-0.3811575472354889,0.21857264637947083,0.21857264637947083,0.0186625849455595
166,-0.4404303729534149,0.2199345827102661,0.2199345827102661,-0.00018707109848037362
167,-0.38089847564697266,0.2652808427810669,0.2652808427810669,0.049887727946043015
168,-0.5063270926475525,0.3210200071334839,0.3210200071334839,0.045237645506858826
169,-0.47850432991981506,0.3229399621486664,0.3229399621486664,0.055791862308979034
170,-0.3956182897090912,0.18441441655158997,0.18441441655158997,-0.008929816074669361
171,-0.5873867869377136,0.32064691185951233,0.32064691185951233,0.017969008535146713
172,-0.5151774883270264,0.36059772968292236,0.36059772968292236,0.06867266446352005
173,-0.4386817514896393,0.2622140944004059,0.2622140944004059,0.028582151979207993
174,-0.506585419178009,0.2600986659526825,0.2600986659526825,0.004537303000688553
175,-0.617609977722168,0.3181511163711548,0.3181511163711548,0.006230767350643873
176,-0.34038907289505005,0.2018222212791443,0.2018222212791443,0.02108512446284294
177,-0.47516578435897827,0.2979831397533417,0.2979831397533417,0.04026682674884796
178,-0.467021644115448,0.23856975138187408,0.23856975138187408,0.003372614039108157
179,-0.4652872085571289,0.2703230381011963,0.2703230381011963,0.025119619444012642
180,-0.45016685128211975,0.18027661740779877,0.18027661740779877,-0.029871204867959023
181,-0.4205181896686554,0.2559243440628052,0.2559243440628052,0.03044351190328598
182,-0.3405988812446594,0.19855448603630066,0.19855448603630066,0.018836691975593567
183,-0.46720021963119507,0.24695348739624023,0.24695348739624023,0.008902248926460743
184,-0.4390498697757721,0.24058745801448822,0.24058745801448822,0.014041677117347717
185,-0.5957893133163452,0.3979274034500122,0.3979274034500122,0.06668848544359207
186,-0.5456539988517761,0.3294702172279358,0.3294702172279358,0.03776213899254799
187,-0.3627079725265503,0.15107420086860657,0.15107420086860657,-0.020186522975564003
188,-0.36570653319358826,0.2615913450717926,0.2615913450717926,0.05249205604195595
189,-0.5270267724990845,0.3229774534702301,0.3229774534702301,0.039642706513404846
190,-0.4092646837234497,0.25025099515914917,0.25025099515914917,0.03041243553161621
191,-0.4811464846134186,0.31347447633743286,0.31347447633743286,0.04860081896185875
192,-0.34946170449256897,0.257636696100235,0.257636696100235,0.055270567536354065
193,-0.4076579213142395,0.2869114875793457,0.2869114875793457,0.05538834631443024
194,-0.5264568328857422,0.2405325025320053,0.2405325025320053,-0.0151306027546525
195,-0.33491450548171997,0.22771351039409637,0.22771351039409637,0.04017084091901779
196,-0.44646501541137695,0.25463706254959106,0.25463706254959106,0.020936379209160805
197,-0.6077472567558289,0.38200029730796814,0.38200029730796814,0.052084438502788544
198,-0.41309264302253723,0.250711590051651,0.250711590051651,0.029443511739373207
199,-0.29282185435295105,0.2118726521730423,0.2118726521730423,0.04364115744829178
200,-0.30670884251594543,0.21840700507164001,0.21840700507164001,0.0433683879673481
201,-0.36867639422416687,0.2245609313249588,0.2245609313249588,0.026815161108970642
202,-0.29643723368644714,0.1646009385585785,0.1646009385585785,0.010921552777290344
203,-0.36005544662475586,0.22980345785617828,0.22980345785617828,0.03318382799625397
204,-0.4221928119659424,0.2336624264717102,0.2336624264717102,0.015044005587697029
205,-0.557387113571167,0.3505980372428894,0.3505980372428894,0.047936324030160904
206,-0.4651283025741577,0.30090513825416565,0.30090513825416565,0.04556066915392876
207,-0.5827897191047668,0.38961395621299744,0.38961395621299744,0.06547939032316208
208,-0.4496244192123413,0.28567442297935486,0.28567442297935486,0.0405748151242733
209,-0.4523079991340637,0.20208588242530823,0.20208588242530823,-0.01604541763663292
210,-0.4162008762359619,0.2733182907104492,0.2733182907104492,0.04347855597734451
211,-0.450564444065094,0.3043253421783447,0.3043253421783447,0.052695415914058685
212,-0.4679304361343384,0.24554044008255005,0.24554044008255005,0.007716812659054995
213,-0.5276787281036377,0.3026476800441742,0.3026476800441742,0.025872213765978813
214,-0.46395984292030334,0.23369137942790985,0.23369137942790985,0.0011409714352339506
215,-0.32065412402153015,0.1466623693704605,0.1466623693704605,-0.009109794162213802
216,-0.3279275894165039,0.22012421488761902,0.22012421488761902,0.03744027391076088
217,-0.3948556184768677,0.2240620255470276,0.2240620255470276,0.01775614358484745
218,-0.46384716033935547,0.24555450677871704,0.24555450677871704,0.00908728502690792
219,-0.5346354246139526,0.26502880454063416,0.26502880454063416,-0.0015259289648383856
220,-0.42450809478759766,0.2510897219181061,0.2510897219181061,0.025890445336699486
221,-0.3713406026363373,0.20202258229255676,0.20202258229255676,0.010901518166065216
222,-0.3596682548522949,0.22943416237831116,0.22943416237831116,0.03306668624281883
223,-0.3160427212715149,0.14781665802001953,0.14781665802001953,-0.006803139112889767
224,-0.41172289848327637,0.22744226455688477,0.22744226455688477,0.014387202449142933
225,-0.3506506383419037,0.20468129217624664,0.20468129217624664,0.019570641219615936
226,-0.5117851495742798,0.3076460063457489,0.3076460063457489,0.034502286463975906
227,-0.3392573595046997,0.217579185962677,0.217579185962677,0.031967006623744965
228,-0.4529415965080261,0.23091459274291992,0.23091459274291992,0.0029625261668115854
229,-0.3564746081829071,0.2017599195241928,0.2017599195241928,0.015681739896535873
230,-0.46287721395492554,0.24907895922660828,0.24907895922660828,0.011760239489376545
231,-0.47349533438682556,0.32413122057914734,0.32413122057914734,0.058255694806575775
232,-0.43614283204078674,0.29080912470817566,0.29080912470817566,0.04849180579185486
233,-0.35168206691741943,0.2737509310245514,0.2737509310245514,0.06527327001094818
234,-0.4897325932979584,0.3098542094230652,0.3098542094230652,0.043325264006853104
235,-0.3354266881942749,0.21931275725364685,0.21931275725364685,0.0343996062874794
236,-0.4580196440219879,0.3152201771736145,0.3152201771736145,0.05747357755899429
237,-0.4345618188381195,0.26884469389915466,0.26884469389915466,0.03437585383653641
238,-0.5323360562324524,0.29798367619514465,0.29798367619514465,0.021210435777902603
239,-0.40258291363716125,0.320205956697464,0.320205956697464,0.07927632331848145
240,-0.5426257848739624,0.33666011691093445,0.33666011691093445,0.0435648076236248
241,-0.5834130048751831,0.34192705154418945,0.34192705154418945,0.033480364829301834
242,-0.33645153045654297,0.2029939889907837,0.2029939889907837,0.023178813979029655
243,-0.49711132049560547,0.2797307074069977,0.2797307074069977,0.020783359184861183
244,-0.5202463269233704,0.27641957998275757,0.27641957998275757,0.010864260606467724
245,-0.607795774936676,0.3703463673591614,0.3703463673591614,0.044298987835645676
246,-0.3647443354129791,0.1895594298839569,0.1895594298839569,0.0047915042378008366
247,-0.3367442190647125,0.24034449458122253,0.24034449458122253,0.047981590032577515
248,-0.45227840542793274,0.2640381455421448,0.2640381455421448,0.025265958160161972
249,-0.5154317021369934,0.3261019289493561,0.3261019289493561,0.04559072107076645
250,-0.5959678292274475,0.4112713932991028,0.4112713932991028,0.07552499324083328
251,-0.5541949272155762,0.3645351231098175,0.3645351231098175,0.05829177051782608
252,-0.5579859614372253,0.38178905844688416,0.38178905844688416,0.06853070110082626
253,-0.6006222367286682,0.34412258863449097,0.34412258863449097,0.02920764870941639
254,-0.43728065490722656,0.23347297310829163,0.23347297310829163,0.009888428263366222
255,-0.6259989142417908,0.3164288103580475,0.3164288103580475,0.002286236034706235
256,-0.3975408375263214,0.2445610761642456,0.2445610761642456,0.030527101829648018
257,-0.3788906931877136,0.21942004561424255,0.21942004561424255,0.019983137026429176
258,-0.6553043127059937,0.40519753098487854,0.40519753098487854,0.05169692263007164
259,-0.44705939292907715,0.28381824493408203,0.28381824493408203,0.04019235447049141
260,-0.48726144433021545,0.25584450364112854,0.25584450364112854,0.008142506703734398
261,-0.7194048762321472,0.3728029131889343,0.3728029131889343,0.00873363297432661
262,-0.5500295162200928,0.3074822425842285,0.3074822425842285,0.02164500579237938
263,-0.49603742361068726,0.28395339846611023,0.28395339846611023,0.02395647019147873
264,-0.6507249474525452,0.33873775601387024,0.33873775601387024,0.008916864171624184
265,-0.6394298076629639,0.3664063513278961,0.3664063513278961,0.031127633526921272
266,-0.3504950702190399,0.1902293860912323,0.1902293860912323,0.009987902827560902
267,-0.47064685821533203,0.2885104715824127,0.2885104715824127,0.035458020865917206
268,-0.49435460567474365,0.34883448481559753,0.34883448481559753,0.06777145713567734
269,-0.47464409470558167,0.2506801187992096,0.2506801187992096,0.008905382826924324
270,-0.5176652669906616,0.2907107472419739,0.2907107472419739,0.021252088248729706
271,-0.41560888290405273,0.27601075172424316,0.27601075172424316,0.045470867305994034
272,-0.38335689902305603,0.21889692544937134,0.21889692544937134,0.018145650625228882
273,-0.428402841091156,0.34668293595314026,0.34668293595314026,0.0883210077881813
274,-0.43556901812553406,0.3136129677295685,0.3136129677295685,0.0638856291770935
275,-0.5562047362327576,0.33020827174186707,0.33020827174186707,0.03473726660013199
276,-0.7063461542129517,0.3795674741268158,0.3795674741268158,0.017596257850527763
277,-0.40842825174331665,0.3265922963619232,0.3265922963619232,0.08158545196056366
278,-0.46256566047668457,0.2815152406692505,0.2815152406692505,0.03348827734589577
279,-0.34051254391670227,0.25876569747924805,0.25876569747924805,0.05900628864765167
280,-0.365144819021225,0.2960236668586731,0.2960236668586731,0.0756341740489006
281,-0.3643858730792999,0.22997330129146576,0.22997330129146576,0.0318535715341568
282,-0.43563222885131836,0.21417896449565887,0.21417896449565887,-0.002424767008051276
283,-0.562964677810669,0.33653485774993896,0.33653485774993896,0.036701686680316925
284,-0.42151957750320435,0.2768157720565796,0.2768157720565796,0.04403732717037201
285,-0.47158581018447876,0.31513848900794983,0.31513848900794983,0.052897050976753235
286,-0.550347626209259,0.3461408019065857,0.3461408019065857,0.04731133580207825
287,-0.5547751188278198,0.32517009973526,0.32517009973526,0.0318550243973732
288,-0.40515196323394775,0.2838221788406372,0.2838221788406372,0.05416412651538849
289,-0.41379353404045105,0.27179351449012756,0.27179351449012756,0.043264489620923996
290,-0.39151835441589355,0.20636524260044098,0.20636524260044098,0.00707071041688323
291,-0.4203253984451294,0.26579490303993225,0.26579490303993225,0.037088144570589066
292,-0.47005313634872437,0.28894612193107605,0.28894612193107605,0.035946380347013474
293,-0.4400864243507385,0.2592661380767822,0.2592661380767822,0.026148628443479538
294,-0.4951968193054199,0.32764753699302673,0.32764753699302673,0.05336608365178108
295,-0.3622266352176666,0.19898909330368042,0.19898909330368042,0.01191718690097332
296,-0.4773096740245819,0.2740827202796936,0.2740827202796936,0.023618582636117935
297,-0.278623104095459,0.18868838250637054,0.18868838250637054,0.03291788324713707
298,-0.46640485525131226,0.292896032333374,0.292896032333374,0.03979574143886566
299,-0.3591148555278778,0.2530563473701477,0.2530563473701477,0.048999279737472534
300,-0.6233381032943726,0.34609705209732056,0.34609705209732056,0.0229520034044981
301,-0.6265820264816284,0.35516756772994995,0.35516756772994995,0.027917711064219475
302,-0.572725236415863,0.3434212803840637,0.3434212803840637,0.03803909942507744
303,-0.5845268368721008,0.3446763753890991,0.3446763753890991,0.03494197130203247
304,-0.41633927822113037,0.2890252470970154,0.2890252470970154,0.053903739899396896
305,-0.5260264277458191,0.32513564825057983,0.32513564825057983,0.04141496866941452
306,-0.435082346200943,0.3339153826236725,0.3339153826236725,0.07758279889822006
307,-0.5186324119567871,0.3542831242084503,0.3542831242084503,0.06331126391887665
308,-0.507351279258728,0.3488911986351013,0.3488911986351013,0.06347702443599701
309,-0.49224087595939636,0.30671143531799316,0.30671143531799316,0.040394000709056854
310,-0.445153146982193,0.2970360219478607,0.2970360219478607,0.04963962361216545
311,-0.3816436529159546,0.2897494435310364,0.2897494435310364,0.06595174223184586
312,-0.34892258048057556,0.243122398853302,0.243122398853302,0.04577407240867615
313,-0.5587412118911743,0.3575935363769531,0.3575935363769531,0.05214861035346985
314,-0.48892322182655334,0.35974207520484924,0.35974207520484924,0.07685364782810211
315,-0.5992167592048645,0.3296968340873718,0.3296968340873718,0.020058954134583473
316,-0.4231335520744324,0.24261008203029633,0.24261008203029633,0.02069554105401039
317,-0.563940167427063,0.3629971146583557,0.3629971146583557,0.054018016904592514
318,-0.40502670407295227,0.299103707075119,0.299103707075119,0.06439356505870819
319,-0.5248092412948608,0.2788621187210083,0.2788621187210083,0.01097166072577238
320,-0.44516369700431824,0.2953014373779297,0.2953014373779297,0.048479728400707245
321,-0.5129051804542542,0.31703999638557434,0.31703999638557434,0.04039159044623375
322,-0.37921833992004395,0.2929936945438385,0.2929936945438385,0.06892301142215729
323,-0.4528330862522125,0.274525910615921,0.274525910615921,0.03207291662693024
324,-0.46303659677505493,0.2748161852359772,0.2748161852359772,0.028865259140729904
325,-0.48374441266059875,0.22793355584144592,0.22793355584144592,-0.00929243303835392
326,-0.5063900947570801,0.32331541180610657,0.32331541180610657,0.04674690589308739
327,-0.6530612111091614,0.3688768148422241,0.3688768148422241,0.028230814263224602
328,-0.498911589384079,0.2817666828632355,0.2817666828632355,0.021540597081184387
329,-0.4485378861427307,0.2771139144897461,0.2771139144897461,0.03522998094558716
330,-0.36535221338272095,0.2812383770942688,0.2812383770942688,0.06570818275213242
331,-0.5602515935897827,0.3607312738895416,0.3607312738895416,0.05373698100447655
332,-0.4378771483898163,0.33693283796310425,0.33693283796310425,0.07866283506155014
333,-0.48568859696388245,0.30565309524536133,0.30565309524536133,0.0418725349009037
334,-0.5406619906425476,0.3476172089576721,0.3476172089576721,0.05152415111660957
335,-0.36987945437431335,0.29799431562423706,0.29799431562423706,0.07536971569061279
336,-0.6579644083976746,0.37609702348709106,0.37609702348709106,0.03140988573431969
337,-0.3917953073978424,0.1650662124156952,0.1650662124156952,-0.02055428922176361
338,-0.47074681520462036,0.2747214436531067,0.2747214436531067,0.026232026517391205
339,-0.3990664780139923,0.2668832242488861,0.2668832242488861,0.04489998519420624
340,-0.40432634949684143,0.28344058990478516,0.28344058990478516,0.054184939712285995
341,-0.6440621614456177,0.3859579861164093,0.3859579861164093,0.04261793568730354
342,-0.43925392627716064,0.31377413868904114,0.31377413868904114,0.06276477873325348
343,-0.34687209129333496,0.2718605399131775,0.2718605399131775,0.06561632454395294
344,-0.4634188413619995,0.3371368646621704,0.3371368646621704,0.07028495520353317
345,-0.4724345803260803,0.302632212638855,0.302632212638855,0.044276610016822815
346,-0.2791655659675598,0.1797553449869156,0.1797553449869156,0.026781708002090454
347,-0.5999953746795654,0.25226929783821106,0.25226929783821106,-0.0318189412355423
348,-0.6145049333572388,0.369754821062088,0.369754821062088,0.04166824370622635
349,-0.5450021624565125,0.39874210953712463,0.39874210953712463,0.0841606855392456
350,-0.33014434576034546,0.205300435423851,0.205300435423851,0.02681884355843067
351,-0.40163516998291016,0.22275005280971527,0.22275005280971527,0.014621647074818611
352,-0.5011463165283203,0.30728811025619507,0.30728811025619507,0.03780997171998024
353,-0.4003932476043701,0.3052130937576294,0.3052130937576294,0.07001098245382309
354,-0.4999468922615051,0.2982195317745209,0.2982195317745209,0.032164059579372406
