,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
351,-0.4015345275402069,0.20897194743156433,0.20897194743156433,0.005469789262861013
352,-0.5116870999336243,0.2115083485841751,0.2115083485841751,-0.029556797817349434
353,-0.5337365865707397,0.28416842222213745,0.28416842222213745,0.011533415876328945
354,-0.417468398809433,0.23553700745105743,0.23553700745105743,0.017868539318442345
355,-0.5600191950798035,0.2509578466415405,0.2509578466415405,-0.019367827102541924
356,-0.41178953647613525,0.24436911940574646,0.24436911940574646,0.025649573653936386
357,-0.5521172881126404,0.3115439713001251,0.3115439713001251,0.02365689165890217
358,-0.5197269916534424,0.2808022201061249,0.2808022201061249,0.01395916286855936
359,-0.5067034363746643,0.2962510287761688,0.2962510287761688,0.02859952300786972
360,-0.7899825572967529,0.3783136010169983,0.3783136010169983,-0.011118454858660698
361,-0.4906249940395355,0.23535773158073425,0.23535773158073425,-0.006636512465775013
362,-0.4589318037033081,0.1982557326555252,0.1982557326555252,-0.020806776359677315
363,-0.5018277764320374,0.30105799436569214,0.30105799436569214,0.033429402858018875
364,-0.5604540705680847,0.27229493856430054,0.27229493856430054,-0.00528806122019887
365,-0.4338267743587494,0.24064408242702484,0.24064408242702484,0.015820462256669998
366,-0.4122476875782013,0.2014533281326294,0.2014533281326294,-0.0031136798206716776
367,-0.574626088142395,0.24814879894256592,0.24814879894256592,-0.026109490543603897
368,-0.6223729252815247,0.26040223240852356,0.26040223240852356,-0.03385615348815918
369,-0.38514408469200134,0.20352353155612946,0.20352353155612946,0.00730099156498909
370,-0.4565613269805908,0.17157906293869019,0.17157906293869019,-0.037801068276166916
371,-0.4755116105079651,0.27408283948898315,0.27408283948898315,0.024218009784817696
372,-0.3794892430305481,0.18356439471244812,0.18356439471244812,-0.004120142664760351
373,-0.5175259113311768,0.2480311542749405,0.2480311542749405,-0.007154534570872784
374,-0.5317208766937256,0.21242475509643555,0.21242475509643555,-0.03562378138303757
375,-0.34765100479125977,0.17017072439193726,0.17017072439193726,-0.0024365137796849012
376,-0.49158069491386414,0.21918119490146637,0.21918119490146637,-0.017739439383149147
377,-0.6346698999404907,0.3424581289291382,0.3424581289291382,0.016748793423175812
378,-0.3020246922969818,0.12092377245426178,0.12092377245426178,-0.020059052854776382
379,-0.5743143558502197,0.3181804418563843,0.3181804418563843,0.020682189613580704
380,-0.42253628373146057,0.23249754309654236,0.23249754309654236,0.014152939431369305
381,-0.5771843791007996,0.2986319065093994,0.2986319065093994,0.0066931345500051975
382,-0.4979736804962158,0.2058282047510147,0.2058282047510147,-0.028772428631782532
383,-0.4843079745769501,0.21085862815380096,0.21085862815380096,-0.020863575860857964
384,-0.44315972924232483,0.2632772922515869,0.2632772922515869,0.027798287570476532
385,-0.5032269954681396,0.251516193151474,0.251516193151474,-6.486941128969193e-05
386,-0.5054661631584167,0.2691473364830017,0.2691473364830017,0.010942837223410606
387,-0.7020441293716431,0.3768005669116974,0.3768005669116974,0.017185663804411888
388,-0.4238783121109009,0.15704543888568878,0.15704543888568878,-0.03659581020474434
389,-0.5360758900642395,0.2874704897403717,0.2874704897403717,0.012955030426383018
390,-0.45338955521583557,0.20467427372932434,0.20467427372932434,-0.014680343680083752
391,-0.49948444962501526,0.3028927445411682,0.3028927445411682,0.035433679819107056
392,-0.5100518465042114,0.30005592107772827,0.30005592107772827,0.03001999855041504
393,-0.3850851356983185,0.157227024435997,0.157227024435997,-0.023543689399957657
394,-0.41216734051704407,0.23664705455303192,0.23664705455303192,0.020375585183501244
395,-0.6579672694206238,0.3299138844013214,0.3299138844013214,0.0006201689830049872
396,-0.435828298330307,0.2010112702846527,0.2010112702846527,-0.011268588714301586
397,-0.4927266836166382,0.27452120184898376,0.27452120184898376,0.018771914765238762
398,-0.41224703192710876,0.2293250411748886,0.2293250411748886,0.015467681922018528
399,-0.5046302676200867,0.2907729744911194,0.2907729744911194,0.02563854679465294
400,-0.4299827516078949,0.2596646845340729,0.2596646845340729,0.029782216995954514
401,-0.5205550193786621,0.26434049010276794,0.26434049010276794,0.0027086574118584394
402,-0.45902711153030396,0.21169857680797577,0.21169857680797577,-0.011876652017235756
403,-0.5680723786354065,0.2861688435077667,0.2861688435077667,0.0014217660063877702
404,-0.4975557029247284,0.2629791796207428,0.2629791796207428,0.009467553347349167
405,-0.46585163474082947,0.19838497042655945,0.19838497042655945,-0.02302723377943039
406,-0.46538931131362915,0.23536451160907745,0.23536451160907745,0.0017798952758312225
407,-0.4891732633113861,0.2468392550945282,0.2468392550945282,0.0015017513651400805
408,-0.5128730535507202,0.2666880786418915,0.2666880786418915,0.006834378466010094
409,-0.5848274827003479,0.251542329788208,0.251542329788208,-0.02724761888384819
410,-0.48909810185432434,0.23729468882083893,0.23729468882083893,-0.00483624218031764
411,-0.6417465806007385,0.30272620916366577,0.30272620916366577,-0.01209806464612484
412,-0.40965282917022705,0.20120859146118164,0.20120859146118164,-0.0024118791334331036
413,-0.5240212082862854,0.2790561616420746,0.2790561616420746,0.011363714933395386
414,-0.3635174632072449,0.22047851979732513,0.22047851979732513,0.02581319399178028
415,-0.48879584670066833,0.2715848982334137,0.2715848982334137,0.018124645575881004
416,-0.4085601270198822,0.3100682497024536,0.3100682497024536,0.07052545994520187
417,-0.6940819621086121,0.37307700514793396,0.37307700514793396,0.01735733635723591
418,-0.5177087783813477,0.24979153275489807,0.24979153275489807,-0.006041897926479578
419,-0.32231539487838745,0.19309674203395844,0.19309674203395844,0.021292701363563538
420,-0.5986183285713196,0.3257708251476288,0.3257708251476288,0.0176410973072052
421,-0.5125447511672974,0.3035132586956024,0.3035132586956024,0.031493935734033585
422,-0.5638434290885925,0.26437127590179443,0.26437127590179443,-0.011700284667313099
423,-0.4111537039279938,0.29212242364883423,0.29212242364883423,0.05769704282283783
424,-0.5049061179161072,0.32861328125,0.32861328125,0.05077348276972771
425,-0.5841601490974426,0.287289023399353,0.287289023399353,-0.0031940361950546503
426,-0.48530933260917664,0.27856138348579407,0.27856138348579407,0.02393781766295433
427,-0.5422269701957703,0.29997310042381287,0.29997310042381287,0.01923973299562931
428,-0.5953661203384399,0.3375754654407501,0.3375754654407501,0.02659492753446102
429,-0.47296273708343506,0.2597610354423523,0.2597610354423523,0.015519772656261921
430,-0.5859452486038208,0.2732013165950775,0.2732013165950775,-0.013180875219404697
431,-0.47409290075302124,0.18979047238826752,0.18979047238826752,-0.031503982841968536
432,-0.5404593348503113,0.3441008925437927,0.3441008925437927,0.04924749210476875
433,-0.5669692754745483,0.2958888113498688,0.2958888113498688,0.00826945435255766
434,-0.450344979763031,0.28189149498939514,0.28189149498939514,0.03781266510486603
435,-0.6950127482414246,0.38369593024253845,0.38369593024253845,0.024126369506120682
436,-0.5860408544540405,0.3058568239212036,0.3058568239212036,0.008557584136724472
437,-0.6747838258743286,0.28630611300468445,0.28630611300468445,-0.03405720368027687
438,-0.5633092522621155,0.3160899877548218,0.3160899877548218,0.02295692451298237
439,-0.5135051608085632,0.24793049693107605,0.24793049693107605,-0.0058813816867768764
440,-0.40428635478019714,0.20740079879760742,0.20740079879760742,0.0035050855949521065
441,-0.4083755314350128,0.2437952160835266,0.2437952160835266,0.02640496753156185
442,-0.4311150908470154,0.2147996723651886,0.2147996723651886,-0.0005052572814747691
443,-0.4262370467185974,0.22844374179840088,0.22844374179840088,0.010216810740530491
444,-0.47886157035827637,0.3257391154766083,0.3257391154766083,0.05753888562321663
445,-0.45024779438972473,0.26352396607398987,0.26352396607398987,0.025600044056773186
446,-0.4612194299697876,0.2471243143081665,0.2471243143081665,0.011009733192622662
447,-0.48690065741539,0.22980861365795135,0.22980861365795135,-0.009094471111893654
448,-0.545386016368866,0.3235568404197693,0.3235568404197693,0.03390922397375107
449,-0.46611684560775757,0.28972986340522766,0.28972986340522766,0.03778095915913582
450,-0.6480482220649719,0.33221474289894104,0.33221474289894104,0.005460415501147509
451,-0.3273575007915497,0.23454827070236206,0.23454827070236206,0.04724634066224098
452,-0.627891480922699,0.3298860788345337,0.3298860788345337,0.010626904666423798
453,-0.514557421207428,0.2868751287460327,0.2868751287460327,0.0197309460490942
454,-0.5293799638748169,0.2801302969455719,0.2801302969455719,0.010293536819517612
455,-0.3566003441810608,0.20872730016708374,0.20872730016708374,0.020284753292798996
456,-0.4506461024284363,0.28634199500083923,0.28634199500083923,0.04067929834127426
457,-0.4755289852619171,0.2487248331308365,0.2487248331308365,0.007306894287467003
458,-0.5434879660606384,0.3127969205379486,0.3127969205379486,0.02736862748861313
459,-0.547083854675293,0.3445904552936554,0.3445904552936554,0.04736567288637161
460,-0.5674562454223633,0.3139438033103943,0.3139438033103943,0.020143773406744003
461,-0.39800551533699036,0.22383739054203033,0.22383739054203033,0.016556426882743835
462,-0.40311360359191895,0.25153061747550964,0.25153061747550964,0.03331587091088295
463,-0.5094587206840515,0.25758492946624756,0.25758492946624756,0.0019037238089367747
464,-0.428593248128891,0.2588261365890503,0.2588261365890503,0.0296863354742527
465,-0.4141653776168823,0.23214957118034363,0.23214957118034363,0.01671125553548336
466,-0.4176883101463318,0.23939378559589386,0.23939378559589386,0.020366419106721878
467,-0.34300291538238525,0.14669859409332275,0.14669859409332275,-0.016535239294171333
468,-0.6130349636077881,0.3058997690677643,0.3058997690677643,-0.00041179521940648556
469,-0.5638708472251892,0.3132458031177521,0.3132458031177521,0.02087358944118023
470,-0.5327483415603638,0.3548433184623718,0.3548433184623718,0.05897944048047066
471,-0.5256294012069702,0.28355544805526733,0.28355544805526733,0.013827163726091385
472,-0.47707629203796387,0.26997384428977966,0.26997384428977966,0.020957132801413536
473,-0.547440767288208,0.30966663360595703,0.30966663360595703,0.0239641685038805
474,-0.5183100700378418,0.20282311737537384,0.20282311737537384,-0.03755461797118187
475,-0.292132705450058,0.1891256421804428,0.1891256421804428,0.028706196695566177
476,-0.3484265208244324,0.20804691314697266,0.20804691314697266,0.022555766627192497
477,-0.3657996654510498,0.22815518081188202,0.22815518081188202,0.03017023392021656
478,-0.3834932744503021,0.19407083094120026,0.19407083094120026,0.00154945719987154
479,-0.5331186056137085,0.3175032436847687,0.3175032436847687,0.033962614834308624
480,-0.4095200300216675,0.22717449069023132,0.22717449069023132,0.014942987821996212
481,-0.7033379673957825,0.31450575590133667,0.31450575590133667,-0.024775492027401924
482,-0.7209659218788147,0.33958324790000916,0.33958324790000916,-0.01393314078450203
483,-0.4750341773033142,0.2869737446308136,0.2869737446308136,0.03297111392021179
484,-0.5018691420555115,0.23415318131446838,0.23415318131446838,-0.011187602765858173
485,-0.5172708630561829,0.3128524422645569,0.3128524422645569,0.03614465892314911
486,-0.49115100502967834,0.24661409854888916,0.24661409854888916,0.0006923968903720379
487,-0.42011380195617676,0.20779761672019958,0.20779761672019958,-0.0015061910962685943
488,-0.5260974168777466,0.2765862047672272,0.2765862047672272,0.009024986997246742
489,-0.4083411693572998,0.2846320569515228,0.2846320569515228,0.05364096909761429
490,-0.40308547019958496,0.15346263349056244,0.15346263349056244,-0.032053392380476
491,-0.5976296663284302,0.34023144841194153,0.34023144841194153,0.027611078694462776
492,-0.6364948153495789,0.32383620738983154,0.32383620738983154,0.00372586608864367
493,-0.4692351818084717,0.2787345051765442,0.2787345051765442,0.02941126376390457
494,-0.48703500628471375,0.248679980635643,0.248679980635643,0.003441650653257966
495,-0.6718488931655884,0.3082864284515381,0.3082864284515381,-0.018425332382321358
496,-0.45910829305648804,0.20583359897136688,0.20583359897136688,-0.01581369712948799
497,-0.5375112295150757,0.26104211807250977,0.26104211807250977,-0.005142332054674625
498,-0.4758545756340027,0.251101553440094,0.251101553440094,0.008782840333878994
499,-0.5341020822525024,0.3049960732460022,0.3049960732460022,0.025296688079833984
500,-0.4619198739528656,0.2335403710603714,0.2335403710603714,0.0017202893504872918
501,-0.5039510726928711,0.2754770815372467,0.2754770815372467,0.01566770114004612
502,-0.36713558435440063,0.2200663983821869,0.2200663983821869,0.024332404136657715
503,-0.3900821805000305,0.22129039466381073,0.22129039466381073,0.017499534413218498
504,-0.5645238161087036,0.3073556423187256,0.3073556423187256,0.016729161143302917
505,-0.4290735125541687,0.25905194878578186,0.25905194878578186,0.029676785692572594
506,-0.3317663371562958,0.1909586787223816,0.1909586787223816,0.016717005521059036
507,-0.5306851863861084,0.2980177402496338,0.2980177402496338,0.021783417090773582
508,-0.45749515295028687,0.27764439582824707,0.27764439582824707,0.032597873359918594
509,-0.5904441475868225,0.3015081584453583,0.3015081584453583,0.004190713632851839
510,-0.540276288986206,0.2779697775840759,0.2779697775840759,0.005221085622906685
511,-0.7265151739120483,0.35138750076293945,0.35138750076293945,-0.007913382723927498
512,-0.46956732869148254,0.27124661207199097,0.27124661207199097,0.024308640509843826
513,-0.6204081773757935,0.319998562335968,0.319998562335968,0.006529653444886208
514,-0.5925301313400269,0.3068373203277588,0.3068373203277588,0.007048162166029215
515,-0.4578513205051422,0.24878188967704773,0.24878188967704773,0.013237487524747849
516,-0.577650249004364,0.3553209900856018,0.3553209900856018,0.04433058947324753
517,-0.4404055178165436,0.17068779468536377,0.17068779468536377,-0.033009979873895645
518,-0.4942331910133362,0.28336283564567566,0.28336283564567566,0.024164162576198578
519,-0.5695520639419556,0.32311514019966125,0.32311514019966125,0.025559406727552414
520,-0.39240381121635437,0.23070141673088074,0.23070141673088074,0.02299967221915722
521,-0.565415620803833,0.30954471230506897,0.30954471230506897,0.017891280353069305
522,-0.45903146266937256,0.27135181427001953,0.27135181427001953,0.02789071761071682
523,-0.5886731743812561,0.31482014060020447,0.31482014060020447,0.01365569420158863
524,-0.36404338479042053,0.2118929922580719,0.2118929922580719,0.01991420052945614
525,-0.28499937057495117,0.18466675281524658,0.18466675281524658,0.028111375868320465
526,-0.35984575748443604,0.2560880780220032,0.2560880780220032,0.05077679082751274
527,-0.3812515437602997,0.22704164683818817,0.22704164683818817,0.024277256801724434
528,-0.5431948304176331,0.22189560532569885,0.22189560532569885,-0.033134542405605316
529,-0.5484815835952759,0.2750721275806427,0.2750721275806427,0.0005542323342524469
530,-0.5040664076805115,0.3078523874282837,0.3078523874282837,0.0372127965092659
531,-0.4977431893348694,0.2407042533159256,0.2407042533159256,-0.005444892216473818
532,-0.6091864109039307,0.36286550760269165,0.36286550760269165,0.03884819522500038
533,-0.6140530705451965,0.3120008409023285,0.3120008409023285,0.0033161998726427555
534,-0.45060214400291443,0.23322758078575134,0.23322758078575134,0.005284343380481005
535,-0.48108306527137756,0.248708114027977,0.248708114027977,0.0054443893022835255
536,-0.4188138246536255,0.20945324003696442,0.20945324003696442,3.088186713284813e-05
537,-0.41318047046661377,0.297232061624527,0.297232061624527,0.06042788177728653
538,-0.5657855868339539,0.2692747712135315,0.2692747712135315,-0.009078673087060452
539,-0.38909468054771423,0.2490590512752533,0.2490590512752533,0.03634113445878029
540,-0.3974173665046692,0.2178993821144104,0.2178993821144104,0.01279380265623331
541,-0.39197537302970886,0.2002280056476593,0.2002280056476593,0.00282687833532691
542,-0.4303635060787201,0.2510550618171692,0.2510550618171692,0.023915540426969528
543,-0.5849204063415527,0.3063593804836273,0.3063593804836273,0.00926611665636301
544,-0.36686229705810547,0.2344125509262085,0.2344125509262085,0.03398760035634041
545,-0.46067014336586,0.29093697667121887,0.29093697667121887,0.04040127992630005
546,-0.4993869960308075,0.2799995243549347,0.2799995243549347,0.02020401880145073
547,-0.3533875644207001,0.19135333597660065,0.19135333597660065,0.009773033671081066
548,-0.46471330523490906,0.2944256067276001,0.2944256067276001,0.04137929528951645
549,-0.4533226788043976,0.27299416065216064,0.27299416065216064,0.030888546258211136
550,-0.6560488939285278,0.3848220705986023,0.3848220705986023,0.037865087389945984
551,-0.3993924856185913,0.25567513704299927,0.25567513704299927,0.03731926903128624
552,-0.40007343888282776,0.25131726264953613,0.25131726264953613,0.03418703377246857
553,-0.5645389556884766,0.2869755029678345,0.2869755029678345,0.0031373584643006325
554,-0.38657987117767334,0.19037304818630219,0.19037304818630219,-0.0019445891957730055
555,-0.6155521273612976,0.35760927200317383,0.35760927200317383,0.03322214633226395
556,-0.4226117432117462,0.24993042647838593,0.24993042647838593,0.025749703869223595
557,-0.4472278356552124,0.23829394578933716,0.23829394578933716,0.009786675684154034
558,-0.6702241897583008,0.327115923166275,0.327115923166275,-0.005330763757228851
559,-0.4760242700576782,0.24725647270679474,0.24725647270679474,0.006162893492728472
560,-0.5144219398498535,0.28176525235176086,0.28176525235176086,0.016369538381695747
561,-0.611544132232666,0.31182393431663513,0.31182393431663513,0.0040345867164433
562,-0.4297710955142975,0.25601518154144287,0.25601518154144287,0.027419758960604668
563,-0.4908914864063263,0.29518547654151917,0.29518547654151917,0.03315982222557068
564,-0.45297732949256897,0.26318684220314026,0.26318684220314026,0.024465451017022133
565,-0.439970999956131,0.24009613692760468,0.24009613692760468,0.013407093472778797
566,-0.3940691649913788,0.20824110507965088,0.20824110507965088,0.007471019867807627
567,-0.5019232034683228,0.30084937810897827,0.30084937810897827,0.03325852006673813
568,-0.5966814160346985,0.3542076349258423,0.3542076349258423,0.03724462166428566
569,-0.5907726883888245,0.3662911653518677,0.3662911653518677,0.04726988822221756
570,-0.5822315812110901,0.23225045204162598,0.23225045204162598,-0.03924356400966644
571,-0.49335068464279175,0.22016079723834991,0.22016079723834991,-0.01767636463046074
572,-0.3680374324321747,0.19339875876903534,0.19339875876903534,0.006253363098949194
573,-0.49711689352989197,0.2627042829990387,0.2627042829990387,0.009430566802620888
574,-0.43035900592803955,0.18550816178321838,0.18550816178321838,-0.019780894741415977
575,-0.6642306447029114,0.3604036271572113,0.3604036271572113,0.01885886676609516
576,-0.4799440801143646,0.27528733015060425,0.27528733015060425,0.023543527349829674
577,-0.4778918921947479,0.23849809169769287,0.23849809169769287,-0.00029856080072931945
578,-0.4186408221721649,0.2802751064300537,0.2802751064300537,0.047303132712841034
579,-0.4639815390110016,0.1984529197216034,0.1984529197216034,-0.022358570247888565
580,-0.5751259326934814,0.2702651619911194,0.2702651619911194,-0.011531860567629337
581,-0.5900036692619324,0.3219981789588928,0.3219981789588928,0.017997564747929573
582,-0.3952069878578186,0.26021647453308105,0.26021647453308105,0.0417419970035553
583,-0.3709852695465088,0.22296178340911865,0.22296178340911865,0.024979431182146072
584,-0.6155840754508972,0.4084034562110901,0.4084034562110901,0.06707427650690079
585,-0.5827003121376038,0.3408711850643158,0.3408711850643158,0.033014025539159775
586,-0.536507248878479,0.2091933786869049,0.2091933786869049,-0.03937350958585739
587,-0.5606632232666016,0.30137819051742554,0.30137819051742554,0.014031050726771355
588,-0.6053816080093384,0.3458159863948822,0.3458159863948822,0.028750119730830193
589,-0.47825998067855835,0.29215139150619507,0.29215139150619507,0.035347599536180496
590,-0.37154605984687805,0.21144339442253113,0.21144339442253113,0.01711357571184635
591,-0.6532469987869263,0.33222463726997375,0.33222463726997375,0.003734100144356489
592,-0.38841918110847473,0.2548604905605316,0.2548604905605316,0.04043392091989517
593,-0.6159048080444336,0.2567608058452606,0.2567608058452606,-0.03412774205207825
594,-0.49111998081207275,0.2503279149532318,0.2503279149532318,0.0031786151230335236
595,-0.4745635390281677,0.2572433054447174,0.2572433054447174,0.013307688757777214
596,-0.5586586594581604,0.2918897867202759,0.2918897867202759,0.008373646065592766
597,-0.6076408624649048,0.33386895060539246,0.33386895060539246,0.020032348111271858
598,-0.6086247563362122,0.3317412734031677,0.3317412734031677,0.018285926431417465
599,-0.40593767166137695,0.26914164423942566,0.26914164423942566,0.04411520063877106
600,-0.40401121973991394,0.21188870072364807,0.21188870072364807,0.006588729564100504
601,-0.3592992424964905,0.19415642321109772,0.19415642321109772,0.009671207517385483
602,-0.4173280596733093,0.2492816299200058,0.2492816299200058,0.027078401297330856
603,-0.39951300621032715,0.23495687544345856,0.23495687544345856,0.023466916754841805
604,-0.5916165709495544,0.2447381466627121,0.2447381466627121,-0.03404676169157028
605,-0.5318626165390015,0.2947598993778229,0.2947598993778229,0.0192190483212471
606,-0.5868393182754517,0.3029731810092926,0.3029731810092926,0.006369024980813265
607,-0.5070886015892029,0.2804797291755676,0.2804797291755676,0.01795695163309574
608,-0.6178745627403259,0.29732075333595276,0.29732075333595276,-0.007744347210973501
609,-0.4146190285682678,0.2530810832977295,0.2530810832977295,0.03051437810063362
610,-0.44219744205474854,0.2585597038269043,0.2585597038269043,0.024973992258310318
611,-0.6466912031173706,0.34611237049102783,0.34611237049102783,0.015177838504314423
612,-0.4514600932598114,0.22222547233104706,0.22222547233104706,-0.002336380770429969
613,-0.47266069054603577,0.3084706962108612,0.3084706962108612,0.048093561083078384
614,-0.4859841763973236,0.23167499899864197,0.23167499899864197,-0.007544725202023983
615,-0.5392076969146729,0.3220064342021942,0.3220064342021942,0.03493507206439972
616,-0.7219430208206177,0.3550545275211334,0.3550545275211334,-0.00394465820863843
617,-0.4380047023296356,0.2031066119670868,0.2031066119670868,-0.010597161017358303
618,-0.71644526720047,0.4427873194217682,0.4427873194217682,0.05637646093964577
619,-0.4755474627017975,0.2246716469526291,0.2246716469526291,-0.008734715171158314
620,-0.4578915536403656,0.2661322355270386,0.2661322355270386,0.024790968745946884
621,-0.4511823058128357,0.2386024445295334,0.2386024445295334,0.0086741978302598
622,-0.46602028608322144,0.3164117634296417,0.3164117634296417,0.0556010864675045
623,-0.5749435424804688,0.3314194679260254,0.3314194679260254,0.029298465698957443
624,-0.47460222244262695,0.257060170173645,0.257060170173645,0.013172718696296215
625,-0.49255073070526123,0.2753911316394806,0.2753911316394806,0.019410505890846252
626,-0.5269917249679565,0.31031492352485657,0.31031492352485657,0.031212711706757545
627,-0.36061978340148926,0.1730625331401825,0.1730625331401825,-0.004831565078347921
628,-0.30382996797561646,0.18390092253684998,0.18390092253684998,0.02132396586239338
629,-0.5089448094367981,0.2577730119228363,0.2577730119228363,0.0022003946360200644
630,-0.452618271112442,0.27236130833625793,0.27236130833625793,0.030701449140906334
631,-0.38284167647361755,0.18859319388866425,0.18859319388866425,-0.0018850984051823616
632,-0.3209483325481415,0.19889940321445465,0.19889940321445465,0.025616822764277458
633,-0.47209566831588745,0.30095943808555603,0.30095943808555603,0.0432744063436985
634,-0.4877086579799652,0.24575023353099823,0.24575023353099823,0.0012639350024983287
635,-0.490835577249527,0.27761122584342957,0.27761122584342957,0.021462300792336464
636,-0.5513695478439331,0.32216933369636536,0.32216933369636536,0.030989710241556168
637,-0.5121352076530457,0.24946394562721252,0.24946394562721252,-0.00440243910998106
638,-0.5301298499107361,0.2924872636795044,0.2924872636795044,0.01828155107796192
639,-0.5833617448806763,0.3390149474143982,0.3390149474143982,0.03155604004859924
640,-0.5515152812004089,0.3098576068878174,0.3098576068878174,0.022733299061655998
641,-0.5215566158294678,0.28652894496917725,0.28652894496917725,0.01716708391904831
642,-0.6803024411201477,0.33253249526023865,0.33253249526023865,-0.0050791543908417225
643,-0.5283569097518921,0.347068727016449,0.347068727016449,0.055260177701711655
644,-0.6748944520950317,0.35896050930023193,0.35896050930023193,0.014342177659273148
645,-0.6244285106658936,0.28959518671035767,0.28959518671035767,-0.015079383738338947
646,-0.4958893954753876,0.2918376922607422,0.2918376922607422,0.029262002557516098
647,-0.5377346873283386,0.2983775734901428,0.2983775734901428,0.019673485308885574
648,-0.6140769720077515,0.33377140760421753,0.33377140760421753,0.017821941524744034
649,-0.7131140828132629,0.35568302869796753,0.35568302869796753,-0.000582668639253825
650,-0.5558049082756042,0.26443806290626526,0.26443806290626526,-0.008976255543529987
651,-0.47327470779418945,0.2302149087190628,0.2302149087190628,-0.004281630273908377
652,-0.5479857921600342,0.2571297883987427,0.2571297883987427,-0.011242085136473179
653,-0.37843942642211914,0.19091296195983887,0.19091296195983887,0.0011288325767964125
654,-0.6253722906112671,0.4023003876209259,0.4023003876209259,0.05974283069372177
655,-0.4686458110809326,0.24841654300689697,0.24841654300689697,0.009395764209330082
656,-0.42045438289642334,0.2852524220943451,0.2852524220943451,0.050016824156045914
657,-0.441084086894989,0.24346379935741425,0.24346379935741425,0.015281178057193756
658,-0.5359505414962769,0.3105058968067169,0.3105058968067169,0.028353746980428696
659,-0.45327529311180115,0.24350836873054504,0.24350836873054504,0.011247149668633938
660,-0.433741956949234,0.2847520411014557,0.2847520411014557,0.04525404050946236
661,-0.5891797542572021,0.2863464653491974,0.2863464653491974,-0.005495617166161537
662,-0.4774186313152313,0.2581520676612854,0.2581520676612854,0.01296183466911316
663,-0.2684720456600189,0.17885173857212067,0.17885173857212067,0.02974381484091282
664,-0.6513431668281555,0.37506815791130066,0.37506815791130066,0.032931044697761536
665,-0.4056824743747711,0.23052111268043518,0.23052111268043518,0.01845325529575348
666,-0.4201142191886902,0.2101684957742691,0.2101684957742691,7.426478259731084e-05
667,-0.4602818191051483,0.2737869918346405,0.2737869918346405,0.02909739874303341
668,-0.505070149898529,0.21510468423366547,0.21510468423366547,-0.02495359443128109
669,-0.5467823147773743,0.2930542826652527,0.2930542826652527,0.013108746148645878
670,-0.4040166437625885,0.2612065374851227,0.2612065374851227,0.03946547582745552
671,-0.562147855758667,0.31469762325286865,0.31469762325286865,0.02241579256951809
672,-0.436339795589447,0.23272080719470978,0.23272080719470978,0.009700596332550049
673,-0.5486091375350952,0.3083966374397278,0.3083966374397278,0.022728046402335167
674,-0.5215967297554016,0.3017626404762268,0.3017626404762268,0.027309522032737732
675,-0.49504905939102173,0.2906380593776703,0.2906380593776703,0.028742358088493347
676,-0.44220757484436035,0.20220310986042023,0.20220310986042023,-0.012600457295775414
677,-0.6444849371910095,0.38087549805641174,0.38087549805641174,0.03908868879079819
678,-0.4878903031349182,0.2806837558746338,0.2806837558746338,0.024492397904396057
679,-0.4764164388179779,0.2865979075431824,0.2865979075431824,0.03225978836417198
680,-0.5164002180099487,0.32194870710372925,0.32194870710372925,0.04249906167387962
681,-0.6002406477928162,0.34458985924720764,0.34458985924720764,0.029646361246705055
682,-0.48824775218963623,0.27576106786727905,0.27576106786727905,0.021091466769576073
683,-0.4514562785625458,0.20161400735378265,0.20161400735378265,-0.016076089814305305
684,-0.454344242811203,0.22495979070663452,0.22495979070663452,-0.00147489202208817
685,-0.6124012470245361,0.2877260148525238,0.2877260148525238,-0.012316405773162842
686,-0.6249780654907227,0.3778689205646515,0.3778689205646515,0.04358659312129021
687,-0.38032564520835876,0.2166258990764618,0.2166258990764618,0.017642047256231308
688,-0.5049565434455872,0.3622330129146576,0.3622330129146576,0.07316982001066208
689,-0.5467512011528015,0.3093043565750122,0.3093043565750122,0.02395249903202057
690,-0.47899317741394043,0.27077415585517883,0.27077415585517883,0.020851703360676765
691,-0.4396802484989166,0.2629736661911011,0.2629736661911011,0.028755690902471542
692,-0.5221602320671082,0.31460878252983093,0.31460878252983093,0.03568577021360397
693,-0.4286826252937317,0.29090607166290283,0.29090607166290283,0.05104316771030426
694,-0.5517945885658264,0.2370302975177765,0.2370302975177765,-0.02591133303940296
695,-0.37729790806770325,0.19265219569206238,0.19265219569206238,0.0026688245125114918
696,-0.4794323444366455,0.2893615961074829,0.2893615961074829,0.03309694677591324
697,-0.5814598798751831,0.3221619129180908,0.3221619129180908,0.02095463126897812
698,-0.5222785472869873,0.2960905134677887,0.2960905134677887,0.023300834000110626
699,-0.4837247133255005,0.27575141191482544,0.27575141191482544,0.022592712193727493
700,-0.7316120862960815,0.3943098485469818,0.3943098485469818,0.019002536311745644
701,-0.6042383909225464,0.37440410256385803,0.37440410256385803,0.048189930617809296
702,-0.4490337073802948,0.29085591435432434,0.29085591435432434,0.0442260317504406
703,-0.4051697552204132,0.2488231658935547,0.2488231658935547,0.030825527384877205
704,-0.5918624997138977,0.34151408076286316,0.34151408076286316,0.030388550832867622
705,-0.5463108420372009,0.328939825296402,0.328939825296402,0.037189602851867676
