,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
44,-0.3577391803264618,0.2252008020877838,0.2252008020877838,0.030887475237250328
45,-0.42428654432296753,0.24901601672172546,0.24901601672172546,0.024581827223300934
46,-0.45336222648620605,0.27314385771751404,0.27314385771751404,0.03097516857087612
47,-0.46201837062835693,0.2593931257724762,0.2593931257724762,0.018922634422779083
48,-0.3463565707206726,0.21651208400726318,0.21651208400726318,0.028889203444123268
49,-0.3860498368740082,0.27037131786346436,0.27037131786346436,0.05156427249312401
50,-0.3184666931629181,0.2017671763896942,0.2017671763896942,0.028355883434414864
51,-0.4184276759624481,0.24281196296215057,0.24281196296215057,0.022398747503757477
52,-0.32214874029159546,0.16972917318344116,0.16972917318344116,0.005769873969256878
53,-0.34049490094184875,0.21671587228775024,0.21671587228775024,0.030978955328464508
54,-0.299482524394989,0.2195034921169281,0.2195034921169281,0.04650815576314926
55,-0.3716883063316345,0.2950686812400818,0.2950686812400818,0.07281634956598282
56,-0.18498221039772034,0.1607048660516739,0.1607048660516739,0.04547584056854248
57,-0.28439223766326904,0.18206076323986053,0.18206076323986053,0.026576433330774307
58,-0.458888441324234,0.24130931496620178,0.24130931496620178,0.007910063490271568
59,-0.28393518924713135,0.18096105754375458,0.18096105754375458,0.025995634496212006
60,-0.2608695924282074,0.1752253770828247,0.1752253770828247,0.02986038848757744
61,-0.31210392713546753,0.19680187106132507,0.19680187106132507,0.02716660685837269
62,-0.2624715566635132,0.18931950628757477,0.18931950628757477,0.038722485303878784
63,-0.3077195882797241,0.1663476526737213,0.1663476526737213,0.008325236849486828
64,-0.33014583587646484,0.20516125857830048,0.20516125857830048,0.026725562289357185
65,-0.4810408353805542,0.28888145089149475,0.28888145089149475,0.03224067762494087
66,-0.44091975688934326,0.2550846338272095,0.2550846338272095,0.0230831578373909
67,-0.30003103613853455,0.1528642475605011,0.1528642475605011,0.0018991556717082858
68,-0.3670807480812073,0.17017123103141785,0.17017123103141785,-0.008912762627005577
69,-0.40590378642082214,0.18306027352809906,0.18306027352809906,-0.013261079788208008
70,-0.3124128580093384,0.1610972136259079,0.1610972136259079,0.0032605305314064026
71,-0.3470478653907776,0.17231518030166626,0.17231518030166626,-0.0008058324456214905
72,-0.3399629592895508,0.19667375087738037,0.19667375087738037,0.017794843763113022
73,-0.36924856901168823,0.20852164924144745,0.20852164924144745,0.015931574627757072
74,-0.5026471018791199,0.2895205020904541,0.2895205020904541,0.025464646518230438
75,-0.3688068389892578,0.23415258526802063,0.23415258526802063,0.03316611051559448
76,-0.369887113571167,0.1955389380455017,0.1955389380455017,0.007063591852784157
77,-0.2729348838329315,0.17075297236442566,0.17075297236442566,0.022857019677758217
78,-0.401550829410553,0.2350977510213852,0.2350977510213852,0.022881561890244484
79,-0.3497392535209656,0.1903974860906601,0.1903974860906601,0.010351904667913914
80,-0.5970083475112915,0.317583292722702,0.317583292722702,0.012719420716166496
81,-0.3932483196258545,0.2436029016971588,0.2436029016971588,0.031319160014390945
82,-0.41737374663352966,0.27079513669013977,0.27079513669013977,0.041405513882637024
83,-0.2501544952392578,0.13735008239746094,0.13735008239746094,0.008181888610124588
84,-0.29085269570350647,0.1558714658021927,0.1558714658021927,0.006963406689465046
85,-0.3894428610801697,0.21330049633979797,0.21330049633979797,0.012386037968099117
86,-0.41475173830986023,0.20973563194274902,0.20973563194274902,0.0015731812454760075
87,-0.38327673077583313,0.19356010854244232,0.19356010854244232,0.0012811687774956226
88,-0.34462040662765503,0.22814497351646423,0.22814497351646423,0.03722318261861801
89,-0.3547268211841583,0.22194796800613403,0.22194796800613403,0.029723044484853745
90,-0.3731572926044464,0.19641070067882538,0.19641070067882538,0.00655470322817564
91,-0.4993445873260498,0.305365651845932,0.305365651845932,0.03712889924645424
92,-0.38499557971954346,0.24004091322422028,0.24004091322422028,0.031695421785116196
93,-0.290322482585907,0.1558629274368286,0.1558629274368286,0.007134460844099522
94,-0.37495917081832886,0.19805049896240234,0.19805049896240234,0.007047275546938181
95,-0.40423062443733215,0.2154499739408493,0.2154499739408493,0.008889771066606045
96,-0.4092661142349243,0.21115709841251373,0.21115709841251373,0.004349361173808575
97,-0.38745108246803284,0.20699894428253174,0.20699894428253174,0.008848934434354305
98,-0.2908954620361328,0.205625981092453,0.205625981092453,0.040118832141160965
99,-0.5025994181632996,0.2614065408706665,0.2614065408706665,0.006737900897860527
100,-0.2830806374549866,0.1943977028131485,0.1943977028131485,0.03523825481534004
101,-0.6359471678733826,0.3688259720802307,0.3688259720802307,0.033901602029800415
102,-0.3708455562591553,0.22485873103141785,0.22485873103141785,0.02629062719643116
103,-0.347769558429718,0.23402544856071472,0.23402544856071472,0.04009377583861351
104,-0.40466949343681335,0.24586480855941772,0.24586480855941772,0.029020046815276146
105,-0.3724987208843231,0.2074684500694275,0.2074684500694275,0.014146056957542896
106,-0.3185133635997772,0.19113750755786896,0.19113750755786896,0.021253880113363266
107,-0.34034720063209534,0.1926315724849701,0.1926315724849701,0.014971986413002014
108,-0.32997164130210876,0.1688702255487442,0.1688702255487442,0.002589603653177619
109,-0.36626768112182617,0.1911994367837906,0.1911994367837906,0.005377061665058136
110,-0.3763521909713745,0.20329660177230835,0.20329660177230835,0.01008034311234951
111,-0.4603864848613739,0.26289084553718567,0.26289084553718567,0.021798398345708847
112,-0.3677878975868225,0.2451629638671875,0.2451629638671875,0.04084600880742073
113,-0.3070918619632721,0.20689377188682556,0.20689377188682556,0.03556522727012634
114,-0.4027314782142639,0.23692885041236877,0.23692885041236877,0.02370874024927616
115,-0.35487741231918335,0.15293659269809723,0.15293659269809723,-0.016334740445017815
116,-0.3613525927066803,0.2381124347448349,0.2381124347448349,0.03829075023531914
117,-0.462011456489563,0.19029562175273895,0.19029562175273895,-0.027140071615576744
118,-0.4334407150745392,0.23636867105960846,0.23636867105960846,0.013098876923322678
119,-0.43529215455055237,0.2586025297641754,0.2586025297641754,0.027304302901029587
120,-0.3757389783859253,0.1863284409046173,0.1863284409046173,-0.001027363701723516
121,-0.4286172688007355,0.21310897171497345,0.21310897171497345,-0.0007997738430276513
122,-0.3785754144191742,0.20093584060668945,0.20093584060668945,0.007765425369143486
123,-0.22910462319850922,0.12363921105861664,0.12363921105861664,0.006057933904230595
124,-0.4419403076171875,0.2413073629140854,0.2413073629140854,0.013558137230575085
125,-0.4970131814479828,0.2596626877784729,0.2596626877784729,0.0074373953975737095
126,-0.390683114528656,0.21037383377552032,0.21037383377552032,0.010021514259278774
127,-0.32255128026008606,0.18358802795410156,0.18358802795410156,0.014874924905598164
128,-0.3362894654273987,0.19211933016777039,0.19211933016777039,0.015983063727617264
129,-0.32947927713394165,0.17589406669139862,0.17589406669139862,0.007436285261064768
130,-0.510298490524292,0.2700681686401367,0.2700681686401367,0.009945940226316452
131,-0.5041783452033997,0.3127962350845337,0.3127962350845337,0.04047137498855591
132,-0.44923296570777893,0.2415168434381485,0.2415168434381485,0.011266909539699554
133,-0.3116852939128876,0.19519925117492676,0.19519925117492676,0.026237728074193
134,-0.49285370111465454,0.21055714786052704,0.21055714786052704,-0.023913132026791573
135,-0.3614266812801361,0.20244558155536652,0.20244558155536652,0.014488158747553825
136,-0.4426007568836212,0.21729986369609833,0.21729986369609833,-0.0026670091319829226
137,-0.44426125288009644,0.24662430584430695,0.24662430584430695,0.016329120844602585
138,-0.4256499409675598,0.21397335827350616,0.21397335827350616,0.0007655969238840044
139,-0.450269490480423,0.21606096625328064,0.21606096625328064,-0.00604918273165822
140,-0.36715927720069885,0.24433854222297668,0.24433854222297668,0.04050593078136444
141,-0.3521716892719269,0.17938154935836792,0.17938154935836792,0.002197131048887968
142,-0.4261704087257385,0.19700591266155243,0.19700591266155243,-0.010719530284404755
143,-0.4705839455127716,0.2563689053058624,0.2563689053058624,0.014051294885575771
144,-0.4987829327583313,0.2736123502254486,0.2736123502254486,0.016147248446941376
145,-0.4461350440979004,0.23002664744853973,0.23002664744853973,0.004639419261366129
146,-0.32760632038116455,0.1956738829612732,0.1956738829612732,0.021247152239084244
147,-0.4287589490413666,0.22284868359565735,0.22284868359565735,0.005646137520670891
148,-0.46336638927459717,0.23096896708011627,0.23096896708011627,-0.0004761455929838121
149,-0.3715195655822754,0.19026117026805878,0.19026117026805878,0.0030009278561919928
150,-0.2717289626598358,0.1681763082742691,0.1681763082742691,0.021541213616728783
151,-0.34426069259643555,0.14769430458545685,0.14769430458545685,-0.0162906926125288
152,-0.37475088238716125,0.23470251262187958,0.23470251262187958,0.031551383435726166
153,-0.5557681918144226,0.34726741909980774,0.34726741909980774,0.046255551278591156
154,-0.4864654242992401,0.3290555775165558,0.3290555775165558,0.057215236127376556
155,-0.5515892505645752,0.26866409182548523,0.26866409182548523,-0.004753685090690851
156,-0.5085137486457825,0.2648323178291321,0.2648323178291321,0.007050293497741222
157,-0.42447105050086975,0.21910005807876587,0.21910005807876587,0.004576355218887329
158,-0.43113499879837036,0.2012232542037964,0.2012232542037964,-0.009562831372022629
159,-0.45584636926651,0.26945245265960693,0.26945245265960693,0.027686186134815216
160,-0.3350883722305298,0.20663808286190033,0.20663808286190033,0.02606259100139141
161,-0.3512343466281891,0.19934231042861938,0.19934231042861938,0.015816763043403625
162,-0.3791579306125641,0.213462695479393,0.213462695479393,0.015922492370009422
163,-0.4242427945137024,0.24457237124443054,0.24457237124443054,0.021633988246321678
164,-0.38561615347862244,0.17429298162460327,0.17429298162460327,-0.012343397364020348
165,-0.2999376356601715,0.1167878732085228,0.1167878732085228,-0.022120632231235504
166,-0.4574599862098694,0.20329546928405762,0.20329546928405762,-0.016956349834799767
167,-0.4460708200931549,0.1861514449119568,0.1861514449119568,-0.024589307606220245
168,-0.34659692645072937,0.20908960700035095,0.20908960700035095,0.023860763758420944
169,-0.5651519298553467,0.22588829696178436,0.22588829696178436,-0.03779178857803345
170,-0.3609731197357178,0.21865755319595337,0.21865755319595337,0.02544732205569744
171,-0.2892666757106781,0.17175526916980743,0.17175526916980743,0.018081285059452057
172,-0.31026002764701843,0.1660306304693222,0.1660306304693222,0.0072670807130634785
173,-0.4260406196117401,0.16697381436824799,0.16697381436824799,-0.030697666108608246
174,-0.36147594451904297,0.1317727267742157,0.1317727267742157,-0.03264349699020386
175,-0.42065030336380005,0.23598095774650574,0.23598095774650574,0.01710387133061886
176,-0.42938435077667236,0.17828252911567688,0.17828252911567688,-0.0242730975151062
177,-0.3596043884754181,0.17265810072422028,0.17265810072422028,-0.00476272776722908
178,-0.5120631456375122,0.2779536545276642,0.2779536545276642,0.014614712446928024
179,-0.4426250159740448,0.24265676736831665,0.24265676736831665,0.014229513704776764
180,-0.4434933364391327,0.2207225263118744,0.2207225263118744,-0.0006827649776823819
181,-0.32477784156799316,0.16633395850658417,0.16633395850658417,0.002630016067996621
182,-0.38030093908309937,0.1778985857963562,0.1778985857963562,-0.008167924359440804
183,-0.4524896442890167,0.20630979537963867,0.20630979537963867,-0.013290021568536758
184,-0.4137502610683441,0.21173715591430664,0.21173715591430664,0.0032413506414741278
185,-0.35905328392982483,0.16517484188079834,0.16517484188079834,-0.00956786423921585
186,-0.29492366313934326,0.12255504727363586,0.12255504727363586,-0.016604522243142128
187,-0.5039724707603455,0.22653146088123322,0.22653146088123322,-0.01696985587477684
188,-0.41961756348609924,0.23179219663143158,0.23179219663143158,0.014655612409114838
189,-0.3215096592903137,0.10522542148828506,0.10522542148828506,-0.037019599229097366
190,-0.3897094428539276,0.21066364645957947,0.21066364645957947,0.010539282113313675
191,-0.5514310598373413,0.2772354483604431,0.2772354483604431,0.0010132626630365849
192,-0.5342170596122742,0.2530950605869293,0.2530950605869293,-0.009342316538095474
193,-0.3746906816959381,0.24405203759670258,0.24405203759670258,0.03780446574091911
194,-0.3756769299507141,0.12736095488071442,0.12736095488071442,-0.04031834006309509
195,-0.5252044200897217,0.23663131892681122,0.23663131892681122,-0.017313918098807335
196,-0.4894615113735199,0.21023263037204742,0.21023263037204742,-0.02299874648451805
197,-0.6451255083084106,0.2646753191947937,0.2646753191947937,-0.038591623306274414
198,-0.6186197400093079,0.28217679262161255,0.28217679262161255,-0.01808871515095234
199,-0.4610293209552765,0.22147342562675476,0.22147342562675476,-0.006027491297572851
200,-0.5242981314659119,0.30520373582839966,0.30520373582839966,0.028703102841973305
201,-0.2855534851551056,0.10983266681432724,0.10983266681432724,-0.021962713450193405
202,-0.4688125550746918,0.26894453167915344,0.26894453167915344,0.0230255164206028
203,-0.40736833214759827,0.18461742997169495,0.18461742997169495,-0.012711158953607082
204,-0.3630114793777466,0.1577957272529602,0.1577957272529602,-0.015806667506694794
205,-0.35280051827430725,0.2004181146621704,0.2004181146621704,0.016011901199817657
206,-0.47645246982574463,0.21827161312103271,0.21827161312103271,-0.013303079642355442
207,-0.5261388421058655,0.26798883080482483,0.26798883080482483,0.00327961309812963
208,-0.4432368874549866,0.23942631483078003,0.23942631483078003,0.011871910654008389
209,-0.4511837959289551,0.23047326505184174,0.23047326505184174,0.0032542420085519552
210,-0.5412497520446777,0.25923052430152893,0.25923052430152893,-0.007596225012093782
211,-0.4989577829837799,0.27399981021881104,0.27399981021881104,0.016347285360097885
212,-0.437893271446228,0.20859602093696594,0.20859602093696594,-0.006900404114276171
213,-0.4958866536617279,0.2516937255859375,0.2516937255859375,0.0025002723559737206
214,-0.5483965277671814,0.26520803570747375,0.26520803570747375,-0.005993482191115618
215,-0.4405892491340637,0.2131865918636322,0.2131865918636322,-0.00473869638517499
216,-0.6210039854049683,0.34855905175209045,0.34855905175209045,0.025371383875608444
217,-0.5207582116127014,0.2555542290210724,0.2555542290210724,-0.0032165823504328728
218,-0.453857958316803,0.2111559808254242,0.2111559808254242,-0.010515333153307438
219,-0.4649788439273834,0.25529658794403076,0.25529658794403076,0.015204772353172302
220,-0.3844451308250427,0.2062256783246994,0.2062256783246994,0.009335407987236977
221,-0.47295576333999634,0.21914944052696228,0.21914944052696228,-0.011552286334335804
222,-0.35823744535446167,0.2158602625131607,0.2158602625131607,0.02449435368180275
223,-0.422689288854599,0.22007955610752106,0.22007955610752106,0.005823276471346617
224,-0.42693188786506653,0.1992977112531662,0.1992977112531662,-0.00944549310952425
225,-0.35550737380981445,0.2234509289264679,0.2234509289264679,0.03046482987701893
226,-0.378898024559021,0.16542339324951172,0.16542339324951172,-0.01601707562804222
227,-0.29821643233299255,0.13961027562618256,0.13961027562618256,-0.006331965792924166
228,-0.4475347101688385,0.25915974378585815,0.25915974378585815,0.023594921454787254
229,-0.6000592112541199,0.2746940553188324,0.2746940553188324,-0.01689036935567856
230,-0.5334774255752563,0.2602308988571167,0.2602308988571167,-0.0043385447934269905
231,-0.4504419267177582,0.19634011387825012,0.19634011387825012,-0.019253898411989212
232,-0.391646146774292,0.212375208735466,0.212375208735466,0.011034750379621983
233,-0.6578585505485535,0.3175419569015503,0.3175419569015503,-0.00759154325351119
234,-0.5248908996582031,0.22408805787563324,0.22408805787563324,-0.025571592152118683
235,-0.3757731318473816,0.12138859927654266,0.12138859927654266,-0.04433198273181915
236,-0.433114618062973,0.23892362415790558,0.23892362415790558,0.014910869300365448
237,-0.4354487955570221,0.2117246687412262,0.2117246687412262,-0.003999821841716766
238,-0.40175661444664,0.24058984220027924,0.24058984220027924,0.02647436037659645
239,-0.48225948214530945,0.23264262080192566,0.23264262080192566,-0.0056580728851258755
240,-0.48634010553359985,0.2014034241437912,0.2014034241437912,-0.027844412252306938
241,-0.3432071805000305,0.14598211646080017,0.14598211646080017,-0.01708097942173481
242,-0.4494262933731079,0.18867957592010498,0.18867957592010498,-0.02402237430214882
243,-0.4511226415634155,0.2114630788564682,0.2114630788564682,-0.009398828260600567
244,-0.3478838801383972,0.23778322339057922,0.23778322339057922,0.04256085306406021
245,-0.4027300179004669,0.21731442213058472,0.21731442213058472,0.010632939636707306
246,-0.35605719685554504,0.15931445360183716,0.15931445360183716,-0.012476098723709583
247,-0.5086003541946411,0.1811547726392746,0.1811547726392746,-0.048763614147901535
248,-0.5259475111961365,0.29346442222595215,0.29346442222595215,0.02032710239291191
249,-0.4877592921257019,0.25536373257637024,0.25536373257637024,0.007656061090528965
250,-0.42904216051101685,0.24739708006381989,0.24739708006381989,0.02191733755171299
251,-0.4077964127063751,0.19851504266262054,0.19851504266262054,-0.0035887702833861113
252,-0.5223154425621033,0.2882627844810486,0.2882627844810486,0.018070055171847343
253,-0.38825511932373047,0.17511244118213654,0.17511244118213654,-0.012676747515797615
254,-0.4812988042831421,0.22659096121788025,0.22659096121788025,-0.009372291155159473
255,-0.5599666237831116,0.21907584369182587,0.21907584369182587,-0.04060498625040054
256,-0.3744893968105316,0.1681070178747177,0.1681070178747177,-0.01275845430791378
257,-0.49127626419067383,0.25612008571624756,0.25612008571624756,0.006987961940467358
258,-0.3807007074356079,0.18601901829242706,0.18601901829242706,-0.0028875621501356363
259,-0.4393343925476074,0.2462412565946579,0.2462412565946579,0.01771603897213936
260,-0.48833906650543213,0.2901768386363983,0.2901768386363983,0.030671536922454834
261,-0.3681860566139221,0.19028246402740479,0.19028246402740479,0.004126285202801228
262,-0.41601935029029846,0.241837278008461,0.241837278008461,0.022551734000444412
263,-0.4635910391807556,0.2567079961299896,0.2567079961299896,0.01660831645131111
264,-0.3377262055873871,0.16603240370750427,0.16603240370750427,-0.0018871307838708162
265,-0.46045413613319397,0.2060396522283554,0.2060396522283554,-0.016124941408634186
266,-0.2986599802970886,0.15983808040618896,0.15983808040618896,0.007005395833402872
267,-0.44067859649658203,0.25687816739082336,0.25687816739082336,0.024359242990612984
268,-0.33209702372550964,0.17455057799816132,0.17455057799816132,0.005668047349900007
269,-0.49992555379867554,0.26057305932044983,0.26057305932044983,0.007073515094816685
270,-0.5680294632911682,0.2374146431684494,0.2374146431684494,-0.031066719442605972
271,-0.3131621778011322,0.16303861141204834,0.16303861141204834,0.0043050129897892475
272,-0.5213015079498291,0.30399376153945923,0.30399376153945923,0.028895346447825432
273,-0.3197025656700134,0.08482644706964493,0.08482644706964493,-0.050016555935144424
274,-0.4587635397911072,0.2456071525812149,0.2456071525812149,0.010816922411322594
275,-0.49874794483184814,0.21887065470218658,0.21887065470218658,-0.020335542038083076
276,-0.3743823766708374,0.19816501438617706,0.19816501438617706,0.007315883878618479
277,-0.4473652243614197,0.18887946009635925,0.18887946009635925,-0.02320210263133049
278,-0.5229858160018921,0.16778796911239624,0.16778796911239624,-0.0624699704349041
279,-0.40051916241645813,0.19491933286190033,0.19491933286190033,-0.0035601609852164984
280,-0.40424105525016785,0.231604665517807,0.231604665517807,0.01965608261525631
281,-0.41927874088287354,0.16423654556274414,0.16423654556274414,-0.030268551781773567
282,-0.4126000702381134,0.2388836145401001,0.2388836145401001,0.02172238379716873
283,-0.36017268896102905,0.16778644919395447,0.16778644919395447,-0.008199930191040039
284,-0.6437033414840698,0.3261314630508423,0.3261314630508423,0.0028531972784549
285,-0.43267619609832764,0.19139927625656128,0.19139927625656128,-0.01662587746977806
286,-0.5719540119171143,0.2804965078830719,0.2804965078830719,-0.0036536678671836853
287,-0.503128170967102,0.26559826731681824,0.26559826731681824,0.009356122463941574
288,-0.5743061900138855,0.27726641297340393,0.27726641297340393,-0.006591116078197956
289,-0.4217827618122101,0.18542370200157166,0.18542370200157166,-0.01697845198214054
290,-0.4091643989086151,0.18328233063220978,0.18328233063220978,-0.014199909754097462
291,-0.31465286016464233,0.13319513201713562,0.13319513201713562,-0.016087530180811882
292,-0.4134289026260376,0.20038215816020966,0.20038215816020966,-0.00422152504324913
293,-0.44211485981941223,0.2463935911655426,0.2463935911655426,0.01689077354967594
294,-0.49327945709228516,0.25670772790908813,0.25670772790908813,0.006711999885737896
295,-0.438842236995697,0.16665518283843994,0.16665518283843994,-0.03517729043960571
296,-0.46133172512054443,0.26812395453453064,0.26812395453453064,0.024972060695290565
297,-0.3867974877357483,0.20524032413959503,0.20524032413959503,0.00789438933134079
298,-0.6074799299240112,0.2667666971683502,0.2667666971683502,-0.024648845195770264
299,-0.5092707276344299,0.27468279004096985,0.27468279004096985,0.013364939950406551
300,-0.45722925662994385,0.19668078422546387,0.19668078422546387,-0.02128923125565052
301,-0.5106961727142334,0.32707440853118896,0.32707440853118896,0.047817543148994446
302,-0.5801794528961182,0.27537330985069275,0.27537330985069275,-0.00981093104928732
303,-0.3717324435710907,0.17969408631324768,0.17969408631324768,-0.004114754498004913
304,-0.529462993144989,0.29992398619651794,0.29992398619651794,0.023461652919650078
305,-0.4098820984363556,0.1430039256811142,0.1430039256811142,-0.04129141569137573
306,-0.5224629044532776,0.29845571517944336,0.29845571517944336,0.02481616847217083
307,-0.3280811309814453,0.14564016461372375,0.14564016461372375,-0.012266941368579865
308,-0.4849355220794678,0.2355102002620697,0.2355102002620697,-0.00463837431743741
309,-0.44707196950912476,0.24555571377277374,0.24555571377277374,0.014679810963571072
310,-0.4884366989135742,0.22318622469902039,0.22318622469902039,-0.014021413400769234
311,-0.5877048373222351,0.2908128798007965,0.2908128798007965,-0.002026365138590336
312,-0.4469687342643738,0.20169056951999664,0.20169056951999664,-0.014529201202094555
313,-0.35956189036369324,0.13907426595687866,0.13907426595687866,-0.027137789875268936
314,-0.46399572491645813,0.24548636376857758,0.24548636376857758,0.008992334827780724
315,-0.22376558184623718,0.10929983854293823,0.10929983854293823,-0.0017219687579199672
316,-0.3834192454814911,0.2214464694261551,0.2214464694261551,0.019824566319584846
317,-0.5248364210128784,0.24906374514102936,0.24906374514102936,-0.00890298467129469
318,-0.40653130412101746,0.2008546143770218,0.2008546143770218,-0.0016073593869805336
319,-0.35848844051361084,0.16273793578147888,0.16273793578147888,-0.011004192754626274
320,-0.515218198299408,0.23359517753124237,0.23359517753124237,-0.01600927673280239
321,-0.42653536796569824,0.2284400910139084,0.2284400910139084,0.010114937089383602
322,-0.42645400762557983,0.22950512170791626,0.22950512170791626,0.010852079838514328
323,-0.4840654134750366,0.25478336215019226,0.25478336215019226,0.008500436320900917
324,-0.3039701581001282,0.16523808240890503,0.16523808240890503,0.008835325948894024
325,-0.4627293646335602,0.23400919139385223,0.23400919139385223,0.0017630023648962379
326,-0.3986372649669647,0.23908843100070953,0.23908843100070953,0.026513198390603065
327,-0.5228615403175354,0.290092408657074,0.290092408657074,0.01910775899887085
328,-0.5003717541694641,0.2693411409854889,0.2693411409854889,0.012770186178386211
329,-0.42146381735801697,0.24963630735874176,0.24963630735874176,0.025936266407370567
330,-0.4316306412220001,0.2604738473892212,0.2604738473892212,0.029772350564599037
331,-0.42065244913101196,0.23275110125541687,0.23275110125541687,0.014949913136661053
332,-0.4343286454677582,0.2507155239582062,0.2507155239582062,0.022367479279637337
333,-0.526722252368927,0.2946920096874237,0.2946920096874237,0.020887259393930435
334,-0.40324723720550537,0.21831318736076355,0.21831318736076355,0.011126370169222355
335,-0.5221644639968872,0.28705981373786926,0.28705981373786926,0.017318401485681534
336,-0.5348452925682068,0.24055525660514832,0.24055525660514832,-0.01791158691048622
337,-0.3307214677333832,0.20637725293636322,0.20637725293636322,0.027344344183802605
338,-0.40600380301475525,0.2186477780342102,0.2186477780342102,0.010430590249598026
339,-0.5005791783332825,0.24432754516601562,0.24432754516601562,-0.003974697086960077
340,-0.5459167957305908,0.2360059767961502,0.2360059767961502,-0.024634942412376404
341,-0.41276684403419495,0.273058146238327,0.273058146238327,0.044449809938669205
342,-0.5012797713279724,0.2694799304008484,0.2694799304008484,0.012560028582811356
343,-0.5449259281158447,0.2731136381626129,0.2731136381626129,0.0004337811260484159
344,-0.45760250091552734,0.2273036539554596,0.2273036539554596,-0.0009983954951167107
345,-0.3743971586227417,0.22246602177619934,0.22246602177619934,0.023511627689003944
346,-0.7308233380317688,0.32339856028556824,0.32339856028556824,-0.02800874598324299
347,-0.4572578966617584,0.2490488439798355,0.2490488439798355,0.013613265939056873
348,-0.3214498460292816,0.17132122814655304,0.17132122814655304,0.007064207922667265
349,-0.2945623993873596,0.12262217700481415,0.12262217700481415,-0.016439348459243774
350,-0.35935309529304504,0.1858256757259369,0.1858256757259369,0.004099419340491295
351,-0.36477482318878174,0.18902166187763214,0.18902166187763214,0.004422828089445829
