,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
357,-0.5288002490997314,0.36840224266052246,0.36840224266052246,0.06933474540710449
358,-0.3599841296672821,0.2616419494152069,0.2616419494152069,0.05443326383829117
359,-0.37170732021331787,0.26513203978538513,0.26513203978538513,0.05285226181149483
360,-0.6076453924179077,0.41223105788230896,0.41223105788230896,0.07227223366498947
361,-0.4416099488735199,0.2713980972766876,0.2713980972766876,0.03372875973582268
362,-0.5480271577835083,0.3622104525566101,0.3622104525566101,0.058797914534807205
363,-0.42782536149024963,0.28203749656677246,0.28203749656677246,0.04541655629873276
364,-0.579480767250061,0.34127575159072876,0.34127575159072876,0.03435691073536873
365,-0.47574758529663086,0.2907414734363556,0.2907414734363556,0.035245124250650406
366,-0.36679768562316895,0.20115552842617035,0.20115552842617035,0.011837798170745373
367,-0.37459754943847656,0.28563451766967773,0.28563451766967773,0.06555715203285217
368,-0.45969298481941223,0.28534814715385437,0.28534814715385437,0.0370011106133461
369,-0.5570312738418579,0.40473225712776184,0.40473225712776184,0.08414441347122192
370,-0.41847312450408936,0.31955987215042114,0.31955987215042114,0.07354886829853058
371,-0.4297172427177429,0.2827516496181488,0.2827516496181488,0.045262016355991364
372,-0.6282293796539307,0.40696829557418823,0.40696829557418823,0.06190241873264313
373,-0.48078709840774536,0.28928008675575256,0.28928008675575256,0.03259102255105972
374,-0.43370723724365234,0.27261883020401,0.27261883020401,0.03717680275440216
375,-0.523729681968689,0.3662678003311157,0.3662678003311157,0.06960196048021317
376,-0.5201297402381897,0.3279936611652374,0.3279936611652374,0.04528586566448212
377,-0.594805121421814,0.3910812735557556,0.3910812735557556,0.06245246157050133
378,-0.682715892791748,0.38001200556755066,0.38001200556755066,0.025769388303160667
379,-0.5259776711463928,0.3926902115345001,0.3926902115345001,0.08646757155656815
380,-0.36731353402137756,0.28518569469451904,0.28518569469451904,0.06768593937158585
381,-0.5819788575172424,0.41635972261428833,0.41635972261428833,0.08358019590377808
382,-0.8843510150909424,0.5696443915367126,0.5696443915367126,0.08497925102710724
383,-0.5636111497879028,0.3360449969768524,0.3360449969768524,0.03615960106253624
384,-0.588168203830719,0.41789141297340393,0.41789141297340393,0.0825381875038147
385,-0.4165554642677307,0.30756932497024536,0.30756932497024536,0.06619439274072647
386,-0.6389383673667908,0.39963144063949585,0.39963144063949585,0.05344149470329285
387,-0.36303946375846863,0.2920230031013489,0.2920230031013489,0.07366884499788284
388,-0.5154850482940674,0.3889988660812378,0.3889988660812378,0.08750424534082413
389,-0.4822351634502411,0.3271121680736542,0.3271121680736542,0.057329725474119186
390,-0.6265406012535095,0.43340936303138733,0.43340936303138733,0.08009269833564758
391,-0.5598421096801758,0.3585841953754425,0.3585841953754425,0.05244210362434387
392,-0.5285152196884155,0.3619440197944641,0.3619440197944641,0.0651242583990097
393,-0.43659335374832153,0.31756922602653503,0.31756922602653503,0.06618169695138931
394,-0.5548644661903381,0.3695276081562042,0.3695276081562042,0.06139691546559334
395,-0.6429936289787292,0.44682782888412476,0.44682782888412476,0.08355401456356049
396,-0.5677028298377991,0.35588279366493225,0.35588279366493225,0.04802091047167778
397,-0.6777593493461609,0.41025853157043457,0.41025853157043457,0.047585900872945786
398,-0.4311966001987457,0.31451278924942017,0.31451278924942017,0.06594298779964447
399,-0.49259909987449646,0.36546945571899414,0.36546945571899414,0.07944661378860474
400,-0.5734891295433044,0.3518756628036499,0.3518756628036499,0.04342072457075119
401,-0.6343489289283752,0.3772045373916626,0.3772045373916626,0.04002004861831665
402,-0.6515467762947083,0.4741080403327942,0.4741080403327942,0.0988897755742073
403,-0.5849359035491943,0.3628722131252289,0.3628722131252289,0.04693618044257164
404,-0.41751354932785034,0.3172417879104614,0.3172417879104614,0.07232333719730377
405,-0.41251787543296814,0.3018912374973297,0.3018912374973297,0.0637548565864563
406,-0.6225759983062744,0.4465446472167969,0.4465446472167969,0.09017110615968704
407,-0.5810109972953796,0.41723036766052246,0.41723036766052246,0.08448325097560883
408,-0.5418463945388794,0.3385375142097473,0.3385375142097473,0.045076221227645874
409,-0.588507890701294,0.3345189094543457,0.3345189094543457,0.02684331126511097
410,-0.4998832046985626,0.2540518045425415,0.2540518045425415,0.0027401288971304893
411,-0.6088532209396362,0.38335683941841125,0.38335683941841125,0.05262014642357826
412,-0.7101895213127136,0.4583946764469147,0.4583946764469147,0.06886661797761917
413,-0.5217511057853699,0.32417452335357666,0.32417452335357666,0.04219931736588478
414,-0.5568469166755676,0.34640154242515564,0.34640154242515564,0.04531872645020485
415,-0.6195664405822754,0.37109804153442383,0.37109804153442383,0.04087654501199722
416,-0.588843584060669,0.28258126974105835,0.28258126974105835,-0.007893680594861507
417,-0.6154089570045471,0.4462392032146454,0.4462392032146454,0.09235648810863495
418,-0.4533492624759674,0.34442150592803955,0.34442150592803955,0.07849792391061783
419,-0.4526822566986084,0.30883166193962097,0.30883166193962097,0.054993681609630585
420,-0.5469823479652405,0.3766404688358307,0.3766404688358307,0.06876619905233383
421,-0.6339709758758545,0.39141643047332764,0.39141643047332764,0.049620628356933594
422,-0.598447322845459,0.4477591812610626,0.4477591812610626,0.09902367740869522
423,-0.42347440123558044,0.2731887698173523,0.2731887698173523,0.04096771404147148
424,-0.5878759026527405,0.3812471330165863,0.3812471330165863,0.05820612609386444
425,-0.5235839486122131,0.33442097902297974,0.33442097902297974,0.04841933399438858
426,-0.5477644801139832,0.3360194265842438,0.3360194265842438,0.041424788534641266
427,-0.48639875650405884,0.32756713032722473,0.32756713032722473,0.05624517425894737
428,-0.4915359616279602,0.29856282472610474,0.29856282472610474,0.03519655019044876
429,-0.5159459710121155,0.28593742847442627,0.28593742847442627,0.0186429675668478
430,-0.633221447467804,0.45052504539489746,0.45052504539489746,0.08927621692419052
431,-0.5979559421539307,0.3642148971557617,0.3642148971557617,0.04349127411842346
432,-0.5190521478652954,0.3200295567512512,0.3200295567512512,0.04033564403653145
433,-0.786623477935791,0.48064661026000977,0.48064661026000977,0.058223236352205276
434,-0.6383717060089111,0.4153608977794647,0.4153608977794647,0.0641167014837265
435,-0.5435627102851868,0.37600600719451904,0.37600600719451904,0.06948311626911163
436,-0.4884590208530426,0.3662160336971283,0.3662160336971283,0.08132435381412506
437,-0.499511182308197,0.3128120005130768,0.3128120005130768,0.042037591338157654
438,-0.5979017615318298,0.39247432351112366,0.39247432351112366,0.06234895810484886
439,-0.6641353368759155,0.4610905647277832,0.4610905647277832,0.0860152617096901
440,-0.4679180085659027,0.2934004068374634,0.2934004068374634,0.03962760046124458
441,-0.5015149712562561,0.36911168694496155,0.36911168694496155,0.07890280336141586
442,-0.6441346406936646,0.4311107099056244,0.4311107099056244,0.07269559055566788
443,-0.5267464518547058,0.34498369693756104,0.34498369693756104,0.05440697818994522
444,-0.46509817242622375,0.3295157253742218,0.3295157253742218,0.06464441865682602
445,-0.46420830488204956,0.323119193315506,0.323119193315506,0.060676705092191696
446,-0.5474168062210083,0.3854551911354065,0.3854551911354065,0.07449784874916077
447,-0.4831054210662842,0.2761211097240448,0.2761211097240448,0.023045597597956657
448,-0.6360430121421814,0.44324469566345215,0.44324469566345215,0.08348210901021957
449,-0.5210096836090088,0.36625927686691284,0.36625927686691284,0.07050295919179916
450,-0.43231070041656494,0.3520159125328064,0.3520159125328064,0.09057371318340302
451,-0.5045616626739502,0.34379807114601135,0.34379807114601135,0.06101149320602417
452,-0.5117804408073425,0.372195303440094,0.372195303440094,0.07753671705722809
453,-0.35751307010650635,0.23160701990127563,0.23160701990127563,0.035233646631240845
454,-0.4642786383628845,0.35400697588920593,0.35400697588920593,0.08124510198831558
455,-0.4115455150604248,0.29361242055892944,0.29361242055892944,0.05855976790189743
456,-0.5840986967086792,0.39790594577789307,0.39790594577789307,0.07057106494903564
457,-0.5623363852500916,0.37486836314201355,0.37486836314201355,0.062466781586408615
458,-0.47978758811950684,0.29252877831459045,0.29252877831459045,0.03508999943733215
459,-0.4293768107891083,0.3443757891654968,0.3443757891654968,0.08645826578140259
460,-0.5079405307769775,0.37652820348739624,0.37652820348739624,0.08170529454946518
461,-0.5255252718925476,0.32874539494514465,0.32874539494514465,0.04398852214217186
462,-0.4680260121822357,0.2940576374530792,0.2940576374530792,0.04002975672483444
463,-0.34396594762802124,0.21629029512405396,0.21629029512405396,0.029538210481405258
464,-0.5541417598724365,0.3612232804298401,0.3612232804298401,0.05610160902142525
465,-0.4709388017654419,0.3106656074523926,0.3106656074523926,0.05013081058859825
466,-0.5138474106788635,0.3450931906700134,0.3450931906700134,0.05877965688705444
467,-0.597119152545929,0.3924534022808075,0.3924534022808075,0.06259588897228241
468,-0.40845969319343567,0.3079134523868561,0.3079134523868561,0.06912239640951157
469,-0.5436779856681824,0.36661094427108765,0.36661094427108765,0.0631813034415245
470,-0.4933970868587494,0.34414416551589966,0.34414416551589966,0.06496375799179077
471,-0.3787231743335724,0.2794988751411438,0.2794988751411438,0.06009151414036751
472,-0.5511302351951599,0.37894734740257263,0.37894734740257263,0.06892147660255432
473,-0.3784885108470917,0.24579361081123352,0.24579361081123352,0.03769956901669502
474,-0.5214667320251465,0.3666975796222687,0.3666975796222687,0.07064279913902283
475,-0.667643129825592,0.4214267134666443,0.4214267134666443,0.05840342491865158
476,-0.5814000964164734,0.39289239048957825,0.39289239048957825,0.06812821328639984
477,-0.6318107843399048,0.38189995288848877,0.38189995288848877,0.043996378779411316
478,-0.4376068711280823,0.26842039823532104,0.26842039823532104,0.033077966421842575
479,-0.5937467813491821,0.42766129970550537,0.42766129970550537,0.08719194680452347
480,-0.5131429433822632,0.31626224517822266,0.31626224517822266,0.03979384899139404
481,-0.6253637075424194,0.3766423165798187,0.3766423165798187,0.042640320956707
482,-0.48720821738243103,0.29441773891448975,0.29441773891448975,0.033875755965709686
483,-0.47095561027526855,0.2909705340862274,0.2909705340862274,0.03699515014886856
484,-0.4400854706764221,0.2875042259693146,0.2875042259693146,0.04497433453798294
485,-0.5525939464569092,0.3435249924659729,0.3435249924659729,0.0448186881840229
486,-0.4199257493019104,0.3319714367389679,0.3319714367389679,0.08133905380964279
487,-0.4561005234718323,0.2886582016944885,0.2886582016944885,0.040405288338661194
488,-0.4172590970993042,0.28639575839042664,0.28639575839042664,0.05184413865208626
489,-0.40459132194519043,0.2956930994987488,0.2956930994987488,0.06226496025919914
490,-0.4122536778450012,0.3077916204929352,0.3077916204929352,0.06777651607990265
491,-0.5909785628318787,0.3724386990070343,0.3724386990070343,0.05129962041974068
492,-0.634852409362793,0.4182317554950714,0.4182317554950714,0.06720370799303055
493,-0.4909267723560333,0.36626046895980835,0.36626046895980835,0.08053139597177505
494,-0.6351954340934753,0.3725278377532959,0.3725278377532959,0.03662007674574852
495,-0.6609683632850647,0.4277357757091522,0.4277357757091522,0.06483439356088638
496,-0.4777096211910248,0.34716087579727173,0.34716087579727173,0.07220403105020523
497,-0.49658167362213135,0.3233981430530548,0.3233981430530548,0.05007154121994972
498,-0.433251291513443,0.2941807806491852,0.2941807806491852,0.05170341581106186
499,-0.627475380897522,0.2851497530937195,0.2851497530937195,-0.01905861310660839
500,-0.46484002470970154,0.2804625630378723,0.2804625630378723,0.032028354704380035
501,-0.525053858757019,0.2800339460372925,0.2800339460372925,0.011671354062855244
502,-0.4825054705142975,0.4086523652076721,0.4086523652076721,0.11159975826740265
503,-0.5946115255355835,0.4160497486591339,0.4160497486591339,0.07916265726089478
504,-0.5990009307861328,0.37134841084480286,0.37134841084480286,0.047898635268211365
505,-0.43742334842681885,0.3248167634010315,0.3248167634010315,0.07073672860860825
506,-0.47030967473983765,0.38165438175201416,0.38165438175201416,0.09766636788845062
507,-0.6763026714324951,0.43784570693969727,0.43784570693969727,0.0664629191160202
508,-0.5034528970718384,0.35827887058258057,0.35827887058258057,0.07103496044874191
509,-0.510644257068634,0.3567005395889282,0.3567005395889282,0.06758560240268707
510,-0.6187148094177246,0.3605530858039856,0.3605530858039856,0.03413046523928642
511,-0.5200210809707642,0.3448439836502075,0.3448439836502075,0.05655562877655029
512,-0.4303548038005829,0.28476300835609436,0.28476300835609436,0.04639039188623428
513,-0.6417015194892883,0.4136162996292114,0.4136162996292114,0.061843693256378174
514,-0.6340705156326294,0.4546535909175873,0.4546535909175873,0.09174555540084839
515,-0.6276940703392029,0.4331887364387512,0.4331887364387512,0.07956113666296005
516,-0.5370208621025085,0.31714382767677307,0.31714382767677307,0.03242228180170059
517,-0.440151572227478,0.281017541885376,0.281017541885376,0.04062783718109131
518,-0.5468473434448242,0.37607717514038086,0.37607717514038086,0.0684356614947319
519,-0.5810026526451111,0.35390016436576843,0.35390016436576843,0.0422658808529377
520,-0.5314552187919617,0.39602163434028625,0.39602163434028625,0.08686269819736481
521,-0.6042625308036804,0.41628050804138184,0.41628050804138184,0.07609949260950089
522,-0.6047228574752808,0.4009093940258026,0.4009093940258026,0.06569864600896835
523,-0.6850266456604004,0.4191593527793884,0.4191593527793884,0.05109735578298569
524,-0.5396761298179626,0.3534981906414032,0.3534981906414032,0.05577341839671135
525,-0.6217776536941528,0.3903093636035919,0.3903093636035919,0.052947014570236206
526,-0.5759850740432739,0.39484405517578125,0.39484405517578125,0.07123436033725739
527,-0.5835301876068115,0.3615562915802002,0.3615562915802002,0.04652747884392738
528,-0.6982303857803345,0.3819798231124878,0.3819798231124878,0.021909747272729874
529,-0.7198524475097656,0.4321637749671936,0.4321637749671936,0.048158369958400726
530,-0.6065122485160828,0.4321725070476532,0.4321725070476532,0.08594425767660141
531,-0.5549773573875427,0.3945086896419525,0.3945086896419525,0.0780133455991745
532,-0.5355093479156494,0.4014255702495575,0.4014255702495575,0.08911393582820892
533,-0.605008065700531,0.3400724530220032,0.3400724530220032,0.0250456091016531
534,-0.593553364276886,0.37231874465942383,0.37231874465942383,0.05036137253046036
535,-0.6399293541908264,0.35520127415657043,0.35520127415657043,0.02349105104804039
536,-0.6716418862342834,0.3786149322986603,0.3786149322986603,0.028529321774840355
537,-0.49887964129447937,0.3661755621433258,0.3661755621433258,0.07782382518053055
538,-0.5563367009162903,0.3329091966152191,0.3329091966152191,0.03649388626217842
539,-0.4504665732383728,0.36112725734710693,0.36112725734710693,0.09059598296880722
540,-0.5132826566696167,0.3249504268169403,0.3249504268169403,0.045539382845163345
541,-0.4126834571361542,0.285430371761322,0.285430371761322,0.052725765854120255
542,-0.4750504493713379,0.3044199049472809,0.3044199049472809,0.04459645599126816
543,-0.6485889554023743,0.43101966381073,0.43101966381073,0.07115013152360916
544,-0.4317114055156708,0.29896649718284607,0.29896649718284607,0.055407192558050156
545,-0.5059347748756409,0.3755609691143036,0.3755609691143036,0.08172903954982758
546,-0.511919379234314,0.25536221265792847,0.25536221265792847,-0.0003983168280683458
547,-0.5621444582939148,0.3931289315223694,0.3931289315223694,0.07470446825027466
548,-0.53035968542099,0.3381008207798004,0.3381008207798004,0.04861397296190262
549,-0.7289627194404602,0.4703241288661957,0.4703241288661957,0.07056185603141785
550,-0.5729092359542847,0.33482635021209717,0.33482635021209717,0.032247819006443024
551,-0.4639454185962677,0.3016394376754761,0.3016394376754761,0.04644448682665825
552,-0.5511003136634827,0.408513605594635,0.408513605594635,0.08864230662584305
553,-0.6063108444213867,0.4004751443862915,0.4004751443862915,0.06487981975078583
554,-0.5218037366867065,0.34326738119125366,0.34326738119125366,0.0549103319644928
555,-0.5160694122314453,0.3488297462463379,0.3488297462463379,0.060530029237270355
556,-0.6193823218345642,0.4023969769477844,0.4023969769477844,0.06180388480424881
557,-0.5077633261680603,0.2747969925403595,0.2747969925403595,0.013943544588983059
558,-0.49526476860046387,0.32613301277160645,0.32613301277160645,0.052333757281303406
559,-0.41009801626205444,0.27615687251091003,0.27615687251091003,0.04740525037050247
560,-0.4937363862991333,0.28048110008239746,0.28048110008239746,0.022408604621887207
561,-0.5818712115287781,0.33708861470222473,0.33708861470222473,0.030768685042858124
562,-0.705106794834137,0.4851081073284149,0.4851081073284149,0.08836981654167175
563,-0.5714185237884521,0.3173002302646637,0.3173002302646637,0.0210606399923563
564,-0.5379474759101868,0.39433953166007996,0.39433953166007996,0.08357719331979752
565,-0.48518282175064087,0.31968170404434204,0.31968170404434204,0.05139352008700371
566,-0.4322599172592163,0.288288950920105,0.288288950920105,0.048106007277965546
567,-0.4906361699104309,0.32469114661216736,0.32469114661216736,0.05291537567973137
568,-0.49330613017082214,0.33485138416290283,0.33485138416290283,0.05879887565970421
569,-0.4316563904285431,0.30923396348953247,0.30923396348953247,0.06227051094174385
570,-0.5132290720939636,0.36326760053634644,0.36326760053634644,0.07110204547643661
571,-0.5092774629592896,0.358980268239975,0.358980268239975,0.06956103444099426
572,-0.49566036462783813,0.3152291178703308,0.3152291178703308,0.044932615011930466
573,-0.3700599670410156,0.2592735290527344,0.2592735290527344,0.04949568957090378
574,-0.5268639922142029,0.30580002069473267,0.30580002069473267,0.02824534848332405
575,-0.631861686706543,0.47707822918891907,0.47707822918891907,0.10743159055709839
576,-0.4918101131916046,0.3750893473625183,0.3750893473625183,0.08612286299467087
577,-0.39923152327537537,0.27497488260269165,0.27497488260269165,0.05023942142724991
578,-0.5221350789070129,0.34382501244544983,0.34382501244544983,0.055171649903059006
579,-0.7357332110404968,0.4944952428340912,0.4944952428340912,0.08441907912492752
580,-0.44642022252082825,0.2567407786846161,0.2567407786846161,0.022353781387209892
581,-0.6411287784576416,0.35445019602775574,0.35445019602775574,0.022590529173612595
582,-0.5440043210983276,0.3573372960090637,0.3573372960090637,0.056890081614255905
583,-0.5183882117271423,0.32101574540138245,0.32101574540138245,0.04121443256735802
584,-0.49105289578437805,0.339321106672287,0.339321106672287,0.06252976506948471
585,-0.5654927492141724,0.3441545367240906,0.3441545367240906,0.04093877598643303
586,-0.47289273142814636,0.3534313440322876,0.3534313440322876,0.07798999547958374
587,-0.615328848361969,0.32547610998153687,0.32547610998153687,0.011874468065798283
588,-0.3815358281135559,0.25651445984840393,0.25651445984840393,0.04383103549480438
589,-0.4409477710723877,0.34953004121780396,0.34953004121780396,0.08603744208812714
590,-0.5859842300415039,0.3680647611618042,0.3680647611618042,0.05004844442009926
591,-0.4321105182170868,0.285604864358902,0.285604864358902,0.046366408467292786
592,-0.6146472096443176,0.40815240144729614,0.40815240144729614,0.06721919775009155
593,-0.44510433077812195,0.29477787017822266,0.29477787017822266,0.04815046489238739
594,-0.6682289838790894,0.3764798939228058,0.3764798939228058,0.02824361063539982
595,-0.45275527238845825,0.3431475758552551,0.3431475758552551,0.07784662395715714
596,-0.6327739357948303,0.37080276012420654,0.37080276012420654,0.03627719730138779
597,-0.4694092869758606,0.31333640217781067,0.31333640217781067,0.052421171218156815
598,-0.49523717164993286,0.27841004729270935,0.27841004729270935,0.020527640357613564
599,-0.5859619975090027,0.37175431847572327,0.37175431847572327,0.05251554399728775
600,-0.5917531847953796,0.35133087635040283,0.35133087635040283,0.03696952015161514
601,-0.5746101140975952,0.34792056679725647,0.34792056679725647,0.04041033610701561
602,-0.6547472476959229,0.3956400454044342,0.3956400454044342,0.045510947704315186
603,-0.5420612096786499,0.4007357954978943,0.4007357954978943,0.08647013455629349
604,-0.4659886360168457,0.30890506505966187,0.30890506505966187,0.05060717090964317
605,-0.6018025279045105,0.35588470101356506,0.35588470101356506,0.03665563464164734
606,-0.49227216839790344,0.319342702627182,0.319342702627182,0.04880441725254059
607,-0.5236220359802246,0.3768281042575836,0.3768281042575836,0.07667805999517441
608,-0.4358546733856201,0.31739771366119385,0.31739771366119385,0.06631358712911606
609,-0.5864806175231934,0.36818718910217285,0.36818718910217285,0.04996458813548088
610,-0.42370980978012085,0.29427191615104675,0.29427191615104675,0.05494467169046402
611,-0.4940164089202881,0.35213547945022583,0.35213547945022583,0.07008485496044159
612,-0.45923343300819397,0.3252917528152466,0.3252917528152466,0.06378335505723953
613,-0.4176415205001831,0.24612924456596375,0.24612924456596375,0.024872323498129845
614,-0.5553308129310608,0.41592296957969666,0.41592296957969666,0.09217170625925064
615,-0.8807514905929565,0.47309446334838867,0.47309446334838867,0.02181246690452099
616,-0.5443202257156372,0.37939462065696716,0.37939462065696716,0.07148966193199158
617,-0.3975670337677002,0.28325971961021423,0.28325971961021423,0.056317463517189026
618,-0.4312978982925415,0.30753767490386963,0.30753767490386963,0.06125915050506592
619,-0.3220418095588684,0.2247915267944336,0.2247915267944336,0.04251374676823616
620,-0.5384202003479004,0.37524640560150146,0.37524640560150146,0.07069088518619537
621,-0.5893959403038025,0.2828485071659088,0.2828485071659088,-0.007899632677435875
622,-0.5245353579521179,0.3858304023742676,0.3858304023742676,0.08237513899803162
623,-0.44329798221588135,0.26541563868522644,0.26541563868522644,0.029177775606513023
624,-0.3807939887046814,0.2775575518608093,0.2775575518608093,0.05810703709721565
625,-0.5313529372215271,0.3523832857608795,0.3523832857608795,0.05780455842614174
626,-0.5820208787918091,0.379606157541275,0.379606157541275,0.05906382203102112
627,-0.5549328923225403,0.3750606179237366,0.3750606179237366,0.06506279110908508
628,-0.5731479525566101,0.4010266959667206,0.4010266959667206,0.07630181312561035
629,-0.45593565702438354,0.3230389952659607,0.3230389952659607,0.06338077038526535
630,-0.5091596245765686,0.3131200969219208,0.3131200969219208,0.03902684897184372
631,-0.48434844613075256,0.35027220845222473,0.35027220845222473,0.0720653235912323
632,-0.47269368171691895,0.3421056270599365,0.3421056270599365,0.07050586491823196
633,-0.42865800857543945,0.26393043994903564,0.26393043994903564,0.03306761384010315
634,-0.373428076505661,0.24122373759746552,0.24122373759746552,0.03633980453014374
635,-0.461451917886734,0.3251456320285797,0.3251456320285797,0.06294644623994827
636,-0.5873053669929504,0.44201767444610596,0.44201767444610596,0.09891000390052795
637,-0.3808889091014862,0.26905253529548645,0.26905253529548645,0.052405375987291336
638,-0.3983685374259949,0.2918437719345093,0.2918437719345093,0.061772994697093964
639,-0.3951382040977478,0.26677221059799194,0.26677221059799194,0.04613541439175606
640,-0.6937013268470764,0.3754710257053375,0.3754710257053375,0.019080234691500664
641,-0.5077387690544128,0.3366893529891968,0.3366893529891968,0.05521330609917641
642,-0.5725297927856445,0.29752323031425476,0.29752323031425476,0.007505557034164667
643,-0.4426979422569275,0.3033900260925293,0.3033900260925293,0.0546940453350544
644,-0.5855516195297241,0.35576486587524414,0.35576486587524414,0.04199270159006119
645,-0.5508072972297668,0.283317893743515,0.283317893743515,0.005276148673146963
646,-0.41293203830718994,0.2645080089569092,0.2645080089569092,0.03869466856122017
647,-0.6627052426338196,0.38845446705818176,0.38845446705818176,0.03806791082024574
648,-0.5103917717933655,0.3410094976425171,0.3410094976425171,0.0572090744972229
649,-0.48005110025405884,0.2797819972038269,0.2797819972038269,0.026504285633563995
650,-0.50350022315979,0.31703120470046997,0.31703120470046997,0.043520744889974594
651,-0.3513551950454712,0.2476149946451187,0.2476149946451187,0.047958262264728546
652,-0.44571664929389954,0.2745082378387451,0.2745082378387451,0.0344332717359066
653,-0.5410913228988647,0.3269529640674591,0.3269529640674591,0.037604864686727524
654,-0.5868218541145325,0.3720491826534271,0.3720491826534271,0.052425503730773926
655,-0.40391337871551514,0.27139776945114136,0.27139776945114136,0.04629405960440636
656,-0.48309704661369324,0.29878124594688416,0.29878124594688416,0.03815514221787453
657,-0.4305289685726166,0.3214622139930725,0.3214622139930725,0.07079849392175674
658,-0.39619648456573486,0.25512149930000305,0.25512149930000305,0.03801550343632698
659,-0.4498865306377411,0.2811785638332367,0.2811785638332367,0.037490200251340866
660,-0.6749584078788757,0.41588616371154785,0.41588616371154785,0.05227131396532059
661,-0.4949823319911957,0.310825377702713,0.310825377702713,0.04222281277179718
662,-0.4628811478614807,0.3492617607116699,0.3492617607116699,0.07854745537042618
663,-0.4659755527973175,0.29421281814575195,0.29421281814575195,0.04081668704748154
664,-0.3479747176170349,0.28687310218811035,0.28687310218811035,0.07525715231895447
665,-0.4919135272502899,0.333098441362381,0.333098441362381,0.05809445306658745
666,-0.37230321764945984,0.25555533170700073,0.25555533170700073,0.046269144862890244
667,-0.5297439694404602,0.42475587129592896,0.42475587129592896,0.10658925026655197
668,-0.42314964532852173,0.234828919172287,0.234828919172287,0.015502726659178734
669,-0.40542885661125183,0.25464728474617004,0.25464728474617004,0.03462190181016922
670,-0.5838398933410645,0.30062299966812134,0.30062299966812134,0.005802035331726074
671,-0.5071513056755066,0.3247191905975342,0.3247191905975342,0.04742902144789696
672,-0.5536337494850159,0.32254156470298767,0.32254156470298767,0.03048313409090042
673,-0.5889215469360352,0.28262805938720703,0.28262805938720703,-0.007888471707701683
674,-0.373337060213089,0.2910894751548767,0.2910894751548767,0.06961394846439362
675,-0.43864309787750244,0.3186379075050354,0.3186379075050354,0.06621091067790985
676,-0.5817000269889832,0.3961546719074249,0.3961546719074249,0.07020311057567596
677,-0.585940420627594,0.37957385182380676,0.37957385182380676,0.05773576721549034
678,-0.4949793219566345,0.33295512199401855,0.33295512199401855,0.05697697401046753
679,-0.616421103477478,0.411420077085495,0.411420077085495,0.06880635023117065
680,-0.4727100133895874,0.30618202686309814,0.30618202686309814,0.04655134677886963
681,-0.7152392268180847,0.4258837103843689,0.4258837103843689,0.04550940543413162
682,-0.6320973038673401,0.4195367693901062,0.4195367693901062,0.06899207830429077
683,-0.6860361099243164,0.38178980350494385,0.38178980350494385,0.02584782987833023
684,-0.5614205598831177,0.3626973330974579,0.3626973330974579,0.05465804040431976
685,-0.6825565099716187,0.42426443099975586,0.42426443099975586,0.05532411113381386
686,-0.418438196182251,0.27763602137565613,0.27763602137565613,0.04561127722263336
687,-0.42277681827545166,0.34425854682922363,0.34425854682922363,0.08858008682727814
688,-0.4720245897769928,0.3049068748950958,0.3049068748950958,0.04592972248792648
689,-0.37184444069862366,0.2010912001132965,0.2010912001132965,0.010112647898495197
690,-0.4591327905654907,0.30287569761276245,0.30287569761276245,0.048872869461774826
691,-0.5658719539642334,0.34184232354164124,0.34184232354164124,0.03927090764045715
692,-0.6217932105064392,0.3622499704360962,0.3622499704360962,0.03423558548092842
693,-0.3903341591358185,0.2471376359462738,0.2471376359462738,0.03464704006910324
694,-0.6403391361236572,0.3864016830921173,0.3864016830921173,0.044154733419418335
695,-0.49060460925102234,0.3232342302799225,0.3232342302799225,0.051954612135887146
696,-0.4179414212703705,0.23167917132377625,0.23167917132377625,0.015138981863856316
697,-0.621177613735199,0.33553528785705566,0.33553528785705566,0.0166309867054224
698,-0.6759726405143738,0.39062634110450745,0.39062634110450745,0.03509334474802017
699,-0.4810629189014435,0.3331684172153473,0.3331684172153473,0.061757978051900864
700,-0.5763409733772278,0.35407233238220215,0.35407233238220215,0.043934550136327744
701,-0.3749994933605194,0.29948189854621887,0.29948189854621887,0.07465476542711258
702,-0.6019226312637329,0.3818282186985016,0.3818282186985016,0.053911272436380386
703,-0.4604201316833496,0.3264620304107666,0.3264620304107666,0.06416798382997513
704,-0.4088812470436096,0.2664293646812439,0.2664293646812439,0.041325829923152924
705,-0.5002319812774658,0.3553946316242218,0.3553946316242218,0.07018577307462692
706,-0.40145862102508545,0.2914526164531708,0.2914526164531708,0.060482196509838104
707,-0.39398398995399475,0.2816351056098938,0.2816351056098938,0.05642874911427498
708,-0.5877603888511658,0.37765657901763916,0.37765657901763916,0.05585093051195145
709,-0.49123698472976685,0.36457833647727966,0.36457833647727966,0.07930657267570496
710,-0.7281109690666199,0.4193715751171112,0.4193715751171112,0.03687740117311478
711,-0.6256080269813538,0.33170467615127563,0.33170467615127563,0.012600450776517391
712,-0.7011662721633911,0.3489115238189697,0.3489115238189697,-0.0011144052259624004
713,-0.5305531024932861,0.3738463222980499,0.3738463222980499,0.07237984985113144
714,-0.36623695492744446,0.27152392268180847,0.27152392268180847,0.0589369535446167
715,-0.5657553672790527,0.36258062720298767,0.36258062720298767,0.05313529819250107
