,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
351,-0.4665308892726898,0.23438231647014618,0.23438231647014618,0.0007445865194313228
352,-0.4920796751976013,0.2704909145832062,0.2704909145832062,0.01630072481930256
353,-0.3181321620941162,0.20113934576511383,0.20113934576511383,0.028048841282725334
354,-0.545714259147644,0.265028178691864,0.265028178691864,-0.005219303071498871
355,-0.4063313603401184,0.1830786168575287,0.1830786168575287,-0.013391377404332161
356,-0.423286110162735,0.18052689731121063,0.18052689731121063,-0.02074410766363144
357,-0.5647090673446655,0.28378695249557495,0.28378695249557495,0.0009549547685310245
358,-0.41880613565444946,0.1630554050207138,0.1630554050207138,-0.03089844062924385
359,-0.5086349844932556,0.3161618113517761,0.3161618113517761,0.041229549795389175
360,-0.46966949105262756,0.23702609539031982,0.23702609539031982,0.0014608997153118253
361,-0.5125055313110352,0.20939649641513824,0.20939649641513824,-0.031237516552209854
362,-0.3997538089752197,0.189628005027771,0.189628005027771,-0.0068326061591506
363,-0.4546891450881958,0.2394259124994278,0.2394259124994278,0.008054227568209171
364,-0.5000438094139099,0.22367148101329803,0.22367148101329803,-0.017566941678524017
365,-0.47222426533699036,0.23079830408096313,0.23079830408096313,-0.0035425506066530943
366,-0.40648353099823,0.18580128252506256,0.18580128252506256,-0.011626983992755413
367,-0.4636051654815674,0.2430574595928192,0.2430574595928192,0.007503252010792494
368,-0.38088974356651306,0.15733088552951813,0.15733088552951813,-0.022075984627008438
369,-0.4963838458061218,0.31614360213279724,0.31614360213279724,0.04530110955238342
370,-0.4792070984840393,0.3085636794567108,0.3085636794567108,0.04597342759370804
371,-0.3624528646469116,0.2104981541633606,0.2104981541633606,0.019514480605721474
372,-0.39697518944740295,0.18118122220039368,0.18118122220039368,-0.011537586338818073
373,-0.5208895802497864,0.2792157828807831,0.2792157828807831,0.012513995170593262
374,-0.5449718832969666,0.245900958776474,0.245900958776474,-0.01772332191467285
375,-0.40560704469680786,0.18986938893795013,0.18986938893795013,-0.008622751571238041
376,-0.485320508480072,0.2391609400510788,0.2391609400510788,-0.00233288062736392
377,-0.3564607501029968,0.2268821746110916,0.2268821746110916,0.032434530556201935
378,-0.4308244287967682,0.2556031346321106,0.2556031346321106,0.026793954893946648
379,-0.4884580671787262,0.22574929893016815,0.22574929893016815,-0.012319816276431084
380,-0.48751336336135864,0.27798178791999817,0.27798178791999817,0.022816723212599754
381,-0.50411456823349,0.22868342697620392,0.22868342697620392,-0.01558256708085537
382,-0.4125329554080963,0.22287669777870178,0.22287669777870178,0.011073476634919643
383,-0.39000964164733887,0.18207503855228424,0.18207503855228424,-0.00861985795199871
384,-0.576808512210846,0.31004902720451355,0.31004902720451355,0.014429841190576553
385,-0.45200538635253906,0.22495123744010925,0.22495123744010925,-0.0007009663968347013
386,-0.7321007251739502,0.3018839955329895,0.3018839955329895,-0.04277757927775383
387,-0.5669938325881958,0.20768719911575317,0.20768719911575317,-0.050539806485176086
388,-0.4872127175331116,0.24606817960739136,0.24606817960739136,0.001641215174458921
389,-0.42960259318351746,0.23047487437725067,0.23047487437725067,0.010449050925672054
390,-0.41071128845214844,0.23217858374118805,0.23217858374118805,0.017881959676742554
391,-0.5767406225204468,0.30515268445014954,0.30515268445014954,0.011188252829015255
392,-0.37564894556999207,0.2252863645553589,0.2252863645553589,0.02497459016740322
393,-0.5077643394470215,0.31334972381591797,0.31334972381591797,0.03964503854513168
394,-0.4907397925853729,0.2571309208869934,0.2571309208869934,0.007840671576559544
395,-0.4731858968734741,0.21485576033592224,0.21485576033592224,-0.014491458423435688
396,-0.3906061351299286,0.2046881467103958,0.2046881467103958,0.006256728433072567
397,-0.31787189841270447,0.09248095750808716,0.09248095750808716,-0.04430333524942398
398,-0.4457991421222687,0.16998955607414246,0.16998955607414246,-0.035273343324661255
399,-0.45161041617393494,0.2498541623353958,0.2498541623353958,0.016032643616199493
400,-0.49883773922920227,0.2765819728374481,0.2765819728374481,0.018108734861016273
401,-0.4209875762462616,0.18743538856506348,0.18743538856506348,-0.01537227351218462
402,-0.5603541135787964,0.33199208974838257,0.33199208974838257,0.034543346613645554
403,-0.5045811533927917,0.28327879309654236,0.28327879309654236,0.0206588227301836
404,-0.49443498253822327,0.23601685464382172,0.23601685464382172,-0.007467090152204037
405,-0.4189268946647644,0.23357786238193512,0.23357786238193512,0.016076281666755676
406,-0.5130006074905396,0.24454298615455627,0.24454298615455627,-0.007971552200615406
407,-0.403403639793396,0.18176014721393585,0.18176014721393585,-0.013294451870024204
408,-0.4163486063480377,0.11190227419137955,0.11190227419137955,-0.0641813576221466
409,-0.4894939661026001,0.23171363770961761,0.23171363770961761,-0.008688900619745255
410,-0.5973342657089233,0.2739100456237793,0.2739100456237793,-0.016504725441336632
411,-0.2978825271129608,0.18458938598632812,0.18458938598632812,0.023765409365296364
412,-0.5026377439498901,0.22331582009792328,0.22331582009792328,-0.018668700009584427
413,-0.5768448114395142,0.21664872765541077,0.21664872765541077,-0.04784912243485451
414,-0.5569835305213928,0.2915576696395874,0.2915576696395874,0.008710612542927265
415,-0.5872610807418823,0.31659287214279175,0.31659287214279175,0.015308231115341187
416,-0.5748653411865234,0.29829055070877075,0.29829055070877075,0.007238578516989946
417,-0.3581204116344452,0.21714314818382263,0.21714314818382263,0.025388628244400024
418,-0.44657015800476074,0.23585373163223267,0.23585373163223267,0.008379098027944565
419,-0.4755473732948303,0.2927475869655609,0.2927475869655609,0.036649271845817566
420,-0.6510514616966248,0.28876835107803345,0.28876835107803345,-0.024504927918314934
421,-0.4728880822658539,0.29030272364616394,0.29030272364616394,0.03590580075979233
422,-0.6771007180213928,0.361949622631073,0.361949622631073,0.01559949479997158
423,-0.2957060635089874,0.15212482213974,0.15212482213974,0.0028478619642555714
424,-0.4614012837409973,0.24374812841415405,0.24374812841415405,0.008698326535522938
425,-0.5158377289772034,0.2783535420894623,0.2783535420894623,0.013623126782476902
426,-0.43863004446029663,0.2416260987520218,0.2416260987520218,0.014874042011797428
427,-0.3528454601764679,0.19223326444625854,0.19223326444625854,0.01054036058485508
428,-0.47851091623306274,0.22537094354629517,0.22537094354629517,-0.009256338700652122
429,-0.47798651456832886,0.25143831968307495,0.25143831968307495,0.008296704851090908
430,-0.42276731133461,0.2413787692785263,0.2413787692785263,0.019996745511889458
431,-0.5047956109046936,0.28048738837242126,0.28048738837242126,0.018726391717791557
432,-0.5346088409423828,0.24637170135974884,0.24637170135974884,-0.013955144211649895
433,-0.4294680953025818,0.16691341996192932,0.16691341996192932,-0.031880415976047516
434,-0.5026240944862366,0.2438356727361679,0.2438356727361679,-0.004984251689165831
435,-0.40707194805145264,0.15865600109100342,0.15865600109100342,-0.029919980093836784
436,-0.5262973308563232,0.2953606843948364,0.2953606843948364,0.021474678069353104
437,-0.5010281205177307,0.2613278031349182,0.2613278031349182,0.00720916548743844
438,-0.5013809204101562,0.24197420477867126,0.24197420477867126,-0.0058108484372496605
439,-0.4331757128238678,0.23647896945476532,0.23647896945476532,0.01326073706150055
440,-0.503793478012085,0.18367904424667358,0.18367904424667358,-0.045478466898202896
441,-0.45942777395248413,0.22862344980239868,0.22862344980239868,-0.0007269612397067249
442,-0.38087382912635803,0.17095281183719635,0.17095281183719635,-0.012989404611289501
443,-0.5149063467979431,0.28414297103881836,0.28414297103881836,0.017793195322155952
444,-0.3273008167743683,0.21722790598869324,0.21722790598869324,0.03571832925081253
445,-0.477632999420166,0.2807212173938751,0.2807212173938751,0.027936484664678574
446,-0.5369985103607178,0.33094659447669983,0.33094659447669983,0.0416315458714962
447,-0.4960714280605316,0.27456754446029663,0.27456754446029663,0.01768789440393448
448,-0.43912672996520996,0.28700560331344604,0.28700560331344604,0.04496149346232414
449,-0.3893524408340454,0.17157140374183655,0.17157140374183655,-0.015403213910758495
450,-0.3981839716434479,0.2169894278049469,0.2169894278049469,0.011931623332202435
451,-0.3575797975063324,0.18851101398468018,0.18851101398468018,0.006480743642896414
452,-0.4491978883743286,0.21161748468875885,0.21161748468875885,-0.008654298260807991
453,-0.5258476734161377,0.22487853467464447,0.22487853467464447,-0.025363540276885033
454,-0.4223279654979706,0.16386012732982635,0.16386012732982635,-0.03153590112924576
455,-0.41760241985321045,0.21627680957317352,0.21627680957317352,0.0049837264232337475
456,-0.433286190032959,0.21291415393352509,0.21291415393352509,-0.0024859635159373283
457,-0.6596196889877319,0.3103311061859131,0.3103311061859131,-0.012985834851861
458,-0.6735994815826416,0.2908775508403778,0.2908775508403778,-0.030614778399467468
459,-0.4856773316860199,0.20020364224910736,0.20020364224910736,-0.028423354029655457
460,-0.3686203956604004,0.18954645097255707,0.18954645097255707,0.003490832867100835
461,-0.5156249403953552,0.3207910656929016,0.3207910656929016,0.04198572039604187
462,-0.45584145188331604,0.2673035264015198,0.2673035264015198,0.026255207136273384
463,-0.5200985074043274,0.26948103308677673,0.26948103308677673,0.006287855561822653
464,-0.5830259323120117,0.2881038784980774,0.2881038784980774,-0.0022727344185113907
465,-0.37843838334083557,0.11640970408916473,0.11640970408916473,-0.0485396608710289
466,-0.5994877815246582,0.293582022190094,0.293582022190094,-0.004107902757823467
467,-0.5612670183181763,0.2991062104701996,0.2991062104701996,0.012315128929913044
468,-0.5770409107208252,0.2666146755218506,0.2666146755218506,-0.014603869989514351
469,-0.5659757256507874,0.2192104309797287,0.2192104309797287,-0.042518287897109985
470,-0.34693658351898193,0.1601543128490448,0.1601543128490448,-0.00887599028646946
471,-0.4413970410823822,0.268302321434021,0.268302321434021,0.031735859811306
472,-0.6353257298469543,0.3430936634540558,0.3430936634540558,0.01695386879146099
473,-0.46509355306625366,0.2165324091911316,0.2165324091911316,-0.010676246136426926
474,-0.6185879707336426,0.3254140615463257,0.3254140615463257,0.0107467295601964
475,-0.39330002665519714,0.2029760330915451,0.2029760330915451,0.004217344336211681
476,-0.38361385464668274,0.16142500936985016,0.16142500936985016,-0.02025461569428444
477,-0.33694350719451904,0.17322775721549988,0.17322775721549988,0.0031706623267382383
478,-0.5707059502601624,0.3506547212600708,0.3506547212600708,0.04353450611233711
479,-0.3617587685585022,0.23509405553340912,0.23509405553340912,0.03614311292767525
480,-0.43437325954437256,0.2369484156370163,0.2369484156370163,0.013174522668123245
481,-0.4416217803955078,0.2682528495788574,0.2682528495788574,0.03162797540426254
482,-0.8482952117919922,0.37171927094459534,0.37171927094459534,-0.03495221957564354
483,-0.5284419059753418,0.22964899241924286,0.22964899241924286,-0.02304796688258648
484,-0.5686836838722229,0.32290852069854736,0.32290852069854736,0.025711119174957275
485,-0.4302704632282257,0.14459198713302612,0.14459198713302612,-0.04702882841229439
486,-0.4272478222846985,0.1641375869512558,0.1641375869512558,-0.03299088031053543
487,-0.40574654936790466,0.2242475301027298,0.2242475301027298,0.014249506406486034
488,-0.3900481164455414,0.17059509456157684,0.17059509456157684,-0.0162859708070755
489,-0.4407016634941101,0.21782425045967102,0.21782425045967102,-0.0016843939665704966
490,-0.5221112966537476,0.28795474767684937,0.28795474767684937,0.01793273352086544
491,-0.6874818801879883,0.3064294159412384,0.3064294159412384,-0.024874337017536163
492,-0.3589252829551697,0.17208263278007507,0.17208263278007507,-0.00492000812664628
493,-0.37336400151252747,0.23884467780590057,0.23884467780590057,0.03477511927485466
494,-0.49757999181747437,0.2676752507686615,0.2676752507686615,0.012590175494551659
495,-0.5528066158294678,0.27399516105651855,0.27399516105651855,-0.0016054195584729314
496,-0.5594369173049927,0.2861374020576477,0.2861374020576477,0.004279278684407473
497,-0.4932461977005005,0.27363282442092896,0.27363282442092896,0.01800648309290409
498,-0.5678033232688904,0.2507596015930176,0.2507596015930176,-0.022094709798693657
499,-0.5116638541221619,0.25628530979156494,0.25628530979156494,0.0003022601886186749
500,-0.3785698711872101,0.21065206825733185,0.21065206825733185,0.014244758524000645
501,-0.5061425566673279,0.2829596698284149,0.2829596698284149,0.019925585016608238
502,-0.47602370381355286,0.3080706298351288,0.3080706298351288,0.046705860644578934
503,-0.5928590893745422,0.3138962388038635,0.3138962388038635,0.011644476093351841
504,-0.4100773334503174,0.23515015840530396,0.23515015840530396,0.020074326545000076
505,-0.5654906630516052,0.275696337223053,0.275696337223053,-0.004699320532381535
506,-0.6642231345176697,0.34778445959091187,0.34778445959091187,0.010448602959513664
507,-0.5143639445304871,0.2429289072751999,0.2429289072751999,-0.009502037428319454
508,-0.39515846967697144,0.19728688895702362,0.19728688895702362,-0.00019490180420689285
509,-0.5375105738639832,0.2621632516384125,0.2621632516384125,-0.004394700285047293
510,-0.4216530919075012,0.2123347371816635,0.2123347371816635,0.0010054621379822493
511,-0.5121339559555054,0.26903587579727173,0.26903587579727173,0.008645919151604176
512,-0.38913336396217346,0.19817878305912018,0.19817878305912018,0.0024080697912722826
513,-0.47942787408828735,0.21887105703353882,0.21887105703353882,-0.013895257376134396
514,-0.46750783920288086,0.23569633066654205,0.23569633066654205,0.0012949429219588637
515,-0.6888878345489502,0.25578609108924866,0.25578609108924866,-0.05910521000623703
516,-0.8185217976570129,0.3320402204990387,0.3320402204990387,-0.05148044973611832
517,-0.4553723633289337,0.1931559443473816,0.1931559443473816,-0.02302016317844391
518,-0.5877270698547363,0.2290990948677063,0.2290990948677063,-0.04317628964781761
519,-0.61150723695755,0.3360552489757538,0.3360552489757538,0.02020108513534069
520,-0.6052848100662231,0.17901009321212769,0.17901009321212769,-0.08242153376340866
521,-0.4532734453678131,0.2990376651287079,0.2990376651287079,0.04826730489730835
522,-0.5833060145378113,0.32916247844696045,0.32916247844696045,0.025006325915455818
523,-0.592266321182251,0.2864893078804016,0.2864893078804016,-0.006429221481084824
524,-0.519972562789917,0.2194928377866745,0.2194928377866745,-0.02699563279747963
525,-0.4958624541759491,0.2828535735607147,0.2828535735607147,0.02328156679868698
526,-0.48233968019485474,0.2591911852359772,0.2591911852359772,0.012014235369861126
527,-0.40145713090896606,0.1968022882938385,0.1968022882938385,-0.002617522608488798
528,-0.48136553168296814,0.2551324665546417,0.2551324665546417,0.009633122012019157
529,-0.6387205123901367,0.2981259226799011,0.2981259226799011,-0.014156216755509377
530,-0.4888002574443817,0.22455623745918274,0.22455623745918274,-0.013229264877736568
531,-0.5480724573135376,0.26976507902145386,0.26976507902145386,-0.002847441704943776
532,-0.6968960762023926,0.24637168645858765,0.24637168645858765,-0.06805089116096497
533,-0.5045442581176758,0.22281958162784576,0.22281958162784576,-0.0196350309997797
534,-0.5504100918769836,0.27062204480171204,0.27062204480171204,-0.0030553420074284077
535,-0.5480164885520935,0.2735944390296936,0.2735944390296936,-0.0002758634800557047
536,-0.4539470672607422,0.23517833650112152,0.23517833650112152,0.005469868890941143
537,-0.5868449807167053,0.28199300169944763,0.28199300169944763,-0.0076196687296032906
538,-0.4380749762058258,0.2221788763999939,0.2221788763999939,0.002094256691634655
539,-0.5776699781417847,0.3055654466152191,0.3055654466152191,0.011153626255691051
540,-0.5136118531227112,0.24985985457897186,0.24985985457897186,-0.004630723502486944
541,-0.39314794540405273,0.19239568710327148,0.19239568710327148,-0.0027855238877236843
542,-0.633967399597168,0.3122568130493164,0.3122568130493164,-0.003151274286210537
543,-0.48423197865486145,0.22141599655151367,0.22141599655151367,-0.013799996115267277
544,-0.6357836723327637,0.3065742254257202,0.3065742254257202,-0.007545086555182934
545,-0.4142211079597473,0.16599400341510773,0.16599400341510773,-0.02741103246808052
546,-0.40765100717544556,0.21126140654087067,0.21126140654087067,0.004957268480211496
547,-0.5781049728393555,0.24923747777938843,0.24923747777938843,-0.02654334157705307
548,-0.5826607346534729,0.3506532609462738,0.3506532609462738,0.039548587054014206
549,-0.3840544819831848,0.16628241539001465,0.16628241539001465,-0.017163215205073357
550,-0.5453699827194214,0.27484118938446045,0.27484118938446045,0.0014374785823747516
551,-0.4012735188007355,0.23412242531776428,0.23412242531776428,0.022323783487081528
552,-0.355879008769989,0.18942421674728394,0.18942421674728394,0.007656483445316553
553,-0.5436130166053772,0.24467261135578156,0.24467261135578156,-0.018089262768626213
554,-0.52701336145401,0.27701663970947266,0.27701663970947266,0.009006639011204243
555,-0.45702648162841797,0.19968846440315247,0.19968846440315247,-0.019216516986489296
556,-0.4938918352127075,0.2407544106245041,0.2407544106245041,-0.004127667751163244
557,-0.5751895308494568,0.2794193625450134,0.2794193625450134,-0.005450281780213118
558,-0.4365292191505432,0.25370609760284424,0.25370609760284424,0.023627661168575287
559,-0.43047815561294556,0.2239232212305069,0.2239232212305069,0.005789436865597963
560,-0.5371080040931702,0.3026762306690216,0.3026762306690216,0.022748153656721115
561,-0.6023086905479431,0.30679625272750854,0.30679625272750854,0.0037612610030919313
562,-0.435590922832489,0.2379448115825653,0.2379448115825653,0.013432906940579414
563,-0.3979805111885071,0.24214452505111694,0.24214452505111694,0.028769509866833687
564,-0.34641459584236145,0.1961611658334732,0.1961611658334732,0.015302585437893867
565,-0.5069878101348877,0.23463132977485657,0.23463132977485657,-0.012575053609907627
566,-0.6901074647903442,0.3077303171157837,0.3077303171157837,-0.024882275611162186
567,-0.4854448139667511,0.25634634494781494,0.25634634494781494,0.009082624688744545
568,-0.5227216482162476,0.2882232069969177,0.2882232069969177,0.017908256500959396
569,-0.45844727754592896,0.300727903842926,0.300727903842926,0.04766951501369476
570,-0.375252366065979,0.22288955748081207,0.22288955748081207,0.023508921265602112
571,-0.3688681721687317,0.1920696645975113,0.1920696645975113,0.005090390332043171
572,-0.4612025320529938,0.23944935202598572,0.23944935202598572,0.005898722447454929
573,-0.505439281463623,0.23718853294849396,0.23718853294849396,-0.01035408116877079
574,-0.5906039476394653,0.29706093668937683,0.29706093668937683,0.001172628253698349
575,-0.426200270652771,0.21347250044345856,0.21347250044345856,0.00024824769934639335
576,-0.5087791681289673,0.26642847061157227,0.26642847061157227,0.008025924675166607
577,-0.5126848220825195,0.2643741965293884,0.2643741965293884,0.005354512017220259
578,-0.6385759115219116,0.33880993723869324,0.33880993723869324,0.013014651834964752
579,-0.563264787197113,0.2742980122566223,0.2742980122566223,-0.004889586474746466
580,-0.3464484214782715,0.20613723993301392,0.20613723993301392,0.021942025050520897
581,-0.566314697265625,0.31302446126937866,0.31302446126937866,0.019911421462893486
582,-0.6490770578384399,0.34678202867507935,0.34678202867507935,0.014829006977379322
583,-0.4223659336566925,0.20059025287628174,0.20059025287628174,-0.00706180976703763
584,-0.5145926475524902,0.2596001923084259,0.2596001923084259,0.0015359098324552178
585,-0.4331618547439575,0.25755825638771057,0.25755825638771057,0.02731822431087494
586,-0.6018455028533936,0.23684115707874298,0.23684115707874298,-0.042721059173345566
587,-0.5055434703826904,0.2604992985725403,0.2604992985725403,0.005151715129613876
588,-0.5692139267921448,0.2845466136932373,0.2845466136932373,-4.022733628517017e-05
589,-0.47000232338905334,0.2892651855945587,0.2892651855945587,0.03617601469159126
590,-0.5363883972167969,0.3040574789047241,0.3040574789047241,0.023908860981464386
591,-0.6781216263771057,0.32481488585472107,0.32481488585472107,-0.009497284889221191
592,-0.4797406792640686,0.24169465899467468,0.24169465899467468,0.0012162168277427554
593,-0.35005590319633484,0.1527288407087326,0.1527288407087326,-0.014866079203784466
594,-0.43305331468582153,0.27459716796875,0.27459716796875,0.038713667541742325
595,-0.6592115163803101,0.30252766609191895,0.30252766609191895,-0.018052048981189728
596,-0.6920070052146912,0.3374456763267517,0.3374456763267517,-0.0057052262127399445
597,-0.40152403712272644,0.2268337458372116,0.2268337458372116,0.017381154000759125
598,-0.5263519883155823,0.2706433832645416,0.2706433832645416,0.004978254437446594
599,-0.4745642840862274,0.2106153666973114,0.2106153666973114,-0.01777784898877144
600,-0.37421050667762756,0.15350820124149323,0.15350820124149323,-0.02239803969860077
601,-0.41362622380256653,0.22447523474693298,0.22447523474693298,0.011774756014347076
602,-0.42013105750083923,0.22588032484054565,0.22588032484054565,0.010543200187385082
603,-0.42675065994262695,0.26304373145103455,0.26304373145103455,0.03311227634549141
604,-0.5955052375793457,0.3315354287624359,0.3315354287624359,0.022521868348121643
605,-0.3841491639614105,0.1976207196712494,0.1976207196712494,0.0036974186077713966
606,-0.5594620704650879,0.31135010719299316,0.31135010719299316,0.021079380065202713
607,-0.5627391338348389,0.25773897767066956,0.25773897767066956,-0.015753719955682755
608,-0.44555824995040894,0.24183256924152374,0.24183256924152374,0.012702292762696743
609,-0.4696364104747772,0.17116612195968628,0.17116612195968628,-0.042434725910425186
610,-0.5925971865653992,0.30909210443496704,0.30909210443496704,0.008528994396328926
611,-0.5664594173431396,0.28570982813835144,0.28570982813835144,0.0016534108435735106
612,-0.47175297141075134,0.2681807279586792,0.2681807279586792,0.021536150947213173
613,-0.4438199996948242,0.2242417335510254,0.2242417335510254,0.0015544944908469915
614,-0.3639795184135437,0.20910491049289703,0.20910491049289703,0.01807677000761032
615,-0.544111967086792,0.2772645950317383,0.2772645950317383,0.003472408978268504
616,-0.5148312449455261,0.2950354516506195,0.2950354516506195,0.025079885497689247
617,-0.5159229636192322,0.28972357511520386,0.28972357511520386,0.021174727007746696
618,-0.4178455173969269,0.227563738822937,0.227563738822937,0.0124273169785738
619,-0.6210304498672485,0.3086983263492584,0.3086983263492584,-0.0012112574186176062
620,-0.554969847202301,0.30951711535453796,0.30951711535453796,0.0213547945022583
621,-0.44507288932800293,0.2493009716272354,0.2493009716272354,0.017843017354607582
622,-0.5150412321090698,0.25971710681915283,0.25971710681915283,0.001464319066144526
623,-0.6572588682174683,0.31076574325561523,0.31076574325561523,-0.01190913375467062
624,-0.5001136660575867,0.20220041275024414,0.20220041275024414,-0.031904272735118866
625,-0.4696924388408661,0.2037518322467804,0.2037518322467804,-0.020729586482048035
626,-0.4062515199184418,0.2545437216758728,0.2545437216758728,0.03427865356206894
627,-0.49045681953430176,0.30218905210494995,0.30218905210494995,0.037973757833242416
628,-0.4522866904735565,0.23984190821647644,0.23984190821647644,0.00913237500935793
629,-0.4242508113384247,0.2580917179584503,0.2580917179584503,0.030644210055470467
630,-0.6670297384262085,0.32525870203971863,0.32525870203971863,-0.005504113622009754
631,-0.47790127992630005,0.22965307533740997,0.22965307533740997,-0.0061983754858374596
632,-0.474639356136322,0.29041588306427,0.29041588306427,0.0353974774479866
633,-0.5532988905906677,0.31813502311706543,0.31813502311706543,0.02765706554055214
634,-0.6786574721336365,0.3957042992115021,0.3957042992115021,0.03758370503783226
635,-0.4676062762737274,0.2163369506597519,0.2163369506597519,-0.011644127778708935
636,-0.523157000541687,0.26044225692749023,0.26044225692749023,-0.000757499597966671
637,-0.49377092719078064,0.27285048365592957,0.27285048365592957,0.017310015857219696
638,-0.416769415140152,0.19346943497657776,0.19346943497657776,-0.009943513199687004
639,-0.4410349130630493,0.20612488687038422,0.20612488687038422,-0.009595043025910854
640,-0.5399362444877625,0.26173752546310425,0.26173752546310425,-0.005487056449055672
641,-0.5473746657371521,0.24762576818466187,0.24762576818466187,-0.01737438328564167
642,-0.5882777571678162,0.26932480931282043,0.26932480931282043,-0.01654270850121975
643,-0.3871854841709137,0.23194167017936707,0.23194167017936707,0.025565948337316513
644,-0.4657173454761505,0.2907014489173889,0.2907014489173889,0.038561854511499405
645,-0.45927250385284424,0.234861359000206,0.234861359000206,0.0034834023099392653
646,-0.5376027822494507,0.2896563708782196,0.2896563708782196,0.013903319835662842
647,-0.4207724332809448,0.2838267683982849,0.2838267683982849,0.0489603690803051
648,-0.5888776779174805,0.31216561794281006,0.31216561794281006,0.011817846447229385
649,-0.554628849029541,0.3107706904411316,0.3107706904411316,0.02230418473482132
650,-0.4646736681461334,0.24157389998435974,0.24157389998435974,0.006158039439469576
651,-0.37034252285957336,0.1894817054271698,0.1894817054271698,0.002873634221032262
652,-0.4102974534034729,0.2530306875705719,0.2530306875705719,0.031921301037073135
653,-0.5964171290397644,0.27525368332862854,0.27525368332862854,-0.01530325599014759
654,-0.6450331211090088,0.29175642132759094,0.29175642132759094,-0.02050676941871643
655,-0.6318527460098267,0.35859110951423645,0.35859110951423645,0.02844315581023693
656,-0.5139647722244263,0.226073756814003,0.226073756814003,-0.020605754107236862
657,-0.5126640796661377,0.22359433770179749,0.22359433770179749,-0.02182513102889061
658,-0.383422315120697,0.23163782060146332,0.23163782060146332,0.026617776602506638
659,-0.4942891597747803,0.2984045445919037,0.2984045445919037,0.03417331352829933
660,-0.37618184089660645,0.23020821809768677,0.23020821809768677,0.02807820402085781
661,-0.4176085889339447,0.2642848789691925,0.2642848789691925,0.0369870625436306
662,-0.6608923673629761,0.3802361488342285,0.3802361488342285,0.03319329768419266
663,-0.5957457423210144,0.3215987980365753,0.3215987980365753,0.01581728644669056
664,-0.4659905433654785,0.18010738492012024,0.18010738492012024,-0.035258594900369644
665,-0.3978878855705261,0.19692225754261017,0.19692225754261017,-0.0013477923348546028
666,-0.5613194704055786,0.32988253235816956,0.32988253235816956,0.03281518071889877
667,-0.49497780203819275,0.2858399450778961,0.2858399450778961,0.025567365810275078
668,-0.6170300841331482,0.28138208389282227,0.28138208389282227,-0.01808864250779152
669,-0.4553124010562897,0.23411700129508972,0.23411700129508972,0.004307201597839594
670,-0.46857771277427673,0.2431710809469223,0.2431710809469223,0.005921478383243084
671,-0.4063846468925476,0.20895159244537354,0.20895159244537354,0.003839515382423997
672,-0.7029155492782593,0.34846317768096924,0.34846317768096924,-0.0019964021630585194
673,-0.6549578905105591,0.3477908670902252,0.3477908670902252,0.013541273772716522
674,-0.5263752341270447,0.27103376388549805,0.27103376388549805,0.005230756010860205
675,-0.5044969916343689,0.2874557673931122,0.2874557673931122,0.023471523076295853
676,-0.6223731637001038,0.30051153898239136,0.30051153898239136,-0.007116690278053284
677,-0.48274773359298706,0.3020644187927246,0.3020644187927246,0.04046037048101425
678,-0.48966169357299805,0.24691163003444672,0.24691163003444672,0.0013871805276721716
679,-0.5435637831687927,0.337091326713562,0.337091326713562,0.0435396172106266
680,-0.5201079249382019,0.28276070952415466,0.28276070952415466,0.01513782050460577
681,-0.5446692109107971,0.3006797730922699,0.3006797730922699,0.018896793946623802
682,-0.6087813377380371,0.35595041513442993,0.35595041513442993,0.034373167902231216
683,-0.4600960612297058,0.23640425503253937,0.23640425503253937,0.004237479064613581
684,-0.5681132078170776,0.24656938016414642,0.24656938016414642,-0.024991480633616447
685,-0.4897749125957489,0.21353083848953247,0.21353083848953247,-0.0209044162184
686,-0.36992716789245605,0.24336959421634674,0.24336959421634674,0.03893733769655228
687,-0.3614996671676636,0.2072053700685501,0.2072053700685501,0.01763703115284443
688,-0.6294092535972595,0.31985270977020264,0.31985270977020264,0.0034320447593927383
689,-0.6068521738052368,0.29910218715667725,0.29910218715667725,-0.0028825888875871897
690,-0.4753706455230713,0.23407214879989624,0.23407214879989624,-0.0024087894707918167
691,-0.539099395275116,0.2426723688840866,0.2426723688840866,-0.017918210476636887
692,-0.6508982181549072,0.387003093957901,0.387003093957901,0.04103599861264229
693,-0.3840318024158478,0.23153692483901978,0.23153692483901978,0.02634735032916069
694,-0.5055001378059387,0.26282578706741333,0.26282578706741333,0.00671715522184968
695,-0.667292594909668,0.3191595673561096,0.3191595673561096,-0.009657813236117363
696,-0.326503723859787,0.18983325362205505,0.18983325362205505,0.01772092655301094
697,-0.5342689156532288,0.267956018447876,0.267956018447876,0.0005477022496052086
698,-0.49339038133621216,0.28655222058296204,0.28655222058296204,0.026571357622742653
699,-0.5745103359222412,0.287261039018631,0.287261039018631,3.910496161552146e-06
700,-0.5277209281921387,0.2692793905735016,0.2692793905735016,0.0036126235499978065
701,-0.4599537253379822,0.18822021782398224,0.18822021782398224,-0.027837762609124184
702,-0.5983737111091614,0.31312939524650574,0.31312939524650574,0.009295029565691948
703,-0.5101526975631714,0.2747356593608856,0.2747356593608856,0.013106201775372028
704,-0.4737567901611328,0.2709431052207947,0.2709431052207947,0.02270980179309845
