,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
50,-0.4367387294769287,0.24868641793727875,0.24868641793727875,0.020211374387145042
51,-0.4218365252017975,0.2681352198123932,0.2681352198123932,0.03814464434981346
52,-0.47067463397979736,0.2640380561351776,0.2640380561351776,0.01913382112979889
53,-0.4552140235900879,0.18382276594638824,0.18382276594638824,-0.029189500957727432
54,-0.47758132219314575,0.3215872049331665,0.3215872049331665,0.05519769340753555
55,-0.5317792296409607,0.2992246747016907,0.2992246747016907,0.02222336456179619
56,-0.34400516748428345,0.1838696449995041,0.1838696449995041,0.007911376655101776
57,-0.5821651220321655,0.34082096815109253,0.34082096815109253,0.03315894305706024
58,-0.4084080755710602,0.22601072490215302,0.22601072490215302,0.01453778613358736
59,-0.5133676528930664,0.2828064262866974,0.2828064262866974,0.017415059730410576
60,-0.3447226583957672,0.19496163725852966,0.19496163725852966,0.015066872350871563
61,-0.4196217656135559,0.24439208209514618,0.24439208209514618,0.023054132238030434
62,-0.615761935710907,0.26248472929000854,0.26248472929000854,-0.03026416525244713
63,-0.42088085412979126,0.2380116730928421,0.2380116730928421,0.018380824476480484
64,-0.27060288190841675,0.1045343354344368,0.1045343354344368,-0.020511403679847717
65,-0.5113866925239563,0.28714099526405334,0.28714099526405334,0.020965104922652245
66,-0.31840312480926514,0.18863743543624878,0.18863743543624878,0.019623911008238792
67,-0.3806256353855133,0.21912071108818054,0.21912071108818054,0.019205261021852493
68,-0.5871503949165344,0.3575878441333771,0.3575878441333771,0.042675089091062546
69,-0.5342677235603333,0.2845018804073334,0.2845018804073334,0.011578695848584175
70,-0.4429403245449066,0.2477533519268036,0.2477533519268036,0.017522122710943222
71,-0.5852036476135254,0.33071067929267883,0.33071067929267883,0.025405896827578545
72,-0.42513859272003174,0.2282935529947281,0.2282935529947281,0.010482843033969402
73,-0.5245219469070435,0.2580430805683136,0.2580430805683136,-0.0028119259513914585
74,-0.44022658467292786,0.27392879128456116,0.27392879128456116,0.03587699681520462
75,-0.5324575901031494,0.26291435956954956,0.26291435956954956,-0.002209635218605399
76,-0.4227219820022583,0.24071650207042694,0.24071650207042694,0.01957033947110176
77,-0.4075266718864441,0.22864817082881927,0.22864817082881927,0.016589893028140068
78,-0.3815505802631378,0.22689677774906158,0.22689677774906158,0.02408098801970482
79,-0.4878169298171997,0.31841591000556946,0.31841591000556946,0.04967162758111954
80,-0.4918358027935028,0.2862759530544281,0.2862759530544281,0.026905370876193047
81,-0.5961967706680298,0.3660215735435486,0.3660215735435486,0.04528211057186127
82,-0.40763309597969055,0.21792858839035034,0.21792858839035034,0.009408027864992619
83,-0.45127588510513306,0.2947482168674469,0.2947482168674469,0.046073514968156815
84,-0.4699806571006775,0.22248752415180206,0.22248752415180206,-0.008335207588970661
85,-0.5116411447525024,0.2773268222808838,0.2773268222808838,0.014337505213916302
86,-0.5102003216743469,0.25772425532341003,0.25772425532341003,0.0017494035419076681
87,-0.6114016771316528,0.38073092699050903,0.38073092699050903,0.05002006143331528
88,-0.3208150863647461,0.11594494432210922,0.11594494432210922,-0.029641736298799515
89,-0.49733594059944153,0.27326124906539917,0.27326124906539917,0.01639552414417267
90,-0.4049733281135559,0.1960640847682953,0.1960640847682953,-0.0042817248031497
91,-0.5239601731300354,0.27977797389030457,0.27977797389030457,0.011865256354212761
92,-0.360089510679245,0.23133711516857147,0.23133711516857147,0.034194909036159515
93,-0.4518890976905823,0.251905620098114,0.251905620098114,0.017307385802268982
94,-0.5568209886550903,0.36044394969940186,0.36044394969940186,0.054688960313797
95,-0.4354194402694702,0.2870144844055176,0.2870144844055176,0.04620317742228508
96,-0.6789231896400452,0.35454127192497253,0.35454127192497253,0.010053111240267754
97,-0.4221358895301819,0.23822766542434692,0.23822766542434692,0.01810648664832115
98,-0.49766311049461365,0.2147095799446106,0.2147095799446106,-0.022747980430722237
99,-0.6919522285461426,0.26440292596817017,0.26440292596817017,-0.054382115602493286
100,-0.6614840626716614,0.33831894397735596,0.33831894397735596,0.005051278043538332
101,-0.45952948927879333,0.2778773903846741,0.2778773903846741,0.03207509592175484
102,-0.5670524835586548,0.271966814994812,0.271966814994812,-0.007706291042268276
103,-0.3826354146003723,0.19242489337921143,0.19242489337921143,0.0007381225004792213
104,-0.6601778864860535,0.3843829929828644,0.3843829929828644,0.0361960306763649
105,-0.4841499924659729,0.19918173551559448,0.19918173551559448,-0.02859550341963768
106,-0.4965769648551941,0.237334206700325,0.237334206700325,-0.007302846759557724
107,-0.40389400720596313,0.2614656984806061,0.2614656984806061,0.03967912122607231
108,-0.40418046712875366,0.22065164148807526,0.22065164148807526,0.01237427070736885
109,-0.4197548031806946,0.23815423250198364,0.23815423250198364,0.01885121501982212
110,-0.6656208038330078,0.3926892578601837,0.3926892578601837,0.039919234812259674
111,-0.5663623213768005,0.30762362480163574,0.30762362480163574,0.01629498228430748
112,-0.3762400150299072,0.1980295181274414,0.1980295181274414,0.006606339942663908
113,-0.5572159886360168,0.289800763130188,0.289800763130188,0.007461851462721825
114,-0.606674075126648,0.3466854393482208,0.3466854393482208,0.028898943215608597
115,-0.45086756348609924,0.3174148201942444,0.3174148201942444,0.061320699751377106
116,-0.3585532009601593,0.20832696557044983,0.20832696557044983,0.019366901367902756
117,-0.5920681953430176,0.2939014434814453,0.2939014434814453,-0.0014217633288353682
118,-0.3257206380367279,0.18889541923999786,0.18889541923999786,0.01735672727227211
119,-0.40399107336997986,0.29409393668174744,0.29409393668174744,0.06139892712235451
120,-0.30691298842430115,0.20583215355873108,0.20583215355873108,0.034917108714580536
121,-0.46239006519317627,0.2780352234840393,0.2780352234840393,0.031226804479956627
122,-0.34179094433784485,0.22554649412631989,0.22554649412631989,0.03643401339650154
123,-0.5093342065811157,0.2617054581642151,0.2617054581642151,0.004692248068749905
124,-0.46993541717529297,0.25604507327079773,0.25604507327079773,0.014051579870283604
125,-0.5567542910575867,0.31715908646583557,0.31715908646583557,0.025854619219899178
126,-0.5343225002288818,0.206755593419075,0.206755593419075,-0.040270425379276276
127,-0.5053760409355164,0.2700319290161133,0.2700319290161133,0.01156260073184967
128,-0.44207319617271423,0.27326545119285583,0.27326545119285583,0.03481924533843994
129,-0.49643900990486145,0.23619996011257172,0.23619996011257172,-0.008013029582798481
130,-0.48852571845054626,0.2882824242115021,0.2882824242115021,0.029346367344260216
131,-0.48462045192718506,0.25897762179374695,0.25897762179374695,0.01111160684376955
132,-0.3791825771331787,0.1733095347881317,0.1733095347881317,-0.010854510590434074
133,-0.44130200147628784,0.23544082045555115,0.23544082045555115,0.009859875775873661
134,-0.5221464037895203,0.2932766377925873,0.2932766377925873,0.021468959748744965
135,-0.2572416067123413,0.15267989039421082,0.15267989039421082,0.016039393842220306
136,-0.35030657052993774,0.20561525225639343,0.20561525225639343,0.020307976752519608
137,-0.48828983306884766,0.2729594111442566,0.2729594111442566,0.019209668040275574
138,-0.6650684475898743,0.34191006422042847,0.34191006422042847,0.006250558886677027
139,-0.367000013589859,0.18945342302322388,0.18945342302322388,0.003968947567045689
140,-0.3955847918987274,0.2252131700515747,0.2252131700515747,0.01828051544725895
141,-0.4343656599521637,0.27883201837539673,0.27883201837539673,0.04109945148229599
142,-0.48217806220054626,0.2720225155353546,0.2720225155353546,0.02062232419848442
143,-0.5311533808708191,0.2669515609741211,0.2669515609741211,0.0009165702504105866
144,-0.455788254737854,0.29594066739082336,0.29594066739082336,0.045364364981651306
145,-0.4479069411754608,0.29951030015945435,0.29951030015945435,0.05037122592329979
146,-0.5869643092155457,0.34480613470077515,0.34480613470077515,0.03421599045395851
147,-0.40505921840667725,0.25916293263435364,0.25916293263435364,0.03775555267930031
148,-0.31089308857917786,0.1900700032711029,0.1900700032711029,0.02308230847120285
149,-0.6515313386917114,0.3612649738788605,0.3612649738788605,0.023666201159358025
150,-0.5004354119300842,0.2897181510925293,0.2897181510925293,0.02633361518383026
151,-0.4038189649581909,0.2784370481967926,0.2784370481967926,0.0510183684527874
152,-0.46255573630332947,0.22838018834590912,0.22838018834590912,-0.0019317878177389503
153,-0.6133393049240112,0.2954033613204956,0.2954033613204956,-0.007510847877711058
154,-0.3716512620449066,0.16410592198371887,0.16410592198371887,-0.014479806646704674
155,-0.41768133640289307,0.23954768478870392,0.23954768478870392,0.020471351221203804
156,-0.3709447979927063,0.24367983639240265,0.24367983639240265,0.038804955780506134
157,-0.5969020128250122,0.32875293493270874,0.32875293493270874,0.020201271399855614
158,-0.3665880858898163,0.20112913846969604,0.20112913846969604,0.011890063993632793
159,-0.4042777717113495,0.23123827576637268,0.23123827576637268,0.01939959079027176
160,-0.4437766671180725,0.28314873576164246,0.28314873576164246,0.040840260684490204
161,-0.35402360558509827,0.20618045330047607,0.20618045330047607,0.019445765763521194
162,-0.4211372435092926,0.26062342524528503,0.26062342524528503,0.03336987644433975
163,-0.4649348556995392,0.24937193095684052,0.24937193095684052,0.011269667185842991
164,-0.40605297684669495,0.20837733149528503,0.20837733149528503,0.003567225532606244
165,-0.7601551413536072,0.37933439016342163,0.37933439016342163,-0.0004954590694978833
166,-0.34577107429504395,0.24542325735092163,0.24542325735092163,0.04835847392678261
167,-0.41686785221099854,0.24183028936386108,0.24183028936386108,0.02226424217224121
168,-0.43263930082321167,0.18872423470020294,0.18872423470020294,-0.01839693821966648
169,-0.4693774878978729,0.27894484996795654,0.27894484996795654,0.02950408309698105
170,-0.3237656056880951,0.24559462070465088,0.24559462070465088,0.055807873606681824
171,-0.35077965259552,0.20465439558029175,0.20465439558029175,0.01950971595942974
172,-0.3421506881713867,0.21273663640022278,0.21273663640022278,0.027774197980761528
173,-0.392911434173584,0.21071164309978485,0.21071164309978485,0.009503950364887714
174,-0.5102448463439941,0.3894766569137573,0.3894766569137573,0.08956948667764664
175,-0.4653083384037018,0.24877794086933136,0.24877794086933136,0.010749180801212788
176,-0.5629642605781555,0.3060467839241028,0.3060467839241028,0.016376443207263947
177,-0.3423018157482147,0.20317421853542328,0.20317421853542328,0.021348876878619194
178,-0.44011491537094116,0.2679862976074219,0.2679862976074219,0.03195255249738693
179,-0.46336883306503296,0.2642002999782562,0.2642002999782562,0.021677257493138313
180,-0.6272022128105164,0.31447160243988037,0.31447160243988037,0.000580340507440269
181,-0.4031870663166046,0.22070904076099396,0.22070904076099396,0.01274366956204176
182,-0.3826321065425873,0.24282222986221313,0.24282222986221313,0.03433745726943016
183,-0.5118506550788879,0.3157653212547302,0.3157653212547302,0.039893314242362976
184,-0.5371531844139099,0.27846142649650574,0.27846142649650574,0.006589883007109165
185,-0.7256290316581726,0.36339500546455383,0.36339500546455383,0.00038699922151863575
186,-0.5153846740722656,0.31710076332092285,0.31710076332092285,0.03960561007261276
187,-0.41230499744415283,0.2586008310317993,0.2586008310317993,0.034965552389621735
188,-0.3422105014324188,0.250062495470047,0.250062495470047,0.05263816565275192
189,-0.38478899002075195,0.23372572660446167,0.23372572660446167,0.027554158121347427
190,-0.3819062113761902,0.22277319431304932,0.22277319431304932,0.02121339552104473
191,-0.44532835483551025,0.3289780914783478,0.3289780914783478,0.07087594270706177
192,-0.4399948716163635,0.2679612338542938,0.2679612338542938,0.031975872814655304
193,-0.4807603359222412,0.34080517292022705,0.34080517292022705,0.0669500008225441
194,-0.48696690797805786,0.25496503710746765,0.25496503710746765,0.007654387969523668
195,-0.5920975804328918,0.3496191203594208,0.3496191203594208,0.0357135646045208
196,-0.4923418164253235,0.33741340041160583,0.33741340041160583,0.0608283206820488
197,-0.464017778635025,0.2598508894443512,0.2598508894443512,0.018561339005827904
198,-0.520155131816864,0.25285765528678894,0.25285765528678894,-0.0048132711090147495
199,-0.47768494486808777,0.3055223822593689,0.3055223822593689,0.04445328190922737
200,-0.4956554174423218,0.27884167432785034,0.27884167432785034,0.02067597210407257
201,-0.3694322109222412,0.21218347549438477,0.21218347549438477,0.01831158623099327
202,-0.32849884033203125,0.21564829349517822,0.21564829349517822,0.0342659130692482
203,-0.4731673002243042,0.28685736656188965,0.28685736656188965,0.033515818417072296
204,-0.38191553950309753,0.20377196371555328,0.20377196371555328,0.008542796596884727
205,-0.4585566520690918,0.22994616627693176,0.22994616627693176,0.00044522256939671934
206,-0.28288358449935913,0.14611707627773285,0.14611707627773285,0.003116858657449484
207,-0.5016486048698425,0.2705594599246979,0.2705594599246979,0.013156771659851074
208,-0.3936086595058441,0.24731117486953735,0.24731117486953735,0.03367123007774353
209,-0.4485286474227905,0.19779106974601746,0.19779106974601746,-0.017648834735155106
210,-0.40187570452690125,0.2588701546192169,0.2588701546192169,0.038621533662080765
211,-0.43210679292678833,0.24765591323375702,0.24765591323375702,0.021068347617983818
212,-0.4122616946697235,0.1884278655052185,0.1884278655052185,-0.011801989749073982
213,-0.5119240880012512,0.2585345208644867,0.2585345208644867,0.0017149802297353745
214,-0.4997781217098236,0.22891148924827576,0.22891148924827576,-0.013985044322907925
215,-0.6041991710662842,0.30700674653053284,0.30700674653053284,0.0032714384142309427
216,-0.3205362558364868,0.2393142729997635,0.2393142729997635,0.05269742012023926
217,-0.4167865514755249,0.28724315762519836,0.28724315762519836,0.05256657674908638
218,-0.48459097743034363,0.30444031953811646,0.30444031953811646,0.04142988473176956
219,-0.5060279965400696,0.2716462314128876,0.2716462314128876,0.01242148969322443
220,-0.5276099443435669,0.2876352071762085,0.2876352071762085,0.015886809676885605
221,-0.48605582118034363,0.3139667510986328,0.3139667510986328,0.047292560338974
222,-0.3456117510795593,0.2090483456850052,0.2090483456850052,0.024161646142601967
223,-0.44429507851600647,0.26560503244400024,0.26560503244400024,0.028971664607524872
224,-0.4183078110218048,0.1959601491689682,0.1959601491689682,-0.008795839734375477
225,-0.40735694766044617,0.24093246459960938,0.24093246459960938,0.024835992604494095
226,-0.576653003692627,0.27638086676597595,0.27638086676597595,-0.007963770069181919
227,-0.46094024181365967,0.25197577476501465,0.25197577476501465,0.014337098225951195
228,-0.41911977529525757,0.2308092564344406,0.2308092564344406,0.014166253618896008
229,-0.45703405141830444,0.2881569564342499,0.2881569564342499,0.03975995257496834
230,-0.35629773139953613,0.1961258202791214,0.1961258202791214,0.011984639801084995
231,-0.3772616684436798,0.25001880526542664,0.25001880526542664,0.040925316512584686
232,-0.4910140633583069,0.24596849083900452,0.24596849083900452,0.00030764503753744066
233,-0.5253111124038696,0.25334861874580383,0.25334861874580383,-0.006204624194651842
234,-0.4209196865558624,0.2707708775997162,0.2707708775997162,0.04020734876394272
235,-0.5109080672264099,0.31844601035118103,0.31844601035118103,0.04199466481804848
236,-0.5961654186248779,0.29246872663497925,0.29246872663497925,-0.0037426555063575506
237,-0.4409649074077606,0.30369189381599426,0.30369189381599426,0.0554729662835598
238,-0.44635242223739624,0.2962636351585388,0.2962636351585388,0.048724960535764694
239,-0.5036711692810059,0.31093770265579224,0.31093770265579224,0.03940140828490257
240,-0.3771715760231018,0.2212904840707779,0.2212904840707779,0.021803123876452446
241,-0.5181961059570312,0.33819466829299927,0.33819466829299927,0.05273107439279556
242,-0.2861877679824829,0.186544731259346,0.186544731259346,0.028967222198843956
243,-0.36272796988487244,0.19860965013504028,0.19860965013504028,0.01149711012840271
244,-0.556969940662384,0.2774704098701477,0.2774704098701477,-0.0006763904239051044
245,-0.47681334614753723,0.27040693163871765,0.27040693163871765,0.021333497017621994
246,-0.44716528058052063,0.23229292035102844,0.23229292035102844,0.005806849338114262
247,-0.44651567935943604,0.25911620259284973,0.25911620259284973,0.023905577138066292
248,-0.41003894805908203,0.25010931491851807,0.25010931491851807,0.03005988895893097
249,-0.4046264588832855,0.23451969027519226,0.23451969027519226,0.02147098258137703
250,-0.5124926567077637,0.2878361940383911,0.2878361940383911,0.0210599172860384
251,-0.42616763710975647,0.28226929903030396,0.28226929903030396,0.046123653650283813
252,-0.3868977427482605,0.2354712188243866,0.2354712188243866,0.02801489643752575
253,-0.4468379020690918,0.26782089471817017,0.26782089471817017,0.029601292684674263
254,-0.4280896782875061,0.25114706158638,0.25114706158638,0.02473481371998787
255,-0.43830400705337524,0.2784962058067322,0.2784962058067322,0.03956279158592224
256,-0.4272027611732483,0.2786789834499359,0.2786789834499359,0.04338506609201431
257,-0.4755057990550995,0.26273679733276367,0.26273679733276367,0.016655931249260902
258,-0.5226248502731323,0.26084476709365845,0.26084476709365845,-0.0003117723681498319
259,-0.3508175015449524,0.19495706260204315,0.19495706260204315,0.013032212853431702
260,-0.527246356010437,0.2264895886182785,0.2264895886182785,-0.024755729362368584
261,-0.38373222947120667,0.21720971167087555,0.21720971167087555,0.01689573936164379
262,-0.557874858379364,0.365630179643631,0.365630179643631,0.05779516324400902
263,-0.4728834629058838,0.2512892484664917,0.2512892484664917,0.009898337535560131
264,-0.4839390814304352,0.2608395218849182,0.2608395218849182,0.012580000795423985
265,-0.5269416570663452,0.28815266489982605,0.28815266489982605,0.016454556956887245
266,-0.5526071190834045,0.32385748624801636,0.32385748624801636,0.03170262649655342
267,-0.49166738986968994,0.2435629814863205,0.2435629814863205,-0.001513807219453156
268,-0.5152144432067871,0.3193666934967041,0.3193666934967041,0.041172996163368225
269,-0.657748281955719,0.3716055452823639,0.3716055452823639,0.028487594798207283
270,-0.414088636636734,0.2204200178384781,0.2204200178384781,0.008917133323848248
271,-0.5399980545043945,0.291488915681839,0.291488915681839,0.014326589182019234
272,-0.3738173544406891,0.23742073774337769,0.23742073774337769,0.0336747020483017
273,-0.5615672469139099,0.27323639392852783,0.27323639392852783,-0.0050314851105213165
274,-0.3162066340446472,0.22381505370140076,0.22381505370140076,0.043807826936244965
275,-0.547918438911438,0.2826440632343292,0.2826440632343292,0.005789895076304674
276,-0.35321152210235596,0.13835181295871735,0.13835181295871735,-0.025502637028694153
277,-0.4187825620174408,0.23610126972198486,0.23610126972198486,0.017806654796004295
278,-0.5002091526985168,0.275044322013855,0.275044322013855,0.016626492142677307
279,-0.2950415313243866,0.16743174195289612,0.16743174195289612,0.013273983262479305
280,-0.41283994913101196,0.2652575671672821,0.2652575671672821,0.03922506049275398
281,-0.41549137234687805,0.253499835729599,0.253499835729599,0.030502770096063614
282,-0.4119981825351715,0.24856141209602356,0.24856141209602356,0.02837488055229187
283,-0.43816787004470825,0.26339107751846313,0.26339107751846313,0.029538100585341454
284,-0.43839675188064575,0.25754514336586,0.25754514336586,0.025564508512616158
285,-0.5368199348449707,0.3297242522239685,0.3297242522239685,0.040876198559999466
286,-0.5579974055290222,0.2932616174221039,0.2932616174221039,0.009508625604212284
287,-0.5687474012374878,0.2867242395877838,0.2867242395877838,0.001567029394209385
288,-0.3727434575557709,0.25362467765808105,0.25362467765808105,0.04483529552817345
289,-0.48279452323913574,0.3138749599456787,0.3138749599456787,0.04831847548484802
290,-0.47223567962646484,0.24395784735679626,0.24395784735679626,0.005226678680628538
291,-0.32004064321517944,0.1890450268983841,0.1890450268983841,0.019349809736013412
292,-0.3472398519515991,0.23809224367141724,0.23809224367141724,0.04298154264688492
293,-0.3001581132411957,0.19071736931800842,0.19071736931800842,0.027092209085822105
294,-0.5201368927955627,0.2826223075389862,0.2826223075389862,0.015035903081297874
295,-0.580647349357605,0.2751864492893219,0.2751864492893219,-0.010091479867696762
296,-0.5858115553855896,0.3096216320991516,0.3096216320991516,0.011143890209496021
297,-0.4687114655971527,0.2542474865913391,0.2542474865913391,0.013261180371046066
298,-0.37098366022109985,0.2335522621870041,0.2335522621870041,0.032040294259786606
299,-0.34752514958381653,0.18337254226207733,0.18337254226207733,0.0064066434279084206
300,-0.5426921844482422,0.27734580636024475,0.27734580636024475,0.003999814856797457
301,-0.5360881686210632,0.29520848393440247,0.29520848393440247,0.018109600991010666
302,-0.4316944479942322,0.22973847389221191,0.22973847389221191,0.009260830469429493
303,-0.3954317569732666,0.2028675526380539,0.2028675526380539,0.0034344547893851995
304,-0.49185165762901306,0.29262271523475647,0.29262271523475647,0.031131256371736526
305,-0.4884738624095917,0.25873473286628723,0.25873473286628723,0.00966519583016634
306,-0.45890289545059204,0.2643333077430725,0.2643333077430725,0.023254569619894028
307,-0.5168232321739197,0.2772698998451233,0.2772698998451233,0.012572191655635834
308,-0.45446330308914185,0.24939902126789093,0.24939902126789093,0.01477824617177248
309,-0.4552673399448395,0.23365546762943268,0.23365546762943268,0.004014527890831232
310,-0.44368863105773926,0.2827594578266144,0.2827594578266144,0.04061009734869003
311,-0.4602241814136505,0.24387148022651672,0.24387148022651672,0.00917293131351471
312,-0.3978525996208191,0.23664546012878418,0.23664546012878418,0.025146109983325005
313,-0.4489799737930298,0.16922536492347717,0.16922536492347717,-0.036843083798885345
314,-0.5191479325294495,0.3101200461387634,0.3101200461387634,0.03369739651679993
315,-0.406893253326416,0.197273388504982,0.197273388504982,-0.004115490708500147
316,-0.4580948054790497,0.2730132043361664,0.2730132043361664,0.02931053750216961
317,-0.4925957918167114,0.2770501673221588,0.2770501673221588,0.0205015130341053
318,-0.4051962196826935,0.23714230954647064,0.23714230954647064,0.02302946336567402
319,-0.34161362051963806,0.201532781124115,0.201532781124115,0.02048398368060589
320,-0.5278642773628235,0.33217892050743103,0.33217892050743103,0.0454978421330452
321,-0.33229973912239075,0.175994873046875,0.175994873046875,0.006563331466168165
322,-0.4346666932106018,0.217559352517128,0.217559352517128,0.00015066993364598602
323,-0.4571169912815094,0.2598176896572113,0.2598176896572113,0.020839465782046318
324,-0.41992613673210144,0.25144457817077637,0.25144457817077637,0.027654331177473068
325,-0.3705856502056122,0.2627292275428772,0.2627292275428772,0.05162426829338074
326,-0.37101060152053833,0.18260547518730164,0.18260547518730164,-0.0019332226365804672
327,-0.5835114121437073,0.3197179436683655,0.3197179436683655,0.018641483038663864
328,-0.43897128105163574,0.2007952481508255,0.2007952481508255,-0.012460260652005672
329,-0.357623815536499,0.211813285946846,0.211813285946846,0.022000916302204132
330,-0.6113340854644775,0.37051576375961304,0.37051576375961304,0.04323246330022812
331,-0.374580442905426,0.2807437777519226,0.2807437777519226,0.062302365899086
332,-0.43840160965919495,0.24976351857185364,0.24976351857185364,0.020375140011310577
333,-0.4989382326602936,0.24788500368595123,0.24788500368595123,-0.0010560734663158655
334,-0.4855487644672394,0.2695552706718445,0.2695552706718445,0.017853913828730583
335,-0.48581257462501526,0.257739782333374,0.257739782333374,0.009888997301459312
336,-0.5235352516174316,0.2662697434425354,0.2662697434425354,0.003001413308084011
337,-0.4693073332309723,0.2780768871307373,0.2780768871307373,0.028948813676834106
338,-0.7194699645042419,0.3557034730911255,0.3557034730911255,-0.002687659580260515
339,-0.5166332125663757,0.31889668107032776,0.31889668107032776,0.04038672894239426
340,-0.3383964002132416,0.1828773021697998,0.1828773021697998,0.009119403548538685
341,-0.5637929439544678,0.29389771819114685,0.29389771819114685,0.00800082553178072
342,-0.47615307569503784,0.2714572846889496,0.2714572846889496,0.022253820672631264
343,-0.5373529195785522,0.2766485810279846,0.2766485810279846,0.005314760375767946
344,-0.5507493019104004,0.29146265983581543,0.29146265983581543,0.010725334286689758
345,-0.40097934007644653,0.19578199088573456,0.19578199088573456,-0.003138449043035507
346,-0.5632578134536743,0.28935128450393677,0.28935128450393677,0.005148252006620169
347,-0.3571549355983734,0.2028389871120453,0.2028389871120453,0.016174351796507835
348,-0.6889240145683289,0.3720230162143707,0.3720230162143707,0.01837400533258915
349,-0.5442944169044495,0.28029632568359375,0.28029632568359375,0.005432738922536373
350,-0.4785085618495941,0.283433735370636,0.283433735370636,0.029452970251441002
351,-0.5124720931053162,0.2631370723247528,0.2631370723247528,0.004600702319294214
352,-0.48740527033805847,0.2628173828125,0.2628173828125,0.012743157334625721
353,-0.47220727801322937,0.29161229729652405,0.29161229729652405,0.037005770951509476
354,-0.42220884561538696,0.26045891642570496,0.26045891642570496,0.03290299326181412
