,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
353,-0.36915701627731323,0.24439141154289246,0.24439141154289246,0.03987526521086693
354,-0.47945016622543335,0.21946130692958832,0.21946130692958832,-0.013509184122085571
355,-0.4657455384731293,0.2201930433511734,0.2201930433511734,-0.00845314934849739
356,-0.40203657746315,0.22429142892360687,0.22429142892360687,0.015515428967773914
357,-0.42937833070755005,0.2541426718235016,0.2541426718235016,0.026302343234419823
358,-0.37059077620506287,0.11423257738351822,0.11423257738351822,-0.04737520217895508
359,-0.4717216491699219,0.26386743783950806,0.26386743783950806,0.018671078607439995
360,-0.4058639109134674,0.2073398232460022,0.2073398232460022,0.0029385800007730722
361,-0.5842564702033997,0.25257015228271484,0.25257015228271484,-0.026372062042355537
362,-0.3511344790458679,0.16218046844005585,0.16218046844005585,-0.0089245131239295
363,-0.43501102924346924,0.23266616463661194,0.23266616463661194,0.010107106529176235
364,-0.5722995400428772,0.2683684229850769,0.2683684229850769,-0.011854247190058231
365,-0.4995875358581543,0.25499770045280457,0.25499770045280457,0.00346928252838552
366,-0.46937716007232666,0.19889457523822784,0.19889457523822784,-0.023862669244408607
367,-0.4675343632698059,0.26540616154670715,0.26540616154670715,0.02109265699982643
368,-0.3877016007900238,0.1616208553314209,0.1616208553314209,-0.02148663066327572
369,-0.40354377031326294,0.25997084379196167,0.25997084379196167,0.03879930078983307
370,-0.40525344014167786,0.2344491183757782,0.2344491183757782,0.021214930340647697
371,-0.4492260217666626,0.27349892258644104,0.27349892258644104,0.032590601593256
372,-0.4414839744567871,0.2071034163236618,0.2071034163236618,-0.009092379361391068
373,-0.4250434637069702,0.2692274749279022,0.2692274749279022,0.03780382126569748
374,-0.5819051265716553,0.2930789887905121,0.2930789887905121,0.0014176347758620977
375,-0.4732532501220703,0.2321498841047287,0.2321498841047287,-0.0029845007229596376
376,-0.5881682634353638,0.2915384769439697,0.2915384769439697,-0.0016971156001091003
377,-0.34559041261672974,0.22619415819644928,0.22619415819644928,0.03559930995106697
378,-0.4082782566547394,0.22419685125350952,0.22419685125350952,0.013371816836297512
379,-0.40491223335266113,0.2154151350259781,0.2154151350259781,0.008639351464807987
380,-0.5543206334114075,0.313740074634552,0.313740074634552,0.024386493489146233
381,-0.48462462425231934,0.238560289144516,0.238560289144516,-0.002501346170902252
382,-0.46025311946868896,0.25551456212997437,0.25551456212997437,0.016925325617194176
383,-0.44159790873527527,0.21879051625728607,0.21879051625728607,-0.001338955364190042
384,-0.4957047998905182,0.2536303997039795,0.2536303997039795,0.003852002788335085
385,-0.3599095046520233,0.16815747320652008,0.16815747320652008,-0.007864857092499733
386,-0.661332905292511,0.27459320425987244,0.27459320425987244,-0.03738217055797577
387,-0.6173985004425049,0.27121058106422424,0.27121058106422424,-0.024992449209094048
388,-0.4770890772342682,0.2655898928642273,0.2655898928642273,0.01803024485707283
389,-0.398634135723114,0.20442891120910645,0.20442891120910645,0.0034078971948474646
390,-0.5298649072647095,0.3171651065349579,0.3171651065349579,0.0348217636346817
391,-0.5783509016036987,0.3127201497554779,0.3127201497554779,0.015696469694375992
392,-0.44425126910209656,0.2451276183128357,0.2451276183128357,0.015334652736783028
393,-0.4986734092235565,0.2939041554927826,0.2939041554927826,0.02971162274479866
394,-0.541229248046875,0.337326318025589,0.337326318025589,0.044474463909864426
395,-0.46671798825263977,0.23043771088123322,0.23043771088123322,-0.001947523676790297
396,-0.41872191429138184,0.21873660385608673,0.21873660385608673,0.006250428501516581
397,-0.39283934235572815,0.15309953689575195,0.15309953689575195,-0.028880087658762932
398,-0.5704522728919983,0.21121114492416382,0.21121114492416382,-0.04934333264827728
399,-0.4761340022087097,0.2759080231189728,0.2759080231189728,0.025227347388863564
400,-0.4800918400287628,0.3005056381225586,0.3005056381225586,0.04030647501349449
401,-0.39354705810546875,0.15873421728610992,0.15873421728610992,-0.02535954676568508
402,-0.46886029839515686,0.30811038613319397,0.30811038613319397,0.04912014678120613
403,-0.5848398208618164,0.30235520005226135,0.30235520005226135,0.006623531691730022
404,-0.5244572162628174,0.24581244587898254,0.24581244587898254,-0.01094411127269268
405,-0.5143042802810669,0.29637542366981506,0.29637542366981506,0.026148859411478043
406,-0.45681315660476685,0.21574153006076813,0.21574153006076813,-0.008443369530141354
407,-0.4514194130897522,0.22653073072433472,0.22653073072433472,0.0005473478813655674
408,-0.5039120316505432,0.17660483717918396,0.17660483717918396,-0.0502341166138649
409,-0.4714287221431732,0.1853312999010086,0.1853312999010086,-0.0335887111723423
410,-0.7472082376480103,0.35207679867744446,0.35207679867744446,-0.014351540245115757
411,-0.4642300605773926,0.2679043114185333,0.2679043114185333,0.023859525099396706
412,-0.4515019655227661,0.20172572135925293,0.20172572135925293,-0.016016844660043716
413,-0.5773506164550781,0.254859983921051,0.254859983921051,-0.022543558850884438
414,-0.5778878331184387,0.3148503601551056,0.3148503601551056,0.017270946875214577
415,-0.7087914347648621,0.37786343693733215,0.37786343693733215,0.01564515009522438
416,-0.5513736009597778,0.2630043029785156,0.2630043029785156,-0.00845501571893692
417,-0.34569206833839417,0.2019045203924179,0.2019045203924179,0.019372321665287018
418,-0.49535560607910156,0.29075947403907776,0.29075947403907776,0.028721120208501816
419,-0.49385303258895874,0.2787221372127533,0.2787221372127533,0.021197082474827766
420,-0.6311302185058594,0.2830505967140198,0.2830505967140198,-0.02167634107172489
421,-0.45569583773612976,0.2981919050216675,0.2981919050216675,0.046895984560251236
422,-0.6254329085350037,0.3348115384578705,0.3348115384578705,0.014730049297213554
423,-0.40697214007377625,0.2229195088148117,0.2229195088148117,0.0129556218162179
424,-0.5242596864700317,0.2962922155857086,0.2962922155857086,0.02277492545545101
425,-0.5415347218513489,0.2920059263706207,0.2920059263706207,0.014159047044813633
426,-0.4984889328479767,0.24996575713157654,0.24996575713157654,0.00048086250899359584
427,-0.3402694761753082,0.16469211876392365,0.16469211876392365,-0.003628421574831009
428,-0.4415113925933838,0.1979604810476303,0.1979604810476303,-0.015196810476481915
429,-0.45473164319992065,0.25444725155830383,0.25444725155830383,0.018054282292723656
430,-0.4733316898345947,0.2737928628921509,0.2737928628921509,0.02475135214626789
431,-0.5191253423690796,0.2652393579483032,0.2652393579483032,0.0037844472099095583
432,-0.5822299122810364,0.33013057708740234,0.33013057708740234,0.026010416448116302
433,-0.5047022104263306,0.2711918354034424,0.2711918354034424,0.012560476548969746
434,-0.4517892599105835,0.26161888241767883,0.26161888241767883,0.023816166445612907
435,-0.40674978494644165,0.1848573386669159,0.1848573386669159,-0.012345031835138798
436,-0.4139660596847534,0.23153653740882874,0.23153653740882874,0.01636900007724762
437,-0.4935420751571655,0.27317678928375244,0.27317678928375244,0.017603838816285133
438,-0.4905537962913513,0.2229388803243637,0.2229388803243637,-0.014892002567648888
439,-0.5441550016403198,0.3103470206260681,0.3103470206260681,0.025513004511594772
440,-0.49152424931526184,0.20176608860492706,0.20176608860492706,-0.02933068946003914
441,-0.5239099264144897,0.3054705262184143,0.3054705262184143,0.029010383412241936
442,-0.37157225608825684,0.20160917937755585,0.20160917937755585,0.010548695921897888
443,-0.5155959725379944,0.31955066323280334,0.31955066323280334,0.04116843640804291
444,-0.38012465834617615,0.25455206632614136,0.25455206632614136,0.04299316182732582
445,-0.45017293095588684,0.25118815898895264,0.25118815898895264,0.017401132732629776
446,-0.48250237107276917,0.2957003712654114,0.2957003712654114,0.036299463361501694
447,-0.4433404207229614,0.2477646768093109,0.2477646768093109,0.01739630661904812
448,-0.3758254051208496,0.2136061191558838,0.2136061191558838,0.017128949984908104
449,-0.42189106345176697,0.23039959371089935,0.23039959371089935,0.012969374656677246
450,-0.4503876268863678,0.25987860560417175,0.25987860560417175,0.02312318980693817
451,-0.3728138506412506,0.21276932954788208,0.21276932954788208,0.017574939876794815
452,-0.3522413671016693,0.17257758975028992,0.17257758975028992,-0.0023620605934411287
453,-0.5753961801528931,0.3445606231689453,0.3445606231689453,0.03790834918618202
454,-0.5137984156608582,0.27582764625549316,0.27582764625549316,0.012618958950042725
455,-0.5131802558898926,0.2730587422847748,0.2730587422847748,0.010979079641401768
456,-0.43230965733528137,0.234780415892601,0.234780415892601,0.01241705846041441
457,-0.715242862701416,0.33929339051246643,0.33929339051246643,-0.012218693271279335
458,-0.5499597191810608,0.2521823048591614,0.2521823048591614,-0.015198386274278164
459,-0.6530632376670837,0.32278621196746826,0.32278621196746826,-0.0024969354271888733
460,-0.32514679431915283,0.20262941718101501,0.20262941718101501,0.026704007759690285
461,-0.47101694345474243,0.26365458965301514,0.26365458965301514,0.018764087930321693
462,-0.3914875090122223,0.2173309177160263,0.2173309177160263,0.01439144741743803
463,-0.38187354803085327,0.22502627968788147,0.22502627968788147,0.022726332768797874
464,-0.5544394850730896,0.2534627318382263,0.2534627318382263,-0.015838002786040306
465,-0.4085044860839844,0.20318737626075745,0.20318737626075745,-0.0007099066860973835
466,-0.5612297654151917,0.2714032828807831,0.2714032828807831,-0.0061410837806761265
467,-0.5542309284210205,0.27159610390663147,0.27159610390663147,-0.003679560963064432
468,-0.5757995843887329,0.27772876620292664,0.27772876620292664,-0.006780671421438456
469,-0.48101556301116943,0.25172245502471924,0.25172245502471924,0.007476453669369221
470,-0.34978267550468445,0.16821511089801788,0.16821511089801788,-0.004450812004506588
471,-0.3539593517780304,0.20370742678642273,0.20370742678642273,0.017818508669734
472,-0.7507219910621643,0.38739797472953796,0.38739797472953796,0.008024650625884533
473,-0.4488374590873718,0.2040805071592331,0.2040805071592331,-0.013558818958699703
474,-0.6010746359825134,0.3120001256465912,0.3120001256465912,0.007641875185072422
475,-0.4174937307834625,0.21940702199935913,0.21940702199935913,0.007106768433004618
476,-0.3882867395877838,0.23437513411045074,0.23437513411045074,0.02682117559015751
477,-0.3508848547935486,0.1678917109966278,0.1678917109966278,-0.0050338092260062695
478,-0.5813913941383362,0.3480013310909271,0.3480013310909271,0.03820376470685005
479,-0.4312780797481537,0.28443458676338196,0.28443458676338196,0.04586370661854744
480,-0.45621004700660706,0.2724267840385437,0.2724267840385437,0.029547831043601036
481,-0.4463246166706085,0.2540835440158844,0.2540835440158844,0.020614154636859894
482,-0.675611674785614,0.36297932267189026,0.36297932267189026,0.016782332211732864
483,-0.6076869368553162,0.30891865491867065,0.30891865491867065,0.0033834532368928194
484,-0.5146700143814087,0.28909680247306824,0.28909680247306824,0.021174531430006027
485,-0.507921040058136,0.19777563214302063,0.19777563214302063,-0.03745659813284874
486,-0.48192134499549866,0.28197717666625977,0.28197717666625977,0.027344323694705963
487,-0.3587510585784912,0.191789448261261,0.191789448261261,0.008275944739580154
488,-0.3905143141746521,0.1879778951406479,0.1879778951406479,-0.004852840211242437
489,-0.46512874960899353,0.23434978723526,0.23434978723526,0.001190272392705083
490,-0.46759042143821716,0.25592848658561707,0.25592848658561707,0.014755521900951862
491,-0.6612275242805481,0.296260267496109,0.296260267496109,-0.02290232479572296
492,-0.33457255363464355,0.14830602705478668,0.14830602705478668,-0.012653497979044914
493,-0.36224856972694397,0.20447014272212982,0.20447014272212982,0.01556390430778265
494,-0.44806021451950073,0.19540497660636902,0.19540497660636902,-0.0190834142267704
495,-0.4829941987991333,0.22053875029087067,0.22053875029087067,-0.013972233049571514
496,-0.5748804211616516,0.2903751730918884,0.2903751730918884,0.0019566421397030354
497,-0.5969630479812622,0.3253648579120636,0.3253648579120636,0.01792222447693348
498,-0.5810383558273315,0.28231561183929443,0.28231561183929443,-0.005469045601785183
499,-0.5224377512931824,0.2882208824157715,0.2882208824157715,0.01800135336816311
500,-0.4225638210773468,0.2533600628376007,0.2533600628376007,0.028052102774381638
501,-0.47742748260498047,0.2438129037618637,0.2438129037618637,0.0033994410187005997
502,-0.528944730758667,0.348524808883667,0.348524808883667,0.05603495612740517
503,-0.5741429328918457,0.28700143098831177,0.28700143098831177,-4.6676170313730836e-05
504,-0.49931618571281433,0.2631474435329437,0.2631474435329437,0.008992905728518963
505,-0.5177501440048218,0.273783802986145,0.273783802986145,0.009939138777554035
506,-0.6042028665542603,0.3343562185764313,0.3343562185764313,0.021503187716007233
507,-0.47008830308914185,0.18508875370025635,0.18508875370025635,-0.033303599804639816
508,-0.4327731430530548,0.2439085990190506,0.2439085990190506,0.01834801398217678
509,-0.5221924185752869,0.18770240247249603,0.18770240247249603,-0.04892921447753906
510,-0.3516833186149597,0.17103135585784912,0.17103135585784912,-0.0032068633008748293
511,-0.5776903629302979,0.30922770500183105,0.30922770500183105,0.013588354922831059
512,-0.4090673327445984,0.21299462020397186,0.21299462020397186,0.0056406352669000626
513,-0.4120672345161438,0.18574592471122742,0.18574592471122742,-0.013525129295885563
514,-0.5027151703834534,0.2086646556854248,0.2086646556854248,-0.028461948037147522
515,-0.6501054763793945,0.2926599085330963,0.2926599085330963,-0.021595211699604988
516,-0.6759958267211914,0.32235974073410034,0.32235974073410034,-0.010425441898405552
517,-0.5180554986000061,0.24397346377372742,0.24397346377372742,-0.01003619097173214
518,-0.4834389090538025,0.23867002129554749,0.23867002129554749,-0.002032957738265395
519,-0.5416432619094849,0.3006010353565216,0.3006010353565216,0.019852936267852783
520,-0.49634864926338196,0.13856418430805206,0.13856418430805206,-0.07307342439889908
521,-0.38229894638061523,0.20023076236248016,0.20023076236248016,0.006054193712770939
522,-0.446401447057724,0.2533382475376129,0.2533382475376129,0.02009168453514576
523,-0.4824710190296173,0.25357064604759216,0.25357064604759216,0.008223434910178185
524,-0.4415745735168457,0.22259803116321564,0.22259803116321564,0.0012071646051481366
525,-0.42186424136161804,0.2257094532251358,0.2257094532251358,0.009851550683379173
526,-0.4519834518432617,0.24247528612613678,0.24247528612613678,0.010989039205014706
527,-0.4885185956954956,0.25127118825912476,0.25127118825912476,0.004674605093896389
528,-0.4829506278038025,0.27044233679771423,0.27044233679771423,0.01931134983897209
529,-0.5954470634460449,0.32065510749816895,0.32065510749816895,0.015287726186215878
530,-0.41268986463546753,0.15211598575115204,0.15211598575115204,-0.03615262731909752
531,-0.4133823812007904,0.17358550429344177,0.17358550429344177,-0.02207045443356037
532,-0.6963540315628052,0.28938713669776917,0.28938713669776917,-0.03919325768947601
533,-0.5900013446807861,0.29992619156837463,0.29992619156837463,0.0032836871687322855
534,-0.5055793523788452,0.23045402765274048,0.23045402765274048,-0.014890439808368683
535,-0.43786904215812683,0.13665498793125153,0.13665498793125153,-0.05485302582383156
536,-0.4876985251903534,0.2342582792043686,0.2342582792043686,-0.00639398442581296
537,-0.4771975576877594,0.27885958552360535,0.27885958552360535,0.026840534061193466
538,-0.28731751441955566,0.12068120390176773,0.12068120390176773,-0.015318368561565876
539,-0.46828851103782654,0.2560088336467743,0.2560088336467743,0.01457639317959547
540,-0.4020679295063019,0.22637955844402313,0.22637955844402313,0.016897059977054596
541,-0.3839649558067322,0.1786184310913086,0.1786184310913086,-0.008909368887543678
542,-0.4906328022480011,0.2901865243911743,0.2901865243911743,0.02991342730820179
543,-0.5386680960655212,0.2654464840888977,0.2654464840888977,-0.002591699128970504
544,-0.6865622997283936,0.3563278615474701,0.3563278615474701,0.008697808720171452
545,-0.3900453746318817,0.16171739995479584,0.16171739995479584,-0.022203529253602028
546,-0.3107370138168335,0.15839821100234985,0.15839821100234985,0.0020198023412376642
547,-0.551313042640686,0.28010308742523193,0.28010308742523193,0.0029643757734447718
548,-0.4368194341659546,0.2582211196422577,0.2582211196422577,0.026540929451584816
549,-0.4186533987522125,0.17926964163780212,0.17926964163780212,-0.020038042217493057
550,-0.5214674472808838,0.2432873249053955,0.2432873249053955,-0.011630943045020103
551,-0.34370967745780945,0.20254214107990265,0.20254214107990265,0.020458202809095383
552,-0.37119367718696594,0.20389270782470703,0.20389270782470703,0.012197239324450493
553,-0.4029991924762726,0.20602527260780334,0.20602527260780334,0.00301711680367589
554,-0.6152074933052063,0.3141193091869354,0.3141193091869354,0.004343711771070957
555,-0.44700583815574646,0.21611608564853668,0.21611608564853668,-0.004924548324197531
556,-0.5295047163963318,0.2701825797557831,0.2701825797557831,0.0036201304756104946
557,-0.5251215696334839,0.23110820353031158,0.23110820353031158,-0.020968375727534294
558,-0.34207242727279663,0.20147891342639923,0.20147891342639923,0.02029513753950596
559,-0.5167327523231506,0.2566152811050415,0.2566152811050415,-0.001167401671409607
560,-0.5415787100791931,0.28131672739982605,0.28131672739982605,0.0070182508789002895
561,-0.5457793474197388,0.2557319402694702,0.2557319402694702,-0.01143849827349186
562,-0.47532936930656433,0.2141597419977188,0.2141597419977188,-0.015669964253902435
563,-0.37820956110954285,0.2018066793680191,0.2018066793680191,0.008467933163046837
564,-0.3560670018196106,0.17041534185409546,0.17041534185409546,-0.005078774876892567
565,-0.49261707067489624,0.2572788596153259,0.2572788596153259,0.00731354346498847
566,-0.6739205121994019,0.32048875093460083,0.32048875093460083,-0.01098098699003458
567,-0.3829222619533539,0.1993304193019867,0.1993304193019867,0.005246188957244158
568,-0.5229060649871826,0.23751983046531677,0.23751983046531677,-0.015955457463860512
569,-0.5390042662620544,0.29632529616355896,0.29632529616355896,0.017882103100419044
570,-0.40038520097732544,0.2506336569786072,0.2506336569786072,0.03362737223505974
571,-0.3115796148777008,0.1735515147447586,0.1735515147447586,0.011841140687465668
572,-0.4496577978134155,0.2799971401691437,0.2799971401691437,0.03677883744239807
573,-0.5178174376487732,0.24464574456214905,0.24464574456214905,-0.009508644230663776
574,-0.5509579181671143,0.2203512340784073,0.2203512340784073,-0.03675181046128273
575,-0.42423999309539795,0.2036551535129547,0.2036551535129547,-0.005643229465931654
576,-0.453818142414093,0.241334468126297,0.241334468126297,0.009616927243769169
577,-0.590239405632019,0.24054214358329773,0.24054214358329773,-0.03638504073023796
578,-0.5390826463699341,0.3262392580509186,0.3262392580509186,0.03779863193631172
579,-0.5472404360771179,0.29367923736572266,0.29367923736572266,0.013372684828937054
580,-0.43939799070358276,0.2450215071439743,0.2450215071439743,0.016881676390767097
581,-0.505394458770752,0.23842714726924896,0.23842714726924896,-0.00951339490711689
582,-0.590118408203125,0.3048810362815857,0.3048810362815857,0.006547884084284306
583,-0.4337434768676758,0.22350779175758362,0.22350779175758362,0.004424030892550945
584,-0.5885761380195618,0.3051795959472656,0.3051795959472656,0.007261031772941351
585,-0.3987544775009155,0.1908029317855835,0.1908029317855835,-0.00571620836853981
586,-0.5577089786529541,0.20146015286445618,0.20146015286445618,-0.05159621685743332
587,-0.5544543266296387,0.29203951358795166,0.29203951358795166,0.009874909184873104
588,-0.5498291850090027,0.29930588603019714,0.29930588603019714,0.016260851174592972
589,-0.5596998333930969,0.3336694538593292,0.3336694538593292,0.035879675298929214
590,-0.4693264961242676,0.25126147270202637,0.25126147270202637,0.01106548123061657
591,-0.6023894548416138,0.30658847093582153,0.30658847093582153,0.0035958325024694204
592,-0.5364066958427429,0.19838562607765198,0.19838562607765198,-0.04654514789581299
593,-0.4003031849861145,0.18134361505508423,0.18134361505508423,-0.01253864262253046
594,-0.5006877183914185,0.2907472550868988,0.2907472550868988,0.02693559229373932
595,-0.6223142743110657,0.2865181267261505,0.2865181267261505,-0.016426000744104385
596,-0.5134215354919434,0.2382887452840805,0.2382887452840805,-0.012281359173357487
597,-0.4161856770515442,0.19982433319091797,0.19982433319091797,-0.005512334406375885
598,-0.5815551280975342,0.3112911581993103,0.3112911581993103,0.013675728812813759
599,-0.5848652124404907,0.22936944663524628,0.22936944663524628,-0.04204210266470909
600,-0.32593846321105957,0.14097653329372406,0.14097653329372406,-0.014661802910268307
601,-0.43373119831085205,0.22419938445091248,0.22419938445091248,0.004889190662652254
602,-0.4407072961330414,0.21129260957241058,0.21129260957241058,-0.006040697917342186
603,-0.4081505537033081,0.22306546568870544,0.22306546568870544,0.012660124339163303
604,-0.5754452347755432,0.274181991815567,0.274181991815567,-0.009027088060975075
605,-0.4248850643634796,0.24434244632720947,0.24434244632720947,0.02126661129295826
606,-0.5027706027030945,0.2761021852493286,0.2761021852493286,0.0164779182523489
607,-0.47249075770378113,0.24237391352653503,0.24237391352653503,0.004085683263838291
608,-0.5073106288909912,0.24039176106452942,0.24039176106452942,-0.00884235743433237
609,-0.5721331238746643,0.20911897718906403,0.20911897718906403,-0.051298391073942184
610,-0.4746818244457245,0.21677827835083008,0.21677827835083008,-0.013708416372537613
611,-0.5007991194725037,0.2589610815048218,0.2589610815048218,0.005707688629627228
612,-0.551016092300415,0.27330178022384644,0.27330178022384644,-0.0014708309900015593
613,-0.48063865303993225,0.25255122780799866,0.25255122780799866,0.008154598996043205
614,-0.39606592059135437,0.22703847289085388,0.22703847289085388,0.01933700032532215
615,-0.5445721745491028,0.2711755037307739,0.2711755037307739,-0.0007403912604786456
616,-0.4947896897792816,0.22172005474567413,0.22172005474567413,-0.017116528004407883
617,-0.5507484078407288,0.2918611168861389,0.2918611168861389,0.010991280898451805
618,-0.5225481390953064,0.3174823224544525,0.3174823224544525,0.03747216984629631
619,-0.47944462299346924,0.2523709535598755,0.2523709535598755,0.008432415314018726
620,-0.6217122077941895,0.3732836842536926,0.3732836842536926,0.04161838814616203
621,-0.4945121109485626,0.2768956422805786,0.2768956422805786,0.019759727641940117
622,-0.569721519947052,0.3072797954082489,0.3072797954082489,0.014946026727557182
623,-0.6314002871513367,0.2734410762786865,0.2734410762786865,-0.028172709047794342
624,-0.5040481686592102,0.2675020694732666,0.2675020694732666,0.010318644344806671
625,-0.60208660364151,0.2912326157093048,0.2912326157093048,-0.006540460977703333
626,-0.39978107810020447,0.281644344329834,0.281644344329834,0.054502539336681366
627,-0.4998478889465332,0.31500154733657837,0.31500154733657837,0.043385062366724014
628,-0.43222570419311523,0.21593092381954193,0.21593092381954193,-0.0001212799470522441
629,-0.36533403396606445,0.18910570442676544,0.18910570442676544,0.0042924536392092705
630,-0.7501236796379089,0.3697862923145294,0.3697862923145294,-0.003517045173794031
631,-0.48102885484695435,0.24464018642902374,0.24464018642902374,0.0027504984755069017
632,-0.3981253504753113,0.24911461770534515,0.24911461770534515,0.033367957919836044
633,-0.6055748462677002,0.3132290244102478,0.3132290244102478,0.006961076986044645
634,-0.6950272917747498,0.35214707255363464,0.35214707255363464,0.00308894831687212
635,-0.39825165271759033,0.2143094539642334,0.2143094539642334,0.010122425854206085
636,-0.5087546110153198,0.24689260125160217,0.24689260125160217,-0.004989808425307274
637,-0.5682750940322876,0.30153971910476685,0.30153971910476685,0.011601438745856285
638,-0.4800634980201721,0.2170814573764801,0.2170814573764801,-0.015300195664167404
639,-0.4684644043445587,0.24949577450752258,0.24949577450752258,0.010175714269280434
640,-0.5438554286956787,0.2882213294506073,0.2882213294506073,0.010862425900995731
641,-0.49265342950820923,0.24930916726589203,0.24930916726589203,0.0019883031491190195
642,-0.49768200516700745,0.21505619585514069,0.21505619585514069,-0.02252320758998394
643,-0.37110844254493713,0.19780655205249786,0.19780655205249786,0.008168225176632404
644,-0.5108909010887146,0.22248110175132751,0.22248110175132751,-0.02197623997926712
645,-0.444238543510437,0.20215560495853424,0.20215560495853424,-0.013309107162058353
646,-0.5262361764907837,0.25776955485343933,0.25776955485343933,-0.0035657002590596676
647,-0.49945831298828125,0.30824902653694153,0.30824902653694153,0.03901324421167374
648,-0.5803043842315674,0.2727212607860565,0.2727212607860565,-0.011620622128248215
649,-0.46311479806900024,0.2880600690841675,0.2880600690841675,0.037668436765670776
650,-0.43103837966918945,0.20700445771217346,0.20700445771217346,-0.0056764911860227585
651,-0.3751292824745178,0.1417507529258728,0.1417507529258728,-0.030542584136128426
652,-0.47056087851524353,0.22772753238677979,0.22772753238677979,-0.005035271402448416
653,-0.6466388702392578,0.33344823122024536,0.33344823122024536,0.006752531509846449
654,-0.5789783000946045,0.30681097507476807,0.30681097507476807,0.011547890491783619
655,-0.6462796926498413,0.3323124051094055,0.3323124051094055,0.006115044467151165
656,-0.35813045501708984,0.2046477496623993,0.2046477496623993,0.01705501787364483
657,-0.5684841275215149,0.2695556581020355,0.2695556581020355,-0.009790928103029728
658,-0.3651595711708069,0.2226453572511673,0.2226453572511673,0.026710379868745804
659,-0.4507274925708771,0.24204421043395996,0.24204421043395996,0.011120316572487354
660,-0.4451112747192383,0.25397732853889465,0.25397732853889465,0.020947780460119247
661,-0.3972536325454712,0.24565471708774567,0.24565471708774567,0.031351931393146515
662,-0.6227891445159912,0.30928924679756165,0.30928924679756165,-0.0014035642379894853
663,-0.5786727070808411,0.26875874400138855,0.26875874400138855,-0.013718399219214916
664,-0.4574762284755707,0.195282444357872,0.195282444357872,-0.022303782403469086
665,-0.40449637174606323,0.19351434707641602,0.19351434707641602,-0.005822564475238323
666,-0.47302311658859253,0.2857617139816284,0.2857617139816284,0.032833442091941833
667,-0.4944935142993927,0.24194924533367157,0.24194924533367157,-0.0035316813737154007
668,-0.531042218208313,0.2684992551803589,0.2684992551803589,0.0019854421261698008
669,-0.5294581651687622,0.22526419162750244,0.22526419162750244,-0.026309926062822342
670,-0.4087221622467041,0.1961035132408142,0.1961035132408142,-0.005505049601197243
671,-0.44392210245132446,0.26213786005973816,0.26213786005973816,0.026784533634781837
672,-0.6830756068229675,0.3083701431751251,0.3083701431751251,-0.02211177721619606
673,-0.721592903137207,0.37376275658607483,0.37376275658607483,0.008644210174679756
674,-0.5132988095283508,0.28208035230636597,0.28208035230636597,0.016953982412815094
675,-0.45460063219070435,0.2389906495809555,0.2389906495809555,0.007793552242219448
676,-0.4924851357936859,0.28721246123313904,0.28721246123313904,0.02731326036155224
677,-0.4800403118133545,0.30236494541168213,0.30236494541168213,0.04156319051980972
678,-0.39407145977020264,0.2080274522304535,0.2080274522304535,0.007327816914767027
679,-0.546023428440094,0.3333246111869812,0.3333246111869812,0.04020857810974121
680,-0.5256430506706238,0.28420233726501465,0.28420233726501465,0.014253869652748108
681,-0.4425002336502075,0.24763207137584686,0.24763207137584686,0.01758796162903309
682,-0.5924872756004333,0.3449777662754059,0.3449777662754059,0.03248942643404007
683,-0.5018863677978516,0.28150036931037903,0.28150036931037903,0.020371459424495697
684,-0.5147216320037842,0.2128143310546875,0.2128143310546875,-0.02969764918088913
685,-0.517572820186615,0.2640154957771301,0.2640154957771301,0.003486050060018897
686,-0.4687735140323639,0.2893921136856079,0.2893921136856079,0.036670226603746414
687,-0.41827383637428284,0.20441024005413055,0.20441024005413055,-0.0031511113047599792
688,-0.6547232270240784,0.3598388731479645,0.3598388731479645,0.021651500836014748
689,-0.4372680187225342,0.2349797785282135,0.2349797785282135,0.010897180065512657
690,-0.5770800113677979,0.28314247727394104,0.28314247727394104,-0.0035983645357191563
691,-0.46894699335098267,0.2534899413585663,0.2534899413585663,0.01267762016505003
692,-0.5703691840171814,0.3613852262496948,0.3613852262496948,0.05080042779445648
693,-0.3203203082084656,0.20806653797626495,0.20806653797626495,0.03193758428096771
694,-0.46202751994132996,0.2173132449388504,0.2173132449388504,-0.009133671410381794
695,-0.7360268235206604,0.33538466691970825,0.33538466691970825,-0.02175249718129635
696,-0.39757105708122253,0.20915502309799194,0.20915502309799194,0.006912997458130121
697,-0.5959951877593994,0.30956628918647766,0.30956628918647766,0.007712452206760645
698,-0.5213133096694946,0.2835531532764435,0.2835531532764435,0.015264341607689857
699,-0.5214952826499939,0.3119807243347168,0.3119807243347168,0.034155383706092834
700,-0.5082222819328308,0.26286154985427856,0.26286154985427856,0.00583359831944108
701,-0.46447694301605225,0.20000751316547394,0.20000751316547394,-0.021487312391400337
702,-0.5481416583061218,0.2688508629798889,0.2688508629798889,-0.003479979932308197
703,-0.4679654836654663,0.2736269533634186,0.2736269533634186,0.026429466903209686
704,-0.47330552339553833,0.27396664023399353,0.27396664023399353,0.024875914677977562
705,-0.4607795178890228,0.23613762855529785,0.23613762855529785,0.0038319164887070656
706,-0.5487690567970276,0.2824416756629944,0.2824416756629944,0.005371437408030033
