,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
94,-0.4793177545070648,0.26796120405197144,0.26796120405197144,0.01886821538209915
95,-0.47154149413108826,0.23936259746551514,0.23936259746551514,0.00239456701092422
96,-0.5047541856765747,0.2863745093345642,0.2863745093345642,0.022664951160550117
97,-0.48132678866386414,0.27588412165641785,0.27588412165641785,0.02348049357533455
98,-0.49876290559768677,0.2692374289035797,0.2692374289035797,0.01323732640594244
99,-0.3755200207233429,0.21701443195343018,0.21701443195343018,0.019502947106957436
100,-0.5576726198196411,0.34725862741470337,0.34725862741470337,0.04561486095190048
101,-0.43966177105903625,0.2588312029838562,0.2588312029838562,0.02600022219121456
102,-0.4943788945674896,0.2815053164958954,0.2815053164958954,0.022877253592014313
103,-0.48695632815361023,0.3188762664794922,0.3188762664794922,0.05026540532708168
104,-0.40768590569496155,0.21442201733589172,0.21442201733589172,0.007052707951515913
105,-0.4689876139163971,0.23808975517749786,0.23808975517749786,0.0023972976487129927
106,-0.43723034858703613,0.26872482895851135,0.26872482895851135,0.03340643271803856
107,-0.40669989585876465,0.15830814838409424,0.15830814838409424,-0.03002786636352539
108,-0.4077944755554199,0.2461613267660141,0.2461613267660141,0.02817605808377266
109,-0.6488272547721863,0.4230872094631195,0.4230872094631195,0.06578239798545837
110,-0.5358249545097351,0.27852725982666016,0.27852725982666016,0.007076537236571312
111,-0.3976811170578003,0.21973921358585358,0.21973921358585358,0.013932431116700172
112,-0.43043801188468933,0.2379309982061386,0.2379309982061386,0.015141326934099197
113,-0.42938798666000366,0.25837573409080505,0.25837573409080505,0.02912116050720215
114,-0.5039275884628296,0.2712501287460327,0.2712501287460327,0.012857559137046337
115,-0.5108484029769897,0.22916318476200104,0.22916318476200104,-0.017507344484329224
116,-0.40191930532455444,0.3163697123527527,0.3163697123527527,0.07694002985954285
117,-0.502604067325592,0.24037520587444305,0.24037520587444305,-0.00728455837816
118,-0.29338932037353516,0.1743762195110321,0.1743762195110321,0.01845436729490757
119,-0.4248017966747284,0.25773686170578003,0.25773686170578003,0.03022398054599762
120,-0.45710256695747375,0.24080847203731537,0.24080847203731537,0.008171459659934044
121,-0.35439038276672363,0.18518108129501343,0.18518108129501343,0.005323927849531174
122,-0.45871323347091675,0.28073468804359436,0.28073468804359436,0.034252043813467026
123,-0.4016956388950348,0.17661648988723755,0.17661648988723755,-0.016154220327734947
124,-0.39367562532424927,0.20932264626026154,0.20932264626026154,0.00832322333008051
125,-0.5264179706573486,0.3129168748855591,0.3129168748855591,0.033138588070869446
126,-0.49279484152793884,0.26871874928474426,0.26871874928474426,0.014880888164043427
127,-0.4685839116573334,0.29273295402526855,0.29273295402526855,0.03896065801382065
128,-0.4685276448726654,0.30667844414711,0.30667844414711,0.04827641323208809
129,-0.5414501428604126,0.3126010596752167,0.3126010596752167,0.027917325496673584
130,-0.48930850625038147,0.29844820499420166,0.29844820499420166,0.03586262837052345
131,-0.6123945116996765,0.2958444356918335,0.2958444356918335,-0.006901868153363466
132,-0.5310744643211365,0.2790343165397644,0.2790343165397644,0.008998073637485504
133,-0.3826559782028198,0.24411121010780334,0.24411121010780334,0.035188816487789154
134,-0.6558240652084351,0.39628538489341736,0.39628538489341736,0.04558223485946655
135,-0.47385668754577637,0.25785452127456665,0.25785452127456665,0.013950781896710396
136,-0.44426238536834717,0.24469423294067383,0.24469423294067383,0.015042029321193695
137,-0.4547104239463806,0.21374373137950897,0.21374373137950897,-0.009074323810636997
138,-0.4398859739303589,0.20079147815704346,0.20079147815704346,-0.012767677195370197
139,-0.5499445199966431,0.27876368165016174,0.27876368165016174,0.0025276103988289833
140,-0.42796897888183594,0.21043844521045685,0.21043844521045685,-0.0023640275467187166
141,-0.5319832563400269,0.3324657082557678,0.3324657082557678,0.04431604593992233
142,-0.5794262290000916,0.2975296676158905,0.2975296676158905,0.005211041308939457
143,-0.42423656582832336,0.22401824593544006,0.22401824593544006,0.00793330930173397
144,-0.45278000831604004,0.25489693880081177,0.25489693880081177,0.019004615023732185
145,-0.5826801657676697,0.3172205686569214,0.3172205686569214,0.017253639176487923
146,-0.2902733087539673,0.13369645178318024,0.13369645178318024,-0.007626806385815144
147,-0.6040765047073364,0.2994382977485657,0.2994382977485657,-0.0017333116848021746
148,-0.4632624685764313,0.2639091908931732,0.2639091908931732,0.021518642082810402
149,-0.3444991707801819,0.15460066497325897,0.15460066497325897,-0.011765945702791214
150,-0.589911699295044,0.29857751727104187,0.29857751727104187,0.0024144486524164677
151,-0.5307475924491882,0.2876114547252655,0.2876114547252655,0.014825103804469109
152,-0.405404657125473,0.2468865066766739,0.2468865066766739,0.029456116259098053
153,-0.40790337324142456,0.2713659405708313,0.2713659405708313,0.044942837208509445
154,-0.4763363003730774,0.2826445400714874,0.2826445400714874,0.029650932177901268
155,-0.5035837888717651,0.3007568418979645,0.3007568418979645,0.032643310725688934
156,-0.5050881505012512,0.33709752559661865,0.33709752559661865,0.05636896938085556
157,-0.4419113099575043,0.2221648246049881,0.2221648246049881,0.0008061211556196213
158,-0.4990506172180176,0.28886765241622925,0.28886765241622925,0.026228228583931923
159,-0.5732956528663635,0.26640748977661133,0.26640748977661133,-0.013493556529283524
160,-0.4446110129356384,0.19381259381771088,0.19381259381771088,-0.01899527944624424
161,-0.4631572961807251,0.2412070631980896,0.2412070631980896,0.006418939214199781
162,-0.4804670512676239,0.25189444422721863,0.25189444422721863,0.007773941848427057
163,-0.5551496744155884,0.30590447783470154,0.30590447783470154,0.018886413425207138
164,-0.5180342793464661,0.2805054187774658,0.2805054187774658,0.014325522817671299
165,-0.3874947130680084,0.189181849360466,0.189181849360466,-0.003043665084987879
166,-0.5522195100784302,0.27612945437431335,0.27612945437431335,1.3134573237039149e-05
167,-0.4878014624118805,0.3345314562320709,0.3345314562320709,0.060420483350753784
168,-0.4668184220790863,0.2271249145269394,0.2271249145269394,-0.004189532250165939
169,-0.46658435463905334,0.32712480425834656,0.32712480425834656,0.06255508214235306
170,-0.46934065222740173,0.22280049324035645,0.22280049324035645,-0.007913217879831791
171,-0.5914183259010315,0.33983728289604187,0.33983728289604187,0.029418744146823883
172,-0.4340938329696655,0.2422480434179306,0.2422480434179306,0.016800757497549057
173,-0.56607985496521,0.3276030719280243,0.3276030719280243,0.029708771035075188
174,-0.630109429359436,0.32153454422950745,0.32153454422950745,0.004319874569773674
175,-0.5818579196929932,0.2608017921447754,0.2608017921447754,-0.020084774121642113
176,-0.433643639087677,0.276538610458374,0.276538610458374,0.03981119766831398
177,-0.4686952233314514,0.29793664813041687,0.29793664813041687,0.04239268973469734
178,-0.6127203702926636,0.3025408983230591,0.3025408983230591,-0.002546197036281228
179,-0.39335474371910095,0.19798164069652557,0.19798164069652557,0.0008695048745721579
180,-0.5308274030685425,0.20685437321662903,0.20685437321662903,-0.03903955593705177
181,-0.5138980746269226,0.30023393034935,0.30023393034935,0.028856607154011726
182,-0.41740256547927856,0.2628219425678253,0.2628219425678253,0.036080438643693924
183,-0.5462011694908142,0.2855374813079834,0.2855374813079834,0.008291266858577728
184,-0.5238355398178101,0.27206453680992126,0.27206453680992126,0.00676451763138175
185,-0.6622029542922974,0.3906308710575104,0.3906308710575104,0.03968624770641327
186,-0.549289345741272,0.326375275850296,0.326375275850296,0.03448706865310669
187,-0.402556836605072,0.19689278304576874,0.19689278304576874,-0.0029237542767077684
188,-0.3867155909538269,0.264891117811203,0.264891117811203,0.04768888279795647
189,-0.5769001245498657,0.35838016867637634,0.35838016867637634,0.04662008583545685
190,-0.4233829975128174,0.28937071561813354,0.28937071561813354,0.0517861545085907
191,-0.5338908433914185,0.36515381932258606,0.36515381932258606,0.06547226011753082
192,-0.40071287751197815,0.2547163963317871,0.2547163963317871,0.03623996675014496
193,-0.5174853801727295,0.304104745388031,0.304104745388031,0.030241386964917183
194,-0.5003508925437927,0.20977135002613068,0.20977135002613068,-0.02693607099354267
195,-0.32903048396110535,0.22213661670684814,0.22213661670684814,0.03841425105929375
196,-0.41587284207344055,0.2180849313735962,0.2180849313735962,0.006765665486454964
197,-0.4448692798614502,0.2534407377243042,0.2534407377243042,0.020670730620622635
198,-0.4202415943145752,0.22935011982917786,0.22935011982917786,0.01281955186277628
199,-0.3989580571651459,0.29419752955436707,0.29419752955436707,0.06314565241336823
200,-0.38283294439315796,0.23915839195251465,0.23915839195251465,0.03182793781161308
201,-0.48405373096466064,0.2637726068496704,0.2637726068496704,0.014497162774205208
202,-0.39584946632385254,0.22674790024757385,0.22674790024757385,0.01921544037759304
203,-0.4576653838157654,0.2846112847328186,0.2846112847328186,0.037185732275247574
204,-0.43115416169166565,0.21869714558124542,0.21869714558124542,0.0020800435449928045
205,-0.5412670969963074,0.3412001430988312,0.3412001430988312,0.04704439640045166
206,-0.5632794499397278,0.34620213508605957,0.34620213508605957,0.04304160177707672
207,-0.5011430978775024,0.3042924702167511,0.3042924702167511,0.03581395372748375
208,-0.49429601430892944,0.30032581090927124,0.30032581090927124,0.035451870411634445
209,-0.5548980236053467,0.2750527560710907,0.2750527560710907,-0.0015975027345120907
210,-0.3852005898952484,0.21118471026420593,0.21118471026420593,0.012389611452817917
211,-0.4272952973842621,0.28743305802345276,0.28743305802345276,0.04919026046991348
212,-0.5295587182044983,0.2555163502693176,0.2555163502693176,-0.00617534015327692
213,-0.5429335236549377,0.29689663648605347,0.29689663648605347,0.016953252255916595
214,-0.5044869184494019,0.22684384882450104,0.22684384882450104,-0.01693306677043438
215,-0.44404497742652893,0.20180650055408478,0.20180650055408478,-0.0134773263707757
216,-0.38425955176353455,0.22909435629844666,0.22909435629844666,0.024643052369356155
217,-0.4928222894668579,0.3150176405906677,0.3150176405906677,0.04573766887187958
218,-0.5846516489982605,0.2903411388397217,0.2903411388397217,-0.0013231270713731647
219,-0.5303218960762024,0.30063530802726746,0.30063530802726746,0.023649582639336586
220,-0.475643128156662,0.29091915488243103,0.29091915488243103,0.03539840131998062
221,-0.5066287517547607,0.2884368598461151,0.2884368598461151,0.0234149768948555
222,-0.457010954618454,0.3162301182746887,0.3162301182746887,0.05848309025168419
223,-0.3065429925918579,0.1369057148694992,0.1369057148694992,-0.010910524055361748
224,-0.5448933839797974,0.3168722689151764,0.3168722689151764,0.029617058113217354
225,-0.41235876083374023,0.20135998725891113,0.20135998725891113,-0.0032129257451742887
226,-0.5446566939353943,0.28167691826820374,0.28167691826820374,0.0062323869206011295
227,-0.37979575991630554,0.22806957364082336,0.22806957364082336,0.025447795167565346
228,-0.4995054602622986,0.22545936703681946,0.22545936703681946,-0.016195572912693024
229,-0.5060632824897766,0.2683292031288147,0.2683292031288147,0.010198390111327171
230,-0.5930682420730591,0.3001015782356262,0.3001015782356262,0.002378304721787572
231,-0.47856953740119934,0.31833213567733765,0.31833213567733765,0.052698250859975815
232,-0.4758061468601227,0.2714026868343353,0.2714026868343353,0.02233307994902134
233,-0.414654940366745,0.27667680382728577,0.27667680382728577,0.04623289033770561
234,-0.5423526763916016,0.2653265595436096,0.2653265595436096,-0.003899842733517289
235,-0.4344926178455353,0.2681576609611511,0.2681576609611511,0.03394089266657829
236,-0.5566200613975525,0.2961364984512329,0.2961364984512329,0.011884314939379692
237,-0.4131074547767639,0.21760590374469757,0.21760590374469757,0.007368115708231926
238,-0.6190866827964783,0.3330071270465851,0.3330071270465851,0.01564251258969307
239,-0.4065949320793152,0.33615395426750183,0.33615395426750183,0.08857099711894989
240,-0.49010148644447327,0.3022449016571045,0.3022449016571045,0.03812944144010544
241,-0.6178299784660339,0.31985947489738464,0.31985947489738464,0.007296321913599968
242,-0.4294933080673218,0.2754731774330139,0.2754731774330139,0.04048435017466545
243,-0.5689369440078735,0.313938170671463,0.313938170671463,0.01964646205306053
244,-0.5279927253723145,0.2754378020763397,0.2754378020763397,0.007627635262906551
245,-0.6133252382278442,0.33304184675216675,0.33304184675216675,0.017586149275302887
246,-0.37327465415000916,0.20487184822559357,0.20487184822559357,0.012156344950199127
247,-0.43190792202949524,0.25718703866004944,0.25718703866004944,0.027488715946674347
248,-0.4807817339897156,0.26316770911216736,0.26316770911216736,0.015184568241238594
249,-0.4841648042201996,0.2740102708339691,0.2740102708339691,0.02128525637090206
250,-0.6448429822921753,0.4082002341747284,0.4082002341747284,0.0571858286857605
251,-0.6733120679855347,0.35794222354888916,0.35794222354888916,0.014190795831382275
252,-0.4643578827381134,0.2675256133079529,0.2675256133079529,0.023564442992210388
253,-0.46469512581825256,0.27049940824508667,0.27049940824508667,0.02543456293642521
254,-0.513448178768158,0.25163739919662476,0.25163739919662476,-0.0033911343198269606
255,-0.7039167881011963,0.34796345233917236,0.34796345233917236,-0.0026632915250957012
256,-0.415336549282074,0.22228147089481354,0.22228147089481354,0.009742132388055325
257,-0.377437561750412,0.17335057258605957,0.17335057258605957,-0.010245474986732006
258,-0.6037172079086304,0.37319085001945496,0.37319085001945496,0.047554824501276016
259,-0.4108567237854004,0.24984325468540192,0.24984325468540192,0.029609927907586098
260,-0.5773817300796509,0.2532618045806885,0.2532618045806885,-0.02361937053501606
261,-0.6121364235877991,0.2879580855369568,0.2879580855369568,-0.01207341905683279
262,-0.6986111402511597,0.36388254165649414,0.36388254165649414,0.00971798226237297
263,-0.47372329235076904,0.24616527557373047,0.24616527557373047,0.006202423479408026
264,-0.4761347472667694,0.2608027160167694,0.2608027160167694,0.015156888402998447
265,-0.5494819283485413,0.3016398251056671,0.3016398251056671,0.01793259009718895
266,-0.4274083971977234,0.23408293724060059,0.23408293724060059,0.013585819862782955
267,-0.4624364674091339,0.20927026867866516,0.20927026867866516,-0.014631976373493671
268,-0.5147228837013245,0.34362658858299255,0.34362658858299255,0.057510096579790115
269,-0.5994924306869507,0.32062381505966187,0.32062381505966187,0.013918410055339336
270,-0.5857133865356445,0.3219566345214844,0.3219566345214844,0.019399957731366158
271,-0.5139091610908508,0.29577308893203735,0.29577308893203735,0.02587900497019291
272,-0.3902818262577057,0.20551657676696777,0.20551657676696777,0.006917108315974474
273,-0.44959184527397156,0.28565478324890137,0.28565478324890137,0.04057258367538452
274,-0.4599578380584717,0.30312293767929077,0.30312293767929077,0.04876267537474632
275,-0.5741679072380066,0.2809089124202728,0.2809089124202728,-0.0041167037561535835
276,-0.6322799324989319,0.3320486843585968,0.3320486843585968,0.010605824179947376
277,-0.43661054968833923,0.28084635734558105,0.28084635734558105,0.041694048792123795
278,-0.8122383952140808,0.3882009983062744,0.3882009983062744,-0.011945473030209541
279,-0.4261060655117035,0.27549031376838684,0.27549031376838684,0.041624847799539566
280,-0.4736211597919464,0.28773659467697144,0.28773659467697144,0.033950671553611755
281,-0.4278242290019989,0.22445429861545563,0.22445429861545563,0.007028124760836363
282,-0.49800771474838257,0.24308055639266968,0.24308055639266968,-0.003948866855353117
283,-0.4811092019081116,0.23430687189102173,0.23430687189102173,-0.004165155813097954
284,-0.418765664100647,0.2448987513780594,0.2448987513780594,0.02367728389799595
285,-0.4620603919029236,0.29274120926856995,0.29274120926856995,0.04114067554473877
286,-0.45895352959632874,0.23143014311790466,0.23143014311790466,0.0013022602070122957
287,-0.5807764530181885,0.2989334762096405,0.2989334762096405,0.005696823820471764
288,-0.45554694533348083,0.2656208574771881,0.2656208574771881,0.025231601670384407
289,-0.42837202548980713,0.24619445204734802,0.24619445204734802,0.02133895270526409
290,-0.4640154540538788,0.2193511426448822,0.2193511426448822,-0.008437725715339184
291,-0.504314124584198,0.27481234073638916,0.27481234073638916,0.015103524550795555
292,-0.6127538084983826,0.31309449672698975,0.31309449672698975,0.004478385206311941
293,-0.5015672445297241,0.24950173497200012,0.24950173497200012,-0.0008545801974833012
294,-0.6103661060333252,0.3770553767681122,0.3770553767681122,0.04791488125920296
295,-0.3516676425933838,0.16340641677379608,0.16340641677379608,-0.008284928277134895
296,-0.5503939986228943,0.29377681016921997,0.29377681016921997,0.012386529706418514
297,-0.3326677978038788,0.19463613629341125,0.19463613629341125,0.018868157640099525
298,-0.4855920076370239,0.26119932532310486,0.26119932532310486,0.012268873862922192
299,-0.36927706003189087,0.2081061452627182,0.2081061452627182,0.01564507745206356
300,-0.583452045917511,0.2840111255645752,0.2840111255645752,-0.005143280141055584
301,-0.6269797086715698,0.31148257851600647,0.31148257851600647,-0.0013381834141910076
302,-0.5277454853057861,0.2769516706466675,0.2769516706466675,0.00871927198022604
303,-0.6251335740089417,0.3300415873527527,0.3300415873527527,0.011649861931800842
304,-0.41142168641090393,0.25817328691482544,0.25817328691482544,0.03497495502233505
305,-0.4371025860309601,0.2247123271226883,0.2247123271226883,0.004107358865439892
306,-0.44203972816467285,0.25420328974723816,0.25420328974723816,0.02212228998541832
307,-0.47729289531707764,0.27453354001045227,0.27453354001045227,0.023924726992845535
308,-0.5470870733261108,0.3053216338157654,0.3053216338157654,0.021185407415032387
309,-0.4811480641365051,0.25227904319763184,0.25227904319763184,0.007803341839462519
310,-0.4965624213218689,0.299291729927063,0.299291729927063,0.03400701284408569
311,-0.5479114651679993,0.30308571457862854,0.30308571457862854,0.01941998489201069
312,-0.3858555257320404,0.2598004937171936,0.2598004937171936,0.044581808149814606
313,-0.5735568404197693,0.33505555987358093,0.33505555987358093,0.03218476101756096
314,-0.5603889226913452,0.35159656405448914,0.35159656405448914,0.04760139063000679
315,-0.5892556309700012,0.2928718030452728,0.2928718030452728,-0.0011706784134730697
316,-0.4652802348136902,0.28109756112098694,0.28109756112098694,0.03230495750904083
317,-0.6287589073181152,0.35003042221069336,0.35003042221069336,0.023767301812767982
318,-0.4894298017024994,0.30439895391464233,0.30439895391464233,0.039789360016584396
319,-0.5155957937240601,0.3016730546951294,0.3016730546951294,0.029250098392367363
320,-0.5382955074310303,0.3367246091365814,0.3367246091365814,0.04505123570561409
321,-0.5108885765075684,0.24413079023361206,0.24413079023361206,-0.007542323786765337
322,-0.46320128440856934,0.2740460932254791,0.2740460932254791,0.02829696424305439
323,-0.47293367981910706,0.2535911202430725,0.2535911202430725,0.011416194029152393
324,-0.5899428129196167,0.3513118326663971,0.3513118326663971,0.03756028041243553
325,-0.5562468767166138,0.30179157853126526,0.30179157853126526,0.015778765082359314
326,-0.4134371876716614,0.23011888563632965,0.23011888563632965,0.015600194223225117
327,-0.7108666300773621,0.41662976145744324,0.41662976145744324,0.04079762101173401
328,-0.5175082683563232,0.26418325304985046,0.26418325304985046,0.0036194175481796265
329,-0.5188282132148743,0.2771530747413635,0.2771530747413635,0.01182596106082201
330,-0.32423847913742065,0.18984822928905487,0.18984822928905487,0.018485991284251213
331,-0.5772280097007751,0.29776087403297424,0.29776087403297424,0.006097917910665274
332,-0.5192519426345825,0.33495160937309265,0.33495160937309265,0.05021708458662033
333,-0.6665900945663452,0.3625783920288086,0.3625783920288086,0.01952224224805832
334,-0.5559768080711365,0.3106890320777893,0.3106890320777893,0.021800411865115166
335,-0.4459041655063629,0.29703766107559204,0.29703766107559204,0.049390390515327454
336,-0.7062370777130127,0.3513319194316864,0.3513319194316864,-0.001191088929772377
337,-0.5782663822174072,0.2931685745716095,0.2931685745716095,0.0026902661193162203
338,-0.5680235624313354,0.3004924952983856,0.3004924952983856,0.010987143032252789
339,-0.36962854862213135,0.20812682807445526,0.20812682807445526,0.015541702508926392
340,-0.49178916215896606,0.3039998412132263,0.3039998412132263,0.03873683884739876
341,-0.7120959162712097,0.3846954107284546,0.3846954107284546,0.019098300486803055
342,-0.4790898859500885,0.27507540583610535,0.27507540583610535,0.023686975240707397
343,-0.3386774957180023,0.21945849061012268,0.21945849061012268,0.03341316431760788
344,-0.46817219257354736,0.3009953200817108,0.3009953200817108,0.04460614174604416
345,-0.4608860909938812,0.25305110216140747,0.25305110216140747,0.01507203746587038
346,-0.43006405234336853,0.2790994644165039,0.2790994644165039,0.04271162301301956
347,-0.7060844898223877,0.2955256998538971,0.2955256998538971,-0.0383443646132946
348,-0.6024459600448608,0.3341430723667145,0.3341430723667145,0.021946728229522705
349,-0.4757581949234009,0.28590232133865356,0.28590232133865356,0.032015491276979446
350,-0.4527905583381653,0.24641478061676025,0.24641478061676025,0.013346332125365734
351,-0.6078941822052002,0.3100106120109558,0.3100106120109558,0.004042360000312328
352,-0.5743488073348999,0.31113266944885254,0.31113266944885254,0.015972165390849113
353,-0.47394269704818726,0.2958705723285675,0.2958705723285675,0.03926616162061691
