,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
28,0.09817859530448914,0.12497897446155548,0.1378752738237381,0.12750376760959625,-4.8953657150268555,-0.07944124937057495,-0.747711718082428
29,0.013504196889698505,0.04843670874834061,0.0438990592956543,0.03450784087181091,-8.200828552246094,0.05399557948112488,-1.3344141244888306
30,0.05003352463245392,0.07959974557161331,0.08441527187824249,0.0677763894200325,-8.094717025756836,-0.10002859681844711,-1.3188201189041138
31,0.17067456245422363,0.1467730849981308,0.16695164144039154,0.1348116397857666,-2.0423970222473145,0.024224890395998955,-0.23316021263599396
32,0.15831641852855682,0.18755994737148285,0.17444436252117157,0.17312665283679962,-3.9484970569610596,-0.3314531147480011,-0.5977504849433899
33,0.2340901494026184,0.2647772431373596,0.27445846796035767,0.2692413032054901,-3.571695327758789,-0.16610848903656006,-0.44920608401298523
34,0.10587409138679504,0.1290416419506073,0.14776091277599335,0.13900800049304962,-5.500908851623535,-0.20435962080955505,-0.8639305830001831
35,0.2342459112405777,0.22447122633457184,0.24619555473327637,0.2128167450428009,-5.381615161895752,-0.21249593794345856,-0.7793968915939331
36,0.09045058488845825,0.10183336585760117,0.11120101809501648,0.0931583046913147,-5.638203144073486,-0.09244028478860855,-0.8889999985694885
37,0.08727099746465683,0.11129754781723022,0.12347063422203064,0.11095607280731201,-3.296398878097534,-0.09042277932167053,-0.49230441451072693
38,0.10189523547887802,0.11331750452518463,0.12475530058145523,0.09851217269897461,-4.476057052612305,-0.2856610119342804,-0.7205396294593811
39,0.0990712121129036,0.11413778364658356,0.12140940874814987,0.12003516405820847,-3.0357182025909424,-0.13961896300315857,-0.45344728231430054
40,0.11241725832223892,0.12214985489845276,0.1578642874956131,0.12565511465072632,-1.4414743185043335,-0.1517312079668045,-0.17918649315834045
41,0.10779573768377304,0.09201263636350632,0.11811358481645584,0.08270736783742905,-2.126502275466919,-0.0466185137629509,-0.2954152226448059
42,0.022801324725151062,0.027514668181538582,0.023115649819374084,0.02144950069487095,-1.1071951389312744,-0.011271659284830093,-0.1705976128578186
43,0.18546365201473236,0.19723562896251678,0.1885908842086792,0.18468885123729706,-0.2035355418920517,-0.2605835199356079,0.0486433245241642
44,0.12083759903907776,0.13388440012931824,0.13852812349796295,0.11649163067340851,-0.3220546543598175,-0.08551794290542603,0.017028192058205605
45,0.2036558836698532,0.2008669674396515,0.24472172558307648,0.21340972185134888,-0.3049262464046478,-0.23701485991477966,0.05345219373703003
46,0.21997635066509247,0.23483429849147797,0.23590396344661713,0.2353832721710205,-0.40660762786865234,-0.23246851563453674,0.04783695936203003
47,0.18756552040576935,0.1967744380235672,0.20442020893096924,0.2062605321407318,-0.4317980408668518,-0.05793068930506706,0.050881996750831604
48,0.07628151774406433,0.10032393038272858,0.09719516336917877,0.08617917448282242,-0.13527986407279968,-0.16286063194274902,0.010306546464562416
49,0.12175314128398895,0.15247608721256256,0.1549484133720398,0.1378590613603592,-0.5798875689506531,-0.05942258983850479,-0.012045570649206638
50,0.1953575164079666,0.19507960975170135,0.20575040578842163,0.1821252852678299,-0.5167748928070068,-0.11163131147623062,0.024984432384371758
51,0.18617728352546692,0.18080466985702515,0.18247206509113312,0.17134146392345428,-1.16067636013031,-0.08603039383888245,-0.08765187859535217
52,0.12346088886260986,0.1432231068611145,0.13603095710277557,0.13628323376178741,-1.1472654342651367,-0.10090374946594238,-0.11819517612457275
53,0.12405399978160858,0.12339091300964355,0.11712430417537689,0.11533506959676743,-0.755487322807312,-0.06313718110322952,-0.056453362107276917
54,0.024170709773898125,0.03539853170514107,0.04822167009115219,0.029005302116274834,-1.6027792692184448,-0.09046059846878052,-0.25940728187561035
55,0.13083186745643616,0.1285436749458313,0.1424769163131714,0.12631376087665558,-0.706802248954773,0.04389822483062744,-0.022456297650933266
56,0.12388919293880463,0.1414666473865509,0.13967150449752808,0.11509253084659576,-1.188318133354187,-0.06669123470783234,-0.1224815845489502
57,0.16064590215682983,0.1633913367986679,0.1776309460401535,0.18367329239845276,-1.2639495134353638,-0.33817559480667114,-0.15279726684093475
58,0.12236736714839935,0.1182016059756279,0.13078421354293823,0.13520348072052002,-1.5225213766098022,-0.05521951615810394,-0.1785307079553604
59,0.20738886296749115,0.21533434092998505,0.22376152873039246,0.18762265145778656,-0.9659066200256348,-0.19327346980571747,-0.05417878180742264
60,0.22329081594944,0.2196694165468216,0.2174234539270401,0.2194698452949524,-1.4582464694976807,-0.15829911828041077,-0.12278200685977936
61,0.2635990083217621,0.2764679193496704,0.27794837951660156,0.28354325890541077,-0.9776221513748169,-0.2501542270183563,-0.02103629894554615
62,0.15713661909103394,0.1667388379573822,0.16161079704761505,0.15223363041877747,-0.9694821238517761,-0.040236394852399826,-0.06199977174401283
63,0.18890772759914398,0.20381717383861542,0.2110661119222641,0.19812171161174774,-1.5128657817840576,-0.20503686368465424,-0.15266498923301697
64,0.22153672575950623,0.2330610603094101,0.24915967881679535,0.2232990711927414,-1.3202286958694458,-0.1311284899711609,-0.0873834416270256
65,0.19472742080688477,0.20098668336868286,0.20282365381717682,0.2152041643857956,-1.207059621810913,-0.1995382308959961,-0.09880931675434113
66,0.11359464377164841,0.10809732973575592,0.12064272910356522,0.11062505841255188,-1.4386266469955444,-0.13837233185768127,-0.18733985722064972
67,0.20644216239452362,0.22880737483501434,0.1881553828716278,0.20980103313922882,-1.3402228355407715,-0.22423352301120758,-0.12187505513429642
68,0.2081683725118637,0.20957975089550018,0.21580207347869873,0.19699786603450775,-1.570656657218933,-0.1457587331533432,-0.14764456450939178
69,0.15416346490383148,0.15614348649978638,0.15061376988887787,0.14435388147830963,-1.7333112955093384,-0.093179851770401,-0.20353607833385468
70,0.14139576256275177,0.14421461522579193,0.15088582038879395,0.15676534175872803,-1.4188308715820312,-0.10582930594682693,-0.15523310005664825
71,0.15101706981658936,0.14451342821121216,0.1493755280971527,0.1327061802148819,-1.8640551567077637,-0.03963523730635643,-0.22101303935050964
72,0.18103383481502533,0.1862589716911316,0.18603745102882385,0.18735729157924652,-1.7901649475097656,-0.14178839325904846,-0.19854430854320526
73,0.06488648056983948,0.09956185519695282,0.08589848130941391,0.07507207989692688,-1.4644767045974731,-0.07021424919366837,-0.2015453577041626
74,0.18949542939662933,0.19628174602985382,0.20991279184818268,0.20263604819774628,-1.430450201034546,-0.17861780524253845,-0.13512367010116577
75,0.2555772662162781,0.24989743530750275,0.2605384290218353,0.2541705071926117,-1.2633521556854248,-0.20490394532680511,-0.07467874884605408
76,0.15030726790428162,0.14857253432273865,0.18303309381008148,0.16745489835739136,-1.4466102123260498,-0.17911171913146973,-0.16272568702697754
77,0.24204862117767334,0.25124529004096985,0.2629709541797638,0.24962440133094788,-1.399033784866333,-0.17091555893421173,-0.09401000291109085
78,0.18413986265659332,0.19077946245670319,0.2020885944366455,0.20031172037124634,-1.077613353729248,-0.13647840917110443,-0.07279536128044128
79,0.199663445353508,0.18769603967666626,0.18976861238479614,0.19418023526668549,-0.5803181529045105,-0.06442490965127945,0.02109421417117119
80,0.20458011329174042,0.21833445131778717,0.232554093003273,0.21758709847927094,-1.470782995223999,-0.1562674641609192,-0.1256657838821411
81,0.16059552133083344,0.16358573734760284,0.16560901701450348,0.1471882462501526,-1.3434326648712158,-0.06275727599859238,-0.1282019019126892
82,0.1319669932126999,0.13494181632995605,0.12213584035634995,0.14713676273822784,-1.7580221891403198,-0.16791392862796783,-0.2316257804632187
83,0.1293683648109436,0.11454128473997116,0.13509662449359894,0.1262100785970688,-1.569443941116333,0.020252862945199013,-0.17399577796459198
84,0.21306969225406647,0.21434809267520905,0.2241514027118683,0.20949652791023254,-1.284118890762329,-0.10643991827964783,-0.0882488414645195
85,0.26602062582969666,0.25719183683395386,0.26009953022003174,0.2507952153682709,-1.435204267501831,-0.1451905518770218,-0.09104794263839722
86,0.1874823421239853,0.20121224224567413,0.21565233170986176,0.19382281601428986,-1.348653793334961,-0.15029650926589966,-0.11679675430059433
87,0.21195149421691895,0.19630013406276703,0.22524435818195343,0.18427351117134094,-1.0358411073684692,-0.09088606387376785,-0.051492951810359955
88,0.16112223267555237,0.15797825157642365,0.16108275949954987,0.13103501498699188,-1.5331475734710693,-0.16358889639377594,-0.18091970682144165
89,0.2573201358318329,0.2652476727962494,0.2690756320953369,0.25696831941604614,-1.6558526754379272,-0.1479630321264267,-0.1258673369884491
90,0.19451460242271423,0.19653668999671936,0.19902300834655762,0.1887577623128891,-0.9635562896728516,-0.1852997988462448,-0.06167067587375641
91,0.09952597320079803,0.08324678987264633,0.09701232612133026,0.08568693697452545,-1.2703901529312134,-0.07411978393793106,-0.16317299008369446
92,0.08966314792633057,0.08300283551216125,0.0998801440000534,0.08475866168737411,-1.3084306716918945,-0.042100466787815094,-0.1655377298593521
93,0.07029928267002106,0.0580764077603817,0.0739831030368805,0.08689183741807938,-1.135239839553833,-0.06524919718503952,-0.15187306702136993
94,0.11864437907934189,0.13219207525253296,0.1299010068178177,0.11258844286203384,-1.4104199409484863,-0.14156149327754974,-0.17644257843494415
95,0.09014756232500076,0.08643122762441635,0.11626805365085602,0.09663093090057373,-1.1059192419052124,-0.05885889008641243,-0.129216730594635
96,0.25590482354164124,0.2677798569202423,0.26802781224250793,0.24306422472000122,-1.041640043258667,-0.24354244768619537,-0.041734304279088974
97,0.1259361356496811,0.11809905618429184,0.14339977502822876,0.11020351946353912,-1.489040732383728,-0.128246009349823,-0.18660803139209747
98,0.28293925523757935,0.287286639213562,0.2823978364467621,0.2727345824241638,-1.0780844688415527,-0.2089790552854538,-0.02695087343454361
99,0.33017662167549133,0.3388546109199524,0.3312174379825592,0.33638134598731995,-1.2910314798355103,-0.20926770567893982,-0.027278203517198563
100,0.2518841326236725,0.2432112991809845,0.2536526322364807,0.24461057782173157,-1.2287253141403198,-0.2125687152147293,-0.07465589791536331
101,0.008042608387768269,0.012388817965984344,0.03410043194890022,0.010691395960748196,-1.0780025720596313,-0.04922730475664139,-0.17700110375881195
102,0.08951728790998459,0.09085507690906525,0.10496579110622406,0.10065480321645737,-1.584431529045105,-0.06552109867334366,-0.2106599360704422
103,0.2340937852859497,0.23817065358161926,0.245182603597641,0.2275984287261963,-1.5318952798843384,-0.18183206021785736,-0.12811365723609924
104,0.042841799557209015,0.040376778692007065,0.028833746910095215,0.026621831580996513,-1.4973127841949463,-0.048166271299123764,-0.23446747660636902
105,0.11184085160493851,0.12426086515188217,0.12256873399019241,0.13105808198451996,-1.4172672033309937,-0.10955065488815308,-0.17284822463989258
106,0.14224329590797424,0.14953118562698364,0.14256970584392548,0.129485622048378,-1.8277963399887085,-0.09033796191215515,-0.22571741044521332
107,0.38021576404571533,0.3803318738937378,0.3996388614177704,0.3965792655944824,-1.3040523529052734,-0.23921611905097961,0.002249543322250247
108,0.10914868116378784,0.11217976361513138,0.13698938488960266,0.12689146399497986,-1.3500088453292847,-0.13224641978740692,-0.16617433726787567
109,0.19417181611061096,0.22292351722717285,0.20709820091724396,0.19476741552352905,-1.979412317276001,-0.15468476712703705,-0.2191893458366394
110,0.10262703150510788,0.09396668523550034,0.10447525233030319,0.09165768325328827,-1.2137644290924072,-0.09176389127969742,-0.15213361382484436
111,0.12166659533977509,0.1235831156373024,0.12765800952911377,0.126491978764534,-1.7728506326675415,-0.08545111119747162,-0.22648367285728455
112,0.10979513823986053,0.10405745357275009,0.0905306413769722,0.10745351761579514,-2.0258381366729736,-0.1514347493648529,-0.294239342212677
113,0.10673590004444122,0.10892382264137268,0.11248602718114853,0.11396781355142593,-1.8815840482711792,-0.09129888564348221,-0.25512823462486267
114,0.08301815390586853,0.10159897059202194,0.10534559190273285,0.09612688422203064,-2.4334187507629395,0.026311060413718224,-0.3368363380432129
115,0.25973114371299744,0.2563595473766327,0.2751326560974121,0.25841909646987915,-1.415951132774353,-0.21495670080184937,-0.0968775749206543
116,0.03747134283185005,0.05881991609930992,0.06265679001808167,0.061849743127822876,-1.4503999948501587,-0.07209005206823349,-0.2169487029314041
117,0.33891627192497253,0.3417656123638153,0.32262852787971497,0.3350324332714081,-1.515000581741333,-0.27871939539909363,-0.07589618861675262
118,0.06592456996440887,0.07280623912811279,0.07859282195568085,0.0908908098936081,-1.8903791904449463,-0.05293365195393562,-0.2725163996219635
119,0.18273332715034485,0.18174466490745544,0.16000233590602875,0.18611907958984375,-1.6556828022003174,-0.16982333362102509,-0.18581779301166534
120,0.1014663428068161,0.10528818517923355,0.11140643805265427,0.10876603424549103,-1.6298233270645142,-0.13391225039958954,-0.22280143201351166
121,0.270315945148468,0.2689107358455658,0.27164599299430847,0.2773865759372711,-1.5202903747558594,-0.22275987267494202,-0.109131820499897
122,0.23170727491378784,0.24948979914188385,0.2522563338279724,0.25509050488471985,-1.880179524421692,-0.15783996880054474,-0.17491258680820465
123,0.10061956197023392,0.10674512386322021,0.10806848853826523,0.09773395210504532,-2.5973949432373047,-0.018663957715034485,-0.36714863777160645
124,0.14332133531570435,0.15826751291751862,0.15433458983898163,0.14389309287071228,-1.6676907539367676,0.005866397637873888,-0.17700129747390747
125,0.20509664714336395,0.21836765110492706,0.24670906364917755,0.2274475395679474,-2.4302730560302734,-0.15698109567165375,-0.2816055417060852
126,0.37174999713897705,0.36600351333618164,0.3739340603351593,0.37662968039512634,-1.5264852046966553,-0.3669165074825287,-0.06751406937837601
127,0.11639906466007233,0.13840025663375854,0.12035181373357773,0.12980955839157104,-2.898662805557251,-0.14279991388320923,-0.422750324010849
128,0.07425007969141006,0.10118773579597473,0.10920127481222153,0.09633789211511612,-1.644283652305603,-0.09264292567968369,-0.22599159181118011
129,0.04556870833039284,0.05776533484458923,0.0478060357272625,0.04854130372405052,-1.9870431423187256,-0.06461026519536972,-0.3086619973182678
130,0.07323846966028214,0.09005136787891388,0.08407685160636902,0.08464585244655609,-2.0157711505889893,-0.08337148278951645,-0.294521689414978
131,0.16953697800636292,0.16500402987003326,0.1905406266450882,0.18270549178123474,-1.726622462272644,-0.14767685532569885,-0.19441869854927063
132,0.18665051460266113,0.18219153583049774,0.1771634966135025,0.16904215514659882,-1.9109221696853638,-0.133346825838089,-0.22153687477111816
133,0.0654371902346611,0.06312717497348785,0.0748482495546341,0.04099683463573456,-1.618831753730774,-0.06825993210077286,-0.2404470443725586
134,0.05487632378935814,0.04057485610246658,0.050170186907052994,0.036846742033958435,-1.6416476964950562,-0.09844047576189041,-0.259603351354599
135,0.25034937262535095,0.253240704536438,0.2390095740556717,0.220333993434906,-1.1318503618240356,-0.20736455917358398,-0.06271355599164963
136,0.061500050127506256,0.09401832520961761,0.09106328338384628,0.07317951321601868,-1.4462684392929077,-0.002442777156829834,-0.18815834820270538
137,0.0996941551566124,0.099371038377285,0.11400619149208069,0.12108070403337479,-1.5654587745666504,-0.039569150656461716,-0.19514597952365875
138,0.24088536202907562,0.23657667636871338,0.2506820261478424,0.22784806787967682,-1.7131298780441284,-0.21197137236595154,-0.1615181863307953
139,0.13740284740924835,0.13792739808559418,0.14253324270248413,0.12073354423046112,-1.640052318572998,-0.04144646227359772,-0.19048362970352173
140,0.1436893492937088,0.15961478650569916,0.16375717520713806,0.1649763435125351,-1.46890389919281,-0.11237923055887222,-0.15820758044719696
141,0.20598311722278595,0.21510091423988342,0.2150225043296814,0.21956008672714233,-0.5478588938713074,-0.11871479451656342,0.031515493988990784
142,0.061553992331027985,0.08338237553834915,0.07895948737859726,0.05399598181247711,-0.41965213418006897,-0.11277581751346588,-0.04242268577218056
143,0.10860782116651535,0.14351649582386017,0.13510848581790924,0.12010583281517029,-0.7005797624588013,-0.09771186113357544,-0.04849216341972351
144,0.3273526728153229,0.3216715455055237,0.3330587148666382,0.3204044699668884,-0.27124112844467163,-0.2787351906299591,0.1254185140132904
145,0.2157517969608307,0.21897274255752563,0.22224530577659607,0.2069447785615921,-0.8079962730407715,-0.20011228322982788,-0.024032320827245712
146,0.09429983794689178,0.12066928297281265,0.11616691946983337,0.0922221690416336,-0.5530192852020264,-0.10451707988977432,-0.039029695093631744
147,0.13225694000720978,0.150377556681633,0.15012724697589874,0.1289302557706833,-0.5941619277000427,-0.14152228832244873,-0.02899870276451111
148,0.09935504198074341,0.11246199160814285,0.12509596347808838,0.1078660637140274,-0.49809730052948,-0.128193661570549,-0.03025198169052601
149,0.19714108109474182,0.20600181818008423,0.20866982638835907,0.22040514647960663,-0.9718263745307922,-0.18622475862503052,-0.0543055459856987
150,0.13244445621967316,0.15414153039455414,0.1608344465494156,0.15090838074684143,-0.545590877532959,-0.10699591785669327,-0.009042995981872082
151,0.15270139276981354,0.1832992285490036,0.17939074337482452,0.17089910805225372,-1.0812519788742065,-0.11280868202447891,-0.08462836593389511
152,0.1092236265540123,0.13729290664196014,0.12291713804006577,0.1276075541973114,-0.7092714309692383,-0.09380678832530975,-0.05100616067647934
153,0.03459875285625458,0.0547722689807415,0.05644279345870018,0.0505821630358696,-0.2659672498703003,-0.024426322430372238,-0.015666263177990913
154,0.1665509194135666,0.18226563930511475,0.18192355334758759,0.1861729472875595,-0.8392403721809387,-0.10578859597444534,-0.03801931440830231
155,0.2040925770998001,0.19941428303718567,0.21252870559692383,0.20748278498649597,-0.900623619556427,-0.14997510612010956,-0.037846729159355164
156,0.041494861245155334,0.05355602502822876,0.05993107706308365,0.06107090041041374,-0.7412724494934082,-0.05684318020939827,-0.09701046347618103
157,0.19146384298801422,0.20554795861244202,0.20719128847122192,0.18156962096691132,-0.47995802760124207,-0.12315333634614944,0.03044356033205986
158,0.1390009969472885,0.1563514620065689,0.15948621928691864,0.14634793996810913,-0.6473612189292908,-0.04698522761464119,-0.015526637434959412
159,0.26934340596199036,0.2912544310092926,0.2823496460914612,0.2811936140060425,-0.7192988395690918,-0.2510565221309662,0.02563096210360527
160,0.25303971767425537,0.23237518966197968,0.23919621109962463,0.2357044816017151,-0.8909218907356262,-0.21438068151474,-0.02416449412703514
161,0.2853985130786896,0.2894831895828247,0.2814677655696869,0.28575679659843445,-0.5001052021980286,-0.2709388732910156,0.06184370070695877
162,0.23255252838134766,0.23841965198516846,0.2289571911096573,0.20988553762435913,-0.7553379535675049,-0.11036603897809982,0.007351823151111603
163,0.26232942938804626,0.2760593593120575,0.2640051543712616,0.27722349762916565,-0.7603703737258911,-0.26140278577804565,0.009640714153647423
164,0.254966676235199,0.27410510182380676,0.26204636693000793,0.25791382789611816,-0.7350562214851379,-0.26150840520858765,0.008744564838707447
165,0.29476499557495117,0.3172858655452728,0.30896610021591187,0.32243087887763977,-0.6980122327804565,-0.20560528337955475,0.056638382375240326
166,0.361746609210968,0.38824886083602905,0.3836853504180908,0.38663920760154724,-0.5650551915168762,-0.3231441080570221,0.1053534597158432
167,0.26570597290992737,0.2547096908092499,0.28647759556770325,0.26363468170166016,-0.7526209950447083,-0.10720032453536987,0.03511776775121689
168,0.23964565992355347,0.2371044158935547,0.24915052950382233,0.2424381524324417,-1.1681442260742188,-0.1446383148431778,-0.05740729346871376
169,0.22644416987895966,0.24245229363441467,0.24587813019752502,0.2368813157081604,-0.8896005153656006,-0.14248591661453247,-0.013405092991888523
170,0.09514089673757553,0.10417508333921432,0.10332832485437393,0.08693937957286835,-0.7779618501663208,-0.0673491358757019,-0.07595455646514893
171,0.2633298337459564,0.27051588892936707,0.27865275740623474,0.2782396376132965,-0.840463399887085,-0.13351908326148987,0.019459271803498268
172,0.04492456093430519,0.03668595105409622,0.05432908236980438,0.05266194045543671,-0.4756796061992645,-0.13922923803329468,-0.0710512176156044
173,0.14323516190052032,0.18504741787910461,0.18068332970142365,0.1722778081893921,-0.9131165146827698,-0.130493625998497,-0.06039440259337425
174,0.1361703723669052,0.151165172457695,0.13533784449100494,0.13798083364963531,-1.3993116617202759,-0.13076576590538025,-0.16157053411006927
175,0.29198122024536133,0.2990177273750305,0.31033939123153687,0.2902197241783142,-0.43434157967567444,-0.2879113554954529,0.0782175213098526
176,0.4105718433856964,0.4109538197517395,0.41073986887931824,0.4222913086414337,-1.0438235998153687,-0.277908593416214,0.0554707869887352
177,0.16823050379753113,0.17733165621757507,0.18765132129192352,0.1795944720506668,-0.42649292945861816,-0.14791713654994965,0.023066315799951553
178,0.28308966755867004,0.31001153588294983,0.298727422952652,0.3021015226840973,-1.0238037109375,-0.21119344234466553,-0.006844505202025175
179,0.09317827969789505,0.09238269925117493,0.09926792234182358,0.10759997367858887,-0.8636643886566162,-0.11849895864725113,-0.09828907996416092
180,0.321733295917511,0.3296167552471161,0.3257754445075989,0.32815107703208923,-0.7787300944328308,-0.23029755055904388,0.04937482252717018
181,0.2912614047527313,0.29848507046699524,0.297077476978302,0.30871230363845825,-0.8633928894996643,-0.1684848666191101,0.0272764153778553
182,0.24806025624275208,0.2653296887874603,0.2646853029727936,0.2633512020111084,-0.8103132843971252,-0.2086271494626999,0.0037476671859622
183,0.0909862071275711,0.12242060899734497,0.1206948459148407,0.11581605672836304,-0.7267493605613708,-0.018145039677619934,-0.04916278272867203
184,0.07169447839260101,0.05260699987411499,0.06679440289735794,0.06976884603500366,-0.74540114402771,-0.07703042030334473,-0.09359447658061981
185,0.08419661223888397,0.08891844749450684,0.10303761810064316,0.10503415018320084,-1.1389988660812378,-0.12090518325567245,-0.146452859044075
186,0.1633991152048111,0.1632344275712967,0.16346752643585205,0.1597624123096466,-1.1464201211929321,-0.11004956811666489,-0.10110103338956833
187,0.09213319420814514,0.12186097353696823,0.09102669358253479,0.10870688408613205,-1.0329159498214722,-0.12955574691295624,-0.12479065358638763
188,0.09765889495611191,0.10450301319360733,0.11667875945568085,0.11085837334394455,-1.502062439918518,-0.092625692486763,-0.19416484236717224
189,0.35615333914756775,0.3744184374809265,0.365029901266098,0.3784221112728119,-0.9746854901313782,-0.18315452337265015,0.05269729718565941
190,0.21578161418437958,0.2311723530292511,0.23057782649993896,0.23217277228832245,-1.4253751039505005,-0.13236787915229797,-0.10800640285015106
191,0.17873983085155487,0.17890119552612305,0.17890295386314392,0.19166581332683563,-1.5181069374084473,-0.19338452816009521,-0.16388028860092163
192,0.30318912863731384,0.31808996200561523,0.31215929985046387,0.3164214491844177,-1.4961514472961426,-0.2144235372543335,-0.0767858624458313
193,0.19814330339431763,0.21262912452220917,0.20411838591098785,0.19484667479991913,-1.5862239599227905,-0.2004251778125763,-0.16281861066818237
194,0.3412071466445923,0.33609089255332947,0.3496352434158325,0.3369186222553253,-1.4781444072723389,-0.3651050329208374,-0.07989958673715591
195,0.11242099106311798,0.13647112250328064,0.12949466705322266,0.13629867136478424,-1.1572911739349365,-0.09481235593557358,-0.1229030042886734
196,0.34225839376449585,0.34409549832344055,0.34400761127471924,0.3542117178440094,-1.3575571775436401,-0.20898883044719696,-0.03032880276441574
197,0.18202199041843414,0.14608730375766754,0.1640463024377823,0.16822417080402374,-1.5231117010116577,-0.05806178227066994,-0.1534656137228012
198,0.2775214910507202,0.2877703011035919,0.2652651071548462,0.29048478603363037,-1.3236185312271118,-0.19688408076763153,-0.06657682359218597
199,0.3641778826713562,0.3570919930934906,0.3573380410671234,0.36645233631134033,-1.2464462518692017,-0.35307320952415466,-0.025743212550878525
200,0.32861924171447754,0.3222040832042694,0.3328668177127838,0.33072128891944885,-1.1080886125564575,-0.24238960444927216,-0.006011133547872305
201,0.21514320373535156,0.20783443748950958,0.2306307852268219,0.22885102033615112,-1.635999321937561,-0.14042527973651886,-0.14899417757987976
202,0.3865707218647003,0.3918313682079315,0.37614211440086365,0.3768974542617798,-1.2195152044296265,-0.30401819944381714,0.001318046124652028
203,0.1483159065246582,0.1430828869342804,0.1478939652442932,0.14370477199554443,-1.5036605596542358,-0.09580625593662262,-0.1694115400314331
