,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
51,0.3401809632778168,0.3227856755256653,0.3216783404350281,0.2988109886646271,-0.14092491567134857,-0.20762261748313904,0.15581807494163513
52,0.33092746138572693,0.32782191038131714,0.32727953791618347,0.3153306245803833,-0.2842978537082672,-0.051760755479335785,0.16088348627090454
53,0.25214502215385437,0.24973183870315552,0.25900378823280334,0.2387154996395111,-0.1586325615644455,-0.1772913783788681,0.11061203479766846
54,0.13669152557849884,0.137144073843956,0.13672226667404175,0.11649691313505173,-0.032726697623729706,-0.10140731930732727,0.06548679620027542
55,0.22336024045944214,0.22823917865753174,0.20934873819351196,0.19472068548202515,-0.08285480737686157,-0.08714670687913895,0.11427789181470871
56,0.24097560346126556,0.2353939563035965,0.24761418998241425,0.2325589507818222,-0.19708287715911865,-0.13166530430316925,0.1046324223279953
57,0.327491819858551,0.3281531035900116,0.33518096804618835,0.3217713236808777,-0.1603562831878662,-0.23848313093185425,0.15229296684265137
58,0.40573617815971375,0.3993457853794098,0.41364309191703796,0.3995107412338257,-0.26032450795173645,-0.14311955869197845,0.20246529579162598
59,0.2362777292728424,0.2360263615846634,0.23770330846309662,0.2224998027086258,-0.12177759408950806,-0.10388513654470444,0.11780741065740585
60,0.256695955991745,0.25298169255256653,0.2567221224308014,0.2328098863363266,-0.21698974072933197,-0.1078297346830368,0.11239836364984512
61,0.140605628490448,0.1504899263381958,0.12235541641712189,0.13817322254180908,-0.14966028928756714,-0.039071615785360336,0.060482047498226166
62,0.16618788242340088,0.17669819295406342,0.14818169176578522,0.1347491294145584,-0.16416485607624054,-0.1497253030538559,0.051987793296575546
63,0.4099366366863251,0.4197295010089874,0.4065103530883789,0.38766515254974365,-0.4935242533683777,-0.1710289865732193,0.15988139808177948
64,0.3499276041984558,0.3659312129020691,0.35084566473960876,0.34020957350730896,-0.16255588829517365,-0.40402719378471375,0.14005516469478607
65,0.22847533226013184,0.23633626103401184,0.2164684385061264,0.21926124393939972,-0.3798310458660126,-0.0825338289141655,0.07302939891815186
66,0.2721201777458191,0.27981793880462646,0.25809362530708313,0.245306596159935,-0.014742227271199226,-0.18357683718204498,0.1428365409374237
67,0.3129577040672302,0.32122722268104553,0.3056381940841675,0.30630186200141907,-0.10529173165559769,-0.21998515725135803,0.15347468852996826
68,0.3514741361141205,0.36635756492614746,0.35085222125053406,0.34951522946357727,-0.08332765847444534,-0.3382251560688019,0.16610772907733917
69,0.4052121341228485,0.405147522687912,0.40824922919273376,0.37907087802886963,-0.2679849863052368,-0.14316780865192413,0.19775450229644775
70,0.2447560429573059,0.22920624911785126,0.22936373949050903,0.22861990332603455,-0.2338964194059372,-0.15178613364696503,0.09104389697313309
71,0.22247308492660522,0.22038081288337708,0.20934085547924042,0.1947166472673416,-0.24647653102874756,-0.24805611371994019,0.05872979015111923
72,0.3616165816783905,0.3835397958755493,0.3648317754268646,0.3670077621936798,-0.12307874858379364,-0.24596543610095978,0.18465861678123474
73,0.2899896204471588,0.31095099449157715,0.2939879596233368,0.2677142918109894,-0.2898811399936676,-0.13049714267253876,0.1237107589840889
74,0.22304092347621918,0.21297425031661987,0.21511387825012207,0.21148276329040527,-0.2017918825149536,-0.2064652293920517,0.07572578638792038
75,0.4230891168117523,0.40148741006851196,0.40150186419487,0.3841090202331543,-0.42640823125839233,-0.2135562002658844,0.16170383989810944
76,0.11870399862527847,0.10243497043848038,0.11297936737537384,0.08546057343482971,-0.09265486896038055,-0.04133690893650055,0.04759785532951355
77,0.24684582650661469,0.2588142156600952,0.24645096063613892,0.23528434336185455,-0.20506127178668976,-0.15291552245616913,0.10490308701992035
78,0.2625424265861511,0.2525789737701416,0.24421899020671844,0.2227904200553894,-0.07324536144733429,-0.23588277399539948,0.1121671125292778
79,0.3029617667198181,0.3138740360736847,0.2943306267261505,0.3026614487171173,-0.23896431922912598,-0.15744033455848694,0.13623720407485962
80,0.3905927240848541,0.40362298488616943,0.38467344641685486,0.3733825385570526,-0.18490713834762573,-0.18679894506931305,0.19676093757152557
81,0.2745502293109894,0.2880467474460602,0.27545180916786194,0.251819908618927,-0.16229699552059174,-0.31628429889678955,0.1018812283873558
82,0.36547520756721497,0.351310133934021,0.3577345609664917,0.3464755415916443,-0.22223131358623505,-0.27735990285873413,0.153567373752594
83,0.34381845593452454,0.34637078642845154,0.3406120538711548,0.30833545327186584,-0.12966397404670715,-0.2996808588504791,0.15163199603557587
84,0.23371872305870056,0.2212001532316208,0.19977565109729767,0.19681613147258759,-0.13548173010349274,-0.1873738020658493,0.08810918778181076
85,0.203466534614563,0.190068319439888,0.18082977831363678,0.16124731302261353,-0.0752038061618805,-0.11751644313335419,0.0904819518327713
86,0.31174466013908386,0.3074105978012085,0.31515589356422424,0.2906533181667328,-0.21202176809310913,-0.15890388190746307,0.1423398107290268
87,0.1480911523103714,0.14066749811172485,0.14486899971961975,0.13178756833076477,-0.12666644155979156,-0.07886834442615509,0.05998007208108902
88,0.22763189673423767,0.21684697270393372,0.20888279378414154,0.20625904202461243,-0.1286887228488922,-0.13283810019493103,0.09968231618404388
89,0.3450709879398346,0.3328404724597931,0.32413163781166077,0.3151015043258667,-0.17805473506450653,-0.3099544048309326,0.13818924129009247
90,0.20719608664512634,0.19056129455566406,0.19418959319591522,0.1755785495042801,-0.08434190601110458,-0.29932701587677,0.06397610157728195
91,0.1740426868200302,0.14927542209625244,0.14299319684505463,0.13206888735294342,-0.12801679968833923,-0.2206353098154068,0.04162134975194931
92,0.3774365782737732,0.36676543951034546,0.35368919372558594,0.3171216547489166,-0.18700368702411652,-0.16720916330814362,0.17679999768733978
93,0.320419579744339,0.3325630724430084,0.3188124895095825,0.3004927337169647,-0.08580602705478668,-0.2162659764289856,0.16170264780521393
94,0.24504879117012024,0.24276377260684967,0.23240020871162415,0.21440258622169495,-0.1314929723739624,-0.15036115050315857,0.10879354178905487
95,0.37998735904693604,0.3878951072692871,0.4037715792655945,0.37338459491729736,-0.286220520734787,-0.17695677280426025,0.1803102195262909
96,0.42572495341300964,0.41926801204681396,0.4186658263206482,0.40677013993263245,-0.2880065143108368,-0.14410552382469177,0.20638614892959595
97,0.39000239968299866,0.39631110429763794,0.3985282778739929,0.3749692142009735,-0.16294392943382263,-0.20698878169059753,0.19831304252147675
98,0.27174556255340576,0.25890618562698364,0.2686576545238495,0.23922891914844513,-0.10985135287046432,-0.16892829537391663,0.12662644684314728
99,0.5289897322654724,0.5200325846672058,0.5171911716461182,0.5105476379394531,-0.1950339674949646,-0.3452185094356537,0.25608476996421814
100,0.2849799692630768,0.29641786217689514,0.2935357093811035,0.2840009331703186,-0.23860003054141998,-0.21615070104599,0.11736395210027695
101,0.26021549105644226,0.2638692259788513,0.27247869968414307,0.23362061381340027,-0.1881202608346939,-0.12653078138828278,0.11925549060106277
102,0.27930203080177307,0.2823144495487213,0.2842681407928467,0.2600092589855194,-0.2046474814414978,-0.19264183938503265,0.11810076236724854
103,0.3045418858528137,0.3067988157272339,0.3050524890422821,0.27992764115333557,-0.17995889484882355,-0.15188512206077576,0.14407946169376373
104,0.49954429268836975,0.5049964785575867,0.49973753094673157,0.4847736060619354,-0.3152271807193756,-0.3800133764743805,0.21563522517681122
105,0.1717916578054428,0.172418013215065,0.16573035717010498,0.14916382730007172,-0.12383756786584854,-0.26397040486335754,0.04521597921848297
106,0.21121200919151306,0.22143779695034027,0.21282079815864563,0.18405698239803314,-0.15808717906475067,-0.18598559498786926,0.0809091329574585
107,0.2870759665966034,0.2991945445537567,0.29601627588272095,0.28272128105163574,-0.19740182161331177,-0.14381082355976105,0.13729923963546753
108,0.3931227922439575,0.39538806676864624,0.400384783744812,0.37572184205055237,-0.1690281480550766,-0.2489619255065918,0.19110457599163055
109,0.5474889874458313,0.5586618781089783,0.5489808320999146,0.5251894593238831,-0.34874778985977173,-0.2514723837375641,0.26335015892982483
110,0.3832451403141022,0.39975500106811523,0.38677242398262024,0.37278664112091064,-0.42995181679725647,-0.24596863985061646,0.14443978667259216
111,0.2061200886964798,0.22298724949359894,0.22174158692359924,0.20207135379314423,-0.015244188718497753,-0.1557430624961853,0.11365550756454468
112,0.2782672643661499,0.2736014723777771,0.2759474515914917,0.24662958085536957,-0.2713017761707306,-0.148633673787117,0.10908505320549011
113,0.28554588556289673,0.29471519589424133,0.2975807785987854,0.2855142056941986,-0.14725439250469208,-0.26387152075767517,0.12537169456481934
114,0.3238137364387512,0.32309645414352417,0.3323545753955841,0.2960174083709717,-0.24476175010204315,-0.19499437510967255,0.1392543464899063
115,0.5605652332305908,0.5615859627723694,0.5750143527984619,0.5565317273139954,-0.3589867651462555,-0.17123787105083466,0.28724542260169983
116,0.40345579385757446,0.40407896041870117,0.42236968874931335,0.39789873361587524,-0.14459863305091858,-0.26809895038604736,0.20251759886741638
117,0.23906263709068298,0.2558368444442749,0.2459648847579956,0.22394521534442902,-0.10630705952644348,-0.17127777636051178,0.11453745514154434
118,0.2887240946292877,0.29078245162963867,0.29618412256240845,0.2625980079174042,-0.1837954819202423,-0.16983386874198914,0.1307765543460846
119,0.3161599040031433,0.3241715431213379,0.31913384795188904,0.30561235547065735,-0.1726577877998352,-0.293941855430603,0.1330796778202057
120,0.3136272132396698,0.32209157943725586,0.3195038139820099,0.3040769100189209,-0.22109903395175934,-0.1502467691898346,0.14799228310585022
121,0.38532760739326477,0.3921492099761963,0.4123964011669159,0.3832356035709381,-0.23314900696277618,-0.19325588643550873,0.1911173164844513
122,0.3400568962097168,0.3462710678577423,0.3426186144351959,0.3226393461227417,-0.18285517394542694,-0.0875936970114708,0.18018950521945953
123,0.238868847489357,0.24945595860481262,0.2500115633010864,0.22984202206134796,-0.07640508562326431,-0.1640489250421524,0.12128739804029465
124,0.3370094895362854,0.34220194816589355,0.32897576689720154,0.3140665590763092,-0.08891832083463669,-0.2079402357339859,0.17089921236038208
125,0.3763048052787781,0.38730868697166443,0.3851245641708374,0.38249000906944275,-0.2435533106327057,-0.1510458141565323,0.18943816423416138
126,0.3716896176338196,0.3893742859363556,0.38272833824157715,0.3691890239715576,-0.1311875581741333,-0.2256983071565628,0.19268256425857544
127,0.31923708319664,0.32857638597488403,0.333162784576416,0.319589763879776,-0.1013263612985611,-0.26988860964775085,0.15489184856414795
128,0.43895861506462097,0.4409487843513489,0.4382629692554474,0.4234463572502136,-0.1467621773481369,-0.3551029860973358,0.20662526786327362
129,0.20108219981193542,0.21612970530986786,0.20622415840625763,0.19123351573944092,-0.22919225692749023,-0.06722651422023773,0.08637513220310211
130,0.4153365194797516,0.4266498386859894,0.4278069734573364,0.42318272590637207,-0.16347941756248474,-0.27890220284461975,0.2084324061870575
131,0.5589606165885925,0.5601016283035278,0.5616239905357361,0.5462017059326172,-0.21822749078273773,-0.3990299105644226,0.2682717442512512
132,0.307716965675354,0.3187468647956848,0.33064043521881104,0.2984820306301117,-0.19862979650497437,-0.15596891939640045,0.15016460418701172
133,0.24314139783382416,0.2502894401550293,0.25157514214515686,0.2202634960412979,-0.03321456164121628,-0.18200179934501648,0.12500885128974915
134,0.4073084592819214,0.39716222882270813,0.4183424413204193,0.39221930503845215,-0.14674273133277893,-0.32510116696357727,0.1905314177274704
135,0.5205634236335754,0.5213474631309509,0.5257885456085205,0.4996887743473053,-0.10035928338766098,-0.32651981711387634,0.2734181880950928
136,0.3669113218784332,0.3697526454925537,0.38243693113327026,0.36882537603378296,-0.0876603052020073,-0.35856229066848755,0.17361728847026825
137,0.3090258538722992,0.32969599962234497,0.32443979382514954,0.3238022029399872,-0.09069903939962387,-0.22409488260746002,0.16202831268310547
138,0.43253839015960693,0.4500361680984497,0.44038525223731995,0.4417322874069214,-0.22174528241157532,-0.3089026212692261,0.20567403733730316
139,0.20100320875644684,0.2047778069972992,0.20235233008861542,0.19136078655719757,-0.1160038635134697,-0.12366899102926254,0.09330354630947113
140,0.27975454926490784,0.3037711977958679,0.30342134833335876,0.29872435331344604,-0.12110436707735062,-0.174556165933609,0.14833515882492065
141,0.2866596281528473,0.30144059658050537,0.30549702048301697,0.2952762842178345,-0.2624247968196869,-0.23308950662612915,0.11555987596511841
142,0.42508792877197266,0.43049436807632446,0.43956851959228516,0.43237268924713135,-0.29847806692123413,-0.2000768631696701,0.20482809841632843
143,0.4972376227378845,0.5108917355537415,0.5098906755447388,0.4912654757499695,-0.29292577505111694,-0.21699406206607819,0.24989429116249084
144,0.6530694961547852,0.6687057018280029,0.6794222593307495,0.6440443992614746,-0.2546178996562958,-0.3999999463558197,0.331770658493042
145,0.40255650877952576,0.4101792573928833,0.40654706954956055,0.396279513835907,-0.24792362749576569,-0.1364727020263672,0.20519433915615082
146,0.3423452079296112,0.3571728467941284,0.35330045223236084,0.3367154896259308,-0.22147417068481445,-0.28354981541633606,0.1474183350801468
147,0.5152060985565186,0.5275647044181824,0.5328173041343689,0.5211158394813538,-0.4132579565048218,-0.23437544703483582,0.2415117621421814
148,0.6712105870246887,0.6840566396713257,0.6903994083404541,0.6703928709030151,-0.26342061161994934,-0.4518282115459442,0.3334684371948242
149,0.47045713663101196,0.49179819226264954,0.49284911155700684,0.4887996017932892,-0.17649966478347778,-0.3164661228656769,0.24182304739952087
150,0.41351568698883057,0.4224996268749237,0.4249430000782013,0.41414153575897217,-0.21549613773822784,-0.18320097029209137,0.21273379027843475
151,0.4778711795806885,0.49711674451828003,0.49806830286979675,0.4881841242313385,-0.23470687866210938,-0.46862781047821045,0.2096509486436844
152,0.39006122946739197,0.4013198912143707,0.40596646070480347,0.38004475831985474,-0.161413311958313,-0.16571465134620667,0.2083773910999298
153,0.4330500662326813,0.44327443838119507,0.4625057876110077,0.45188990235328674,-0.04887056350708008,-0.3788425922393799,0.22716784477233887
154,0.3217918574810028,0.35783639550209045,0.35484063625335693,0.35111725330352783,-0.03139389306306839,-0.26603826880455017,0.18135899305343628
155,0.3003248870372772,0.3241885304450989,0.3179650604724884,0.2946060299873352,-0.12025274336338043,-0.29665979743003845,0.13669532537460327
156,0.46037206053733826,0.4582858979701996,0.4619671702384949,0.4438643157482147,-0.1995253711938858,-0.23055745661258698,0.23240110278129578
157,0.44823819398880005,0.4710688591003418,0.47147461771965027,0.44429823756217957,-0.22561992704868317,-0.25724709033966064,0.22536881268024445
158,0.29797136783599854,0.3282676935195923,0.3273829221725464,0.3231116235256195,-0.20221294462680817,-0.14655984938144684,0.15466013550758362
159,0.5080130696296692,0.5135341286659241,0.5286127328872681,0.5115595459938049,-0.28449347615242004,-0.24864766001701355,0.25476306676864624
160,0.4765947759151459,0.48907989263534546,0.5020117163658142,0.4844646453857422,-0.25123780965805054,-0.30334025621414185,0.2329288274049759
161,0.7231963276863098,0.7350605130195618,0.7383812665939331,0.7270328402519226,-0.23374561965465546,-0.5013911128044128,0.36475569009780884
162,0.49122267961502075,0.509070634841919,0.5065233707427979,0.4930936098098755,-0.07372355461120605,-0.4256554841995239,0.25008854269981384
163,0.6614205241203308,0.676456093788147,0.6792652606964111,0.6757631897926331,-0.27869105339050293,-0.4334835112094879,0.3301217555999756
164,0.4612623453140259,0.4681219160556793,0.4620681405067444,0.45378178358078003,-0.2909930348396301,-0.20751632750034332,0.2244541347026825
165,0.5982311964035034,0.606701672077179,0.6027578711509705,0.6074870228767395,-0.24619723856449127,-0.34568479657173157,0.3038826286792755
166,0.4891398847103119,0.5087275505065918,0.5188421010971069,0.48965561389923096,-0.20889054238796234,-0.27193760871887207,0.25425615906715393
167,0.28592392802238464,0.31149402260780334,0.31834059953689575,0.31461989879608154,-0.18343330919742584,-0.12436947226524353,0.1537626087665558
168,0.4103308320045471,0.4145389795303345,0.4367891550064087,0.42415332794189453,-0.16157416999340057,-0.21937116980552673,0.21747782826423645
169,0.5491394400596619,0.5694411993026733,0.5758299231529236,0.5616801977157593,-0.17617608606815338,-0.37268227338790894,0.28453874588012695
170,0.3737039268016815,0.38955944776535034,0.3893483281135559,0.37845855951309204,-0.188749760389328,-0.1495906412601471,0.19878831505775452
171,0.6282743811607361,0.6482717394828796,0.6500018239021301,0.6339378952980042,-0.2966974973678589,-0.3668767213821411,0.3161519467830658
172,0.22027604281902313,0.22588057816028595,0.23622770607471466,0.22715213894844055,-0.017566625028848648,-0.20073792338371277,0.115205317735672
173,0.5726501941680908,0.5901836156845093,0.5943211317062378,0.5809479355812073,-0.2863016724586487,-0.345149427652359,0.2844419479370117
174,0.39218515157699585,0.3991710841655731,0.4043344259262085,0.3925577998161316,-0.2738797664642334,-0.20336616039276123,0.1851670891046524
175,0.6362207531929016,0.6395503282546997,0.645460307598114,0.6390855312347412,-0.19716116786003113,-0.49859464168548584,0.31076017022132874
176,0.38053715229034424,0.38964948058128357,0.3914332091808319,0.38801109790802,-0.18352924287319183,-0.20849491655826569,0.19293446838855743
177,0.557808518409729,0.5760356187820435,0.5786401033401489,0.5812597870826721,-0.10960488766431808,-0.484846293926239,0.2832154631614685
178,0.39598706364631653,0.41457465291023254,0.41967007517814636,0.40488964319229126,-0.25447705388069153,-0.13216572999954224,0.2080797702074051
179,0.19611534476280212,0.21013560891151428,0.21762911975383759,0.20904608070850372,-0.10180582851171494,-0.12062498927116394,0.10174921900033951
180,0.423467755317688,0.4424237608909607,0.44543951749801636,0.44294479489326477,-0.19949287176132202,-0.32222405076026917,0.20542646944522858
181,0.5303316116333008,0.5342763662338257,0.5319213271141052,0.5377663969993591,-0.3523900806903839,-0.21531608700752258,0.2610982656478882
182,0.39470764994621277,0.42379459738731384,0.419831782579422,0.4126139283180237,-0.19823560118675232,-0.24051205813884735,0.2020333856344223
183,0.270702064037323,0.28594517707824707,0.2935059368610382,0.2910004258155823,-0.11553157866001129,-0.20403166115283966,0.13693171739578247
184,0.5735072493553162,0.592008113861084,0.5902953743934631,0.5830994248390198,-0.22333629429340363,-0.3989839553833008,0.28609833121299744
185,0.6139706373214722,0.6262480020523071,0.6262461543083191,0.6272560358047485,-0.18825484812259674,-0.4584765136241913,0.3078315556049347
186,0.3507658541202545,0.3644527792930603,0.3804004490375519,0.373058944940567,-0.1202305406332016,-0.197523295879364,0.19182069599628448
187,0.3735979497432709,0.3973570466041565,0.3983658254146576,0.3924036920070648,-0.19218049943447113,-0.3516710698604584,0.1696454882621765
188,0.46402719616889954,0.4705716371536255,0.47984251379966736,0.4669935703277588,-0.28480473160743713,-0.271937757730484,0.220782071352005
189,0.4343438446521759,0.44825056195259094,0.44043734669685364,0.43634626269340515,-0.31127825379371643,-0.1825568526983261,0.21092382073402405
190,0.4011516869068146,0.39730244874954224,0.40950527787208557,0.40674465894699097,-0.14539681375026703,-0.419127494096756,0.1750299632549286
191,0.49346065521240234,0.5122014284133911,0.5076983571052551,0.49651601910591125,-0.11333021521568298,-0.37883511185646057,0.25295186042785645
192,0.7077600955963135,0.7219672799110413,0.7134309411048889,0.7257782816886902,-0.2743172347545624,-0.4509427845478058,0.3572794198989868
193,0.4868851602077484,0.503058671951294,0.49091601371765137,0.4957931935787201,-0.17029030621051788,-0.3742032051086426,0.2386932671070099
194,0.47344428300857544,0.48342955112457275,0.4887937307357788,0.4852549731731415,-0.2402046024799347,-0.3182455897331238,0.22874538600444794
195,0.4850875437259674,0.494645357131958,0.5014206767082214,0.5035765171051025,-0.14030574262142181,-0.2803080976009369,0.2606860399246216
196,0.48399877548217773,0.4966306686401367,0.5013660788536072,0.49547016620635986,-0.21308539807796478,-0.3563719689846039,0.2346680462360382
197,0.7643054723739624,0.7834231853485107,0.7760619521141052,0.7787469029426575,-0.3696556091308594,-0.489880234003067,0.37383362650871277
198,0.49059680104255676,0.5099560618400574,0.5025094151496887,0.5100038647651672,-0.2955714464187622,-0.20901407301425934,0.2514134347438812
199,0.530097484588623,0.5542712807655334,0.548459529876709,0.546196460723877,-0.24643464386463165,-0.3252568244934082,0.2678888738155365
200,0.45545873045921326,0.4723849892616272,0.4736049473285675,0.4728792905807495,-0.23932059109210968,-0.18344746530056,0.2419266551733017
201,0.8020938634872437,0.8041105270385742,0.820102870464325,0.8122212290763855,-0.436187744140625,-0.35650500655174255,0.4076392948627472
202,0.7719998359680176,0.7923154234886169,0.7782089114189148,0.7844797968864441,-0.41589343547821045,-0.3240025043487549,0.3978513479232788
203,0.4608440101146698,0.4676651954650879,0.4711809754371643,0.47156718373298645,-0.24040144681930542,-0.21986502408981323,0.23516514897346497
204,0.48950186371803284,0.509372353553772,0.5134731531143188,0.5129997134208679,-0.1848316639661789,-0.2802124321460724,0.260050505399704
205,0.6184697151184082,0.6427596211433411,0.6400072574615479,0.6446647047996521,-0.29904627799987793,-0.4384021759033203,0.3014087975025177
