,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
14,0.010873032733798027,0.02214204892516136,-0.012663315050303936,0.001891718595288694,-0.4986128807067871,-1.327214002609253,-0.300597220659256
15,0.2872054874897003,0.29097872972488403,0.29742687940597534,0.2799833118915558,-0.17773523926734924,-1.6111232042312622,-0.10554400086402893
16,0.03174978494644165,0.044960252940654755,0.00045731262071058154,0.04556158557534218,-0.5792250037193298,-1.2204110622406006,-0.27948451042175293
17,0.2626407742500305,0.28133583068847656,0.2071034163236618,0.26173660159111023,-0.46720629930496216,-0.9094432592391968,-0.06063882261514664
18,0.06688245385885239,0.0637209564447403,0.010576574131846428,0.07134485989809036,-0.41238752007484436,-0.9119750261306763,-0.18530628085136414
19,0.0546247735619545,0.055299390107393265,-0.0164994765073061,0.054792698472738266,-0.1742900013923645,-0.8682409524917603,-0.14905226230621338
20,0.11069568246603012,0.09730510413646698,0.06742013990879059,0.0907215103507042,-0.3361533582210541,-1.2218176126480103,-0.19863809645175934
21,0.2309875637292862,0.23741893470287323,0.18507803976535797,0.18877321481704712,-0.21397851407527924,-0.41866424679756165,0.03493582829833031
22,0.22000905871391296,0.2482619434595108,0.20847313106060028,0.21505677700042725,-0.2500170171260834,-0.5321165323257446,0.018277892842888832
23,0.07726244628429413,0.07082594931125641,0.02558453567326069,0.05673051252961159,-0.24953053891658783,-0.9659035801887512,-0.16417178511619568
24,-0.004247826058417559,0.0050714579410851,-0.012191187590360641,0.005070388317108154,-0.21780848503112793,-0.7725731730461121,-0.16611313819885254
25,0.16891123354434967,0.155862495303154,0.15715283155441284,0.15162517130374908,-0.5964339375495911,-0.8354396224021912,-0.13305364549160004
26,0.14742961525917053,0.1610340178012848,0.12468742579221725,0.15404164791107178,-0.503555417060852,-0.6095319986343384,-0.08764911442995071
27,0.17571988701820374,0.1609632968902588,0.13109320402145386,0.16095657646656036,-0.5514792203903198,-0.5113905668258667,-0.07235614210367203
28,0.0939125195145607,0.0633944496512413,0.07406001538038254,0.06437446177005768,-0.1861211210489273,-0.8910245895385742,-0.130234032869339
29,0.19790957868099213,0.17831189930438995,0.14409668743610382,0.134881854057312,-0.40906035900115967,-1.3037879467010498,-0.17627471685409546
30,0.43179643154144287,0.4267982244491577,0.3839171826839447,0.3808341324329376,-0.5595823526382446,-0.940617024898529,0.020524436607956886
31,0.07697605341672897,0.10728516429662704,0.09490666538476944,0.09597869962453842,-0.4672025442123413,-0.5454840064048767,-0.10625666379928589
32,0.345140665769577,0.3575856387615204,0.32370829582214355,0.33164775371551514,-0.26404714584350586,-0.7731026411056519,0.05348875746130943
33,0.2121250331401825,0.20994865894317627,0.1615697592496872,0.18327569961547852,-0.2355957180261612,-0.8793226480484009,-0.0579998716711998
34,0.2542370557785034,0.2557944655418396,0.23670551180839539,0.20207177102565765,-0.13734668493270874,-1.156378984451294,-0.0574861541390419
35,0.1122659295797348,0.1234135851264,0.08504071086645126,0.09778542071580887,-0.3197363317012787,-0.28343817591667175,-0.03077814355492592
36,0.24148684740066528,0.2161840796470642,0.1853327453136444,0.18735794723033905,-0.09562437981367111,-0.6841522455215454,0.008430834859609604
37,0.1947719305753708,0.2121589481830597,0.17033474147319794,0.20081788301467896,-0.13656072318553925,-0.5842180252075195,0.009550790302455425
38,0.2523953318595886,0.27444717288017273,0.22139579057693481,0.2534789443016052,-0.4000934660434723,-1.034567952156067,-0.0721573680639267
39,0.04824076592922211,0.06905131787061691,0.04806504026055336,0.06896021962165833,-0.18341130018234253,-0.549504816532135,-0.08309978991746902
40,0.05968983471393585,0.06962288171052933,-0.0032292893156409264,0.03773709014058113,-0.25184187293052673,-0.7216724157333374,-0.1349489688873291
41,0.21075783669948578,0.2159438580274582,0.15941296517848969,0.19439871609210968,-0.24420444667339325,-0.7753846049308777,-0.039845943450927734
42,-0.002428512554615736,0.007191096432507038,-0.05913833901286125,-0.013356327079236507,-0.09195458889007568,-0.3754759132862091,-0.08919376134872437
43,0.19074596464633942,0.2420235127210617,0.18604400753974915,0.2268383651971817,-0.1788327842950821,-0.8664380311965942,-0.03326982632279396
44,0.15058088302612305,0.14634111523628235,0.08445858955383301,0.13637208938598633,-0.04654037207365036,-1.0466850996017456,-0.09591212868690491
45,0.09561029821634293,0.1194722130894661,0.07033490389585495,0.10239972919225693,-0.19108088314533234,-0.45378541946411133,-0.04284152761101723
46,0.1170240268111229,0.13095957040786743,0.07290595024824142,0.1136130765080452,-0.17012931406497955,-0.4550573527812958,-0.0317806750535965
47,0.17415790259838104,0.17950165271759033,0.11232165992259979,0.18583182990550995,-0.2845169007778168,-0.5327396392822266,-0.02757391892373562
48,0.1674434244632721,0.17934182286262512,0.11961720138788223,0.1499823033809662,-0.08195284754037857,-0.396163672208786,0.023044707253575325
49,0.053386788815259933,0.05242959037423134,0.01867806725203991,0.054253287613391876,-0.17393702268600464,-0.7034754753112793,-0.11644413322210312
50,0.13030321896076202,0.15530207753181458,0.10363736748695374,0.1260996311903,-0.252596914768219,-0.6327547430992126,-0.06166822090744972
51,0.2432950735092163,0.24180102348327637,0.24012380838394165,0.24304117262363434,-0.26538968086242676,-0.3389843702316284,0.06064784154295921
52,0.10706530511379242,0.13030821084976196,0.0770614743232727,0.11554525792598724,-0.22937239706516266,-0.5156347155570984,-0.05250447615981102
53,0.23272371292114258,0.22028504312038422,0.20336315035820007,0.21238797903060913,-0.1465791016817093,-0.5023422837257385,0.0366397500038147
54,0.22054743766784668,0.22585701942443848,0.16548515856266022,0.21409255266189575,-0.2754333019256592,-0.5495120286941528,0.00017280764586757869
55,0.003414185717701912,0.013452135026454926,-0.04099259525537491,-0.019619682803750038,0.0012357260566204786,-0.3005949556827545,-0.05718420073390007
56,0.07948844134807587,0.062324848026037216,0.007681939285248518,0.06345520168542862,-0.2651437520980835,-0.3788525462150574,-0.07184097915887833
57,0.06780226528644562,0.06275589764118195,0.03690478205680847,0.0642743781208992,-0.15549202263355255,-0.26152658462524414,-0.030880214646458626
58,0.22042842209339142,0.20027171075344086,0.15031158924102783,0.20970836281776428,-0.34741610288619995,-0.24169014394283295,0.031935639679431915
59,0.14185252785682678,0.13906043767929077,0.08809839934110641,0.12715065479278564,-0.26171523332595825,-0.34419533610343933,-0.018291428685188293
60,0.002112086396664381,0.009166261181235313,-0.0475785918533802,-0.018086355179548264,-0.029668349772691727,-0.39964085817337036,-0.08061596751213074
61,0.017504312098026276,0.0006418242701329291,-0.03223852440714836,-0.024688417091965675,-0.13149136304855347,-0.6325071454048157,-0.1337965428829193
62,0.031635574996471405,0.035340216010808945,0.000982849858701229,0.032820045948028564,-0.15916092693805695,-0.2319452315568924,-0.048387911170721054
63,0.16243231296539307,0.1641463190317154,0.12408442795276642,0.1651492714881897,-0.5672181248664856,-0.4177408218383789,-0.06152443215250969
64,0.18705733120441437,0.17377614974975586,0.1574808806180954,0.18909843266010284,-0.19759202003479004,-0.43172207474708557,0.013016448356211185
65,0.09361959248781204,0.0958935096859932,0.040976740419864655,0.10601349174976349,-0.4367958903312683,-0.2558390200138092,-0.05935526266694069
66,0.15926750004291534,0.14707595109939575,0.09641624242067337,0.13974308967590332,-0.24132367968559265,-0.4101225733757019,-0.018157243728637695
67,0.1391988843679428,0.14441749453544617,0.11736324429512024,0.12526565790176392,-0.10284874588251114,-0.7475942373275757,-0.05403294786810875
68,0.17641258239746094,0.17993898689746857,0.1071326956152916,0.15715281665325165,-0.14744263887405396,-0.6357927322387695,-0.027099715545773506
69,0.19613459706306458,0.17449626326560974,0.1518622785806656,0.17038430273532867,-0.23704098165035248,-0.5146093368530273,-0.009795481339097023
70,-0.017257554456591606,-0.014436714351177216,-0.07257143408060074,-0.028284097090363503,-8.94269542186521e-05,-0.31929150223731995,-0.07532178610563278
71,0.25841644406318665,0.2629104554653168,0.21665778756141663,0.2237616926431656,-0.13343124091625214,-0.6560773253440857,0.028706301003694534
72,0.20849280059337616,0.21896319091320038,0.15925279259681702,0.18352878093719482,-0.1581321656703949,-0.35236939787864685,0.04328932985663414
73,0.2898947298526764,0.2899337410926819,0.26248499751091003,0.2757858335971832,-0.4902435541152954,-0.4924202263355255,0.022572580724954605
74,0.04051823914051056,0.0344102680683136,-0.011337989009916782,0.022166956216096878,-0.3573732376098633,-0.33848440647125244,-0.1016833633184433
75,0.20713761448860168,0.20732875168323517,0.17893460392951965,0.18299703299999237,-0.41446369886398315,-0.5088855028152466,-0.024491867050528526
76,0.3308330178260803,0.3233959376811981,0.274567186832428,0.31432706117630005,-0.415263295173645,-0.8234264850616455,0.0007389045204035938
77,0.17958921194076538,0.1686285436153412,0.14055941998958588,0.1552339643239975,-0.3130062222480774,-0.2767029404640198,0.009050333872437477
78,0.08660848438739777,0.08697318285703659,0.0692054033279419,0.0823245644569397,-0.13464312255382538,-0.21376372873783112,-0.003882535733282566
79,0.15951217710971832,0.17491398751735687,0.1231481209397316,0.1765242964029312,-0.25251761078834534,-0.47592926025390625,-0.01572471298277378
80,0.1926836520433426,0.18433935940265656,0.15252265334129333,0.17081166803836823,-0.31123411655426025,-0.39898234605789185,-0.0016431937692686915
81,-0.02050086297094822,-0.00326672475785017,-0.061347946524620056,-0.0327407568693161,-0.17094209790229797,-0.340558260679245,-0.1048927754163742
82,0.043783750385046005,0.049751799553632736,-0.0385967418551445,0.048222608864307404,-0.3464646637439728,-0.2937440872192383,-0.08950789272785187
83,0.044685766100883484,0.05016748607158661,0.005788061302155256,0.017588570713996887,-0.19992275536060333,-0.3482995331287384,-0.07166540622711182
84,0.17007769644260406,0.16868259012699127,0.13335968554019928,0.1623845249414444,-0.23473326861858368,-0.2857755422592163,0.018999282270669937
85,0.33126503229141235,0.33712583780288696,0.2866300046443939,0.30745404958724976,-0.6147062182426453,-0.4496593773365021,0.03301822766661644
86,0.11328967660665512,0.10765232890844345,0.07282914966344833,0.08277378976345062,-0.05586889386177063,-0.5430294275283813,-0.037058889865875244
87,0.057245802134275436,0.03382467105984688,0.016664555296301842,0.03717837110161781,-0.27104586362838745,-0.25615519285202026,-0.06371460855007172
88,0.020312001928687096,0.04671657085418701,0.01200834009796381,0.032957565039396286,-0.21098588407039642,-0.4885930120944977,-0.09793073683977127
89,0.18039672076702118,0.176566019654274,0.12536753714084625,0.16890431940555573,-0.2350599318742752,-0.2743963599205017,0.023629717528820038
90,0.077365942299366,0.06125808134675026,0.042481813579797745,0.06184361129999161,-0.1507161408662796,-0.27335575222969055,-0.030187074095010757
91,0.32103636860847473,0.3356628119945526,0.28615498542785645,0.3335795998573303,-0.3908775746822357,-0.8423254489898682,0.007205125875771046
92,0.29706281423568726,0.2765965759754181,0.22380203008651733,0.2695469558238983,-0.1592789739370346,-0.8535186648368835,0.00903511606156826
93,0.009348861873149872,0.003225228050723672,-0.032554298639297485,0.0020676874555647373,-0.09036720544099808,-0.49586760997772217,-0.10069122165441513
94,0.3380322754383087,0.33999118208885193,0.29610463976860046,0.33649447560310364,-0.3173578381538391,-0.5732297897338867,0.07000582665205002
95,0.18685393035411835,0.17784574627876282,0.15980884432792664,0.15337668359279633,-0.2642357051372528,-0.4006824493408203,0.0021611740812659264
96,0.044463902711868286,0.024326780810952187,-0.03647853806614876,0.014363225549459457,-0.13996295630931854,-0.31421002745628357,-0.06791627407073975
97,0.23703233897686005,0.2103886753320694,0.20137150585651398,0.19932374358177185,-0.17395202815532684,-0.2841204106807709,0.06500730663537979
98,0.06160692870616913,0.03504221513867378,0.02238299325108528,0.02783883363008499,-0.182332381606102,-0.31408625841140747,-0.058257944881916046
99,0.06376512348651886,0.06870951503515244,0.026967378333210945,0.0578841008245945,0.04712342098355293,-0.38056105375289917,-0.019351918250322342
100,0.33921918272972107,0.29880064725875854,0.2855963110923767,0.313593327999115,-0.2172764390707016,-0.39033713936805725,0.10493265092372894
101,0.19290059804916382,0.21313238143920898,0.1974848508834839,0.21249310672283173,-0.35777223110198975,-0.30263015627861023,0.02593476139008999
102,0.0521131232380867,0.05959908664226532,0.03960616886615753,0.03347219154238701,-0.18962065875530243,-0.21392551064491272,-0.036459267139434814
103,0.02086365409195423,0.011216709390282631,0.0141396913677454,0.023015042766928673,-0.18742582201957703,-0.10327654331922531,-0.03691120818257332
104,0.1707976907491684,0.19259439408779144,0.1488083153963089,0.16827969253063202,-0.14151912927627563,-0.27642709016799927,0.04375564306974411
105,0.07314648479223251,0.060720279812812805,0.04417486861348152,0.0410277284681797,-0.2994467318058014,-0.29594671726226807,-0.06272068619728088
106,0.050985563546419144,0.06818156689405441,0.02567310258746147,0.03549071401357651,-0.3077612817287445,-0.3416939675807953,-0.07818738371133804
107,0.11607782542705536,0.12353897839784622,0.09131650626659393,0.12476431578397751,-0.1711254119873047,-0.41455382108688354,-0.0216636024415493
108,0.06765606999397278,0.06731779873371124,0.03262060880661011,0.0558646060526371,-0.3648701310157776,-0.5069333910942078,-0.1080574095249176
109,0.15787625312805176,0.13866838812828064,0.11762819439172745,0.15934361517429352,-0.034199848771095276,-0.3007276654243469,0.03976482152938843
110,0.11186454445123672,0.09999585896730423,0.08413701504468918,0.09935186058282852,-0.08704803138971329,-0.33282965421676636,-0.0040880669839680195
111,0.04445502534508705,0.05254379287362099,0.003927122335880995,0.04737311601638794,-0.11059390753507614,-0.2563589811325073,-0.03644230216741562
112,0.24167193472385406,0.2203444391489029,0.2103525996208191,0.2313985824584961,-0.21344685554504395,-0.4009515047073364,0.048228200525045395
113,0.05486305058002472,0.032447364181280136,0.01848430186510086,0.04221644997596741,-0.1439700722694397,-0.23541632294654846,-0.03856253623962402
114,0.1245160773396492,0.11622346937656403,0.06407269835472107,0.12328878790140152,-0.18849965929985046,-0.5322877168655396,-0.048781052231788635
115,0.012522898614406586,-0.005111790727823973,-0.06853630393743515,0.011744615621864796,-0.13645322620868683,-0.35763007402420044,-0.09057731181383133
116,0.002063366351649165,0.005110855679959059,-0.02445238269865513,-0.0023219811264425516,-0.05292735621333122,-0.2681603729724884,-0.056781310588121414
117,0.3192479610443115,0.28191325068473816,0.28521594405174255,0.30005526542663574,-0.2523869276046753,-0.3822285234928131,0.09196949750185013
118,0.04776671156287193,0.02272292971611023,-0.0037215680349618196,0.028424806892871857,-0.3604104816913605,-0.32348573207855225,-0.09811721742153168
119,0.09232223033905029,0.09886258840560913,0.08039519935846329,0.08562889695167542,-0.06946717947721481,-0.40911781787872314,-0.020229347050189972
120,0.1342237889766693,0.14065855741500854,0.104719378054142,0.11088082194328308,-0.16277898848056793,-0.40818753838539124,-0.013413996435701847
121,0.11732282489538193,0.1281324028968811,0.1149374395608902,0.1077277809381485,-0.17846177518367767,-0.43906933069229126,-0.024901775643229485
122,0.15209254622459412,0.14084948599338531,0.12147821485996246,0.11423783004283905,-0.28965264558792114,-0.487528920173645,-0.041420578956604004
123,0.29452428221702576,0.2575906217098236,0.25279322266578674,0.256705105304718,-0.33091235160827637,-0.24886439740657806,0.08030608296394348
124,0.2404080033302307,0.24115602672100067,0.1960550844669342,0.2165026217699051,-0.006086458917707205,-0.39334288239479065,0.08244872838258743
125,0.09287894517183304,0.07625472545623779,0.028544597327709198,0.09098022431135178,-0.04326484352350235,-0.313667893409729,-0.011379043571650982
126,0.271834135055542,0.2318858802318573,0.23252449929714203,0.2537129521369934,-0.4407101273536682,-0.42628681659698486,0.020493414252996445
127,0.3955937623977661,0.37433597445487976,0.34937164187431335,0.38727283477783203,-0.19351573288440704,-0.45991548895835876,0.14219050109386444
128,0.40064188838005066,0.3838422894477844,0.35138970613479614,0.38063809275627136,-0.054128497838974,-0.5125371813774109,0.15830770134925842
129,0.32381153106689453,0.29576942324638367,0.32106488943099976,0.3110833764076233,-0.1280575841665268,-0.49537307024002075,0.10471642762422562
130,0.17927633225917816,0.18215176463127136,0.1822233498096466,0.17493906617164612,-0.21823693811893463,-0.19596421718597412,0.050731558352708817
131,0.2818811237812042,0.2827070355415344,0.2557678818702698,0.28495341539382935,-0.327398419380188,-0.3859948515892029,0.06531935930252075
132,0.13583046197891235,0.10307573527097702,0.07366906851530075,0.10354732722043991,-0.2820925712585449,-0.11227086186408997,0.003626524470746517
133,0.2219560146331787,0.2103450894355774,0.20173248648643494,0.19271564483642578,-0.12438477575778961,-0.32655006647109985,0.06263573467731476
134,0.08668768405914307,0.05232013016939163,0.06009785085916519,0.07622691243886948,-0.20021609961986542,-0.24172785878181458,-0.027768563479185104
135,0.3880922496318817,0.36253970861434937,0.3598906099796295,0.37713107466697693,-0.2909132242202759,-0.4159681499004364,0.13012871146202087
136,0.17642274498939514,0.193212628364563,0.16055841743946075,0.1508149802684784,-0.08899496495723724,-0.48523658514022827,0.01779620535671711
137,0.1734517216682434,0.14342868328094482,0.10720562189817429,0.13213373720645905,-0.43677663803100586,-0.394145667552948,-0.04578375443816185
138,-0.004811858758330345,-0.01757909171283245,-0.04466452822089195,0.002463372889906168,-0.20673392713069916,-0.35367804765701294,-0.10416734963655472
139,0.25007161498069763,0.21997219324111938,0.23490911722183228,0.2132156789302826,-0.07538975775241852,-0.3585343360900879,0.08070741593837738
140,0.06645971536636353,0.06095698103308678,0.02141393907368183,0.07649600505828857,-0.13873282074928284,-0.23269721865653992,-0.024350566789507866
141,0.2995365262031555,0.2888018786907196,0.25295546650886536,0.2642457187175751,-0.32120999693870544,-0.2232319563627243,0.0935162752866745
142,0.18173208832740784,0.1811022013425827,0.1700832098722458,0.17659787833690643,-0.2716180384159088,-0.1841956526041031,0.04228361323475838
143,0.2592029571533203,0.2608281672000885,0.2562970817089081,0.23698894679546356,-0.3101039528846741,-0.18826349079608917,0.08582495152950287
144,0.18047617375850677,0.1562720686197281,0.1599414199590683,0.151548370718956,-0.08022306859493256,-0.33821114897727966,0.03830063343048096
145,0.3761279284954071,0.378643661737442,0.36328017711639404,0.38089948892593384,-0.360923171043396,-0.19636014103889465,0.1569446623325348
146,0.24488170444965363,0.22884845733642578,0.19455403089523315,0.2150559425354004,-0.1067490428686142,-0.28368642926216125,0.08215077966451645
147,0.14938737452030182,0.13665911555290222,0.1245560348033905,0.11321617662906647,-0.1440572440624237,-0.19959279894828796,0.03002810850739479
148,0.27259206771850586,0.27762874960899353,0.23558774590492249,0.2481192648410797,-0.2801450788974762,-0.35270246863365173,0.06684671342372894
149,0.04876086115837097,0.05916798487305641,0.05333307012915611,0.051383499056100845,-0.28143414855003357,-0.23172004520893097,-0.05008479952812195
150,0.22616565227508545,0.20641213655471802,0.19965484738349915,0.20465964078903198,-0.16838370263576508,-0.28716766834259033,0.06355682015419006
151,0.3164592981338501,0.30486199259757996,0.27095553278923035,0.29177558422088623,-0.3266106843948364,-0.34204643964767456,0.08589921146631241
152,0.22584836184978485,0.23943540453910828,0.24186407029628754,0.2178312987089157,-0.2562055289745331,-0.4040599465370178,0.04411894083023071
153,0.48891696333885193,0.46881476044654846,0.4950622320175171,0.4863027036190033,-0.32744574546813965,-0.4626500606536865,0.19150014221668243
154,0.046184513717889786,0.05340856686234474,0.057571664452552795,0.03197987377643585,-0.08705473691225052,-0.30390647053718567,-0.033636096864938736
155,0.017658693715929985,-0.0008058308740146458,-0.020667875185608864,0.004771983250975609,-0.14474155008792877,-0.16403888165950775,-0.05130390822887421
156,0.3344388008117676,0.3289352059364319,0.3271053433418274,0.329889178276062,-0.15919683873653412,-0.3329806327819824,0.13803184032440186
157,0.4588880240917206,0.42991405725479126,0.4381300210952759,0.43804633617401123,-0.26247820258140564,-0.43805384635925293,0.17740772664546967
158,0.2658495604991913,0.2695797085762024,0.24906876683235168,0.2597932517528534,-0.23664294183254242,-0.3363577425479889,0.07854843139648438
159,0.0881119966506958,0.09648724645376205,0.071761853992939,0.05438065156340599,-0.1296156942844391,-0.2729039788246155,-0.015296319499611855
160,0.2667819559574127,0.26192671060562134,0.23553071916103363,0.24101552367210388,-0.22540868818759918,-0.33528581261634827,0.07409340143203735
161,0.145714670419693,0.14083760976791382,0.12135279923677444,0.14409998059272766,-0.207393616437912,-0.35935160517692566,-0.0024566971696913242
162,0.15776857733726501,0.12446226924657822,0.12281039357185364,0.12685424089431763,-0.20724372565746307,-0.6277722120285034,-0.05052008107304573
163,0.259400874376297,0.24690678715705872,0.25072428584098816,0.23354719579219818,-0.25971081852912903,-0.25283727049827576,0.07967184484004974
164,0.20033995807170868,0.20147834718227386,0.17552198469638824,0.19291947782039642,-0.6948036551475525,-0.18318641185760498,-0.017955048009753227
165,0.10741405189037323,0.11644168943166733,0.10090313851833344,0.09752228111028671,-0.1732732355594635,-0.33897125720977783,-0.014993890188634396
166,0.14469578862190247,0.14187908172607422,0.11626532673835754,0.1424226015806198,-0.3273666799068451,-0.3736419379711151,-0.025957632809877396
167,0.37811005115509033,0.3632166087627411,0.3767881989479065,0.378984272480011,-0.12796930968761444,-0.5495283007621765,0.13660025596618652
168,0.14847727119922638,0.14794813096523285,0.1553816795349121,0.16177865862846375,-0.21741901338100433,-0.37209033966064453,0.004012732300907373
169,0.27481889724731445,0.2813211679458618,0.25584301352500916,0.2584410011768341,-0.13691551983356476,-0.6179099678993225,0.052599772810935974
170,0.12357130646705627,0.11317659169435501,0.15183845162391663,0.11178073287010193,-0.4327031672000885,-0.2982948422431946,-0.03843848779797554
171,0.13376183807849884,0.1121886819601059,0.10875122249126434,0.1270434856414795,-0.26427334547042847,-0.28237584233283997,-0.010817328467965126
172,0.11876951158046722,0.12693336606025696,0.14205893874168396,0.14479859173297882,-0.2832883596420288,-0.3482295572757721,-0.016492916271090508
173,0.3180069327354431,0.3095777630805969,0.3293296694755554,0.318835973739624,-0.19050435721874237,-0.39318564534187317,0.11534338444471359
174,0.31953901052474976,0.30833980441093445,0.3285570442676544,0.31074050068855286,-0.4313640594482422,-0.24225956201553345,0.09892545640468597
175,0.09250897169113159,0.10338644683361053,0.11438213288784027,0.10177243500947952,-0.19567282497882843,-0.2366250604391098,-0.0033746506087481976
176,0.05144453048706055,0.04199356958270073,0.034964077174663544,0.04164591804146767,-0.06626037508249283,-0.28818097710609436,-0.030732208862900734
177,0.018941152840852737,0.033013567328453064,0.03155091777443886,0.04119711369276047,-0.1441912055015564,-0.1986936628818512,-0.03636368736624718
178,0.10682617127895355,0.12146344035863876,0.10198821872472763,0.09661878645420074,-0.2229306548833847,-0.29958054423332214,-0.015935761854052544
179,0.2809266746044159,0.26908761262893677,0.26915550231933594,0.26424118876457214,-0.3262009620666504,-0.552192747592926,0.03416954725980759
180,0.24323613941669464,0.2737751603126526,0.2641870677471161,0.2585577666759491,-0.18193219602108002,-0.38766413927078247,0.07835996896028519
181,0.249624565243721,0.269317626953125,0.24774020910263062,0.25844433903694153,-0.23957033455371857,-0.32005494832992554,0.07758357375860214
182,0.22661952674388885,0.20183682441711426,0.20792053639888763,0.19973023235797882,-0.2416633665561676,-0.39270901679992676,0.03362245857715607
183,0.15652863681316376,0.13925565779209137,0.14134734869003296,0.14638492465019226,-0.19843707978725433,-0.2290310561656952,0.02600807137787342
184,0.24074900150299072,0.24959462881088257,0.2405184805393219,0.25065505504608154,-0.13990798592567444,-0.32221245765686035,0.08656612038612366
185,0.04126449674367905,0.03766219690442085,0.02285083197057247,0.025456227362155914,0.052842993289232254,-0.3263508081436157,-0.024379007518291473
186,0.29952290654182434,0.28999239206314087,0.28360575437545776,0.30647942423820496,-0.18963496387004852,-0.3552761673927307,0.10578156262636185
187,0.4017309844493866,0.3866836130619049,0.41480833292007446,0.3913595378398895,-0.30380570888519287,-0.27818718552589417,0.16876493394374847
188,0.170253187417984,0.1746537983417511,0.16869695484638214,0.17669253051280975,-0.10004004836082458,-0.24173052608966827,0.05808765068650246
189,0.0842166319489479,0.09232034534215927,0.10039269179105759,0.08172386884689331,-0.13305705785751343,-0.163618266582489,0.010329702869057655
190,0.3486185371875763,0.37757259607315063,0.33346688747406006,0.3542502224445343,-0.207492396235466,-0.38592156767845154,0.1367490440607071
191,0.28212836384773254,0.2630128264427185,0.30011963844299316,0.3034078776836395,-0.25472843647003174,-0.30176445841789246,0.09869597107172012
192,0.08442146331071854,0.09118547290563583,0.10179111361503601,0.09962114691734314,-0.023075928911566734,-0.29649171233177185,0.009575260803103447
193,0.07202062755823135,0.06704439222812653,0.06843128055334091,0.09161308407783508,-0.25591105222702026,-0.228044331073761,-0.03080766275525093
194,-0.008464203216135502,0.00544434878975153,-0.03445543348789215,0.014551333151757717,-0.0736686959862709,-0.3009321093559265,-0.06625412404537201
195,0.22184617817401886,0.23224912583827972,0.23047739267349243,0.22795604169368744,-0.18970522284507751,-0.5673805475234985,0.025907158851623535
196,0.12500078976154327,0.10781954228878021,0.1172124594449997,0.11165815591812134,-0.08322180062532425,-0.16377103328704834,0.03578301891684532
197,0.10558280348777771,0.08403768390417099,0.09766577929258347,0.10132285952568054,-0.007022797130048275,-0.33577510714530945,0.007635205518454313
198,0.1927514225244522,0.20142152905464172,0.1925552934408188,0.19297924637794495,-0.10744743794202805,-0.26477715373039246,0.06791382282972336
199,0.10573078691959381,0.10972101986408234,0.10015145689249039,0.12186835706233978,-0.09942278265953064,-0.33884817361831665,-0.00013322116865310818
200,0.0995946004986763,0.07913597673177719,0.10659650713205338,0.09943753480911255,-0.2079692780971527,-0.22931921482086182,-0.008753977715969086
201,0.24982412159442902,0.22558072209358215,0.2356536090373993,0.247636616230011,-0.18517619371414185,-0.361471951007843,0.0686744824051857
202,0.20411735773086548,0.18778768181800842,0.20903439819812775,0.1808813214302063,-0.12505079805850983,-0.3135189116001129,0.057208508253097534
203,0.3834274411201477,0.4010270833969116,0.40586718916893005,0.4138602614402771,-0.28860220313072205,-0.4138985872268677,0.1502801924943924
