,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
20,0.35565903782844543,0.3271942734718323,0.34231996536254883,0.3481137454509735,-0.3663497269153595,-0.4634360373020172,0.09058354049921036
21,0.09551673382520676,0.08423085510730743,0.07687769085168839,0.07032997906208038,-0.10078704357147217,-0.4336314797401428,-0.03457720950245857
22,0.16925139725208282,0.17676575481891632,0.19420787692070007,0.162295863032341,-0.32480770349502563,-0.33082911372184753,0.00781401339918375
23,0.16808298230171204,0.1660308688879013,0.14541657269001007,0.16313740611076355,-0.2077685445547104,-0.23457393050193787,0.03338755667209625
24,0.20864592492580414,0.20306669175624847,0.16127729415893555,0.18616576492786407,-0.49667826294898987,-0.2839653491973877,-0.003581317840144038
25,0.016254320740699768,0.015649709850549698,0.013988942839205265,-0.04204577952623367,-0.1388816386461258,-0.2650609612464905,-0.06668256968259811
26,0.2230536937713623,0.2170427143573761,0.20624464750289917,0.19850075244903564,-0.18216572701931,-0.31285083293914795,0.058304205536842346
27,0.2909787595272064,0.27117720246315,0.28454869985580444,0.2777685523033142,-0.3573976755142212,-0.12023536115884781,0.10780669748783112
28,0.07460889965295792,0.06112035736441612,0.0786409005522728,0.06807364523410797,-0.015535792335867882,-0.2738606035709381,-0.001158767263405025
29,0.24651646614074707,0.25337621569633484,0.21040967106819153,0.21309742331504822,0.03875758871436119,-0.2990720570087433,0.11051421612501144
30,0.28417983651161194,0.2768751382827759,0.27519461512565613,0.2704947292804718,-0.11602065712213516,-0.373084157705307,0.1029399186372757
31,0.4158574938774109,0.42129871249198914,0.4332202970981598,0.4078871011734009,-0.3197591006755829,-0.200118288397789,0.1930643618106842
32,0.13974376022815704,0.12464617192745209,0.1334940493106842,0.13938266038894653,-0.15522512793540955,-0.14853106439113617,0.03891840577125549
33,0.2512687146663666,0.24641747772693634,0.22978578507900238,0.2293122559785843,-0.13349217176437378,-0.24307186901569366,0.09670337289571762
34,0.25918424129486084,0.2270115464925766,0.24298740923404694,0.2062091827392578,-0.1540622115135193,-0.2877807021141052,0.08225823938846588
35,0.006758520379662514,-0.00040977157186716795,-0.009992331266403198,-0.01917661540210247,-0.02247786335647106,-0.16553232073783875,-0.03513839840888977
36,0.2635551393032074,0.2514505088329315,0.2600659430027008,0.24141111969947815,-0.3993493616580963,-0.1565265953540802,0.07676778733730316
37,-0.028722740709781647,-0.03176450356841087,-0.017217963933944702,-0.04861460626125336,-0.0560741126537323,-0.047319673001766205,-0.038285598158836365
38,0.08355583250522614,0.07823874801397324,0.07731760293245316,0.050097353756427765,0.01070209126919508,-0.15894973278045654,0.023493649438023567
39,0.08645982295274734,0.07383576780557632,0.06082207337021828,0.09513519704341888,-0.0630187839269638,-0.09354253113269806,0.026615256443619728
40,0.18568165600299835,0.15126796066761017,0.16689284145832062,0.15506573021411896,0.12091827392578125,-0.26971837878227234,0.08501801639795303
41,0.15226644277572632,0.14349979162216187,0.15402105450630188,0.1366635262966156,-0.06440712511539459,-0.15476539731025696,0.06121304631233215
42,0.0965680480003357,0.08208689838647842,0.067372627556324,0.06945162266492844,-0.2862888276576996,0.008278663270175457,0.006244838237762451
43,0.14957113564014435,0.14534540474414825,0.16516529023647308,0.15837889909744263,-0.12876009941101074,-0.08802290260791779,0.06694629043340683
44,0.25419342517852783,0.22932659089565277,0.2176990807056427,0.2462688386440277,-0.25174060463905334,-0.19423159956932068,0.0835859552025795
45,0.15299376845359802,0.12489090859889984,0.12379039078950882,0.12165771424770355,-0.14773644506931305,-0.07196880877017975,0.05060458555817604
46,0.2751584053039551,0.23809733986854553,0.24759384989738464,0.25187110900878906,-0.20194309949874878,-0.06803414225578308,0.12379057705402374
47,0.06141672655940056,0.04812081903219223,0.021061237901449203,0.042001791298389435,-0.04772301763296127,-0.01774441823363304,0.01785552315413952
48,0.13760361075401306,0.1311795711517334,0.11645282804965973,0.11662005633115768,-0.15296685695648193,-0.05440148711204529,0.049081288278102875
49,0.18356828391551971,0.15625955164432526,0.1780674159526825,0.18811765313148499,-0.025410769507288933,-0.18579845130443573,0.08246728032827377
50,0.3517148792743683,0.3473619818687439,0.3217369318008423,0.36818039417266846,-0.08781396597623825,-0.35350263118743896,0.15794625878334045
51,0.23802530765533447,0.21081043779850006,0.24707970023155212,0.2518351376056671,-0.17148181796073914,-0.12024887651205063,0.10933664441108704
52,0.06908932328224182,0.057067882269620895,0.036804914474487305,0.05439196154475212,-0.08251647651195526,-0.03267495706677437,0.017027107998728752
53,0.30004140734672546,0.2948217988014221,0.2638426423072815,0.2731891870498657,-0.14257217943668365,-0.03865504637360573,0.1584446281194687
54,0.1944606602191925,0.21219269931316376,0.17647501826286316,0.1930026262998581,-0.18700158596038818,-0.04685867950320244,0.09037845581769943
55,0.2652629315853119,0.23043067753314972,0.2532332241535187,0.2637709081172943,-0.2485305368900299,-0.3421667516231537,0.07033340632915497
56,0.24297238886356354,0.21296733617782593,0.20218242704868317,0.22991453111171722,-0.23908786475658417,-0.030936120077967644,0.10300211608409882
57,0.3313235640525818,0.32674795389175415,0.3355342149734497,0.33890506625175476,-0.15584178268909454,-0.17953118681907654,0.16618964076042175
58,0.17349880933761597,0.15233774483203888,0.1452193409204483,0.1701357513666153,-0.1226440891623497,-0.12985482811927795,0.06478212028741837
59,0.19657295942306519,0.2008284330368042,0.17388546466827393,0.2096009999513626,-0.17173613607883453,-0.1067679151892662,0.08373063057661057
60,0.36170944571495056,0.3542248010635376,0.3173520863056183,0.36120426654815674,-0.1045098602771759,-0.3353404998779297,0.15910670161247253
61,0.34868112206459045,0.35360729694366455,0.36649906635284424,0.37520653009414673,-0.23142273724079132,-0.20008233189582825,0.1687481552362442
62,0.048016373068094254,0.046724408864974976,0.054591163992881775,0.05527987703680992,-0.08116915822029114,0.04009021073579788,0.027255479246377945
63,0.10503732413053513,0.11138137429952621,0.08462461084127426,0.11408048868179321,-0.2466045320034027,-0.049557071179151535,0.01982703246176243
64,0.09278766810894012,0.06762856990098953,0.05658484622836113,0.09419567137956619,0.03932595252990723,-0.154566690325737,0.03265933319926262
65,0.19282539188861847,0.17022737860679626,0.1632988303899765,0.2058846652507782,-0.2736155390739441,0.017072003334760666,0.07928212732076645
66,0.16347303986549377,0.14889292418956757,0.13751132786273956,0.15217649936676025,-0.3094535171985626,-0.07604196667671204,0.036093052476644516
67,0.25093668699264526,0.2280493825674057,0.23599639534950256,0.2591136395931244,-0.05370701476931572,-0.24904142320156097,0.11189127713441849
68,0.38496890664100647,0.38282424211502075,0.3604283630847931,0.3734886348247528,-0.05015713721513748,-0.33129650354385376,0.1867094188928604
69,0.09520655125379562,0.08405769616365433,0.07545279711484909,0.08644279092550278,0.009186336770653725,-0.1410214900970459,0.03488744795322418
70,0.12311199307441711,0.11813615262508392,0.1167706623673439,0.12802250683307648,-0.06628217548131943,-0.07245593518018723,0.05788386985659599
71,0.45521047711372375,0.46127232909202576,0.4476827085018158,0.45747241377830505,-0.3562566637992859,-0.2533228099346161,0.20200975239276886
72,0.12594474852085114,0.14042846858501434,0.12720820307731628,0.11560467630624771,-0.15976083278656006,-0.11470580846071243,0.0391199104487896
73,0.185670867562294,0.18765908479690552,0.16660410165786743,0.20012474060058594,-0.18588419258594513,-0.057191699743270874,0.08283048123121262
74,-0.04213253781199455,-0.0210630651563406,-0.05849811062216759,-0.03397612273693085,-0.04920588433742523,0.008615553379058838,-0.03271002694964409
75,0.5439926385879517,0.5337733030319214,0.5267406105995178,0.5136163234710693,-0.20428606867790222,-0.3635224997997284,0.25838571786880493
76,0.33730530738830566,0.2906826436519623,0.35032522678375244,0.31761810183525085,-0.3205038607120514,-0.12057201564311981,0.1424759030342102
77,0.40862175822257996,0.40972623229026794,0.40873730182647705,0.410670667886734,-0.12173140048980713,-0.33663687109947205,0.19656461477279663
78,0.2894435226917267,0.2783653736114502,0.29966074228286743,0.2769584357738495,-0.13833433389663696,-0.37322738766670227,0.1054777279496193
79,0.2367718666791916,0.25895562767982483,0.22041055560112,0.23392027616500854,-0.22805486619472504,-0.3563986122608185,0.06093413755297661
80,0.17529699206352234,0.19237442314624786,0.16901834309101105,0.17389912903308868,-0.14219766855239868,-0.1027299016714096,0.07761021703481674
81,0.053271517157554626,0.0675884336233139,0.08143119513988495,0.048236630856990814,-0.2186981737613678,-0.02634371444582939,0.000914313830435276
82,0.03781624138355255,0.04932078346610069,0.02641257829964161,0.03914346173405647,-0.054248519241809845,-0.05972577631473541,0.006453128531575203
83,0.21761249005794525,0.2299157828092575,0.21502739191055298,0.22232501208782196,-0.15794073045253754,-0.07254084944725037,0.10906651616096497
84,0.3008864223957062,0.3187807500362396,0.3206202983856201,0.2927527129650116,-0.04562055319547653,-0.27478957176208496,0.15210500359535217
85,0.18662641942501068,0.2037886679172516,0.19223913550376892,0.1839246302843094,-0.32964256405830383,0.007823058404028416,0.07412655651569366
86,0.15842869877815247,0.1296386867761612,0.13831456005573273,0.13493604958057404,-0.1468803733587265,-0.14194926619529724,0.04541472718119621
87,0.2084035873413086,0.1909104287624359,0.20462724566459656,0.20534275472164154,-0.18905265629291534,-0.16007162630558014,0.07669328898191452
88,0.12155453860759735,0.1308206021785736,0.12611359357833862,0.10267894715070724,0.05310537666082382,-0.07639569789171219,0.07631289213895798
89,0.17527060210704803,0.16542117297649384,0.15830455720424652,0.1762510985136032,-0.20736078917980194,-0.12416702508926392,0.05728660523891449
90,0.17339716851711273,0.1682555079460144,0.16965772211551666,0.14451541006565094,-0.06886143237352371,-0.052831798791885376,0.08902209997177124
91,0.43145981431007385,0.43401646614074707,0.43272215127944946,0.4260261058807373,-0.15140481293201447,-0.33728134632110596,0.20592306554317474
92,0.2835993468761444,0.26300910115242004,0.2632412910461426,0.25285276770591736,-0.18861830234527588,-0.12591388821601868,0.1246950551867485
93,0.4337124824523926,0.40975716710090637,0.44004446268081665,0.413230299949646,-0.2048456221818924,-0.058780305087566376,0.2388530820608139
94,0.16264396905899048,0.19601932168006897,0.19434848427772522,0.18740065395832062,-0.40642818808555603,-0.12646625936031342,0.034586332738399506
95,0.17480400204658508,0.1921413093805313,0.20075327157974243,0.17416198551654816,-0.16754646599292755,-0.04639618098735809,0.08798632025718689
96,0.16218777000904083,0.1610744297504425,0.17813575267791748,0.16666367650032043,-0.09846103191375732,-0.13902783393859863,0.07176212221384048
97,0.3446027636528015,0.3452466130256653,0.3575141727924347,0.34817758202552795,-0.2527289092540741,-0.09142303466796875,0.17523153126239777
98,0.11272640526294708,0.11896800994873047,0.12856073677539825,0.0994848906993866,-0.16853593289852142,-0.09714312106370926,0.03234349936246872
99,0.19230197370052338,0.18694892525672913,0.1841275990009308,0.19681096076965332,-0.09814899414777756,-0.1100931242108345,0.09199122339487076
100,0.2010669708251953,0.17236392199993134,0.19431717693805695,0.197554349899292,-0.002467050217092037,-0.19592365622520447,0.09448528289794922
101,0.5310773849487305,0.5223568677902222,0.5547460913658142,0.5348680019378662,-0.3297594487667084,-0.23468035459518433,0.2631014287471771
102,0.19173669815063477,0.20890642702579498,0.2178560197353363,0.18481263518333435,-0.151875838637352,-0.04438956081867218,0.10117439925670624
103,0.29534876346588135,0.288349449634552,0.30650028586387634,0.2914113998413086,-0.17930440604686737,-0.1297163963317871,0.1454315185546875
104,0.2938952147960663,0.2876812219619751,0.30780696868896484,0.28641870617866516,-0.23026181757450104,-0.013302994892001152,0.15537288784980774
105,0.04491907358169556,0.05419151484966278,0.05472398176789284,0.043722402304410934,-0.06989286839962006,-1.4019962549209595,-0.21238869428634644
106,0.2044844627380371,0.23313255608081818,0.23376375436782837,0.2123485952615738,-0.3316315710544586,-0.0368814580142498,0.08586938679218292
107,0.09221458435058594,0.10272685438394547,0.11652497947216034,0.1055060625076294,-0.07054958492517471,-0.03468572348356247,0.05195619538426399
108,0.33950769901275635,0.343997597694397,0.34446677565574646,0.33750197291374207,-0.10541556030511856,-0.20077241957187653,0.17654767632484436
109,0.21146462857723236,0.20475031435489655,0.2184145599603653,0.21916744112968445,-0.04502549022436142,-0.23878394067287445,0.09499792009592056
110,0.2926122546195984,0.2912481725215912,0.2896324396133423,0.30451884865760803,-0.22823891043663025,-0.0828484371304512,0.1444873958826065
111,0.3303758502006531,0.35610368847846985,0.34471234679222107,0.3674045205116272,-0.06345857679843903,-0.27820247411727905,0.17615589499473572
112,0.19276942312717438,0.1861930787563324,0.20095989108085632,0.19571761786937714,-0.15846191346645355,-0.11649695783853531,0.08344685286283493
113,0.42402195930480957,0.40784522891044617,0.42805740237236023,0.3983001112937927,-0.258961021900177,-0.15095846354961395,0.20805086195468903
114,0.14098770916461945,0.14652346074581146,0.16495947539806366,0.16467538475990295,0.04288396239280701,-0.16941824555397034,0.08176862448453903
115,0.3567981719970703,0.3710826635360718,0.3648451566696167,0.3482498824596405,-0.19987016916275024,-0.17943570017814636,0.17694500088691711
116,0.4731220602989197,0.4972534775733948,0.4944857954978943,0.4934026896953583,-0.14846275746822357,-0.34552398324012756,0.24404621124267578
117,0.4048861861228943,0.41672801971435547,0.42246413230895996,0.4193115830421448,-0.37520694732666016,-0.10790544748306274,0.1967129111289978
118,0.2417987585067749,0.24349376559257507,0.24405333399772644,0.24057787656784058,-0.1600830852985382,-0.11301900446414948,0.11613693833351135
119,0.2759001553058624,0.3040352761745453,0.2946474850177765,0.29653963446617126,-0.4935798645019531,-0.08873078227043152,0.0981353223323822
120,0.5786104202270508,0.602823793888092,0.6027925610542297,0.6115792989730835,-0.3298182189464569,-0.20049332082271576,0.3109157383441925
121,0.47793814539909363,0.4882170557975769,0.485749751329422,0.47112998366355896,-0.148856520652771,-0.42488300800323486,0.224882572889328
122,0.2280811220407486,0.23096393048763275,0.2410188615322113,0.2205086499452591,-0.13437843322753906,-0.13920411467552185,0.107831671833992
123,0.06102000176906586,0.06282725185155869,0.06664955615997314,0.07766806334257126,-0.13629858195781708,0.04169973358511925,0.028927670791745186
124,0.6569442749023438,0.6800306439399719,0.6701134443283081,0.6454079151153564,-0.27206382155418396,-0.37226659059524536,0.3346943259239197
125,0.7063655853271484,0.6918614506721497,0.7044326066970825,0.6985130310058594,-0.4255335330963135,-0.26827386021614075,0.3512275516986847
126,0.2774035632610321,0.28229546546936035,0.29822951555252075,0.29269102215766907,-0.16530226171016693,-0.148872971534729,0.13940738141536713
127,0.506278932094574,0.48880627751350403,0.4957437217235565,0.5053073763847351,-0.4197685420513153,-0.030785733833909035,0.2575969994068146
128,0.1543627679347992,0.14543554186820984,0.14805161952972412,0.15627886354923248,-0.07877399772405624,-0.07508084923028946,0.07504566013813019
129,0.17549046874046326,0.17119117081165314,0.1826920062303543,0.16724835336208344,-0.048541076481342316,-0.16894836723804474,0.07985542714595795
130,0.3195393979549408,0.3191736936569214,0.3221704065799713,0.30874741077423096,-0.21860738098621368,-0.10074929893016815,0.15837904810905457
131,0.4631454050540924,0.48954829573631287,0.47785982489585876,0.48077699542045593,-0.1991037130355835,-0.12374591827392578,0.2647468149662018
132,0.38088738918304443,0.401625394821167,0.3967384994029999,0.39375942945480347,-0.28294479846954346,-0.14870058000087738,0.19022755324840546
133,0.20255082845687866,0.22834885120391846,0.2096112221479416,0.20763768255710602,-0.24219486117362976,-0.01449781283736229,0.09857598692178726
134,0.2739422619342804,0.26665404438972473,0.2716560363769531,0.27343180775642395,-0.13694073259830475,-0.07936127483844757,0.14489701390266418
135,0.7040727734565735,0.7137225866317749,0.7307202816009521,0.7059819102287292,-0.20650611817836761,-0.5975632071495056,0.3417380452156067
136,0.48121848702430725,0.5350369811058044,0.5118700861930847,0.5031238794326782,-0.3282540440559387,-0.3241971433162689,0.22979971766471863
137,0.37989863753318787,0.3818376064300537,0.37119776010513306,0.3761593997478485,-0.16308511793613434,-0.2032657414674759,0.19045709073543549
138,0.5001161694526672,0.5114881992340088,0.5419250130653381,0.5260471105575562,-0.3094227910041809,-0.2297561764717102,0.25673291087150574
139,0.19370493292808533,0.19971968233585358,0.20636220276355743,0.19245871901512146,-0.22050713002681732,-0.08590883016586304,0.0809715986251831
140,0.11826180666685104,0.15242347121238708,0.16283155977725983,0.15306971967220306,-0.13635645806789398,-0.0396101213991642,0.06843665987253189
141,0.45541083812713623,0.46192672848701477,0.4574521481990814,0.454298198223114,-0.25351154804229736,-0.2095305621623993,0.22767429053783417
142,0.3174583911895752,0.34459444880485535,0.33814892172813416,0.3424777388572693,-0.0728955939412117,-0.2916547358036041,0.163021519780159
143,0.23568035662174225,0.24069395661354065,0.24204978346824646,0.23475375771522522,-0.04509255290031433,-0.1588866114616394,0.12486644834280014
144,0.4830969572067261,0.47694459557533264,0.48786693811416626,0.45313170552253723,-0.27190467715263367,-0.2798556387424469,0.22487998008728027
145,0.20957589149475098,0.21778999269008636,0.21601012349128723,0.21982957422733307,-0.2757595181465149,-0.24428419768810272,0.05719364434480667
146,0.18530353903770447,0.19438393414020538,0.20407555997371674,0.1984470933675766,-0.14578841626644135,-0.11908601224422455,0.08622261881828308
147,0.2526087760925293,0.2594130039215088,0.26591041684150696,0.25239384174346924,-0.26715055108070374,-0.04536799341440201,0.11963458359241486
148,0.3832416236400604,0.40415963530540466,0.39382022619247437,0.39490824937820435,-0.42739516496658325,-0.11264674365520477,0.1726813018321991
149,0.3458680212497711,0.3750559091567993,0.38745880126953125,0.3907228708267212,-0.31011688709259033,-0.12166963517665863,0.17788651585578918
150,0.2903924584388733,0.2822265625,0.3020658493041992,0.28430816531181335,-0.14164447784423828,-0.1462518721818924,0.1451827734708786
151,0.28778961300849915,0.29983600974082947,0.29361364245414734,0.2982410788536072,-0.11395911127328873,-0.15496358275413513,0.15175960958003998
152,0.31320908665657043,0.3134688436985016,0.3271452784538269,0.31507956981658936,-0.12152868509292603,-0.21623766422271729,0.1551893949508667
153,0.5787376761436462,0.5991777181625366,0.6176251769065857,0.5924145579338074,-0.4422857463359833,-0.13352109491825104,0.3020247220993042
154,0.20018871128559113,0.2081003487110138,0.21747122704982758,0.19180913269519806,-0.1465156525373459,-0.14682099223136902,0.08737213164567947
155,0.34116294980049133,0.34652549028396606,0.335706889629364,0.3263162672519684,-0.19428831338882446,-0.09881231188774109,0.17610183358192444
156,0.36904245615005493,0.3672419488430023,0.37603822350502014,0.36578792333602905,-0.20658518373966217,-0.29804110527038574,0.16224737465381622
157,0.4649546146392822,0.4693285822868347,0.4777331054210663,0.47063156962394714,-0.38963374495506287,-0.16538530588150024,0.22127147018909454
158,0.8060446977615356,0.8077564239501953,0.7969236969947815,0.8024370670318604,-0.3196474313735962,-0.5754124522209167,0.3863503336906433
159,0.3655637502670288,0.3852457106113434,0.3737131357192993,0.36303508281707764,-0.42592018842697144,-0.17324456572532654,0.1480654925107956
160,0.41151776909828186,0.4191741943359375,0.43377217650413513,0.4086395502090454,-0.3383133113384247,-0.1808050125837326,0.19233089685440063
161,0.4050907790660858,0.42665988206863403,0.42393144965171814,0.4175940155982971,-0.2757020592689514,-0.15084438025951385,0.20778828859329224
162,0.22980955243110657,0.22657565772533417,0.23041583597660065,0.23368702828884125,-0.21114815771579742,-0.21564771234989166,0.08228203654289246
163,0.4542406499385834,0.45486077666282654,0.45847225189208984,0.44449582695961,-0.10948536545038223,-0.43081748485565186,0.21196110546588898
164,0.2437809556722641,0.25191962718963623,0.2491958886384964,0.2586921751499176,-0.7791351079940796,-0.03468535467982292,0.03162803500890732
165,0.15703332424163818,0.1489158272743225,0.15451572835445404,0.16278596222400665,-0.05087582767009735,-0.11153200268745422,0.0768071711063385
166,0.6375700235366821,0.6447147727012634,0.6388775110244751,0.6547843217849731,-0.5980290770530701,-0.23919755220413208,0.2897866666316986
167,0.4831525683403015,0.49454793334007263,0.49399423599243164,0.4898834526538849,-0.44883570075035095,-0.08404232561588287,0.23811669647693634
168,0.36766132712364197,0.3665796220302582,0.36380818486213684,0.38451600074768066,-0.1818355768918991,-0.20375099778175354,0.18282976746559143
169,0.19350597262382507,0.219728484749794,0.20577870309352875,0.19046585261821747,-0.17617887258529663,-0.2347179353237152,0.06643036752939224
170,0.40654465556144714,0.4210733473300934,0.4277080297470093,0.39682328701019287,-0.2055031955242157,-0.2355610728263855,0.20184750854969025
171,0.3277474045753479,0.3059884309768677,0.3176423907279968,0.3223147690296173,-0.2704325020313263,-0.09910869598388672,0.15069197118282318
172,0.1247718408703804,0.13210898637771606,0.14663732051849365,0.1335456818342209,-0.18909189105033875,-0.06005288287997246,0.04798651114106178
173,0.12772372364997864,0.14071623980998993,0.1346307247877121,0.13354255259037018,-0.11029060930013657,-0.1271437704563141,0.049863144755363464
174,0.19684132933616638,0.21235938370227814,0.2146226018667221,0.21301554143428802,-0.029890021309256554,-0.37175995111465454,0.07253148406744003
175,0.18069088459014893,0.19959262013435364,0.19520802795886993,0.19346913695335388,-0.08995567262172699,-0.5098586082458496,0.028191067278385162
176,0.3230736255645752,0.3267543613910675,0.31549885869026184,0.3234768509864807,-0.23803691565990448,-0.22085437178611755,0.138318732380867
177,0.45776811242103577,0.4837817847728729,0.4867878258228302,0.4796876013278961,-0.10523119568824768,-0.4075586199760437,0.23253925144672394
178,0.12630975246429443,0.13126488029956818,0.12804168462753296,0.1389860212802887,-0.04692479595541954,-0.12289807945489883,0.05912990868091583
179,0.19832248985767365,0.205140620470047,0.22013932466506958,0.20835664868354797,-0.25337544083595276,0.007928591221570969,0.09775204211473465
180,0.040642980486154556,0.06179746612906456,0.06249241530895233,0.052724167704582214,-0.044071879237890244,-0.03357081115245819,0.02333572320640087
181,0.30261579155921936,0.3546920418739319,0.3418779969215393,0.3342205286026001,-0.267394095659256,-0.05705012381076813,0.1681603640317917
182,0.12186118960380554,0.12293435633182526,0.12999694049358368,0.1337604522705078,0.012497471645474434,-0.1782556027173996,0.05713246762752533
183,0.22311443090438843,0.22945211827754974,0.240495502948761,0.2330307960510254,-0.06998426467180252,-0.1479455679655075,0.11802717298269272
184,0.4020264744758606,0.4189395308494568,0.4184674322605133,0.4115675091743469,0.0013676719972863793,-0.33158355951309204,0.22013084590435028
185,0.4864475727081299,0.4943302571773529,0.5006552934646606,0.48605963587760925,-0.2984195351600647,-0.5406168103218079,0.18807607889175415
186,0.5029222369194031,0.5262148976325989,0.5143255591392517,0.508427083492279,-0.33314138650894165,-0.14540520310401917,0.26222386956214905
187,0.5127901434898376,0.5084314942359924,0.5130733847618103,0.5195872783660889,-0.2804614007472992,-0.2671470046043396,0.2510456442832947
188,0.4253362715244293,0.44568538665771484,0.45172467827796936,0.43758004903793335,-0.3991956114768982,-0.28148752450942993,0.17994053661823273
189,0.44445371627807617,0.4472929537296295,0.4429839849472046,0.43304339051246643,-0.326041042804718,-0.1318463534116745,0.21831443905830383
190,0.5195582509040833,0.524705171585083,0.5229433178901672,0.5037890076637268,-0.2088061422109604,-0.31502068042755127,0.25786149501800537
191,0.2531214952468872,0.2582256495952606,0.2659352123737335,0.2677375078201294,-0.20987874269485474,-0.07640508562326431,0.12645600736141205
192,0.24425813555717468,0.2551959156990051,0.25687021017074585,0.23845438659191132,-0.13505947589874268,-0.18396764993667603,0.11262525618076324
193,0.23472246527671814,0.24991673231124878,0.249852254986763,0.25390204787254333,-0.23074916005134583,0.013633785769343376,0.1285463571548462
194,0.32554808259010315,0.3585604131221771,0.33923715353012085,0.35703593492507935,-0.11335097253322601,-0.2594154179096222,0.16793586313724518
195,0.28242355585098267,0.3056375980377197,0.3008967638015747,0.2932027280330658,-0.3246438503265381,-0.019506733864545822,0.13966834545135498
196,0.45066916942596436,0.4575944244861603,0.46774449944496155,0.4454289376735687,-0.5666366815567017,-0.12491995096206665,0.18831340968608856
197,0.07854025810956955,0.09959815442562103,0.10089524835348129,0.08893006294965744,-0.16466495394706726,0.03189538046717644,0.03919902443885803
198,0.7756437659263611,0.8046938180923462,0.8009395003318787,0.8022693991661072,-0.5521218180656433,-0.32016927003860474,0.38520923256874084
199,0.15406674146652222,0.15244080126285553,0.145076185464859,0.15272033214569092,-0.043689001351594925,-0.17377066612243652,0.06447406858205795
200,0.245853990316391,0.2597445845603943,0.26569855213165283,0.24164476990699768,-0.13669084012508392,-0.16078859567642212,0.11924374848604202
201,0.4678021967411041,0.4704289436340332,0.4791288375854492,0.4687744081020355,-0.22106464207172394,-0.32005026936531067,0.22416990995407104
202,0.29375985264778137,0.2894858419895172,0.29894059896469116,0.30095425248146057,-0.20703253149986267,-0.1865256279706955,0.13159707188606262
203,0.3051891624927521,0.3502280116081238,0.34480738639831543,0.342962384223938,-0.19267553091049194,-0.24092628061771393,0.1515975296497345
204,0.6603876948356628,0.6873008608818054,0.6904295086860657,0.6757158041000366,-0.4271473288536072,-0.49107640981674194,0.29926836490631104
205,0.05213189125061035,0.05738646164536476,0.06134209409356117,0.056835051625967026,-0.04886102303862572,-0.03599417954683304,0.02380671724677086
