,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
40,0.1098821833729744,0.11697488278150558,0.11316759139299393,0.09886922687292099,-0.0913863331079483,-0.09516144543886185,0.04205768182873726
41,0.3081759512424469,0.3061944842338562,0.3190785050392151,0.3183484971523285,-0.13230371475219727,-0.2725106477737427,0.14116385579109192
42,0.4671383798122406,0.4376079738140106,0.4758283793926239,0.45703670382499695,-0.1881047934293747,-0.32252129912376404,0.22116422653198242
43,0.3300990164279938,0.33770713210105896,0.34321895241737366,0.3521948754787445,-0.1730339080095291,-0.23615135252475739,0.1590057909488678
44,0.18903346359729767,0.21049080789089203,0.22755171358585358,0.21989332139492035,-0.14176566898822784,-0.19463422894477844,0.08509490638971329
45,0.4303751587867737,0.44201093912124634,0.45715683698654175,0.44372108578681946,-0.18380200862884521,-0.3378101587295532,0.20860864222049713
46,0.4068773090839386,0.4019269049167633,0.4140157103538513,0.4290877878665924,-0.20188425481319427,-0.22142019867897034,0.20476721227169037
47,0.6656608581542969,0.675957977771759,0.6783843636512756,0.6610667109489441,-0.45078015327453613,-0.2383624017238617,0.3319879174232483
48,0.3167355954647064,0.293737530708313,0.3228857219219208,0.3353842496871948,-0.21752193570137024,-0.218126580119133,0.13884909451007843
49,0.3899937570095062,0.3868057429790497,0.3942558765411377,0.38489630818367004,-0.30437469482421875,-0.16482336819171906,0.18112559616565704
50,0.5536861419677734,0.5507704615592957,0.5621662735939026,0.5444923043251038,-0.3839462697505951,-0.2278306782245636,0.26655638217926025
51,0.3609963655471802,0.3720652461051941,0.390682190656662,0.376111775636673,-0.31689056754112244,-0.044958628714084625,0.1896677315235138
52,0.33848538994789124,0.3436943590641022,0.35023972392082214,0.3465454876422882,-0.18872672319412231,-0.2739733159542084,0.15271081030368805
53,0.2516734302043915,0.24849990010261536,0.2595580816268921,0.24448007345199585,-0.15828533470630646,-0.16356070339679718,0.11372757703065872
54,0.430870920419693,0.47589951753616333,0.484134316444397,0.4659114181995392,-0.3163922131061554,-0.21292008459568024,0.22125063836574554
55,0.21195220947265625,0.22195249795913696,0.22277799248695374,0.2008228451013565,-0.11144749075174332,-0.12400881946086884,0.10367487370967865
56,0.5338617563247681,0.5562993288040161,0.5799393653869629,0.5557241439819336,-0.27236080169677734,-0.3054174780845642,0.2746743857860565
57,0.4704454243183136,0.46970829367637634,0.4907093048095703,0.46500927209854126,-0.2625691294670105,-0.21089468896389008,0.2370680719614029
58,0.3358639180660248,0.36467501521110535,0.3678343892097473,0.36699068546295166,-0.23845311999320984,-0.18111570179462433,0.1692992001771927
59,0.5213725566864014,0.5103269219398499,0.522443413734436,0.5321308970451355,-0.3990076184272766,-0.14547471702098846,0.2569652497768402
60,0.44157978892326355,0.4726670980453491,0.46337535977363586,0.46939530968666077,-0.21642406284809113,-0.2672594487667084,0.22722235321998596
61,0.4776194989681244,0.46636512875556946,0.4911646246910095,0.47789615392684937,-0.24790729582309723,-0.23869909346103668,0.23773983120918274
62,0.3209373652935028,0.3264625370502472,0.3262034058570862,0.3470197916030884,-0.28191784024238586,-0.10739890486001968,0.1552177220582962
63,0.39531150460243225,0.37650275230407715,0.40265488624572754,0.38317686319351196,-0.31612950563430786,-0.08942507207393646,0.19201524555683136
64,0.3889584243297577,0.3869674801826477,0.41865235567092896,0.4052336812019348,-0.22270308434963226,-0.2227567881345749,0.1923920065164566
65,0.3525872826576233,0.36219045519828796,0.3880811631679535,0.3686448335647583,-0.2407011091709137,-0.1411561220884323,0.18160775303840637
66,0.560791015625,0.5402079224586487,0.537860095500946,0.538713812828064,-0.4198646545410156,-0.18418672680854797,0.2622535824775696
67,0.3884469270706177,0.37333163619041443,0.4101278781890869,0.3979111909866333,-0.22977037727832794,-0.16838300228118896,0.1952773779630661
68,0.397626131772995,0.3742029666900635,0.39575520157814026,0.395926296710968,-0.23786573112010956,-0.1541651487350464,0.195246621966362
69,0.1821378469467163,0.19024941325187683,0.20558056235313416,0.1992088407278061,-0.1651396006345749,-0.08497030287981033,0.08784446120262146
70,0.42289698123931885,0.4297839403152466,0.4558559060096741,0.44442060589790344,-0.22861520946025848,-0.16213323175907135,0.22703483700752258
71,0.4765356183052063,0.48252347111701965,0.4665917158126831,0.4661930203437805,-0.2874736785888672,-0.1657588630914688,0.23976854979991913
72,0.59686279296875,0.6048643589019775,0.6165575385093689,0.6027648448944092,-0.35341936349868774,-0.2411007136106491,0.3044215738773346
73,0.41450420022010803,0.42172738909721375,0.43864598870277405,0.42497894167900085,-0.2081136554479599,-0.23106610774993896,0.2101127952337265
74,0.31533241271972656,0.3153640925884247,0.31302985548973083,0.3175680935382843,-0.2464330941438675,-0.11807001382112503,0.14946521818637848
75,0.5207407474517822,0.4938594102859497,0.5237880349159241,0.5286948680877686,-0.3102465867996216,-0.19814056158065796,0.25978267192840576
76,0.5923222899436951,0.6150428652763367,0.606002926826477,0.6140811443328857,-0.4271427392959595,-0.16981495916843414,0.30508190393447876
77,0.5122910737991333,0.5014558434486389,0.5082170367240906,0.5218482613563538,-0.29540935158729553,-0.2513965964317322,0.2495010495185852
78,0.4955151677131653,0.5038489103317261,0.4888560473918915,0.4855990409851074,-0.3446194529533386,-0.1287536472082138,0.2500743567943573
79,0.3504064083099365,0.3927941620349884,0.38809457421302795,0.3664560914039612,-0.16675156354904175,-0.24750258028507233,0.18058285117149353
80,0.3504457473754883,0.3511768877506256,0.36123985052108765,0.34885457158088684,-0.19663232564926147,-0.2184002846479416,0.16611407697200775
81,0.3752724230289459,0.3813796937465668,0.38083717226982117,0.38550835847854614,-0.22773802280426025,-0.24924182891845703,0.1743362993001938
82,0.332081139087677,0.321588397026062,0.3550490736961365,0.342916339635849,-0.2276940792798996,-0.1952943205833435,0.15477442741394043
83,0.27467405796051025,0.2572183907032013,0.2546333074569702,0.25521695613861084,-0.18880963325500488,-0.2621814012527466,0.09845861047506332
84,0.2377912551164627,0.2624128758907318,0.24586202204227448,0.24585673213005066,-0.19167116284370422,-0.12903840839862823,0.11186888813972473
85,0.44219622015953064,0.45742517709732056,0.4708182215690613,0.46034538745880127,-0.28038278222084045,-0.2035171240568161,0.22448085248470306
86,0.5255166292190552,0.5289392471313477,0.5267450213432312,0.5197498202323914,-0.33904531598091125,-0.23744669556617737,0.25407645106315613
87,0.2000419646501541,0.2057953029870987,0.21340380609035492,0.2163158655166626,-0.1560748815536499,-0.10415670275688171,0.09588755667209625
88,0.2977217733860016,0.29530069231987,0.3063688576221466,0.2896106243133545,-0.25376272201538086,-0.12018964439630508,0.13584159314632416
89,0.3002115488052368,0.30170825123786926,0.3083345293998718,0.29962074756622314,-0.19416850805282593,-0.13785195350646973,0.14630910754203796
90,0.36985260248184204,0.36440956592559814,0.3736514151096344,0.3753618896007538,-0.3138427436351776,-0.13062968850135803,0.17313385009765625
91,0.4955959618091583,0.4996243715286255,0.4793443977832794,0.492230087518692,-0.3629186153411865,-0.19070518016815186,0.23552851378917694
92,0.42367681860923767,0.4454807639122009,0.44598063826560974,0.44420966506004333,-0.26759201288223267,-0.19843897223472595,0.21555282175540924
93,0.3012150526046753,0.30277663469314575,0.3066239655017853,0.31988197565078735,-0.1398177295923233,-0.28354206681251526,0.13452297449111938
94,0.5162533521652222,0.5259466767311096,0.4981463849544525,0.51138836145401,-0.32241079211235046,-0.18134576082229614,0.2579963505268097
95,0.35826218128204346,0.35042092204093933,0.37015122175216675,0.3681279718875885,-0.21909494698047638,-0.13248218595981598,0.18256418406963348
96,0.31641894578933716,0.3422568142414093,0.34311747550964355,0.336029976606369,-0.20907250046730042,-0.37513113021850586,0.12560325860977173
97,0.7081295251846313,0.7215812802314758,0.7207460403442383,0.7192972898483276,-0.49986353516578674,-0.2221534550189972,0.357956200838089
98,0.35160568356513977,0.33129197359085083,0.34334880113601685,0.3467153310775757,-0.14736613631248474,-0.14715348184108734,0.17974035441875458
99,0.31651777029037476,0.3097616732120514,0.31951242685317993,0.31476154923439026,-0.22427307069301605,-0.22898079454898834,0.13454993069171906
100,0.5559847950935364,0.5607617497444153,0.561248242855072,0.5625023245811462,-0.22601783275604248,-0.41324296593666077,0.26687273383140564
101,0.41385841369628906,0.42069000005722046,0.4290469288825989,0.4343324601650238,-0.16618302464485168,-0.26795339584350586,0.21063189208507538
102,0.1835043579339981,0.20609046518802643,0.2122533619403839,0.20200344920158386,-0.05814420059323311,-0.16422142088413239,0.09691433608531952
103,0.3354690670967102,0.3371785581111908,0.33163735270500183,0.3407728374004364,-0.25961849093437195,-0.01380021870136261,0.1786065250635147
104,0.5831062197685242,0.5617225766181946,0.5828627347946167,0.5773223042488098,-0.4218018352985382,-0.182880699634552,0.28338855504989624
105,0.2597864270210266,0.264762818813324,0.2927376627922058,0.2740200459957123,-0.23059788346290588,-0.17595303058624268,0.11412600427865982
106,0.2753753364086151,0.28174445033073425,0.27687734365463257,0.2895462214946747,-0.15147852897644043,-0.2975728511810303,0.11241533607244492
107,0.3424672782421112,0.3452603220939636,0.3546666204929352,0.34606701135635376,-0.25806114077568054,-0.16836224496364594,0.16033963859081268
108,0.4368577301502228,0.4226819574832916,0.4208454191684723,0.4308874309062958,-0.24204418063163757,-0.18868109583854675,0.21342454850673676
109,0.2486262172460556,0.25912365317344666,0.2591080367565155,0.24994398653507233,-0.24591712653636932,-0.05120466649532318,0.1199466809630394
110,0.3039949834346771,0.3123428523540497,0.31390106678009033,0.2951056659221649,-0.09647484868764877,-0.23014463484287262,0.1497875154018402
111,0.2823900580406189,0.28061744570732117,0.27415114641189575,0.2570703625679016,-0.2104966938495636,-0.09261959046125412,0.13185212016105652
112,0.2772081196308136,0.27725422382354736,0.29341036081314087,0.307180255651474,-0.1988941729068756,-0.07623956352472305,0.1466532051563263
113,0.32441481947898865,0.3204250633716583,0.32688280940055847,0.31461772322654724,-0.1618862748146057,-0.17844851315021515,0.1576676070690155
114,0.2887924909591675,0.27321064472198486,0.28115177154541016,0.2882162928581238,-0.08920308947563171,-0.18152311444282532,0.143440842628479
115,0.30486685037612915,0.28975602984428406,0.30525124073028564,0.29739508032798767,-0.12461670488119125,-0.19468772411346436,0.1463274508714676
116,0.5081869959831238,0.48887619376182556,0.5061046481132507,0.5094255208969116,-0.3960390090942383,-0.1389717012643814,0.2462637722492218
117,0.37431758642196655,0.37824389338493347,0.37834396958351135,0.3812201917171478,-0.30665600299835205,-0.10237234085798264,0.1838495433330536
118,0.35256221890449524,0.3647228181362152,0.36149489879608154,0.36984512209892273,-0.05288201943039894,-0.49017298221588135,0.1509283483028412
119,0.6931581497192383,0.6970185041427612,0.6945600509643555,0.6939677596092224,-0.17955446243286133,-0.5710557699203491,0.33801570534706116
120,0.43088582158088684,0.42814138531684875,0.44342195987701416,0.4263373613357544,-0.19974437355995178,-0.23268453776836395,0.216059610247612
121,0.35821980237960815,0.34814363718032837,0.36065560579299927,0.37108713388442993,-0.18531300127506256,-0.1744321882724762,0.17972682416439056
122,0.22897234559059143,0.21207107603549957,0.23258130252361298,0.2135491967201233,-0.04771679639816284,-0.1884673535823822,0.10849829763174057
123,0.3084116578102112,0.2931290566921234,0.30046215653419495,0.2973882853984833,-0.13361530005931854,-0.27988067269325256,0.13098253309726715
124,0.37969595193862915,0.39485111832618713,0.3966576159000397,0.3899565041065216,-0.19067899882793427,-0.22145897150039673,0.1915038675069809
125,0.40633130073547363,0.39472371339797974,0.39747869968414307,0.3892383575439453,-0.1837315708398819,-0.24479933083057404,0.19320686161518097
126,0.2682201564311981,0.25462886691093445,0.2524750530719757,0.26170483231544495,-0.22571627795696259,-0.11086864769458771,0.11674066632986069
127,0.2971144914627075,0.30133572220802307,0.2971712052822113,0.30959025025367737,-0.16992849111557007,-0.09924207627773285,0.1560068428516388
128,0.3498699367046356,0.3447261154651642,0.3372083008289337,0.33854636549949646,-0.22063758969306946,-0.22822926938533783,0.1535806506872177
129,0.17987903952598572,0.20416636765003204,0.19717121124267578,0.17926274240016937,-0.1457122415304184,-0.07948533445596695,0.08921363204717636
130,0.16723965108394623,0.14487548172473907,0.13966599106788635,0.1526239514350891,-0.09396520256996155,-0.0963832288980484,0.0690094456076622
131,0.38369855284690857,0.3735785484313965,0.3755454123020172,0.36201271414756775,-0.2792085111141205,-0.1470600664615631,0.17809444665908813
132,0.25223466753959656,0.2476229965686798,0.24618104100227356,0.2571762502193451,-0.047644514590501785,-0.21968774497509003,0.12264711409807205
133,0.14102871716022491,0.1297270506620407,0.13993076980113983,0.14461545646190643,-0.14291803538799286,-0.07537062466144562,0.05616888776421547
134,0.27593204379081726,0.2773725092411041,0.2636917531490326,0.2819899618625641,-0.15850688517093658,-0.1521497666835785,0.13138827681541443
135,0.23539623618125916,0.23154842853546143,0.2106514573097229,0.23473532497882843,-0.12797385454177856,-0.12336353957653046,0.11016567796468735
136,0.1413407027721405,0.14740204811096191,0.13182321190834045,0.15203745663166046,-0.11869611591100693,-0.006983720697462559,0.07448726147413254
137,0.3558681011199951,0.37194153666496277,0.3767746090888977,0.35813891887664795,-0.2169169932603836,-0.188205286860466,0.17626681923866272
138,0.273909330368042,0.2726712226867676,0.27022677659988403,0.2912358343601227,-0.21354758739471436,-0.2067452222108841,0.11462505906820297
139,0.26632678508758545,0.27285346388816833,0.26341813802719116,0.2645706236362457,-0.2486719936132431,-0.029354870319366455,0.13152368366718292
140,0.3082157075405121,0.29771047830581665,0.30421876907348633,0.3025757372379303,-0.180732861161232,-0.12717817723751068,0.1508016139268875
141,0.36628788709640503,0.39330363273620605,0.40396031737327576,0.39460891485214233,-0.1444195955991745,-0.22978517413139343,0.19732600450515747
142,0.1825607270002365,0.1883147805929184,0.17282892763614655,0.16773074865341187,-0.1105235144495964,-0.13208088278770447,0.07813846319913864
143,0.4036683738231659,0.41196808218955994,0.4186650216579437,0.40803033113479614,-0.21493929624557495,-0.3529811501502991,0.17906855046749115
144,0.3496549129486084,0.34907057881355286,0.34031790494918823,0.35036584734916687,-0.2117079347372055,-0.15522290766239166,0.170413076877594
145,0.25829464197158813,0.26776760816574097,0.26396751403808594,0.2552943825721741,-0.10842147469520569,-0.2398780882358551,0.11617076396942139
146,0.32320770621299744,0.31582513451576233,0.32585763931274414,0.33434343338012695,-0.2596132457256317,-0.1397111713886261,0.1499849110841751
147,0.3592757284641266,0.35180985927581787,0.3614216446876526,0.3453548550605774,-0.19853955507278442,-0.13435670733451843,0.18082763254642487
148,0.2773410379886627,0.26354795694351196,0.2742515206336975,0.2699824273586273,-0.24095803499221802,-0.06028163060545921,0.130647212266922
149,0.16484110057353973,0.169693261384964,0.15984605252742767,0.15578961372375488,-0.14909398555755615,-0.09630925953388214,0.06746112555265427
150,0.25531941652297974,0.24459810554981232,0.24103060364723206,0.23842675983905792,-0.14429409801959991,-0.07321695238351822,0.12697730958461761
151,0.47121506929397583,0.48471006751060486,0.4761974513530731,0.478623628616333,-0.22406892478466034,-0.29069286584854126,0.2326640635728836
152,0.21506473422050476,0.21513110399246216,0.2080131322145462,0.2098364681005478,-0.1290929615497589,-0.11601680517196655,0.10048928111791611
153,0.3456483781337738,0.32662534713745117,0.3254202902317047,0.3336806893348694,-0.21113823354244232,-0.09482865780591965,0.17090129852294922
154,0.276319295167923,0.2980859577655792,0.29761770367622375,0.30663636326789856,-0.07768132537603378,-0.20313917100429535,0.1496398001909256
155,0.3223499655723572,0.3172993063926697,0.3286644518375397,0.32635733485221863,-0.20142222940921783,-0.13448934257030487,0.15979324281215668
156,0.23973043262958527,0.2520684003829956,0.2647799253463745,0.25341659784317017,-0.17433954775333405,-0.16557522118091583,0.11168009787797928
157,0.32971131801605225,0.32913845777511597,0.3228614032268524,0.3276015520095825,-0.11824676394462585,-0.2427653670310974,0.15805010497570038
158,0.20068596303462982,0.186201274394989,0.18242038786411285,0.1836785227060318,-0.20484966039657593,-0.13476668298244476,0.06889496743679047
159,0.3319196403026581,0.32375404238700867,0.31804680824279785,0.3228645324707031,-0.1783364713191986,-0.1692783236503601,0.1581617146730423
160,0.3510003983974457,0.3439435362815857,0.3477790057659149,0.3554566502571106,-0.19116376340389252,-0.251717746257782,0.15921634435653687
161,0.26673951745033264,0.27835536003112793,0.2751474976539612,0.2879043519496918,-0.12434257566928864,-0.13893650472164154,0.1408112794160843
162,0.3398679494857788,0.33906424045562744,0.3362988531589508,0.32819244265556335,-0.20982606709003448,-0.1506330966949463,0.16382738947868347
163,0.2861640751361847,0.27999168634414673,0.27008548378944397,0.2731505036354065,-0.21145331859588623,-0.12718939781188965,0.128458172082901
164,0.470771849155426,0.4749636948108673,0.45794519782066345,0.4700469374656677,-0.16628772020339966,-0.3316696882247925,0.2292950451374054
165,0.22284959256649017,0.2310638427734375,0.2368832677602768,0.23227213323116302,-0.15460282564163208,-0.16727405786514282,0.1001986563205719
166,0.41520872712135315,0.4128875434398651,0.38135647773742676,0.4094133675098419,-0.19828665256500244,-0.28713834285736084,0.18890684843063354
167,0.21751922369003296,0.20225560665130615,0.20834533870220184,0.20616988837718964,-0.12324731796979904,-0.20723482966423035,0.08396798372268677
168,0.4319610893726349,0.41833022236824036,0.41673752665519714,0.4324875473976135,-0.055932749062776566,-0.3189869523048401,0.2207661122083664
169,0.19346117973327637,0.20113106071949005,0.1983414590358734,0.1979348361492157,-0.11768031120300293,-0.284627228975296,0.06476016342639923
170,0.19044530391693115,0.18596617877483368,0.19285093247890472,0.19649912416934967,-0.12504523992538452,-0.1849021017551422,0.07596903294324875
171,0.22421899437904358,0.21541708707809448,0.2209293246269226,0.22384774684906006,-0.10636717081069946,-0.07349907606840134,0.11742448806762695
172,0.2753220796585083,0.2691837549209595,0.25145071744918823,0.27124354243278503,-0.23100323975086212,-0.15792715549468994,0.11304494738578796
173,0.2600037157535553,0.23646330833435059,0.2462836056947708,0.24030064046382904,-0.17523860931396484,-0.12223992496728897,0.11426211893558502
174,0.37581127882003784,0.3709252178668976,0.3657524585723877,0.3724009692668915,-0.2951635718345642,-0.166480153799057,0.17054103314876556
175,0.3278142511844635,0.32177940011024475,0.3099343180656433,0.31263428926467896,-0.10343509912490845,-0.331142783164978,0.13959740102291107
176,0.22520224750041962,0.22443006932735443,0.209751695394516,0.2160487025976181,-0.016631873324513435,-0.23582255840301514,0.10382971167564392
177,0.2801336944103241,0.27842146158218384,0.29525405168533325,0.2767495810985565,-0.19436970353126526,-0.1802302896976471,0.12599313259124756
178,0.35437166690826416,0.3539310097694397,0.3596312701702118,0.36247384548187256,-0.292116641998291,-0.10343168675899506,0.17247657477855682
179,0.20892028510570526,0.20256875455379486,0.1922181397676468,0.20447520911693573,-0.031712889671325684,-0.23471583425998688,0.09029227495193481
180,0.2032330334186554,0.19508904218673706,0.19137123227119446,0.20515690743923187,-0.13001568615436554,-0.2489556074142456,0.0693131536245346
181,0.536512553691864,0.536885142326355,0.5231711864471436,0.5221653580665588,-0.28346744179725647,-0.22207532823085785,0.2688652575016022
182,0.35527685284614563,0.3497205674648285,0.3496971130371094,0.3437480032444,-0.12600144743919373,-0.1819555014371872,0.18174760043621063
183,0.11133760958909988,0.10389570891857147,0.1045292541384697,0.11452759057283401,-0.09665893018245697,-0.04273669794201851,0.04914908856153488
184,0.22588253021240234,0.21848805248737335,0.21476726233959198,0.2192925214767456,-0.12536822259426117,-0.08671329915523529,0.11105813831090927
185,0.5692833662033081,0.5572730898857117,0.5586410760879517,0.5584459900856018,-0.29248136281967163,-0.34179309010505676,0.2682281732559204
186,0.5135055780410767,0.5257728099822998,0.5119950175285339,0.520605206489563,-0.3433641493320465,-0.23444382846355438,0.24901176989078522
187,0.3451842963695526,0.3463495671749115,0.322434663772583,0.33481186628341675,-0.12741489708423615,-0.20936791598796844,0.168666273355484
188,0.4869198203086853,0.48386070132255554,0.4751003682613373,0.4854467213153839,-0.24724319577217102,-0.3349263668060303,0.22485968470573425
189,0.4796311855316162,0.4781624376773834,0.4880678355693817,0.48131728172302246,-0.2524314820766449,-0.23186716437339783,0.24048002064228058
190,0.6285333633422852,0.6242137551307678,0.6074297428131104,0.6251749396324158,-0.4007907211780548,-0.23043733835220337,0.30902060866355896
191,0.2775194048881531,0.2769158184528351,0.2791368365287781,0.2790883183479309,-0.23960722982883453,-0.20163777470588684,0.11190256476402283
192,0.3105313181877136,0.2978636920452118,0.30844447016716003,0.2984210252761841,-0.07953635603189468,-0.20932987332344055,0.1543990522623062
193,0.4010511040687561,0.40560925006866455,0.3922950327396393,0.4047398567199707,-0.23192338645458221,-0.17382989823818207,0.19965699315071106
194,0.4383675158023834,0.4065152108669281,0.42875024676322937,0.40362435579299927,-0.2988317906856537,-0.17580027878284454,0.2004375457763672
195,0.24476811289787292,0.22980113327503204,0.2441689670085907,0.2563997507095337,-0.10491693019866943,-0.18815883994102478,0.11367703229188919
196,0.5018829703330994,0.5075710415840149,0.48362401127815247,0.48072493076324463,-0.3907509446144104,-0.1342734396457672,0.2414630949497223
197,0.3587776720523834,0.3527395725250244,0.3645866811275482,0.35724613070487976,-0.16352060437202454,-0.2276928573846817,0.17368943989276886
198,0.37308600544929504,0.3546012043952942,0.3683273196220398,0.38697612285614014,-0.19657248258590698,-0.16451363265514374,0.1869840919971466
199,0.19319632649421692,0.17207400500774384,0.1822679489850998,0.19263586401939392,-0.10587054491043091,-0.12382037192583084,0.08508053421974182
200,0.37982606887817383,0.3690081834793091,0.37759992480278015,0.38593658804893494,-0.1754186451435089,-0.3542803227901459,0.1637786328792572
201,0.17815528810024261,0.1811540573835373,0.1831713318824768,0.18398626148700714,-0.18984445929527283,-0.08926745504140854,0.07455916702747345
202,0.33143895864486694,0.32121866941452026,0.3313423693180084,0.3228761553764343,-0.2777990996837616,-0.07153558731079102,0.1595902442932129
203,0.36210983991622925,0.36025774478912354,0.35590052604675293,0.3537892997264862,-0.19127243757247925,-0.14766933023929596,0.18218593299388885
204,0.15356126427650452,0.14767861366271973,0.1411728858947754,0.1394575834274292,-0.14839884638786316,-0.09026230871677399,0.057201534509658813
205,0.2611171305179596,0.24514228105545044,0.23423555493354797,0.23800748586654663,-0.1526680439710617,-0.12590569257736206,0.11665478348731995
