,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
16,0.24505940079689026,0.2532067894935608,0.2679275572299957,0.2641708254814148,-0.6058162450790405,-0.922299861907959,-0.08295858651399612
17,0.1401301771402359,0.13156677782535553,0.1536177694797516,0.1274406909942627,-0.3458837866783142,-0.3588198125362396,-0.02532469667494297
18,0.11660769581794739,0.09667961299419403,0.07467770576477051,0.11215438693761826,-0.8594769835472107,-0.9155112504959106,-0.22914479672908783
19,0.15333087742328644,0.13729770481586456,0.12360803037881851,0.14633619785308838,-0.27580124139785767,-0.6077511310577393,-0.05382993072271347
20,0.10346657782793045,0.09934303164482117,0.0624479316174984,0.12022339552640915,-0.5505292415618896,-0.6451300382614136,-0.13502971827983856
21,0.1200258657336235,0.11521618813276291,0.11319280415773392,0.13357195258140564,-0.6023696660995483,-0.2881191670894623,-0.06808033585548401
22,0.20078609883785248,0.17597313225269318,0.18857988715171814,0.19294773042201996,-0.6579574346542358,-0.7837202548980713,-0.11389847844839096
23,0.06666962802410126,0.055079586803913116,0.0195589829236269,0.06196967512369156,-0.25895726680755615,-0.4280877113342285,-0.08062785118818283
24,0.1859474629163742,0.14847883582115173,0.15823699533939362,0.17166627943515778,-0.3503810167312622,-0.5113786458969116,-0.03290501981973648
25,0.22145558893680573,0.18888233602046967,0.19151070713996887,0.21345148980617523,-0.37819311022758484,-0.6319155693054199,-0.03246808797121048
26,0.1898113340139389,0.1412205547094345,0.17158514261245728,0.16486229002475739,-0.6360989809036255,-0.6020388603210449,-0.09510976076126099
27,0.08757726103067398,0.06807290017604828,0.09035442769527435,0.07309854030609131,-0.21095366775989532,-0.38971978425979614,-0.04692838713526726
28,0.1476389616727829,0.132449209690094,0.1367548257112503,0.1529521495103836,-0.27218395471572876,-0.5325672626495361,-0.039159346371889114
29,0.11194200813770294,0.08848197758197784,0.08076021075248718,0.09561634063720703,-0.09498065710067749,-0.26737481355667114,0.0024075114633888006
30,0.18622583150863647,0.16068272292613983,0.17740407586097717,0.1843511313199997,-0.29368504881858826,-0.4998621940612793,-0.014147241599857807
31,0.10205794870853424,0.0921631008386612,0.10672768205404282,0.11485415697097778,-0.5675959587097168,-0.49687960743904114,-0.10811211168766022
32,0.299557626247406,0.2578614354133606,0.2699592709541321,0.26112720370292664,-0.6373876333236694,-0.18040479719638824,0.045118845999240875
33,0.08403035253286362,0.06403577327728271,0.06370546668767929,0.08031114190816879,-0.11700710654258728,-0.29195666313171387,-0.01948017068207264
34,0.06151676923036575,0.062092334032058716,0.07229983061552048,0.07090790569782257,-0.7226176857948303,-0.42924198508262634,-0.14750714600086212
35,0.1755823940038681,0.199779212474823,0.20530524849891663,0.19687554240226746,-0.4777428209781647,-0.24442008137702942,0.009229916147887707
36,0.1879793107509613,0.20129916071891785,0.18807987868785858,0.2155294418334961,-0.21523123979568481,-0.4694903492927551,0.01802769862115383
37,0.08314379304647446,0.07772085815668106,0.0924886018037796,0.0880306139588356,-0.20154722034931183,-0.24606092274188995,-0.01770404540002346
38,0.13516348600387573,0.13423819839954376,0.13555124402046204,0.13426218926906586,-0.09677863866090775,-0.2514762878417969,0.031826697289943695
39,0.1611521989107132,0.1542714238166809,0.1398199498653412,0.15204115211963654,-0.19904492795467377,-0.5050071477890015,-0.016127891838550568
40,0.1011311337351799,0.09263608604669571,0.08220340311527252,0.11826354265213013,-0.45176395773887634,-0.781886875629425,-0.1399027705192566
41,0.08797682076692581,0.09705670177936554,0.08575530350208282,0.09822357445955276,-0.41429364681243896,-0.2408454567193985,-0.04768778756260872
42,0.08349404484033585,0.09437371045351028,0.09901649504899979,0.12146510183811188,-0.10941726714372635,-0.519233763217926,-0.038383614271879196
43,0.09727136045694351,0.08914060145616531,0.0873577818274498,0.11341845989227295,-0.26839783787727356,-0.5385332107543945,-0.06995714455842972
44,0.2946701943874359,0.33730068802833557,0.30150407552719116,0.3352062404155731,-0.5058611631393433,-0.5736223459243774,0.031532950699329376
45,0.12358642369508743,0.12524721026420593,0.1352650374174118,0.12866511940956116,-0.29183316230773926,-0.3576623499393463,-0.02278861775994301
46,0.1262994408607483,0.10611685365438461,0.11515843868255615,0.1380981206893921,-0.21178773045539856,-0.27146416902542114,0.00040349154733121395
47,0.3052472174167633,0.3092728853225708,0.3101404905319214,0.33528241515159607,-0.20897643268108368,-0.6804070472717285,0.06175991892814636
48,0.1157265305519104,0.11923029273748398,0.10851108282804489,0.13318461179733276,-0.2375640720129013,-0.13411343097686768,0.017495835199952126
49,0.10683204978704453,0.11941859871149063,0.09673084318637848,0.1425950825214386,-0.1617724597454071,-0.4351446032524109,-0.02189008519053459
50,0.297558069229126,0.29178810119628906,0.3042535185813904,0.30302760004997253,-0.447607159614563,-0.47787466645240784,0.04519091546535492
51,0.15078118443489075,0.14869344234466553,0.13414661586284637,0.17209641635417938,-0.42942172288894653,-0.37885764241218567,-0.03376029059290886
52,0.1926223486661911,0.20289520919322968,0.20603547990322113,0.23659144341945648,-0.3278929889202118,-0.49946096539497375,0.0017984241712838411
53,0.15005597472190857,0.1805901676416397,0.15927594900131226,0.18052394688129425,-0.17842461168766022,-0.511077880859375,-0.0031760730780661106
54,0.2106437385082245,0.2163553535938263,0.20622259378433228,0.21919792890548706,-0.39236968755722046,-0.5878958702087402,-0.02130766026675701
55,0.331565797328949,0.3088742196559906,0.30768829584121704,0.3423534035682678,-0.2163160890340805,-0.624467670917511,0.07494966685771942
56,0.11305681616067886,0.11209989339113235,0.12074898183345795,0.12224330753087997,-0.3062680959701538,-0.43333324790000916,-0.0452420599758625
57,0.0324106328189373,0.04844282567501068,0.053229812532663345,0.04758317023515701,-0.10750079154968262,-0.32137423753738403,-0.041201431304216385
58,0.30187729001045227,0.290200799703598,0.2904799282550812,0.30971211194992065,-0.40985891222953796,-0.3588942289352417,0.07058616727590561
59,0.19635334610939026,0.2127520591020584,0.17174671590328217,0.22003284096717834,-0.20813387632369995,-0.6841592788696289,-0.015234698541462421
60,0.1644745022058487,0.18184131383895874,0.2022962123155594,0.18177936971187592,-0.3148355484008789,-0.36045128107070923,0.009184096939861774
61,-0.017320217564702034,-0.004513394553214312,0.02031596563756466,-0.018943822011351585,-0.26060226559638977,-0.25764742493629456,-0.08978519588708878
62,0.11163511127233505,0.13160543143749237,0.11686749756336212,0.11871282756328583,-0.17071078717708588,-0.508919894695282,-0.033468302339315414
63,0.0061803413555026054,0.023805197328329086,0.028999408707022667,0.035494912415742874,-0.2821882665157318,-0.4055979251861572,-0.09888438880443573
64,0.18290963768959045,0.17228226363658905,0.19263271987438202,0.18860651552677155,-0.22689634561538696,-0.3530968725681305,0.02607298642396927
65,0.2977564334869385,0.33358219265937805,0.3175812065601349,0.3249031901359558,-0.35984179377555847,-0.4844983220100403,0.07158048450946808
66,0.1605222225189209,0.19166232645511627,0.16272258758544922,0.15960052609443665,-0.1752907633781433,-0.5052550435066223,-0.0010063598165288568
67,0.13109377026557922,0.1498502790927887,0.12889926135540009,0.1329018622636795,-0.1708144098520279,-0.30611568689346313,0.010969179682433605
68,0.00347636709921062,0.011512883007526398,0.015489993616938591,0.01774182729423046,-0.07768358290195465,-0.2543624937534332,-0.047304168343544006
69,0.2120266854763031,0.2350035309791565,0.23498417437076569,0.25013166666030884,-0.5262007713317871,-0.5372967720031738,-0.021891916170716286
70,-0.012655019760131836,0.003667861456051469,0.006915748119354248,-0.004329046234488487,-0.2395295351743698,-0.27061721682548523,-0.08609119802713394
71,0.05691045895218849,0.030382787808775902,0.05714138597249985,0.0539519302546978,-0.2240431159734726,-0.3941827118396759,-0.06997321546077728
72,0.24041308462619781,0.22221870720386505,0.22729754447937012,0.20448841154575348,-0.30019065737724304,-0.33765485882759094,0.042762041091918945
73,0.2246592938899994,0.209976926445961,0.21950814127922058,0.21738505363464355,-0.5333486199378967,-0.6880665421485901,-0.058314286172389984
74,0.08505623042583466,0.07846888899803162,0.0706050843000412,0.08696775138378143,-0.36662283539772034,-0.20905110239982605,-0.04242933169007301
75,0.2938736081123352,0.2887552082538605,0.27692705392837524,0.29457876086235046,-0.19175831973552704,-0.6128084659576416,0.05826130136847496
76,0.11919017136096954,0.11313976347446442,0.12638629972934723,0.12042040377855301,-0.28294503688812256,-0.3380405008792877,-0.02364148199558258
77,0.15143299102783203,0.10826961696147919,0.12711845338344574,0.15253305435180664,-0.3356545567512512,-0.522411584854126,-0.053118668496608734
78,0.2258904129266739,0.21970032155513763,0.24375149607658386,0.22008207440376282,-0.42722591757774353,-0.3230210244655609,0.026529556140303612
79,0.14514532685279846,0.16697734594345093,0.1573808193206787,0.1580333709716797,-0.291770339012146,-0.5753636360168457,-0.03993285819888115
80,0.10067498683929443,0.11145348846912384,0.1076236292719841,0.11372825503349304,-0.20024865865707397,-0.38177329301834106,-0.02475692890584469
81,0.14398004114627838,0.14369145035743713,0.14893871545791626,0.1517261415719986,-0.23999418318271637,-0.2830405831336975,0.010883597657084465
82,0.10685282200574875,0.11258473247289658,0.13192328810691833,0.13363048434257507,-0.24573767185211182,-0.22736670076847076,0.001981159904971719
83,0.3061457872390747,0.2959718406200409,0.30440375208854675,0.3012043535709381,-0.5963242053985596,-0.3317287266254425,0.04661214351654053
84,0.22568924725055695,0.218118354678154,0.22338701784610748,0.25142812728881836,-0.22866733372211456,-0.6593559980392456,0.005099902860820293
85,0.25496453046798706,0.24405153095722198,0.24569301307201385,0.28347235918045044,-0.35787898302078247,-0.38116294145584106,0.0481899194419384
86,0.12520045042037964,0.13082291185855865,0.11819162219762802,0.13282237946987152,-0.3527391850948334,-0.5000571608543396,-0.057626497000455856
87,0.23289377987384796,0.22919677197933197,0.24578309059143066,0.24731549620628357,-0.2579714059829712,-0.40223202109336853,0.04916428029537201
88,0.19102534651756287,0.19462785124778748,0.21032267808914185,0.20312467217445374,-0.4793568551540375,-0.1718895584344864,0.024642353877425194
89,0.13481655716896057,0.15798978507518768,0.18019166588783264,0.15820029377937317,-0.36368435621261597,-0.29341158270835876,-0.0043162694200873375
90,0.19920895993709564,0.1769569367170334,0.16951008141040802,0.20247583091259003,-0.3649170696735382,-0.379273384809494,0.0006602245266549289
91,0.41449257731437683,0.41930916905403137,0.43048131465911865,0.4402971565723419,-0.3618774116039276,-0.4124094843864441,0.15504887700080872
92,0.16896577179431915,0.1737140715122223,0.17907041311264038,0.19517117738723755,-0.30576127767562866,-0.5449613928794861,-0.022300198674201965
93,0.13584083318710327,0.13685299456119537,0.14180457592010498,0.15331506729125977,-0.23257362842559814,-0.24801628291606903,0.014537260867655277
94,0.1401795893907547,0.1546308696269989,0.1342572271823883,0.16411249339580536,-0.3606082797050476,-0.3933134377002716,-0.026790255680680275
95,0.3021753132343292,0.29979145526885986,0.29844382405281067,0.3114456534385681,-0.26960739493370056,-0.29206377267837524,0.10836417973041534
96,0.15373724699020386,0.14217300713062286,0.1689923256635666,0.17614129185676575,-0.2786453366279602,-0.4448263645172119,-0.013737974688410759
97,0.12380987405776978,0.1037525162100792,0.09900324791669846,0.10782786458730698,-0.3028137981891632,-0.15659797191619873,-0.004169709049165249
98,0.2794926166534424,0.26275381445884705,0.2684796452522278,0.2658708691596985,-0.26670801639556885,-0.493717759847641,0.052695199847221375
99,0.19011998176574707,0.16916267573833466,0.1888539046049118,0.20403409004211426,-0.49289047718048096,-0.26313066482543945,-0.0006417482509277761
100,0.15295401215553284,0.15159690380096436,0.1496691256761551,0.15713350474834442,-0.28156575560569763,-0.44483691453933716,-0.019174855202436447
101,0.14676819741725922,0.1349465548992157,0.15051285922527313,0.1553320735692978,-0.6077684164047241,-0.2804087698459625,-0.05010291188955307
102,0.19922135770320892,0.20664648711681366,0.1977713406085968,0.21550986170768738,-0.49920886754989624,-0.25244247913360596,0.011249614879488945
103,0.11157598346471786,0.1002863422036171,0.12236379832029343,0.10899543762207031,-0.20233182609081268,-0.43634703755378723,-0.032576218247413635
104,0.4628468155860901,0.4827568829059601,0.5031841993331909,0.47174838185310364,-0.4366820752620697,-0.45570018887519836,0.17135900259017944
105,0.16502177715301514,0.1633555293083191,0.15910236537456512,0.15665915608406067,-0.31647464632987976,-0.22535842657089233,0.017050959169864655
106,0.19849179685115814,0.2064637988805771,0.20340262353420258,0.20117099583148956,-0.29701223969459534,-0.5190650820732117,-0.0010913475416600704
107,0.15797585248947144,0.13564008474349976,0.15221838653087616,0.16193316876888275,-0.26904165744781494,-0.09783321619033813,0.040148768573999405
108,0.09068315476179123,0.060218073427677155,0.09607743471860886,0.08654186129570007,-0.3880985975265503,-0.2945985198020935,-0.05819609761238098
109,0.08881618827581406,0.04062814638018608,0.08676138520240784,0.08037938922643661,-0.13892625272274017,-0.3335460126399994,-0.029314527288079262
110,0.1386967897415161,0.1362117975950241,0.13317133486270905,0.146644726395607,-0.3534231185913086,-0.30656829476356506,-0.017544463276863098
111,0.04735405370593071,0.016619058325886726,0.05453988537192345,0.05575599521398544,-0.12328659743070602,-0.42780831456184387,-0.06280431896448135
112,0.13043586909770966,0.1355109065771103,0.13442565500736237,0.12717074155807495,-0.6267673969268799,-0.40930986404418945,-0.08475568145513535
113,0.3459168076515198,0.3327430486679077,0.338286429643631,0.33002278208732605,-0.2780008614063263,-0.6251891851425171,0.07396316528320312
114,0.20331475138664246,0.1577623039484024,0.20148250460624695,0.19351452589035034,-0.3679972290992737,-0.5690158009529114,-0.030156495049595833
115,0.17061565816402435,0.156797856092453,0.15640664100646973,0.14760826528072357,-0.575434148311615,-0.49815961718559265,-0.07369422167539597
116,0.5000779628753662,0.4841162860393524,0.4840996265411377,0.49101322889328003,-0.28334248065948486,-0.8184319734573364,0.14292211830615997
117,0.13711079955101013,0.11105549335479736,0.15377937257289886,0.14229708909988403,-0.30040061473846436,-0.3235335350036621,-0.013281897641718388
118,0.032128702849149704,0.03500761464238167,0.04392286390066147,0.064445361495018,-0.14052893221378326,-0.3428822159767151,-0.051317766308784485
119,0.189507856965065,0.20521855354309082,0.20845845341682434,0.20168054103851318,-0.3612343966960907,-0.5431101322174072,-0.016579855233430862
120,0.04318013787269592,0.04798924922943115,0.06358172744512558,0.07712198048830032,-0.14015847444534302,-0.33727774024009705,-0.040927186608314514
121,0.24616006016731262,0.23353232443332672,0.24687404930591583,0.24578547477722168,-0.2580125629901886,-0.31602123379707336,0.06638635694980621
122,0.23069654405117035,0.25206419825553894,0.26106056571006775,0.24137791991233826,-0.35839828848838806,-0.7002554535865784,-0.01224241591989994
123,0.3310185372829437,0.3139162063598633,0.3133607804775238,0.3305814266204834,-0.37253791093826294,-0.285956472158432,0.10506375879049301
124,0.050558555871248245,0.03353121876716614,0.05197272077202797,0.057878073304891586,-0.23346810042858124,-0.5874139070510864,-0.1044902354478836
125,0.1811290979385376,0.17029613256454468,0.16098690032958984,0.18783189356327057,-0.1502915322780609,-0.5040722489356995,0.007646708749234676
126,0.13521923124790192,0.15586967766284943,0.15025295317173004,0.1570523977279663,-0.19967564940452576,-0.6445139646530151,-0.04096589237451553
127,0.13401493430137634,0.15633268654346466,0.18587498366832733,0.18017148971557617,-0.23692291975021362,-0.30217739939689636,0.019548965618014336
128,0.08104319870471954,0.06924805790185928,0.09559782594442368,0.07823118567466736,-0.22461357712745667,-0.48319166898727417,-0.06394749134778976
129,0.101460300385952,0.08914928883314133,0.10126499831676483,0.09303688257932663,-0.27081435918807983,-0.33737653493881226,-0.03721323609352112
130,0.10095115751028061,0.07784616202116013,0.09644833952188492,0.09060734510421753,-0.22428345680236816,-0.635288655757904,-0.08228651434183121
131,0.28551214933395386,0.260305792093277,0.2745068371295929,0.27158883213996887,-0.2582351565361023,-0.37509989738464355,0.07642976194620132
132,0.30299219489097595,0.3000008463859558,0.33271247148513794,0.29460951685905457,-0.4849136471748352,-0.4539404809474945,0.04857681691646576
133,0.22131015360355377,0.2114044427871704,0.2102448046207428,0.2140800952911377,-0.31512296199798584,-0.5617935657501221,-0.003312835469841957
134,0.19230249524116516,0.19450029730796814,0.2078557312488556,0.22031019628047943,-0.19513802230358124,-0.40316757559776306,0.036110516637563705
135,0.13817185163497925,0.1369343101978302,0.16739967465400696,0.1452784687280655,-0.41945043206214905,-0.46997642517089844,-0.05027376115322113
136,0.10668659955263138,0.10359160602092743,0.10304805636405945,0.10290610045194626,-0.18859736621379852,-0.4162287712097168,-0.031432297080755234
137,0.1990729719400406,0.17419500648975372,0.17514294385910034,0.19200702011585236,-0.4222202003002167,-0.44111090898513794,-0.02048552595078945
138,0.0633084699511528,0.05291419103741646,0.06848777830600739,0.04123567417263985,-0.12202285975217819,-0.7346888184547424,-0.10512759536504745
139,0.14410041272640228,0.12383945286273956,0.14221340417861938,0.12888990342617035,-0.24146892130374908,-0.21722683310508728,0.013391236774623394
140,0.12396581470966339,0.13688798248767853,0.14426790177822113,0.1325245201587677,-0.1491444855928421,-0.4112062156200409,-0.0037840816657990217
141,0.26054731011390686,0.23935352265834808,0.2634713649749756,0.2802591025829315,-0.22351692616939545,-0.46239569783210754,0.05961977690458298
142,0.36427226662635803,0.36020442843437195,0.36271220445632935,0.3815351128578186,-0.4396899938583374,-0.46883657574653625,0.09336624294519424
143,0.36469054222106934,0.34184643626213074,0.33098533749580383,0.3386017978191376,-0.3497619926929474,-0.4205108880996704,0.10097520798444748
144,0.3060818016529083,0.29010891914367676,0.30299216508865356,0.2953939437866211,-0.27840909361839294,-0.8484477400779724,0.011286668479442596
145,0.5446003675460815,0.5166714191436768,0.509053111076355,0.5313873887062073,-0.4472988247871399,-0.5395181179046631,0.18581590056419373
146,0.15940995514392853,0.17026321589946747,0.16578908264636993,0.15979380905628204,-0.11486861854791641,-0.48981285095214844,0.008429101668298244
147,0.14258016645908356,0.15684138238430023,0.14546415209770203,0.14146369695663452,-0.3171998858451843,-0.3312065601348877,-0.010342837311327457
148,0.15574096143245697,0.13746564090251923,0.1348535418510437,0.1483054906129837,-0.25581109523773193,-0.5091559886932373,-0.03143357113003731
149,0.1256551295518875,0.11700432747602463,0.11682235449552536,0.12058187276124954,-0.29915210604667664,-0.39932700991630554,-0.03640257567167282
150,0.32831960916519165,0.3200904428958893,0.3381311893463135,0.3255741596221924,-0.24537768959999084,-0.5848019123077393,0.08032263070344925
151,0.10943152010440826,0.08616526424884796,0.10028053820133209,0.11365941911935806,-0.20559261739253998,-0.32793766260147095,-0.020665587857365608
152,0.23386774957180023,0.1956978738307953,0.18868684768676758,0.19251006841659546,-0.23835328221321106,-0.8064015507698059,-0.038998715579509735
153,0.30520784854888916,0.28228092193603516,0.29570436477661133,0.2819519340991974,-0.4323270618915558,-0.33470630645751953,0.06635195016860962
154,0.10440267622470856,0.10480621457099915,0.1324288249015808,0.10129799693822861,-0.23148539662361145,-0.688956618309021,-0.07958438247442245
155,0.3042914569377899,0.24357090890407562,0.26284441351890564,0.30715614557266235,-0.27557793259620667,-0.3990240693092346,0.07387682050466537
156,0.3325231373310089,0.3305332660675049,0.35492604970932007,0.31746095418930054,-0.4806861877441406,-0.32762011885643005,0.08785618841648102
157,0.17836996912956238,0.2075417935848236,0.20393149554729462,0.201331228017807,-0.38001522421836853,-0.6878972053527832,-0.046122994273900986
158,0.21042893826961517,0.22864723205566406,0.23205366730690002,0.23309890925884247,-0.2906554341316223,-0.3441504240036011,0.044903818517923355
159,0.1776883900165558,0.16313856840133667,0.16416685283184052,0.16028262674808502,-0.27752622961997986,-0.24037404358386993,0.024562692269682884
160,0.22755412757396698,0.2325683981180191,0.22604675590991974,0.20332446694374084,-0.1987437605857849,-0.4957258701324463,0.032504018396139145
161,0.43647730350494385,0.41886234283447266,0.4137239158153534,0.4351073205471039,-0.3895224332809448,-0.42644011974334717,0.1480347216129303
162,0.23111040890216827,0.19046562910079956,0.18952779471874237,0.1957550197839737,-0.1973298192024231,-0.3858020603656769,0.03728782758116722
163,0.29567644000053406,0.2695746123790741,0.274850457906723,0.28094184398651123,-0.24014249444007874,-0.44047293066978455,0.07340465486049652
164,0.3655903935432434,0.327254980802536,0.3650780916213989,0.3453395366668701,-0.36252641677856445,-0.34493058919906616,0.11596766859292984
165,0.3946090340614319,0.371177613735199,0.38958466053009033,0.39341434836387634,-0.3165382742881775,-0.4331671893596649,0.13318003714084625
166,0.3536921441555023,0.3290077745914459,0.35035452246665955,0.3422758877277374,-0.32526275515556335,-0.5466465950012207,0.08390349894762039
167,0.16900382936000824,0.18479888141155243,0.2054227888584137,0.19339729845523834,-0.24716347455978394,-0.3594358563423157,0.024337245151400566
168,0.12647084891796112,0.13012683391571045,0.11355490982532501,0.1253264844417572,-0.2387847900390625,-0.360137015581131,-0.017240457236766815
169,0.22834479808807373,0.20127837359905243,0.22169749438762665,0.22168989479541779,-0.18028034269809723,-0.36311498284339905,0.05493587255477905
170,0.4576056897640228,0.4525153636932373,0.44142481684684753,0.4783623218536377,-0.3841724097728729,-0.574211597442627,0.14525403082370758
171,0.4943463206291199,0.4590272307395935,0.46441975235939026,0.4727937877178192,-0.46159297227859497,-0.3913225531578064,0.17294526100158691
172,0.17850354313850403,0.16635699570178986,0.18673162162303925,0.17250147461891174,-0.24242787063121796,-0.5232114791870117,-0.01025762315839529
173,0.21672981977462769,0.176669180393219,0.21139726042747498,0.20614393055438995,-0.33694547414779663,-0.13994836807250977,0.055674389004707336
174,0.4810014069080353,0.48471689224243164,0.4784586727619171,0.4668828845024109,-0.44344663619995117,-0.5165661573410034,0.158507838845253
175,0.27171289920806885,0.30063945055007935,0.27945515513420105,0.28202465176582336,-0.14408019185066223,-0.430555135011673,0.0931994691491127
176,0.09558891505002975,0.08894715458154678,0.09718778729438782,0.10855446755886078,-0.3113383650779724,-0.22129955887794495,-0.023726603016257286
177,0.29799985885620117,0.3022923171520233,0.3035047948360443,0.28499746322631836,-0.30504000186920166,-0.41075336933135986,0.07883350551128387
178,0.2562238276004791,0.2246202528476715,0.22226253151893616,0.24302726984024048,-0.3289012312889099,-0.36437198519706726,0.04214344546198845
179,0.3010886311531067,0.29237252473831177,0.29676440358161926,0.28536975383758545,-0.2307807356119156,-0.46069633960723877,0.08068636804819107
180,0.4756269156932831,0.449079692363739,0.4532909393310547,0.44648656249046326,-0.6203298568725586,-0.4261692762374878,0.12966416776180267
181,0.18508043885231018,0.18183735013008118,0.18730857968330383,0.17809085547924042,-0.16783465445041656,-0.4116067588329315,0.025479303672909737
182,0.2585175335407257,0.26446595788002014,0.27325892448425293,0.27351710200309753,-0.37515679001808167,-0.2849147915840149,0.06828133016824722
183,0.45544108748435974,0.4598279297351837,0.4391288459300995,0.44445958733558655,-0.41582193970680237,-0.35361719131469727,0.17156971991062164
184,0.19549886882305145,0.20247627794742584,0.17767617106437683,0.1694433093070984,-0.41193437576293945,-0.2756413519382477,0.009586482308804989
185,0.16007503867149353,0.15937356650829315,0.19741185009479523,0.18279877305030823,-0.15349093079566956,-0.2111853063106537,0.05583049729466438
186,0.33300715684890747,0.30201685428619385,0.3119146227836609,0.332256019115448,-0.29979246854782104,-0.36550214886665344,0.10231667011976242
187,0.18887899816036224,0.16718396544456482,0.21506181359291077,0.17778770625591278,-0.2941116392612457,-0.34334373474121094,0.018576184287667274
188,0.432373046875,0.4365805387496948,0.4359765648841858,0.450823038816452,-0.40329545736312866,-0.5203084945678711,0.13869152963161469
189,0.21062684059143066,0.22167135775089264,0.20883525907993317,0.19871608912944794,-0.29026779532432556,-0.2403915822505951,0.05153169855475426
190,0.18137726187705994,0.18389278650283813,0.14105096459388733,0.19109155237674713,-0.31694602966308594,-0.29688599705696106,0.013930092565715313
191,0.2799108326435089,0.24926601350307465,0.254117488861084,0.27211910486221313,-0.3936534523963928,-0.29722246527671814,0.06075625121593475
192,0.3376671075820923,0.35375502705574036,0.3534315824508667,0.350396990776062,-0.2573367953300476,-0.40675631165504456,0.1218595951795578
193,0.3723640739917755,0.33692845702171326,0.36478880047798157,0.3599177896976471,-0.4103977680206299,-0.2957163155078888,0.12131417542695999
194,0.3516562283039093,0.34755805134773254,0.36220303177833557,0.3360621929168701,-0.3683324158191681,-0.28511443734169006,0.12400544434785843
195,0.2907772958278656,0.2975233495235443,0.30400505661964417,0.28708359599113464,-0.4157843589782715,-0.3910701274871826,0.062089137732982635
196,0.5261934995651245,0.4953874945640564,0.5159246325492859,0.5034710168838501,-0.4024522304534912,-0.26097214221954346,0.22959204018115997
197,0.5654207468032837,0.5493534207344055,0.5499820113182068,0.566144585609436,-0.34259164333343506,-0.5669234395027161,0.22023095190525055
198,0.3553825914859772,0.35053735971450806,0.3373183310031891,0.3463830351829529,-0.37339678406715393,-0.4123546779155731,0.10064497590065002
199,0.4701283872127533,0.4607432186603546,0.45759063959121704,0.4679562449455261,-0.452928364276886,-0.507725179195404,0.1492941528558731
200,0.30223360657691956,0.297151654958725,0.28872066736221313,0.30815550684928894,-0.4213332235813141,-0.4975033104419708,0.046237483620643616
201,0.2013552039861679,0.21475718915462494,0.18660621345043182,0.20707756280899048,-0.22998873889446259,-0.3050611615180969,0.04579104483127594
202,0.11229988187551498,0.11494102329015732,0.10814110189676285,0.09553917497396469,-0.17672400176525116,-0.38892650604248047,-0.022454883903265
203,0.2168767750263214,0.19731885194778442,0.22538530826568604,0.19694295525550842,-0.20189566910266876,-0.34455353021621704,0.04834578186273575
204,0.3592996299266815,0.35783496499061584,0.38437825441360474,0.36281564831733704,-0.22800330817699432,-0.4282194972038269,0.13468427956104279
