,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
20,0.11039463430643082,0.11961919069290161,0.08485826104879379,0.12658095359802246,-0.04077908769249916,-0.47387978434562683,-0.012200970202684402
21,0.1775636374950409,0.17011995613574982,0.15012189745903015,0.17586253583431244,-0.0070453365333378315,-0.532540500164032,0.022347036749124527
22,0.2553051710128784,0.266537606716156,0.22735387086868286,0.26471322774887085,-0.24914242327213287,-0.4926724135875702,0.04534917697310448
23,0.1066458597779274,0.09888185560703278,0.10813168436288834,0.12236160784959793,-0.17598314583301544,-0.3260561525821686,-0.011003049090504646
24,0.047576647251844406,0.05215300992131233,0.04720842465758324,0.0684908926486969,-0.04604350030422211,-0.3004711866378784,-0.021847616881132126
25,0.18688751757144928,0.16248248517513275,0.16300086677074432,0.17474082112312317,-0.16272079944610596,-0.13562554121017456,0.06479422748088837
26,0.12766270339488983,0.12530885636806488,0.11610373109579086,0.12156155705451965,-0.156516432762146,-0.2807267904281616,0.00889893900603056
27,0.07648444920778275,0.08297127485275269,0.0728403851389885,0.09455849230289459,-0.12629634141921997,-0.3022474944591522,-0.01694820635020733
28,0.00422882754355669,0.005909819155931473,-0.0021448135375976562,0.0030451305210590363,-0.19553354382514954,-0.2107127159833908,-0.06586788594722748
29,0.1756506711244583,0.1534445732831955,0.134233295917511,0.16288335621356964,-0.11026166379451752,-0.08196350187063217,0.07233112305402756
30,0.2826208472251892,0.28220680356025696,0.2928318381309509,0.309935063123703,-0.1366257518529892,-0.31868380308151245,0.11871416866779327
31,0.23476357758045197,0.24893046915531158,0.2562445104122162,0.2515333294868469,-0.26471367478370667,-0.31300652027130127,0.06895861774682999
32,0.11327975243330002,0.08299897611141205,0.07969632744789124,0.09172049164772034,-0.2250000536441803,-0.1989298164844513,-0.009372388012707233
33,0.14385072886943817,0.16037921607494354,0.1270177960395813,0.1533651351928711,-0.13240481913089752,-0.08460144698619843,0.06126776710152626
34,0.12360364943742752,0.10253217071294785,0.10253963619470596,0.13940222561359406,-0.0694897249341011,-0.3651335835456848,0.005575729068368673
35,0.05842806398868561,0.07517165690660477,0.059664979577064514,0.06440206617116928,0.0041189673356711864,-0.2537166476249695,0.0013448464451357722
36,0.07276962697505951,0.0764545276761055,0.05063093081116676,0.08103014528751373,-0.05215839669108391,-0.12264370918273926,0.017680520191788673
37,0.1748252958059311,0.1923505663871765,0.1660037785768509,0.15679076313972473,-0.09438957273960114,-0.19687087833881378,0.06645166128873825
38,0.29165658354759216,0.28555428981781006,0.27961504459381104,0.2878669202327728,-0.09869849681854248,-0.23377157747745514,0.13537046313285828
39,0.09074380248785019,0.1103362962603569,0.1012977883219719,0.10287564992904663,-0.08223821967840195,-0.16025537252426147,0.027126658707857132
40,0.1375090330839157,0.12831330299377441,0.12367569655179977,0.12896496057510376,-0.08246730268001556,-0.4413380026817322,-0.0008903867565095425
41,0.08785691857337952,0.08998940140008926,0.083784319460392,0.06802930682897568,-0.0598091222345829,-0.12553353607654572,0.024052884429693222
42,0.05305712670087814,0.05787735432386398,0.05168578773736954,0.07106241583824158,-0.06455628573894501,-0.19260837137699127,-0.003913661930710077
43,0.12469722330570221,0.11012109369039536,0.1057930663228035,0.1127852201461792,-0.11734815686941147,-0.18141932785511017,0.025771519169211388
44,0.15966796875,0.16924703121185303,0.16107822954654694,0.17201736569404602,-0.12037584185600281,-0.36344411969184875,0.029698438942432404
45,0.14259915053844452,0.13310664892196655,0.12210844457149506,0.11541013419628143,-0.05021996423602104,-0.17834241688251495,0.04744366928935051
46,0.11393071711063385,0.11440479010343552,0.09139388799667358,0.10584533959627151,-0.041547734290361404,-0.22788438200950623,0.02602376975119114
47,0.2756597399711609,0.2675466537475586,0.2619093358516693,0.2754429876804352,-0.22633731365203857,-0.4199276566505432,0.07238229364156723
48,0.046507157385349274,0.059972550719976425,0.04455011337995529,0.054010212421417236,-0.05276515334844589,-0.09587635844945908,0.00939975306391716
49,0.352691650390625,0.34458544850349426,0.3303706645965576,0.35481327772140503,-0.1383548080921173,-0.44138842821121216,0.13378630578517914
50,0.18209104239940643,0.1648789793252945,0.16394974291324615,0.17430824041366577,-0.2026555985212326,-0.4180661737918854,0.010751038789749146
51,0.09083947539329529,0.08922635763883591,0.06869609653949738,0.09087971597909927,-0.049393292516469955,-0.4169173538684845,-0.021111497655510902
52,0.2877892851829529,0.28405624628067017,0.26679515838623047,0.297855406999588,-0.21319812536239624,-0.2790255844593048,0.10737872868776321
53,0.11479989439249039,0.10898012667894363,0.12686291337013245,0.13038583099842072,-0.12599126994609833,-0.6156948208808899,-0.04344289004802704
54,0.18728770315647125,0.16727322340011597,0.15822887420654297,0.17441581189632416,-0.147358700633049,-0.39015212655067444,0.024949129670858383
55,0.33156853914260864,0.3306739330291748,0.3137340545654297,0.3360995054244995,-0.12111873924732208,-0.46465185284614563,0.12105090916156769
56,0.007730222772806883,-0.0008255095453932881,0.009061303921043873,-0.012087000533938408,-0.06731083989143372,-0.3422680199146271,-0.06761664152145386
57,0.22824923694133759,0.25683608651161194,0.23404870927333832,0.24279698729515076,-0.1426585614681244,-0.14919954538345337,0.11167881637811661
58,0.1859012097120285,0.17744141817092896,0.16231389343738556,0.19429762661457062,-0.13165651261806488,-0.15504227578639984,0.07220922410488129
59,0.2040773183107376,0.22560729086399078,0.18797461688518524,0.2169397473335266,-0.08813660591840744,-0.3736584484577179,0.06213399022817612
60,0.0909632071852684,0.10982603579759598,0.10972659289836884,0.11041644215583801,-0.09494997560977936,-0.17674079537391663,0.024873584508895874
61,0.04875427484512329,0.05620172247290611,0.05652878060936928,0.05937874689698219,-0.11391513049602509,-0.19339850544929504,-0.014408351853489876
62,0.1925489604473114,0.20157310366630554,0.20633059740066528,0.196907639503479,-0.09802582859992981,-0.32887083292007446,0.06174394115805626
63,0.15510863065719604,0.13985830545425415,0.1245134174823761,0.13223205506801605,-0.13041920959949493,-0.15295322239398956,0.044723328202962875
64,0.027901066467165947,0.034344252198934555,0.021133463829755783,0.03004271350800991,-0.11343217641115189,-0.1335996687412262,-0.022268392145633698
65,0.1674620360136032,0.17633332312107086,0.17076465487480164,0.16435356438159943,-0.025686588138341904,-0.32743188738822937,0.05429918318986893
66,0.160634845495224,0.14417871832847595,0.11906714737415314,0.15740419924259186,-0.06639725714921951,-0.1800365149974823,0.055808525532484055
67,0.23724377155303955,0.24283583462238312,0.23078684508800507,0.21687646210193634,-0.06735867261886597,-0.32295846939086914,0.08957096189260483
68,0.07586666196584702,0.06558524817228317,0.06888497620820999,0.08366083353757858,-0.06871452182531357,-0.07346432656049728,0.02530314400792122
69,0.36052796244621277,0.3628444969654083,0.3444714844226837,0.36962029337882996,-0.12042774260044098,-0.5839110016822815,0.12218757718801498
70,0.15933996438980103,0.15132462978363037,0.15122906863689423,0.16120658814907074,-0.22576172649860382,-0.3077719509601593,0.014927762560546398
71,0.19128194451332092,0.17552420496940613,0.17825374007225037,0.18322686851024628,-0.18775437772274017,-0.16716212034225464,0.06222837418317795
72,0.10361245274543762,0.09016522020101547,0.07640868425369263,0.07179540395736694,-0.03485158830881119,-0.45778587460517883,-0.02510928548872471
73,0.12124334275722504,0.10415058583021164,0.09204286336898804,0.10970178991556168,-0.10043687373399734,-0.1724419742822647,0.025709955021739006
74,0.33518606424331665,0.3221627175807953,0.3041285574436188,0.32013139128685,-0.2998254895210266,-0.22492645680904388,0.12614279985427856
75,0.22105899453163147,0.20988935232162476,0.18582072854042053,0.2015087604522705,-0.16361409425735474,-0.16548660397529602,0.08152952045202255
76,0.0021427206229418516,-0.018099427223205566,-0.02330685593187809,0.01031512301415205,-0.018100814893841743,-0.11945094913244247,-0.027750033885240555
77,0.2557794749736786,0.23916007578372955,0.22977405786514282,0.2406909018754959,-0.12485487014055252,-0.23004809021949768,0.10175026208162308
78,0.31440532207489014,0.31145742535591125,0.3030908405780792,0.3193604052066803,-0.2982546091079712,-0.19192369282245636,0.12635594606399536
79,0.26302003860473633,0.25091442465782166,0.2401444911956787,0.2482464611530304,-0.38822492957115173,-0.35957974195480347,0.042420122772455215
80,0.09424963593482971,0.09637550264596939,0.05842522904276848,0.0990133285522461,-0.005199363920837641,-0.3737960159778595,-0.005155280232429504
81,0.10448534786701202,0.09315494447946548,0.08822685480117798,0.08410447835922241,0.005462968721985817,-0.17495155334472656,0.0334138423204422
82,0.18003343045711517,0.17596204578876495,0.14601083099842072,0.17436760663986206,-0.11155708879232407,-0.19602744281291962,0.06146489828824997
83,0.1794002652168274,0.17878544330596924,0.1645967811346054,0.17590948939323425,-0.17666049301624298,-0.28403469920158386,0.039666131138801575
84,0.1616162657737732,0.15915647149085999,0.12778274714946747,0.15930046141147614,-0.11018297076225281,-0.2401055544614792,0.042927902191877365
85,0.18421341478824615,0.18348592519760132,0.1579754799604416,0.18087109923362732,-0.0068712434731423855,-0.17176364362239838,0.08798517286777496
86,0.15454575419425964,0.1514596790075302,0.1264904886484146,0.1469787061214447,-0.1328762322664261,-0.10483050346374512,0.056961312890052795
87,0.09113700687885284,0.09723928570747375,0.07729565352201462,0.09284483641386032,0.0075208512134850025,-0.2620948851108551,0.01732379011809826
88,0.4070567190647125,0.42391952872276306,0.4010668098926544,0.40122973918914795,-0.19651682674884796,-0.2909642457962036,0.19096527993679047
89,0.18472877144813538,0.17641492187976837,0.16873396933078766,0.1681797355413437,-0.10631830245256424,-0.3619326055049896,0.03830108046531677
90,0.16255898773670197,0.16245543956756592,0.15052993595600128,0.17007596790790558,-0.05784645676612854,-0.38351157307624817,0.03404371812939644
91,0.33967912197113037,0.334359735250473,0.32062557339668274,0.35397395491600037,-0.14572109282016754,-0.310176819562912,0.14879007637500763
92,0.26557204127311707,0.2617301046848297,0.24713923037052155,0.28426316380500793,-0.13259325921535492,-0.30218392610549927,0.10398788750171661
93,0.3104986548423767,0.3023276627063751,0.28002867102622986,0.3086068630218506,-0.24611033499240875,-0.4876822829246521,0.07794486731290817
94,0.11124847084283829,0.10909842699766159,0.08329036831855774,0.11283499747514725,-0.15561257302761078,-0.188035786151886,0.012137318029999733
95,0.23596075177192688,0.23667407035827637,0.21960370242595673,0.2415934056043625,-0.13827137649059296,-0.4869576096534729,0.05143382400274277
96,0.164210706949234,0.16298146545886993,0.15144746005535126,0.15762558579444885,-0.3472540080547333,-0.392168253660202,-0.017192840576171875
97,0.27391329407691956,0.27999457716941833,0.25295016169548035,0.2856467664241791,-0.23352155089378357,-0.35645613074302673,0.0837545171380043
98,0.1252351850271225,0.11972371488809586,0.09440723061561584,0.10714537650346756,-0.1935116946697235,-0.162261500954628,0.015123053453862667
99,0.16864816844463348,0.16123011708259583,0.1361098289489746,0.17489786446094513,-0.16330303251743317,-0.15068700909614563,0.054482657462358475
100,0.1336088478565216,0.12815962731838226,0.09864722937345505,0.1309020072221756,-0.23926296830177307,-0.42986807227134705,-0.029635554179549217
101,0.18680885434150696,0.19330181181430817,0.15944156050682068,0.1935533583164215,-0.15362077951431274,-0.115348219871521,0.07735610008239746
102,0.24639792740345,0.235000342130661,0.20141205191612244,0.23270653188228607,-0.14024117588996887,-0.4570729732513428,0.05303378775715828
103,0.4513247311115265,0.4431752562522888,0.4278227984905243,0.44945448637008667,-0.294996976852417,-0.33987846970558167,0.189483642578125
104,0.2147512435913086,0.22923772037029266,0.2075130194425583,0.20738250017166138,-0.10755420476198196,-0.3197936713695526,0.07192277163267136
105,0.2790602743625641,0.282484233379364,0.24077552556991577,0.2851227819919586,-0.15052995085716248,-0.15866419672966003,0.12970811128616333
106,0.21278825402259827,0.2139604091644287,0.15800106525421143,0.22312380373477936,-0.10996945202350616,-0.4568748474121094,0.040171537548303604
107,0.22210882604122162,0.22168132662773132,0.17769712209701538,0.20925138890743256,-0.1458362191915512,-0.10567986220121384,0.09653709828853607
108,0.20214861631393433,0.19267353415489197,0.16266967356204987,0.18054863810539246,-0.33636927604675293,-0.15555554628372192,0.041019272059202194
109,0.22141015529632568,0.21043182909488678,0.21077720820903778,0.22164586186408997,-0.14093120396137238,-0.2462536096572876,0.07951337099075317
110,0.1872745007276535,0.18284040689468384,0.15881231427192688,0.19162961840629578,-0.06874246895313263,-0.22377020120620728,0.07134069502353668
111,0.23944728076457977,0.22389477491378784,0.20689448714256287,0.22784513235092163,-0.22111935913562775,-0.35099130868911743,0.05432850122451782
112,0.13727962970733643,0.13453461229801178,0.10378028452396393,0.12887632846832275,-0.08630997687578201,-0.39883673191070557,0.0032206897158175707
113,0.28741320967674255,0.27625104784965515,0.25391319394111633,0.2668984830379486,-0.259363055229187,-0.5957318544387817,0.03823016211390495
114,0.12093263119459152,0.11096183210611343,0.1012904942035675,0.12109608948230743,-0.19147853553295135,-0.06895110756158829,0.03230856731534004
115,0.27497726678848267,0.2795664668083191,0.26172715425491333,0.2735930383205414,-0.3024335205554962,-0.2835284173488617,0.0839836597442627
116,0.3833250403404236,0.37133389711380005,0.3305334150791168,0.3663782775402069,-0.3063049018383026,-0.3465213179588318,0.13312406837940216
117,0.15999068319797516,0.1601146161556244,0.14212679862976074,0.14941151440143585,-0.06762378662824631,-0.19955304265022278,0.057411130517721176
118,0.2190776765346527,0.21262916922569275,0.17479915916919708,0.20310266315937042,-0.222357839345932,-0.14941063523292542,0.07297336310148239
119,0.1832159012556076,0.17216801643371582,0.1413153111934662,0.16606318950653076,-0.22825920581817627,-0.27514806389808655,0.026559190824627876
120,0.20270995795726776,0.19563065469264984,0.18083375692367554,0.19266845285892487,-0.13021411001682281,-0.4112868309020996,0.03839031606912613
121,0.2489922195672989,0.24896885454654694,0.2138642817735672,0.23821169137954712,-0.0207547415047884,-0.18833911418914795,0.12349053472280502
122,0.28652307391166687,0.28340211510658264,0.25225764513015747,0.27088937163352966,-0.2407040148973465,-0.23970919847488403,0.10210983455181122
123,0.21938009560108185,0.22051185369491577,0.20467740297317505,0.20539917051792145,-0.17639823257923126,-0.18127848207950592,0.08204863965511322
124,0.13784439861774445,0.14486390352249146,0.11810727417469025,0.13484404981136322,-0.07810519635677338,-0.1971307396888733,0.043403949588537216
125,0.35844847559928894,0.36259791254997253,0.33566439151763916,0.3699866235256195,-0.27589941024780273,-0.2488684058189392,0.1503216028213501
126,0.201263889670372,0.1984415054321289,0.19808249175548553,0.1946319341659546,-0.14303229749202728,-0.22115737199783325,0.07137168943881989
127,0.23775692284107208,0.24365049600601196,0.21367914974689484,0.24375376105308533,-0.2817687392234802,-0.1233077198266983,0.08896064758300781
128,0.14906559884548187,0.13388937711715698,0.13157539069652557,0.1472233682870865,0.038522835820913315,-0.397603303194046,0.033778879791498184
129,0.38373956084251404,0.3666118383407593,0.3504266142845154,0.3625696301460266,-0.28667089343070984,-0.33929550647735596,0.13956354558467865
130,0.07494644075632095,0.05975034832954407,0.03631600737571716,0.08021816611289978,-0.0996488556265831,-0.1006469652056694,0.00848918966948986
131,0.2615360915660858,0.2587568461894989,0.2289634346961975,0.2593196928501129,-0.10917219519615173,-0.12818655371665955,0.12853622436523438
132,0.1948910355567932,0.19503603875637054,0.1724870502948761,0.2050759643316269,-0.11389318853616714,-0.2587575614452362,0.0658065602183342
133,0.19963684678077698,0.18699096143245697,0.16244499385356903,0.18510816991329193,-0.11388924717903137,-0.07120048999786377,0.0915152058005333
134,0.23125231266021729,0.23841910064220428,0.21689708530902863,0.2346246838569641,-0.15615040063858032,-0.2975809872150421,0.07791029661893845
135,0.25225821137428284,0.24979948997497559,0.20234143733978271,0.26217666268348694,-0.2007945477962494,-0.18644379079341888,0.09655624628067017
136,0.16045106947422028,0.17684096097946167,0.1395738124847412,0.16551630198955536,-0.07332219183444977,-0.33859848976135254,0.0384102389216423
137,0.102828249335289,0.1029844582080841,0.07570739090442657,0.09976579248905182,-0.05659899115562439,-0.22880519926548004,0.015980282798409462
138,0.21957571804523468,0.21917259693145752,0.1790214478969574,0.21255004405975342,-0.10952430218458176,-0.31775256991386414,0.06717382371425629
139,0.17802338302135468,0.1722893863916397,0.14691178500652313,0.16728559136390686,-0.04920709878206253,-0.24526230990886688,0.06167345866560936
140,0.26054638624191284,0.260389119386673,0.2340567708015442,0.24488896131515503,-0.12636759877204895,-0.2597103416919708,0.10230054706335068
141,0.33011844754219055,0.3126809000968933,0.31120565533638,0.32703542709350586,-0.14541395008563995,-0.5777400732040405,0.09298106282949448
142,0.40535473823547363,0.4011012017726898,0.3755258619785309,0.40184682607650757,-0.4063636362552643,-0.3162126839160919,0.14354203641414642
143,0.22988377511501312,0.22485077381134033,0.19696363806724548,0.22094283998012543,-0.1498807966709137,-0.21975132822990417,0.08383481949567795
144,0.29723837971687317,0.28800883889198303,0.2729445695877075,0.2849419414997101,-0.08315833657979965,-0.2799835801124573,0.12999863922595978
145,0.17330844700336456,0.16660916805267334,0.14647173881530762,0.16330766677856445,-0.022293513640761375,-0.20921830832958221,0.0696975365281105
146,0.1698116809129715,0.15925005078315735,0.14944878220558167,0.1698005050420761,-0.09345521032810211,-0.14889690279960632,0.06765981763601303
147,0.09374504536390305,0.08516225963830948,0.05873224884271622,0.06717667728662491,-0.018504522740840912,-0.04006843641400337,0.04104054719209671
148,0.30846142768859863,0.29387521743774414,0.28834691643714905,0.30276504158973694,-0.174509659409523,-0.3318456709384918,0.11451554298400879
149,0.17752552032470703,0.188193678855896,0.15331429243087769,0.1816064417362213,-0.08459093421697617,-0.256857305765152,0.059865280985832214
150,0.2856490910053253,0.27163881063461304,0.25627970695495605,0.2778635323047638,-0.16474057734012604,-0.28811994194984436,0.10642843693494797
151,0.18445919454097748,0.18371137976646423,0.16820701956748962,0.17490379512310028,-0.1695842742919922,-0.20112645626068115,0.05676177889108658
152,0.20504990220069885,0.20837542414665222,0.17937642335891724,0.1919945627450943,-0.2948717474937439,-0.17549435794353485,0.05240503326058388
153,0.20675434172153473,0.20556896924972534,0.1660502403974533,0.19587573409080505,-0.09802781045436859,-0.17041125893592834,0.08430170267820358
154,0.30128249526023865,0.3101978003978729,0.2772107422351837,0.28279900550842285,-0.22570401430130005,-0.14632081985473633,0.13324420154094696
155,0.21935898065567017,0.19543702900409698,0.17395435273647308,0.2080012559890747,-0.1698867529630661,-0.15385125577449799,0.07883560657501221
156,0.3841070234775543,0.37620747089385986,0.377309650182724,0.379589319229126,-0.20052531361579895,-0.29886987805366516,0.16963638365268707
157,0.37279993295669556,0.39188092947006226,0.35159409046173096,0.3725529611110687,-0.2771671712398529,-0.2787798047065735,0.15548016130924225
158,0.23318593204021454,0.21827660501003265,0.2032175362110138,0.2231566458940506,-0.07527296990156174,-0.38759931921958923,0.06916073709726334
159,0.38043540716171265,0.3810988664627075,0.3503369092941284,0.37683552503585815,-0.33015966415405273,-0.19182950258255005,0.16111959517002106
160,0.17055653035640717,0.1730336993932724,0.15674810111522675,0.16985218226909637,-0.10016660392284393,-0.1637306958436966,0.06771553307771683
161,0.30267420411109924,0.2784459888935089,0.2882060408592224,0.3046444356441498,-0.13401828706264496,-0.2333025187253952,0.13444164395332336
162,0.15259402990341187,0.1396493762731552,0.11245758086442947,0.12356878072023392,-0.06220356002449989,-0.2224767804145813,0.04059823974967003
163,0.23990055918693542,0.23908810317516327,0.2072322964668274,0.23026691377162933,-0.15387684106826782,-0.2296724021434784,0.0888231098651886
164,0.2734259068965912,0.2518206834793091,0.2506576478481293,0.24632993340492249,-0.14213815331459045,-0.2520156502723694,0.10468005388975143
165,0.24539393186569214,0.22619739174842834,0.21718859672546387,0.21525049209594727,-0.14197693765163422,-0.12170938402414322,0.10672401636838913
166,0.37556448578834534,0.37194740772247314,0.3462302088737488,0.3580670654773712,-0.1667366325855255,-0.338992714881897,0.1576799750328064
167,0.2091791182756424,0.20492450892925262,0.17107319831848145,0.19911377131938934,-0.05174257606267929,-0.18800608813762665,0.09075699001550674
168,0.1638537049293518,0.16946807503700256,0.12702351808547974,0.15865859389305115,-0.1319458931684494,-0.12402308732271194,0.06050581857562065
169,0.39960917830467224,0.39349862933158875,0.3722193241119385,0.39274346828460693,-0.2897741496562958,-0.11313799768686295,0.1925264149904251
170,0.11441081017255783,0.1063670739531517,0.0830438956618309,0.09609692543745041,-0.049646880477666855,-0.24664254486560822,0.01727154850959778
171,0.18163569271564484,0.16607975959777832,0.15119996666908264,0.1688264012336731,-0.08511379361152649,-0.15048125386238098,0.07202445715665817
172,0.2268102914094925,0.2220889776945114,0.1901184618473053,0.2165067195892334,-0.2914920151233673,-0.20427395403385162,0.05995974689722061
173,0.30187085270881653,0.3033515512943268,0.27823159098625183,0.28313687443733215,-0.21597158908843994,-0.05994507297873497,0.14844569563865662
174,0.2903655469417572,0.2887272834777832,0.2675802707672119,0.2769169509410858,-0.04436507076025009,-0.2551605701446533,0.13734407722949982
175,0.22312363982200623,0.22141653299331665,0.20493283867835999,0.20669637620449066,-0.23628979921340942,-0.1112014502286911,0.08477968722581863
176,0.22301943600177765,0.22392219305038452,0.20442822575569153,0.21935582160949707,-0.34408923983573914,-0.1435946524143219,0.06384029984474182
177,0.31038206815719604,0.296915739774704,0.2913268804550171,0.2898990511894226,-0.3888205289840698,-0.1955411285161972,0.10069368034601212
178,0.21459101140499115,0.2126280665397644,0.1876497119665146,0.19412671029567719,-0.12652164697647095,-0.23303590714931488,0.07490632683038712
179,0.35080450773239136,0.35426318645477295,0.31959041953086853,0.34244072437286377,-0.27536600828170776,-0.20184001326560974,0.14831547439098358
180,0.1936863660812378,0.18006083369255066,0.17167171835899353,0.18645410239696503,-0.12989996373653412,-0.1385861039161682,0.07723115384578705
181,0.26137086749076843,0.2657255232334137,0.2485155165195465,0.24208226799964905,-0.218751460313797,-0.12404283881187439,0.11248331516981125
182,0.39481642842292786,0.38633283972740173,0.36600491404533386,0.38557061553001404,-0.15521956980228424,-0.3039894104003906,0.17891930043697357
183,0.34386777877807617,0.35248202085494995,0.33482787013053894,0.3470909893512726,-0.22077299654483795,-0.24135200679302216,0.1526906043291092
184,0.20674166083335876,0.21109022200107574,0.1867343932390213,0.20037226378917694,-0.20934152603149414,-0.14463886618614197,0.07515969127416611
185,0.18689414858818054,0.17970100045204163,0.16327670216560364,0.1717473864555359,-0.026710456237196922,-0.15552036464214325,0.08656473457813263
186,0.49708878993988037,0.49282023310661316,0.4787939786911011,0.4908823072910309,-0.27503907680511475,-0.2786766290664673,0.23431159555912018
187,0.2040909081697464,0.2001134753227234,0.18895995616912842,0.18701809644699097,-0.14657370746135712,-0.26308202743530273,0.06175445392727852
188,0.28615549206733704,0.2766649127006531,0.25522953271865845,0.26579728722572327,-0.3231375813484192,-0.32768064737319946,0.07217150181531906
189,0.2896495461463928,0.27469202876091003,0.2618943154811859,0.2599398195743561,-0.20898482203483582,-0.2406896948814392,0.10608353465795517
190,0.1932215690612793,0.20002855360507965,0.17534242570400238,0.19575192034244537,-0.08654865622520447,-0.26465994119644165,0.06885597854852676
191,0.3136695623397827,0.3133856952190399,0.29387232661247253,0.31079283356666565,-0.20442689955234528,-0.3123297691345215,0.11916062980890274
192,0.2468472272157669,0.2416095733642578,0.23582708835601807,0.22938218712806702,-0.1714877486228943,-0.21383275091648102,0.09472426772117615
193,0.24642804265022278,0.23461024463176727,0.21228718757629395,0.23849399387836456,-0.1301792562007904,-0.20929506421089172,0.09872419387102127
194,0.22560983896255493,0.23194356262683868,0.20416054129600525,0.2198123335838318,-0.16814780235290527,-0.15248486399650574,0.09348227083683014
195,0.272878497838974,0.2805437445640564,0.2727670967578888,0.2674676775932312,-0.07701414078474045,-0.28759846091270447,0.12150740623474121
196,0.21187572181224823,0.2036343812942505,0.19085708260536194,0.20212402939796448,-0.17232239246368408,-0.07749900221824646,0.09311163425445557
197,0.1936008185148239,0.1843966841697693,0.17165236175060272,0.19026462733745575,-0.06955043971538544,-0.31755781173706055,0.058801040053367615
198,0.29601821303367615,0.2875601053237915,0.2564437687397003,0.2826555371284485,-0.1775357574224472,-0.14885471761226654,0.13271452486515045
199,0.5066841840744019,0.5067890286445618,0.4922373592853546,0.5080101490020752,-0.16027583181858063,-0.7421460747718811,0.18521647155284882
200,0.28931018710136414,0.2872667610645294,0.27233466506004333,0.2785186171531677,-0.13375858962535858,-0.3231789171695709,0.11174878478050232
201,0.1406252235174179,0.14126016199588776,0.11766628175973892,0.1245012953877449,-0.07240722328424454,-0.19566574692726135,0.0426633320748806
202,0.20823536813259125,0.2185056507587433,0.17235413193702698,0.19583575427532196,-0.0008815845940262079,-0.27974382042884827,0.0857175812125206
203,0.3043917715549469,0.2936108708381653,0.29148051142692566,0.2964966595172882,-0.26514899730682373,-0.31325048208236694,0.1012633815407753
204,0.3621872365474701,0.3647765517234802,0.34186163544654846,0.364027738571167,-0.19982963800430298,-0.30559298396110535,0.1545717567205429
