,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
44,0.2778460383415222,0.26228567957878113,0.2775760293006897,0.2610970735549927,-0.5810847282409668,-1.5924220085144043,-0.1824503391981125
45,0.173737034201622,0.15978175401687622,0.16578049957752228,0.14834286272525787,-0.28461503982543945,-1.8181878328323364,-0.24252678453922272
46,0.1963394731283188,0.1803072690963745,0.1917833685874939,0.17738240957260132,-0.4824873208999634,-2.1431944370269775,-0.31331154704093933
47,0.2044110745191574,0.19142752885818481,0.21243558824062347,0.20238475501537323,-0.8424842953681946,-1.6846221685409546,-0.28607457876205444
48,0.1425636261701584,0.11736849695444107,0.13128761947155,0.13079899549484253,-0.6190165281295776,-1.8430529832839966,-0.3233417868614197
49,0.07651806622743607,0.0676850751042366,0.056475210934877396,0.06797376275062561,-0.34032121300697327,-1.4418152570724487,-0.2522473931312561
50,0.1660226434469223,0.15364840626716614,0.16342000663280487,0.16215842962265015,-0.38159841299057007,-1.3936355113983154,-0.188330739736557
51,0.14396199584007263,0.14899535477161407,0.1588095873594284,0.16362160444259644,-0.6686713695526123,-1.8890914916992188,-0.3237290382385254
52,0.1931607723236084,0.18831339478492737,0.18569035828113556,0.19935263693332672,-0.38768309354782104,-2.000380516052246,-0.27025774121284485
53,0.17830444872379303,0.1682245433330536,0.16545501351356506,0.15393781661987305,-0.23520727455615997,-2.142894744873047,-0.2853633761405945
54,0.1738063246011734,0.17859052121639252,0.1741330772638321,0.186925008893013,-0.6989191770553589,-1.1535751819610596,-0.1898398995399475
55,0.058228619396686554,0.06082824245095253,0.05883939191699028,0.05056826397776604,-1.1294643878936768,-1.6894097328186035,-0.43173494935035706
56,0.20642046630382538,0.1995183676481247,0.21578384935855865,0.21933673322200775,-0.6014325618743896,-1.468326210975647,-0.20478323101997375
57,0.12263812869787216,0.11001837253570557,0.10019244253635406,0.1293407380580902,-0.5884713530540466,-2.076124906539917,-0.36706775426864624
58,0.2801894247531891,0.27735069394111633,0.2799849808216095,0.2734796404838562,-0.449383944272995,-1.7469655275344849,-0.1808907836675644
59,0.32397952675819397,0.31412631273269653,0.33597415685653687,0.31811851263046265,-0.36636126041412354,-0.6368666887283325,0.04816175624728203
60,0.13269086182117462,0.13621565699577332,0.14061911404132843,0.13111819326877594,-0.3804798722267151,-0.6479237675666809,-0.08129329979419708
61,0.19708561897277832,0.17880840599536896,0.189601331949234,0.18228594958782196,-0.14823615550994873,-0.6579759120941162,-0.009738462045788765
62,0.24362629652023315,0.240428626537323,0.22190901637077332,0.2428254336118698,-0.25006553530693054,-0.8155369758605957,-0.01946885697543621
63,0.18679611384868622,0.1978760063648224,0.19428975880146027,0.18160055577754974,-0.4452888071537018,-0.9280398488044739,-0.10212770849466324
64,0.2361878603696823,0.25127965211868286,0.26022231578826904,0.23461297154426575,-0.3752695918083191,-0.5517343282699585,0.009216482751071453
65,0.11214379221200943,0.12384678423404694,0.11485233157873154,0.12506996095180511,-0.1910443753004074,-0.3681654930114746,-0.013882831670343876
66,0.3538687527179718,0.35738417506217957,0.35204845666885376,0.33525970578193665,-0.4885219633579254,-0.9416724443435669,-0.005272230599075556
67,0.11818988621234894,0.12039320170879364,0.12957382202148438,0.11564698815345764,-0.2437211126089096,-1.2345865964889526,-0.1657506227493286
68,0.21931597590446472,0.2058783620595932,0.21039989590644836,0.20614108443260193,-0.1422046720981598,-0.9629127383232117,-0.04389701411128044
69,0.16701941192150116,0.18285071849822998,0.17209884524345398,0.18286705017089844,-0.20889121294021606,-0.6112388968467712,-0.01921568065881729
70,0.12340255081653595,0.1241491287946701,0.10785470902919769,0.1003587394952774,-0.37023451924324036,-0.8838184475898743,-0.13304796814918518
71,0.022048795595765114,0.05992693826556206,0.050269026309251785,0.06072002276778221,-0.2646326422691345,-0.7205576300621033,-0.13203758001327515
72,0.07121958583593369,0.0579669252038002,0.04191143810749054,0.05763470008969307,-0.08402156084775925,-0.6713089942932129,-0.08776631951332092
73,0.025062520056962967,0.03915902599692345,0.009130764752626419,0.03203706443309784,-0.23902887105941772,-0.5582866072654724,-0.11532101780176163
74,0.1881147027015686,0.18979202210903168,0.16158275306224823,0.17000453174114227,-0.4295150935649872,-0.8942487239837646,-0.10237830132246017
75,0.09949978440999985,0.10271371901035309,0.10363514721393585,0.08950807899236679,-0.20618762075901031,-0.6638193130493164,-0.07910836488008499
76,0.10307475179433823,0.07552312314510345,0.09062549471855164,0.0746188685297966,-0.22873681783676147,-0.789509654045105,-0.11240070313215256
77,0.12776696681976318,0.16889281570911407,0.14560408890247345,0.15964023768901825,-0.2501603066921234,-0.62396639585495,-0.0453704334795475
78,0.21812917292118073,0.22388267517089844,0.2172767072916031,0.2366296350955963,-0.6464670896530151,-0.891170084476471,-0.10695315897464752
79,0.38193368911743164,0.4077393412590027,0.3818938434123993,0.388288676738739,-0.2305610626935959,-0.8497244119644165,0.07992834597826004
80,0.1941777765750885,0.18968318402767181,0.17514021694660187,0.1983812302350998,-0.1397821456193924,-0.8346734642982483,-0.036178868263959885
81,0.2452535182237625,0.25913822650909424,0.2646423578262329,0.2676979601383209,-0.5002959966659546,-0.7289494872093201,-0.032085563987493515
82,0.2422586977481842,0.2313503623008728,0.22441218793392181,0.2373960167169571,-0.43236181139945984,-0.7517938017845154,-0.04145639017224312
83,0.2920262813568115,0.31152379512786865,0.31279921531677246,0.29820626974105835,-0.4264066815376282,-1.0511271953582764,-0.04382972791790962
84,0.3472743630409241,0.3568841218948364,0.3310531973838806,0.3395965099334717,-0.254619300365448,-0.9998229742050171,0.020060984417796135
85,0.25345802307128906,0.27720704674720764,0.2589714825153351,0.2589455544948578,-0.1533273607492447,-0.7100579738616943,0.03086613304913044
86,0.1419140100479126,0.1658618301153183,0.15112261474132538,0.15626418590545654,-0.1893240064382553,-0.8003367185592651,-0.06241634860634804
87,0.34705498814582825,0.35741937160491943,0.3388186991214752,0.35214924812316895,-0.022260280326008797,-0.8471509218215942,0.08767185360193253
88,0.16214951872825623,0.1684892475605011,0.16327078640460968,0.17429709434509277,-0.09131838381290436,-0.8984739184379578,-0.05359760671854019
89,0.09522207081317902,0.10168157517910004,0.09349393844604492,0.09184609353542328,-0.5412434935569763,-0.6201001405715942,-0.12985000014305115
90,0.2781990170478821,0.270854115486145,0.259993314743042,0.255164235830307,-0.30730751156806946,-0.7553358674049377,0.00026122343842871487
91,0.20211538672447205,0.20566672086715698,0.17583738267421722,0.20801325142383575,-0.1923094540834427,-0.6153059005737305,-0.0026637716218829155
92,0.20162859559059143,0.21712851524353027,0.21349559724330902,0.20695224404335022,-0.10267123579978943,-0.7797306180000305,-0.007199484389275312
93,0.2676340341567993,0.2956370711326599,0.2850763499736786,0.2830577790737152,-0.17130261659622192,-0.6191425919532776,0.056826673448085785
94,0.1581461876630783,0.17471614480018616,0.15634483098983765,0.14962570369243622,-0.334577739238739,-0.5121257305145264,-0.03464510291814804
95,0.2284657210111618,0.2513273060321808,0.24390529096126556,0.23500655591487885,-0.29504331946372986,-0.7234755158424377,-0.009968996979296207
96,0.3088255822658539,0.33118245005607605,0.26589709520339966,0.30955272912979126,-0.33723118901252747,-0.49045783281326294,0.06462813913822174
97,0.2987190783023834,0.30700385570526123,0.3000941276550293,0.2994191646575928,-0.1932230144739151,-0.37873348593711853,0.10554661601781845
98,0.1654181033372879,0.17804422974586487,0.17532536387443542,0.16750259697437286,-0.08882560580968857,-0.6760848164558411,-0.013103351928293705
99,0.3864710032939911,0.3830100893974304,0.38336992263793945,0.392548143863678,-0.17236995697021484,-0.6283297538757324,0.12411656975746155
100,0.2184448093175888,0.26806387305259705,0.25092190504074097,0.24401837587356567,-0.446548193693161,-0.4711401164531708,0.0106267761439085
101,0.3043847382068634,0.31945812702178955,0.29967373609542847,0.32183873653411865,-0.20221258699893951,-0.5742522478103638,0.07814841717481613
102,0.11610055714845657,0.13282263278961182,0.11153734475374222,0.11779075860977173,-0.13652847707271576,-0.45458245277404785,-0.018809938803315163
103,0.1292363554239273,0.17269836366176605,0.16643363237380981,0.16352775692939758,-0.3038925230503082,-0.386237233877182,-0.009705607779324055
104,0.12227121740579605,0.1298551708459854,0.12207857519388199,0.1348685622215271,-0.19299234449863434,-0.3909921944141388,-0.012485168874263763
105,0.07736916840076447,0.08638507127761841,0.06397808343172073,0.08650128543376923,-0.12324162572622299,-0.5018081665039062,-0.051802702248096466
106,0.23967786133289337,0.23712407052516937,0.22886063158512115,0.23280027508735657,-0.35484111309051514,-0.4664469361305237,0.019529130309820175
107,0.17932480573654175,0.1753244400024414,0.16755124926567078,0.16529856622219086,-0.3477291464805603,-0.5077382922172546,-0.027994729578495026
108,0.13749602437019348,0.15182137489318848,0.12638629972934723,0.13650093972682953,-0.3654194176197052,-0.3506368398666382,-0.027308601886034012
109,0.27520889043807983,0.3008275628089905,0.27088087797164917,0.3001502752304077,-0.6188741326332092,-0.42719173431396484,0.01683362014591694
110,0.5448528528213501,0.5475791692733765,0.5430817008018494,0.5491495728492737,-0.7159574031829834,-0.5502974390983582,0.15306808054447174
111,0.2230910062789917,0.20772437751293182,0.17093609273433685,0.2202075719833374,-0.2628393769264221,-0.33177492022514343,0.03789079189300537
112,0.15763449668884277,0.16796645522117615,0.1325870007276535,0.16970650851726532,-0.390774667263031,-0.5325483083724976,-0.04923808574676514
113,0.19786137342453003,0.2024141550064087,0.16345834732055664,0.20832599699497223,-0.17511501908302307,-0.4280188977718353,0.028154322877526283
114,0.2280062437057495,0.24311913549900055,0.2419963926076889,0.2507524788379669,-0.26188910007476807,-0.5319473743438721,0.028339633718132973
115,0.17410039901733398,0.16817258298397064,0.15789130330085754,0.17416773736476898,-0.17062124609947205,-0.5147579312324524,-0.0018411908531561494
116,0.17162944376468658,0.18335407972335815,0.16673439741134644,0.16965200006961823,-0.18476052582263947,-0.252439022064209,0.042361725121736526
117,0.3890339732170105,0.36585912108421326,0.3703926205635071,0.3803523778915405,-0.42256850004196167,-0.6824031472206116,0.06677774339914322
118,0.08310915529727936,0.055678363889455795,0.058645788580179214,0.08360306918621063,-0.15893219411373138,-0.38068583607673645,-0.04309694096446037
119,0.1757669299840927,0.17780199646949768,0.1546100229024887,0.18464429676532745,-0.35368096828460693,-0.24214613437652588,0.016166022047400475
120,0.2158752828836441,0.18138091266155243,0.17196306586265564,0.18914885818958282,-0.33587536215782166,-0.6576664447784424,-0.03919561579823494
121,0.1867741495370865,0.17438474297523499,0.17246071994304657,0.16869516670703888,-0.35203495621681213,-0.4087986648082733,-0.009753145277500153
122,0.3620108962059021,0.35748037695884705,0.3528680205345154,0.3601481318473816,-0.41558218002319336,-0.4295628070831299,0.09789374470710754
123,0.3389247953891754,0.33528387546539307,0.33971279859542847,0.3224388062953949,-0.3940848112106323,-0.4733256995677948,0.07815828919410706
124,0.09093112498521805,0.09649473428726196,0.08747906237840652,0.09752553701400757,-0.2106202393770218,-0.6308339834213257,-0.07817062735557556
125,0.3732028603553772,0.37143462896347046,0.38076260685920715,0.39366692304611206,-0.5372835993766785,-0.8148505091667175,0.02782215178012848
126,0.2971060574054718,0.2734862267971039,0.2770090401172638,0.2934604287147522,-0.3651006519794464,-0.6654033660888672,0.018426286056637764
127,0.23784634470939636,0.21197591722011566,0.22689543664455414,0.24083927273750305,-0.3698756992816925,-0.45600298047065735,0.01527971588075161
128,0.23165540397167206,0.24714268743991852,0.23486396670341492,0.2329888492822647,-0.3005896508693695,-0.9475570917129517,-0.050249308347702026
129,0.2551512122154236,0.2507239282131195,0.2332289069890976,0.26393529772758484,-0.3659065365791321,-0.4365082383155823,0.033437423408031464
130,0.35811281204223633,0.33170437812805176,0.3369995355606079,0.348319411277771,-0.3796083331108093,-0.6063434481620789,0.06486405432224274
131,0.18533940613269806,0.184653177857399,0.19002915918827057,0.21618033945560455,-0.24133563041687012,-0.5204667448997498,0.0023999493569135666
132,0.19723227620124817,0.1970069259405136,0.17352813482284546,0.20203934609889984,-0.35229596495628357,-0.5477766394615173,-0.021710984408855438
133,0.14576120674610138,0.12738440930843353,0.13794416189193726,0.13964271545410156,-0.13903889060020447,-0.45716696977615356,-0.007578894961625338
134,0.12302888184785843,0.13161665201187134,0.12573175132274628,0.1372143179178238,-0.3901752829551697,-0.7325961589813232,-0.10086330771446228
135,0.2005760222673416,0.19032515585422516,0.1762164682149887,0.2024652659893036,-0.25708383321762085,-0.6050431132316589,-0.01542400848120451
136,0.5186119675636292,0.5118124485015869,0.49729257822036743,0.5167523622512817,-0.6981011629104614,-0.40161675214767456,0.1574585884809494
137,0.3734021782875061,0.362570583820343,0.34863367676734924,0.36484453082084656,-0.3638099431991577,-0.5037297010421753,0.09698522090911865
138,0.2758439779281616,0.25564202666282654,0.24641762673854828,0.2742971181869507,-0.3229025900363922,-0.8277109861373901,-0.016402143985033035
139,0.20557540655136108,0.19343975186347961,0.1860998123884201,0.19208703935146332,-0.46878525614738464,-0.4702780842781067,-0.026976890861988068
140,0.2641896903514862,0.25668981671333313,0.250310480594635,0.2534025311470032,-0.21341431140899658,-0.7403309345245361,0.011807872913777828
141,0.08095741271972656,0.08127657324075699,0.09250299632549286,0.07055351883172989,-0.4414607584476471,-0.6033816337585449,-0.11992532014846802
142,0.10665230453014374,0.09147262573242188,0.09038608521223068,0.09885301440954208,-0.23709583282470703,-0.5902270674705505,-0.073326475918293
143,0.10264753550291061,0.09552890807390213,0.09713374078273773,0.09909985214471817,-0.18272849917411804,-0.4119214713573456,-0.03337332233786583
144,0.27656400203704834,0.2717142403125763,0.23045474290847778,0.2782716453075409,-0.45751953125,-0.5178782939910889,0.013601130805909634
145,0.1276647448539734,0.13199976086616516,0.10173316299915314,0.11762595921754837,-0.198146790266037,-0.577579915523529,-0.04945051297545433
146,0.26479920744895935,0.24617160856723785,0.21987353265285492,0.2538139522075653,-0.4557606279850006,-0.4754880666732788,0.008901599794626236
147,0.06560368835926056,0.05112737789750099,0.043375980108976364,0.062421828508377075,-0.16207821667194366,-0.6267085671424866,-0.09437631815671921
148,0.28653034567832947,0.2756320536136627,0.270052969455719,0.28682440519332886,-0.4185938537120819,-0.5140127539634705,0.031072191894054413
149,0.17994295060634613,0.17875011265277863,0.14792470633983612,0.18165136873722076,-0.1999894678592682,-0.4857863485813141,0.00041555415373295546
150,0.30468636751174927,0.29932844638824463,0.2737303376197815,0.3255600929260254,-0.217367023229599,-0.7138200402259827,0.045353036373853683
151,0.20203691720962524,0.2120792120695114,0.1631014049053192,0.22988009452819824,-0.17441129684448242,-0.51114821434021,0.02025635540485382
152,0.13896960020065308,0.1378045380115509,0.14772659540176392,0.15177305042743683,-0.3406616151332855,-0.4079422354698181,-0.028721673414111137
153,0.19662046432495117,0.19008325040340424,0.17960725724697113,0.1941872388124466,-0.27947908639907837,-0.2600775957107544,0.036823585629463196
154,0.1660185605287552,0.18470720946788788,0.17317786812782288,0.1879161149263382,-0.268838107585907,-0.37591367959976196,0.011177991516888142
155,0.31713956594467163,0.31542250514030457,0.31708061695098877,0.3278908431529999,-0.23430785536766052,-0.4933817982673645,0.0916406437754631
156,0.2303023785352707,0.22718071937561035,0.2254004180431366,0.22339436411857605,-0.23281513154506683,-0.5702712535858154,0.017198579385876656
157,0.08054539561271667,0.0648716390132904,0.024089278653264046,0.08593620359897614,-0.26428723335266113,-0.2196781188249588,-0.0380871407687664
158,0.2779471278190613,0.2860794961452484,0.2579428553581238,0.2811623513698578,-0.28497353196144104,-0.4642272889614105,0.05898850038647652
159,0.07340588420629501,0.08401625603437424,0.053877923637628555,0.0868055671453476,-0.1895449459552765,-0.3584454357624054,-0.04164746031165123
160,0.25982967019081116,0.2693394124507904,0.2717078626155853,0.28192219138145447,-0.24988974630832672,-0.5500659346580505,0.04714057594537735
161,0.2799034118652344,0.26739028096199036,0.24754221737384796,0.2686786353588104,-0.21536453068256378,-0.5430982112884521,0.05084196478128433
162,0.07475084066390991,0.0726122036576271,0.030722854658961296,0.09676890075206757,-0.29134854674339294,-0.37009376287460327,-0.06443125009536743
163,0.2789265513420105,0.30060940980911255,0.28378352522850037,0.31298312544822693,-0.2538298964500427,-0.4804491698741913,0.07367059588432312
164,0.3331582546234131,0.32959362864494324,0.2996870279312134,0.33781561255455017,-0.2872045934200287,-0.584717333316803,0.07138875871896744
165,0.2652026116847992,0.2671661376953125,0.25264185667037964,0.26437613368034363,-0.29062363505363464,-0.5063830018043518,0.04206334799528122
166,0.12453395128250122,0.10815096646547318,0.12226251512765884,0.12832032144069672,-0.3707543611526489,-0.4603184461593628,-0.05796751007437706
167,0.2855173349380493,0.26551446318626404,0.2646295726299286,0.27698561549186707,-0.3268067538738251,-0.47780734300613403,0.04800548404455185
168,0.16977819800376892,0.16316121816635132,0.1701151579618454,0.1637863665819168,-0.31986838579177856,-0.4602791666984558,-0.018884433433413506
169,0.27314627170562744,0.25964441895484924,0.25452473759651184,0.26161694526672363,-0.34373652935028076,-0.5915898680686951,0.018934326246380806
170,0.24563781917095184,0.24706028401851654,0.23545843362808228,0.25404438376426697,-0.350103497505188,-0.5342713594436646,0.016304338350892067
171,0.1601787656545639,0.14307701587677002,0.14441590011119843,0.13826902210712433,-0.16674447059631348,-0.6089193820953369,-0.03162052482366562
172,0.22001361846923828,0.2180117964744568,0.19070634245872498,0.23028461635112762,-0.30980128049850464,-0.3740207850933075,0.02919905073940754
173,0.2097405642271042,0.18842363357543945,0.17964403331279755,0.20417280495166779,-0.30250293016433716,-0.6228818297386169,-0.023900622501969337
174,0.08289093524217606,0.10917160660028458,0.09527654945850372,0.10195232182741165,-0.21467196941375732,-0.2622430622577667,-0.014603935182094574
175,0.453963965177536,0.4589625298976898,0.44244277477264404,0.4532301723957062,-0.35822322964668274,-0.6117351055145264,0.13977350294589996
176,0.25745582580566406,0.2203909158706665,0.2224704772233963,0.23037925362586975,-0.2958827316761017,-0.4415288269519806,0.032214149832725525
177,0.3442355692386627,0.3302440047264099,0.33790111541748047,0.32832857966423035,-0.24883916974067688,-0.7758874893188477,0.052663762122392654
178,0.16618995368480682,0.16490241885185242,0.16125717759132385,0.19435083866119385,-0.47153210639953613,-0.7442693710327148,-0.08818351477384567
179,0.06880094110965729,0.07242898643016815,0.09589832276105881,0.07883720844984055,-0.1523609310388565,-0.6293264627456665,-0.07762032002210617
180,0.1303595006465912,0.12953528761863708,0.15234164893627167,0.1384953111410141,-0.4792196452617645,-0.47511303424835205,-0.06726682186126709
181,0.19907206296920776,0.19792895019054413,0.17039340734481812,0.1898130476474762,-0.2307576835155487,-0.47456011176109314,0.008648278191685677
182,0.30587080121040344,0.2826245427131653,0.3068040907382965,0.29736343026161194,-0.40912315249443054,-0.5047689080238342,0.0464618057012558
183,0.1369347870349884,0.12103366106748581,0.12873652577400208,0.12697850167751312,-0.28515392541885376,-0.4973549246788025,-0.044804226607084274
184,0.1798657476902008,0.16145539283752441,0.16810421645641327,0.15556098520755768,-0.15653486549854279,-0.4567086100578308,0.008623811416327953
185,0.2952362895011902,0.28482553362846375,0.2738400399684906,0.2876753807067871,-0.5814943313598633,-0.47255662083625793,0.01458771526813507
186,0.19326068460941315,0.20003041625022888,0.21087971329689026,0.20602792501449585,-0.2272723913192749,-0.5402016639709473,0.007120781112462282
187,0.16253602504730225,0.151845321059227,0.16873078048229218,0.17536674439907074,-0.2535717189311981,-0.34150445461273193,0.010567115619778633
188,0.07052919268608093,0.05027731880545616,0.07195142656564713,0.06845904141664505,-0.176815003156662,-0.3459019362926483,-0.04358332231640816
189,0.13266611099243164,0.13553759455680847,0.13008205592632294,0.14827173948287964,-0.28654709458351135,-0.5318297147750854,-0.04530322179198265
190,0.18643388152122498,0.1945110708475113,0.19961035251617432,0.19050666689872742,-0.19097843766212463,-0.41855528950691223,0.02692137286067009
191,0.23746530711650848,0.24007552862167358,0.2345108538866043,0.24512691795825958,-0.3445906341075897,-0.6119391322135925,0.00010814546840265393
192,0.3219115734100342,0.28377318382263184,0.28123801946640015,0.30903172492980957,-0.28658872842788696,-0.6314055919647217,0.04632669687271118
193,0.18675106763839722,0.187080517411232,0.20702500641345978,0.19784481823444366,-0.3015953302383423,-0.42833298444747925,0.008128844201564789
194,0.2688705027103424,0.27390778064727783,0.2774392068386078,0.2668323516845703,-0.17503313720226288,-0.608953595161438,0.05051051825284958
195,0.2934017777442932,0.2825454771518707,0.27501770853996277,0.29344749450683594,-0.4696246385574341,-0.43153268098831177,0.040542520582675934
196,0.25487127900123596,0.24390366673469543,0.24312283098697662,0.24665425717830658,-0.19879114627838135,-0.565322995185852,0.0374063104391098
197,0.13873255252838135,0.1491163969039917,0.15476247668266296,0.15458057820796967,-0.2793750464916229,-0.4962034821510315,-0.029731085523962975
198,0.14371640980243683,0.11842334270477295,0.130547434091568,0.1170734390616417,-0.17601849138736725,-0.3908255100250244,-0.009513897821307182
199,0.3685729503631592,0.3529888689517975,0.351917028427124,0.35309165716171265,-0.3016456663608551,-0.6354559659957886,0.08157814294099808
200,0.16283421218395233,0.2011675238609314,0.17355169355869293,0.1893336921930313,-0.19394907355308533,-0.45031219720840454,0.013770971447229385
201,0.10277429223060608,0.09503745287656784,0.10535509139299393,0.10689383000135422,-0.14428135752677917,-0.2690838575363159,-0.000550758617464453
202,0.0687129944562912,0.06794271618127823,0.06776168942451477,0.06674519181251526,-0.19087165594100952,-0.4711037576198578,-0.06513547152280807
203,0.33840322494506836,0.3231431841850281,0.33287513256073,0.32895806431770325,-0.2742793560028076,-0.48478832840919495,0.09405199438333511
