,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
25,0.32291528582572937,0.29706794023513794,0.28671348094940186,0.3392690122127533,-0.2355632483959198,-0.14115087687969208,0.14487527310848236
26,0.11370445042848587,0.09564723819494247,0.10219139605760574,0.125676691532135,-0.10333371162414551,-0.060478951781988144,0.04556785151362419
27,0.1818443089723587,0.1666473001241684,0.16608716547489166,0.18911512196063995,-0.029233425855636597,-0.10169519484043121,0.09546087682247162
28,0.15764765441417694,0.13489195704460144,0.14172735810279846,0.15163582563400269,-0.09423774480819702,-0.035438839346170425,0.0760377049446106
29,0.030173001810908318,0.018973862752318382,0.041634488850831985,0.044118184596300125,-0.021634001284837723,-0.020649045705795288,0.015436082147061825
30,0.1764311045408249,0.17415669560432434,0.18406641483306885,0.19387061893939972,-0.12956909835338593,-0.06301825493574142,0.08932291716337204
31,0.21226252615451813,0.19190818071365356,0.21307264268398285,0.2247828096151352,-0.03468240797519684,-0.12360669672489166,0.11395617574453354
32,0.33544817566871643,0.30651071667671204,0.3364497721195221,0.34199628233909607,-0.2223561704158783,-0.1344728320837021,0.16059598326683044
33,0.185275599360466,0.18828965723514557,0.20265604555606842,0.2117748260498047,-0.13913562893867493,0.0004847055533900857,0.10822419822216034
34,0.16876637935638428,0.15213872492313385,0.16778352856636047,0.19171938300132751,-0.16042643785476685,-0.12301050126552582,0.06616184860467911
35,0.11349282413721085,0.11925850808620453,0.10373781621456146,0.13872575759887695,-0.13332824409008026,-0.015568530187010765,0.054386354982852936
36,0.06880722939968109,0.04205930978059769,0.07649023085832596,0.09664326906204224,-0.05591624230146408,-0.0547252781689167,0.028893085196614265
37,0.20112928748130798,0.19989518821239471,0.18604956567287445,0.2235293984413147,-0.04762338474392891,-0.07900115102529526,0.1139964833855629
38,0.034925732761621475,0.04475413262844086,0.023907767608761787,0.04145454987883568,-0.029285266995429993,-0.014439273625612259,0.0168862733989954
39,0.1353335827589035,0.12133265286684036,0.12481512129306793,0.14508816599845886,-0.09388187527656555,-0.08581691235303879,0.05781178921461105
40,0.25892919301986694,0.2468874603509903,0.27088066935539246,0.2781728506088257,-0.08182095736265182,-0.20675906538963318,0.12771502137184143
41,0.19134105741977692,0.14369365572929382,0.1834459751844406,0.1926085650920868,-0.04267282038927078,-0.047444749623537064,0.1034952774643898
42,0.07841034978628159,0.09289474040269852,0.09912880510091782,0.12378451228141785,-0.02221345156431198,-0.07498963177204132,0.04950255528092384
43,0.2121347337961197,0.19747258722782135,0.2156987339258194,0.21654608845710754,-0.09190399944782257,-0.17886683344841003,0.0951802209019661
44,0.2915431261062622,0.2723977565765381,0.3003782331943512,0.28584229946136475,-0.2006276547908783,-0.08732274919748306,0.14370183646678925
45,0.2133522927761078,0.17121084034442902,0.20800340175628662,0.21135401725769043,-0.18097662925720215,-0.056129395961761475,0.0944690853357315
46,0.18893520534038544,0.1894696056842804,0.1862739771604538,0.1991727203130722,-0.11410713940858841,-0.04052295908331871,0.10153689980506897
47,0.15533943474292755,0.1454993188381195,0.16584157943725586,0.16091790795326233,-0.04221193492412567,-0.1329759955406189,0.07540171593427658
48,0.20833683013916016,0.19660501182079315,0.2083798348903656,0.21445974707603455,-0.10466019809246063,-0.06934916228055954,0.10896200686693192
49,0.21120142936706543,0.21321631968021393,0.21323291957378387,0.2211882770061493,-0.1302453577518463,-0.15447674691677094,0.09568613767623901
50,0.25722500681877136,0.2573429346084595,0.27454423904418945,0.2542067766189575,-0.09024713933467865,-0.19455082714557648,0.12642015516757965
51,0.3330720067024231,0.31096649169921875,0.3432195484638214,0.3317343592643738,-0.16912566125392914,-0.21251878142356873,0.15622466802597046
52,0.14992059767246246,0.1267102211713791,0.1388411819934845,0.1256454885005951,-0.0077491700649261475,-0.2856230139732361,0.04129088670015335
53,0.09937538206577301,0.10810429602861404,0.10713233798742294,0.10328660905361176,-0.04781517758965492,-0.14785219728946686,0.037038542330265045
54,0.18723709881305695,0.17776529490947723,0.1937536895275116,0.19162441790103912,-0.1195986270904541,-0.12319564074277878,0.08459770679473877
55,0.16444486379623413,0.15075010061264038,0.19528642296791077,0.1666262149810791,-0.1434333175420761,-0.1867717206478119,0.05781709402799606
56,0.16009627282619476,0.170416921377182,0.17437931895256042,0.15845420956611633,-0.10480540990829468,-0.06707879155874252,0.08191042393445969
57,0.36935684084892273,0.3504381775856018,0.3626823127269745,0.35108402371406555,-0.23262549936771393,-0.1104566678404808,0.18174652755260468
58,0.2407238930463791,0.22666595876216888,0.23024408519268036,0.23233987390995026,-0.18037308752536774,-0.0992705225944519,0.10838837176561356
59,0.4562726318836212,0.4468558132648468,0.4701004922389984,0.46365755796432495,-0.21757930517196655,-0.2476464807987213,0.2286101132631302
60,0.19840775430202484,0.17090415954589844,0.18983183801174164,0.17837682366371155,-0.11725257337093353,-0.12421172857284546,0.08267604559659958
61,0.26274198293685913,0.23762859404087067,0.2679765522480011,0.25893327593803406,-0.18502503633499146,-0.013002345338463783,0.13820883631706238
62,0.1489233821630478,0.13109034299850464,0.13427123427391052,0.13523831963539124,-0.08102790266275406,-0.011438392102718353,0.07617616653442383
63,0.2945167124271393,0.28647008538246155,0.29889363050460815,0.31142014265060425,-0.2801736891269684,-0.053028419613838196,0.14301641285419464
64,0.33086997270584106,0.30041956901550293,0.3390406370162964,0.32840588688850403,-0.13525442779064178,-0.17494748532772064,0.1647556871175766
65,0.1498749852180481,0.11167861521244049,0.14045600593090057,0.14233730733394623,-0.1529114693403244,-0.011977246962487698,0.06324303150177002
66,0.430900514125824,0.40764713287353516,0.43204963207244873,0.4150068163871765,-0.35761594772338867,-0.19738124310970306,0.18843448162078857
67,0.3460260033607483,0.32309234142303467,0.3616243004798889,0.3452639579772949,-0.21519888937473297,-0.10759767144918442,0.17553500831127167
68,0.4756900668144226,0.429488867521286,0.4842270612716675,0.4654862880706787,-0.276997447013855,-0.3346211910247803,0.20721226930618286
69,0.4988737106323242,0.458733469247818,0.503819465637207,0.48264527320861816,-0.4300785958766937,-0.19985529780387878,0.21902300417423248
70,0.13189154863357544,0.09721813350915909,0.12379290908575058,0.12203812599182129,-0.11177868396043777,-0.11431395262479782,0.04147467762231827
71,0.3217785656452179,0.28617143630981445,0.31998685002326965,0.30779701471328735,-0.14583124220371246,-0.23313972353935242,0.14279381930828094
72,0.255122572183609,0.22671863436698914,0.2514035701751709,0.2486531287431717,-0.1737872213125229,-0.1340235024690628,0.11234786361455917
73,0.22572962939739227,0.17907105386257172,0.23811247944831848,0.23925966024398804,-0.17113687098026276,-0.16748879849910736,0.090591199696064
74,0.3104456067085266,0.2682417035102844,0.305174320936203,0.2923375070095062,-0.1375381201505661,-0.21396279335021973,0.1374496966600418
75,0.2632829546928406,0.27827733755111694,0.28880590200424194,0.26979634165763855,-0.09828931093215942,-0.1620318442583084,0.13997356593608856
76,0.2685944437980652,0.2446960061788559,0.2869393825531006,0.2646990418434143,-0.1605154275894165,-0.1395246982574463,0.12748146057128906
77,0.34696418046951294,0.32904452085494995,0.36495277285575867,0.35380029678344727,-0.2280718982219696,-0.1366298645734787,0.1716766655445099
78,0.2823335826396942,0.24739640951156616,0.2908021807670593,0.2716148793697357,-0.17199335992336273,-0.09533163905143738,0.13747034966945648
79,0.16509106755256653,0.14030791819095612,0.18723846971988678,0.16569161415100098,-0.16138768196105957,-0.07785332202911377,0.06984800845384598
80,0.2668153643608093,0.26370444893836975,0.2792024314403534,0.27344027161598206,-0.10489525645971298,-0.16235394775867462,0.13598555326461792
81,0.44802549481391907,0.43525710701942444,0.4586940109729767,0.4559260308742523,-0.26466289162635803,-0.2496158927679062,0.21393731236457825
82,0.3973331153392792,0.3897700309753418,0.4157390892505646,0.3964495062828064,-0.30007150769233704,-0.29083016514778137,0.16806501150131226
83,0.646462619304657,0.6292808055877686,0.655867338180542,0.6411057710647583,-0.2985275387763977,-0.3736802339553833,0.3167514503002167
84,0.3051835000514984,0.27248409390449524,0.31055882573127747,0.287578821182251,-0.23695620894432068,-0.11774813383817673,0.13685014843940735
85,0.45733872056007385,0.4360736906528473,0.4637739658355713,0.447704941034317,-0.2983379065990448,-0.22657229006290436,0.2133301943540573
86,0.39112389087677,0.37895891070365906,0.39519140124320984,0.3811623752117157,-0.20964749157428741,-0.18337751924991608,0.19223526120185852
87,0.2902035117149353,0.2642139494419098,0.2844386100769043,0.28784891963005066,-0.026417795568704605,-0.13757412135601044,0.16045218706130981
88,0.4658239781856537,0.46780556440353394,0.47990867495536804,0.47382980585098267,-0.2972472012042999,-0.19368460774421692,0.2327393740415573
89,0.3440301716327667,0.3264736831188202,0.3511737287044525,0.33602669835090637,-0.1921118050813675,-0.16131269931793213,0.1673799604177475
90,0.5565357208251953,0.5296050906181335,0.5621902346611023,0.5493267774581909,-0.2557891607284546,-0.33065369725227356,0.2685358226299286
91,0.22601434588432312,0.21224141120910645,0.24050943553447723,0.24251113831996918,-0.11628162115812302,-0.1364508867263794,0.11142396926879883
92,0.287189245223999,0.25824394822120667,0.29572516679763794,0.27195343375205994,-0.20164524018764496,-0.04997629299759865,0.14358171820640564
93,0.3416069447994232,0.3168603777885437,0.35183003544807434,0.3358544707298279,-0.1667260080575943,-0.18465523421764374,0.16579508781433105
94,0.3843693435192108,0.3847801685333252,0.403496652841568,0.3857433795928955,-0.22241446375846863,-0.1872515231370926,0.1914539337158203
95,0.29210159182548523,0.28897151350975037,0.3018679916858673,0.29381975531578064,-0.09068659693002701,-0.17213673889636993,0.152322918176651
96,0.4332042336463928,0.41558390855789185,0.43179333209991455,0.4237815737724304,-0.19774985313415527,-0.20622293651103973,0.2167317122220993
97,0.42027753591537476,0.4204917252063751,0.4271474778652191,0.4280700087547302,-0.2665805518627167,-0.1478520929813385,0.21359235048294067
98,0.44109100103378296,0.4184453785419464,0.4450017213821411,0.4276387095451355,-0.19028587639331818,-0.27407753467559814,0.2113022357225418
99,0.47865647077560425,0.47853222489356995,0.48800569772720337,0.49399539828300476,-0.20666511356830597,-0.2726678252220154,0.24330946803092957
100,0.39774346351623535,0.4119642674922943,0.4242863357067108,0.41173237562179565,-0.3530729413032532,-0.0694342628121376,0.20386987924575806
101,0.32548657059669495,0.31371113657951355,0.32782676815986633,0.3277112543582916,-0.13388164341449738,-0.09337195008993149,0.17791368067264557
102,0.545688271522522,0.5401486158370972,0.5491160750389099,0.5334851741790771,-0.2653719186782837,-0.252628892660141,0.2750729024410248
103,0.5142772793769836,0.48972004652023315,0.5065851807594299,0.5146653056144714,-0.31791552901268005,-0.24168343842029572,0.2442748099565506
104,0.40549546480178833,0.39343172311782837,0.3973766267299652,0.3890400230884552,-0.16400451958179474,-0.17897534370422363,0.20706066489219666
105,0.3688494861125946,0.35879892110824585,0.3700319826602936,0.370024710893631,-0.11930209398269653,-0.2623854875564575,0.1810029149055481
106,0.4543971121311188,0.4541688561439514,0.4714488983154297,0.46665680408477783,-0.3813937306404114,-0.1949523240327835,0.21172092854976654
107,0.4493772089481354,0.4253838360309601,0.4597340226173401,0.4464169442653656,-0.1484062224626541,-0.36468493938446045,0.2113034725189209
108,0.43714436888694763,0.43811070919036865,0.4331934154033661,0.4412391185760498,-0.4489608407020569,-0.2048761546611786,0.18264177441596985
109,0.7282360792160034,0.7062796354293823,0.7412291765213013,0.7201471924781799,-0.3658711910247803,-0.3761852979660034,0.35897260904312134
110,0.3088035583496094,0.30087733268737793,0.3103613257408142,0.3004022240638733,-0.12730634212493896,-0.15555059909820557,0.15626458823680878
111,0.4821850061416626,0.4706670045852661,0.4796980023384094,0.46665188670158386,-0.3047892451286316,-0.18177922070026398,0.23543889820575714
112,0.6106964349746704,0.6061860918998718,0.6264840364456177,0.6219373941421509,-0.10715298354625702,-0.44564157724380493,0.31875157356262207
113,0.4187774658203125,0.39746445417404175,0.4275514781475067,0.4176937937736511,-0.17101341485977173,-0.22665852308273315,0.21063588559627533
114,0.6520801782608032,0.6371045708656311,0.6582388877868652,0.647723376750946,-0.3131619393825531,-0.36635369062423706,0.31927189230918884
115,0.4559946358203888,0.4344784617424011,0.459196001291275,0.4514180123806,-0.2345248907804489,-0.21276764571666718,0.2256324291229248
116,0.5157771706581116,0.513907253742218,0.5242141485214233,0.508182942867279,-0.18017464876174927,-0.3240363299846649,0.25964510440826416
117,0.2952632009983063,0.29526183009147644,0.3008909225463867,0.3078495264053345,-0.26291000843048096,-0.03758992627263069,0.14979426562786102
118,0.6213584542274475,0.6006779074668884,0.6201910972595215,0.618279755115509,-0.29559075832366943,-0.32240015268325806,0.3070860505104065
119,0.5814969539642334,0.5732223987579346,0.5894724130630493,0.5910757184028625,-0.2545357942581177,-0.34157299995422363,0.2898597717285156
120,0.424701064825058,0.42250677943229675,0.43479764461517334,0.4217875897884369,-0.2219952940940857,-0.2709657549858093,0.20180533826351166
121,0.43367302417755127,0.40219607949256897,0.42158427834510803,0.4161509871482849,-0.27320942282676697,-0.15676075220108032,0.20727236568927765
122,0.4796736538410187,0.44987455010414124,0.481035977602005,0.4751138985157013,-0.2965974509716034,-0.21751579642295837,0.2285974770784378
123,0.44669291377067566,0.42980724573135376,0.4486461579799652,0.4437679052352905,-0.3111270070075989,-0.11666054278612137,0.22352111339569092
124,0.3919256031513214,0.37733662128448486,0.3873092830181122,0.39531153440475464,-0.2575838565826416,-0.09838993102312088,0.19931820034980774
125,0.728312611579895,0.7119693756103516,0.7277347445487976,0.7278421521186829,-0.31485411524772644,-0.6417168378829956,0.32321465015411377
126,0.38146713376045227,0.3583838641643524,0.38127195835113525,0.3687964081764221,-0.18142415583133698,-0.17121529579162598,0.1895466446876526
127,0.707023024559021,0.6961004734039307,0.7189112901687622,0.7101694345474243,-0.2001446932554245,-0.5393471717834473,0.348785400390625
128,0.718621551990509,0.7056729793548584,0.7186515927314758,0.706808865070343,-0.31331363320350647,-0.4557845890522003,0.3467761278152466
129,0.5226520299911499,0.5144327878952026,0.5326453447341919,0.539397120475769,-0.2677655816078186,-0.2520972192287445,0.26487740874290466
130,0.6409057974815369,0.6397899389266968,0.6374608278274536,0.6476210355758667,-0.3575977385044098,-0.23652969300746918,0.32860836386680603
131,0.5488036274909973,0.5318590998649597,0.5415997505187988,0.5403093099594116,-0.15902827680110931,-0.3661889433860779,0.27289241552352905
132,0.4319395124912262,0.4278852939605713,0.42844870686531067,0.42932185530662537,-0.13205784559249878,-0.30022984743118286,0.21421794593334198
133,0.39243993163108826,0.38863056898117065,0.3935873210430145,0.3854006230831146,-0.1394050270318985,-0.23338814079761505,0.19787754118442535
134,0.27642443776130676,0.27976328134536743,0.28161951899528503,0.27692878246307373,-0.20700646936893463,-0.08797842264175415,0.13662518560886383
135,0.5636773109436035,0.5598474740982056,0.5630364418029785,0.5661525726318359,-0.40359944105148315,-0.18446512520313263,0.27744153141975403
136,0.6376132369041443,0.6233125925064087,0.630736231803894,0.6313538551330566,-0.34799060225486755,-0.2894037663936615,0.3142702579498291
137,0.3552127182483673,0.3542645573616028,0.3624778091907501,0.3562913239002228,-0.30782899260520935,-0.17509225010871887,0.15755419433116913
138,0.5016196370124817,0.47543635964393616,0.4962029457092285,0.49667805433273315,-0.2835667133331299,-0.2935749292373657,0.23213255405426025
139,0.8131958246231079,0.8162919282913208,0.8180426359176636,0.7984610199928284,-0.5208753347396851,-0.25656357407569885,0.4114254117012024
140,0.4359098970890045,0.42232924699783325,0.43492186069488525,0.42923906445503235,-0.2641853392124176,-0.20188844203948975,0.20938770473003387
141,0.5218642354011536,0.5132957100868225,0.5224137902259827,0.5080908536911011,-0.2703976631164551,-0.17902182042598724,0.26937419176101685
142,0.5098562240600586,0.4988936185836792,0.5073272585868835,0.4966871440410614,-0.2862868010997772,-0.22425565123558044,0.2503702938556671
143,0.4944010078907013,0.491472065448761,0.49210354685783386,0.48918500542640686,-0.35745060443878174,-0.11218427121639252,0.2495877891778946
144,0.36651310324668884,0.36940035223960876,0.3721909821033478,0.3601135313510895,-0.2620028257369995,-0.11083530634641647,0.18256330490112305
145,0.5395833253860474,0.53293377161026,0.5386064648628235,0.5344142913818359,-0.277911901473999,-0.25995177030563354,0.26794570684432983
146,0.6835854053497314,0.6773050427436829,0.6830329895019531,0.6670149564743042,-0.38045114278793335,-0.2824133634567261,0.3413456678390503
147,0.5388443470001221,0.5274267196655273,0.538066029548645,0.5269466042518616,-0.42035219073295593,-0.24563954770565033,0.24421532452106476
148,0.8200161457061768,0.8217032551765442,0.8289541006088257,0.8209625482559204,-0.5917803645133972,-0.29081299901008606,0.40150710940361023
149,0.5326127409934998,0.5378980040550232,0.5420978665351868,0.5318414568901062,-0.3647206127643585,-0.15563790500164032,0.2706819176673889
150,0.5916451811790466,0.5968009233474731,0.5905381441116333,0.5898140072822571,-0.38678663969039917,-0.24581758677959442,0.28936567902565
151,0.5393470525741577,0.5315046906471252,0.5388780236244202,0.5346693992614746,-0.36166250705718994,-0.31420421600341797,0.24475540220737457
152,0.5031318068504333,0.4982980489730835,0.5147188901901245,0.4834268093109131,-0.2896842062473297,-0.24838879704475403,0.24358375370502472
153,0.6962525248527527,0.6994553804397583,0.7047274112701416,0.6870453953742981,-0.3445970416069031,-0.3320935070514679,0.3517983555793762
154,0.759026288986206,0.7622426152229309,0.7630638480186462,0.7596163749694824,-0.268032968044281,-0.4186461269855499,0.39287835359573364
155,0.746792197227478,0.7457472085952759,0.7517570853233337,0.7472379803657532,-0.4205143451690674,-0.34333282709121704,0.3712812066078186
156,0.5297529697418213,0.5169479846954346,0.5288249850273132,0.5300189852714539,-0.2858838438987732,-0.2395162135362625,0.2633574903011322
157,0.7526050806045532,0.7452941536903381,0.7511681914329529,0.755419909954071,-0.3582174777984619,-0.35835328698158264,0.38131943345069885
158,0.6868255138397217,0.6910350322723389,0.6959460377693176,0.6695338487625122,-0.3987024426460266,-0.289045125246048,0.3425987958908081
159,0.7299500703811646,0.7286362648010254,0.7446523308753967,0.739885151386261,-0.4730150103569031,-0.2322903424501419,0.37296974658966064
160,0.7274943590164185,0.7196398973464966,0.735772967338562,0.7243967056274414,-0.41438230872154236,-0.3347167670726776,0.3597007989883423
161,0.5450237393379211,0.550571084022522,0.5512834787368774,0.5405997633934021,-0.3794999420642853,-0.2041006237268448,0.2673129141330719
162,1.083379864692688,1.0789908170700073,1.0821928977966309,1.062065839767456,-0.5764619708061218,-0.5869244933128357,0.5238738656044006
163,0.5153735280036926,0.4992494583129883,0.5241279006004333,0.5224371552467346,-0.25927823781967163,-0.2327127754688263,0.26153284311294556
164,0.7487848401069641,0.756804347038269,0.7559334635734558,0.7474954724311829,-0.37815964221954346,-0.4233957827091217,0.3679104447364807
165,0.43622103333473206,0.4164586663246155,0.43177637457847595,0.4264891445636749,-0.2938336133956909,-0.21170373260974884,0.2009013146162033
166,0.5521108508110046,0.5494120121002197,0.5502316355705261,0.53053879737854,-0.26718151569366455,-0.26983773708343506,0.2742123305797577
167,0.788555920124054,0.7878455519676208,0.7957327961921692,0.7867191433906555,-0.3449193835258484,-0.46741601824760437,0.3910863399505615
168,0.6244674921035767,0.6212778091430664,0.6301925778388977,0.6247166395187378,-0.31212055683135986,-0.47752436995506287,0.28516826033592224
169,0.45936861634254456,0.45428621768951416,0.4625650644302368,0.44627267122268677,-0.22491367161273956,-0.3380257189273834,0.20992551743984222
170,0.5619164705276489,0.5525052547454834,0.5579033493995667,0.5527201890945435,-0.35072198510169983,-0.1985190361738205,0.2793006896972656
171,0.6858103275299072,0.6649235486984253,0.6800547242164612,0.6788967251777649,-0.5267460942268372,-0.16225506365299225,0.33678069710731506
172,0.763818085193634,0.7534570693969727,0.759233832359314,0.7477304339408875,-0.5028820633888245,-0.2693295180797577,0.37533795833587646
173,0.5357217788696289,0.5274397730827332,0.5456554889678955,0.5309440493583679,-0.34382927417755127,-0.2451799362897873,0.2584586441516876
174,0.5165607333183289,0.512654185295105,0.5254723429679871,0.5135422348976135,-0.39195117354393005,-0.16048265993595123,0.25263261795043945
175,0.6764308214187622,0.6846790313720703,0.7001922726631165,0.6862350106239319,-0.28384852409362793,-0.39493101835250854,0.3447929322719574
176,0.8925071358680725,0.892333447933197,0.8906620740890503,0.8902172446250916,-0.3984941244125366,-0.5630655884742737,0.43402668833732605
177,0.637405276298523,0.6241024732589722,0.6330481171607971,0.6276898384094238,-0.2830834686756134,-0.35859236121177673,0.3134283125400543
178,0.605086624622345,0.6084727048873901,0.6085126399993896,0.6069726943969727,-0.40487924218177795,-0.24624203145503998,0.2963205575942993
179,0.5650619864463806,0.5608357191085815,0.5703909993171692,0.5650240778923035,-0.29731839895248413,-0.2743237316608429,0.28161177039146423
180,0.7029228806495667,0.6951031684875488,0.708888590335846,0.6978761553764343,-0.23271621763706207,-0.5312920808792114,0.34013041853904724
181,0.6738818883895874,0.6683517694473267,0.6782311797142029,0.6753398180007935,-0.21270455420017242,-0.31270408630371094,0.36173269152641296
182,0.6947064995765686,0.6830763816833496,0.6898434162139893,0.6855774521827698,-0.4144439995288849,-0.3352184593677521,0.3339235484600067
183,0.7356526851654053,0.7230656147003174,0.7328436970710754,0.7251389026641846,-0.47401392459869385,-0.3315140902996063,0.3518621623516083
184,0.9600555896759033,0.9561958312988281,0.964729905128479,0.9589360952377319,-0.4482399523258209,-0.45267078280448914,0.4898344576358795
185,0.8288425207138062,0.8156546354293823,0.8244293928146362,0.8134105801582336,-0.3933432400226593,-0.5242220163345337,0.3941286504268646
186,0.506396472454071,0.5027219653129578,0.5058391690254211,0.5070915818214417,-0.43239036202430725,-0.18913021683692932,0.2334214299917221
187,0.7598494291305542,0.7419300079345703,0.7565796375274658,0.7560571432113647,-0.26042863726615906,-0.5247130393981934,0.3715457618236542
188,0.548862636089325,0.54660964012146,0.559709370136261,0.551595151424408,-0.09506776928901672,-0.3635700047016144,0.29135650396347046
189,0.5552881360054016,0.5591538548469543,0.5620000958442688,0.5592350363731384,-0.3459340035915375,-0.3001915514469147,0.2649252712726593
190,0.8362317681312561,0.839425265789032,0.8464027047157288,0.8350867033004761,-0.45355817675590515,-0.3941504955291748,0.41823962330818176
191,0.6843065619468689,0.6800613403320312,0.6799412369728088,0.6782358884811401,-0.20514903962612152,-0.4531651735305786,0.3440384566783905
192,0.769792914390564,0.7639212608337402,0.7580138444900513,0.7559788227081299,-0.46016260981559753,-0.3908980190753937,0.366107702255249
193,0.8687924146652222,0.8808404207229614,0.8819783926010132,0.8774482011795044,-0.5430710911750793,-0.3286970555782318,0.4395485520362854
194,0.8040338754653931,0.8166152834892273,0.8184379935264587,0.8076668977737427,-0.37523922324180603,-0.4076372981071472,0.4106462597846985
195,0.6486949324607849,0.6436270475387573,0.6403074860572815,0.6316556334495544,-0.20811739563941956,-0.3849446773529053,0.3285371661186218
196,0.33919551968574524,0.33742207288742065,0.33801737427711487,0.32753756642341614,-0.2430991679430008,-0.13899056613445282,0.160013809800148
197,0.6408789157867432,0.6326361894607544,0.6464515328407288,0.6427668333053589,-0.2974863350391388,-0.3472718298435211,0.31966254115104675
198,0.6760383248329163,0.6671669483184814,0.6699625253677368,0.6625974774360657,-0.47195327281951904,-0.2620803415775299,0.323621928691864
199,0.443582147359848,0.4383985698223114,0.44221827387809753,0.4424085319042206,-0.3158263564109802,-0.13157033920288086,0.219868466258049
200,0.4894770085811615,0.48110947012901306,0.487274169921875,0.4874119162559509,-0.4383341073989868,-0.19076335430145264,0.2193625122308731
201,0.4768350422382355,0.47384077310562134,0.4675773084163666,0.4708004891872406,-0.19247454404830933,-0.2803538739681244,0.23603753745555878
202,0.4891211688518524,0.4815674424171448,0.492576539516449,0.4812881648540497,-0.2807464301586151,-0.3377755582332611,0.22100521624088287
203,0.5320029258728027,0.5200406312942505,0.5298373699188232,0.5305690169334412,-0.23882773518562317,-0.21903875470161438,0.2757638990879059
204,0.8566307425498962,0.8537227511405945,0.8541112542152405,0.8508529663085938,-0.6030074954032898,-0.21285678446292877,0.43324223160743713
205,0.5779557228088379,0.567365825176239,0.5744053721427917,0.5666710138320923,-0.2837291955947876,-0.29006579518318176,0.285433828830719
206,1.0981777906417847,1.0968033075332642,1.0945923328399658,1.0897990465164185,-0.5968424677848816,-0.49386516213417053,0.5481107831001282
