,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
29,0.17996004223823547,0.19127583503723145,0.17902366816997528,0.17423765361309052,-0.08731764554977417,-0.07827343046665192,0.0931510180234909
30,0.17601518332958221,0.18887434899806976,0.17002472281455994,0.1754986047744751,-0.16997060179710388,-0.06906329095363617,0.0785631611943245
31,0.13326400518417358,0.12631045281887054,0.1091291531920433,0.11348849534988403,-0.04068954661488533,-0.11278048902750015,0.054787009954452515
32,0.05230828747153282,0.06322229653596878,0.06242294982075691,0.06168070435523987,0.04852987825870514,-0.1906302124261856,0.01625565066933632
33,0.202249675989151,0.2457667738199234,0.21751464903354645,0.21691115200519562,-0.22417092323303223,-0.10348157584667206,0.09246496111154556
34,0.14896398782730103,0.13734310865402222,0.14109347760677338,0.13525861501693726,-0.02808770164847374,-0.09929440170526505,0.07254618406295776
35,0.1882087141275406,0.18705998361110687,0.18383409082889557,0.18159176409244537,-0.08653850853443146,-0.15435393154621124,0.08330035209655762
36,0.08011754602193832,0.06708413362503052,0.09255137294530869,0.08307342976331711,-0.04226964712142944,-0.0819513127207756,0.0331009216606617
37,0.09025584906339645,0.09233114868402481,0.10129331052303314,0.09763564169406891,-0.09900908917188644,-0.22453752160072327,0.009661558084189892
38,0.14750365912914276,0.15328776836395264,0.1796892136335373,0.1444835215806961,-0.025799082592129707,-0.12746067345142365,0.0786174014210701
39,0.14393799006938934,0.12129318714141846,0.15857642889022827,0.13601800799369812,-0.06732935458421707,-0.04405759647488594,0.07473977655172348
40,0.11066201329231262,0.08956068009138107,0.11650792509317398,0.1006012037396431,-0.021229231730103493,-0.05088482424616814,0.0575362928211689
41,0.21843768656253815,0.1755487024784088,0.20177504420280457,0.20401260256767273,-0.07090669870376587,-0.10391318053007126,0.10415902733802795
42,0.30320414900779724,0.3260899782180786,0.315014511346817,0.3165045976638794,-0.21066506206989288,-0.1510181725025177,0.14985500276088715
43,0.14533965289592743,0.14330539107322693,0.15053178369998932,0.12885700166225433,-0.10104849934577942,-0.06652092188596725,0.06674406677484512
44,0.12798826396465302,0.10806573182344437,0.1186666265130043,0.12237005680799484,-0.10462860018014908,-0.23104079067707062,0.023570217192173004
45,0.1939605474472046,0.16665087640285492,0.19707663357257843,0.17786161601543427,-0.09323041141033173,-0.09844034165143967,0.09064649045467377
46,0.2990972101688385,0.27308645844459534,0.2859111726284027,0.2757156491279602,-0.11100872606039047,-0.12799349427223206,0.14913471043109894
47,0.36030253767967224,0.3245585262775421,0.34714943170547485,0.35590556263923645,-0.23658651113510132,-0.22096092998981476,0.15506143867969513
48,0.08063391596078873,0.04456843435764313,0.05232146382331848,0.08050202578306198,-0.05151376128196716,0.006213751155883074,0.03545430302619934
49,0.16956727206707,0.1674872636795044,0.17285490036010742,0.17170500755310059,-0.13061456382274628,-0.11063198745250702,0.07339464873075485
50,0.16901428997516632,0.14023452997207642,0.1645711064338684,0.14170660078525543,-0.052411336451768875,-0.2504197359085083,0.05211590602993965
51,0.23462556302547455,0.20831717550754547,0.2238343209028244,0.2169039398431778,-0.1412077248096466,-0.07151404023170471,0.11182653903961182
52,0.21294842660427094,0.18828274309635162,0.20733559131622314,0.1899011731147766,-0.04225336015224457,-0.11615315079689026,0.10667690634727478
53,0.2138204276561737,0.1934727132320404,0.23493626713752747,0.21080218255519867,-0.15606911480426788,-0.1359330713748932,0.0935049057006836
54,0.1073499247431755,0.08111198991537094,0.11019406467676163,0.09027755260467529,-0.018140800297260284,-0.0986771434545517,0.045352596789598465
55,0.32564836740493774,0.3000611960887909,0.3153865933418274,0.30093297362327576,-0.23648953437805176,-0.1938537210226059,0.13528098165988922
56,0.18588845431804657,0.15441980957984924,0.20038439333438873,0.16603195667266846,-0.12888838350772858,-0.17869757115840912,0.06652311235666275
57,0.3636157512664795,0.33894070982933044,0.37654030323028564,0.36106419563293457,-0.22673799097537994,-0.18477357923984528,0.17144156992435455
58,0.3013518154621124,0.29168039560317993,0.29726171493530273,0.30474385619163513,-0.08264247328042984,-0.13349154591560364,0.1631506234407425
59,0.11249665170907974,0.09195690602064133,0.13078121840953827,0.09358636289834976,-0.09788111597299576,-0.07800333201885223,0.04215611517429352
60,0.32482656836509705,0.3025834262371063,0.3436265289783478,0.31605780124664307,-0.18780283629894257,-0.11252688616514206,0.16446076333522797
61,0.25434184074401855,0.24995504319667816,0.25767526030540466,0.24430036544799805,-0.20998039841651917,-0.1273546665906906,0.11148957908153534
62,0.1461859494447708,0.15418414771556854,0.17108294367790222,0.15053527057170868,-0.14478056132793427,-0.15641111135482788,0.053466103971004486
63,0.16061818599700928,0.16068899631500244,0.18273243308067322,0.15245971083641052,-0.12899866700172424,-0.20296387374401093,0.054089464247226715
64,0.06425732374191284,0.06962849199771881,0.091789610683918,0.08406002819538116,0.05990470200777054,-0.08832535892724991,0.04688579961657524
65,0.40342089533805847,0.40150073170661926,0.4365801513195038,0.4170798361301422,-0.24661879241466522,-0.2800215780735016,0.18865686655044556
66,0.1452873945236206,0.12458346784114838,0.13944469392299652,0.12573593854904175,-0.32011792063713074,-0.14926448464393616,0.010944848880171776
67,0.20268787443637848,0.21204188466072083,0.22234001755714417,0.21335427463054657,-0.3339539170265198,-0.0652550458908081,0.07520251721143723
68,0.24745652079582214,0.23524504899978638,0.2629619836807251,0.25505486130714417,-0.09638259559869766,-0.17283451557159424,0.12191688269376755
69,0.2558184862136841,0.2306673228740692,0.2783043682575226,0.2543887794017792,-0.13685765862464905,-0.19437529146671295,0.11465767025947571
70,0.3253974914550781,0.2991049587726593,0.34459710121154785,0.3340795934200287,-0.10259554535150528,-0.2382742464542389,0.1603848934173584
71,0.0652112066745758,0.06256882846355438,0.09338756650686264,0.05417622998356819,-0.12276051938533783,-0.04833328351378441,0.017375003546476364
72,0.4738346040248871,0.4693082273006439,0.5006898045539856,0.4686768054962158,-0.44099631905555725,0.02963385358452797,0.2501911520957947
73,0.26788386702537537,0.278318852186203,0.31041449308395386,0.27233007550239563,-0.1255272775888443,-0.30120402574539185,0.11703599244356155
74,0.27496424317359924,0.2596106231212616,0.31002727150917053,0.29030728340148926,-0.14923050999641418,-0.24380846321582794,0.12364507466554642
75,0.32338055968284607,0.2964969277381897,0.3251802623271942,0.3058401942253113,-0.1847945600748062,-0.16639350354671478,0.14995165169239044
76,0.21300570666790009,0.21065188944339752,0.2538277804851532,0.24259470403194427,-0.1028485968708992,-0.14217299222946167,0.11250974982976913
77,0.4286777377128601,0.4264720380306244,0.47232958674430847,0.44529804587364197,-0.2730220556259155,-0.16559118032455444,0.22236070036888123
78,0.1713850349187851,0.15189805626869202,0.18827059864997864,0.16301308572292328,-0.12154701352119446,-0.31569916009902954,0.0395534373819828
79,0.3397403955459595,0.32375568151474,0.34970584511756897,0.33764657378196716,-0.303500235080719,-0.17573711276054382,0.1452685296535492
80,0.2335740029811859,0.20967158675193787,0.2607559263706207,0.2190716415643692,-0.06891988217830658,-0.17695249617099762,0.11286679655313492
81,0.21440906822681427,0.2176777720451355,0.2347852885723114,0.2261788249015808,-0.16862887144088745,-0.1264505833387375,0.0996619239449501
82,0.16390381753444672,0.15254642069339752,0.17390714585781097,0.1626926213502884,-0.02464447170495987,-0.19725966453552246,0.07185764610767365
83,0.2611391842365265,0.23898009955883026,0.2881973385810852,0.2668513357639313,-0.19074459373950958,-0.12493029981851578,0.12324884533882141
84,0.3552214205265045,0.3402307331562042,0.37500137090682983,0.35366371273994446,-0.17162083089351654,-0.2548104226589203,0.16628099977970123
85,0.4114638864994049,0.3938388228416443,0.4089047908782959,0.38289177417755127,-0.316703200340271,-0.2179856300354004,0.17706841230392456
86,0.49457356333732605,0.49393317103385925,0.5192980170249939,0.4999328553676605,-0.294242262840271,-0.18504467606544495,0.2547417879104614
87,0.2296166867017746,0.21062998473644257,0.24671442806720734,0.21090379357337952,-0.15077432990074158,-0.11201510578393936,0.10584591329097748
88,0.2075907438993454,0.19977359473705292,0.24415390193462372,0.21097564697265625,-0.0877799242734909,-0.1562650203704834,0.1030748263001442
89,0.540799617767334,0.517683744430542,0.5513973236083984,0.5241347551345825,-0.27512431144714355,-0.27077895402908325,0.26468536257743835
90,0.1519387662410736,0.12218494713306427,0.1566428393125534,0.14491026103496552,-0.11620684713125229,-0.11832870543003082,0.056856878101825714
91,0.3624020218849182,0.3159812390804291,0.3540452718734741,0.3457637429237366,-0.2955017685890198,-0.08372271060943604,0.16649463772773743
92,0.3377428650856018,0.32871606945991516,0.3581310212612152,0.32701632380485535,-0.0811719000339508,-0.25101038813591003,0.16990400850772858
93,0.34251105785369873,0.32214581966400146,0.3489602506160736,0.32948562502861023,-0.21250489354133606,-0.16643661260604858,0.16069354116916656
94,0.4530504643917084,0.45639708638191223,0.48921340703964233,0.45822858810424805,-0.28520357608795166,-0.17361420392990112,0.23301196098327637
95,0.4781818091869354,0.4870802164077759,0.5126007199287415,0.49788013100624084,-0.3362886905670166,-0.11738714575767517,0.2536778450012207
96,0.36469772458076477,0.3274233341217041,0.37485429644584656,0.3517847955226898,-0.2845659852027893,-0.0546242855489254,0.17992831766605377
97,0.1976311206817627,0.18012598156929016,0.22407296299934387,0.2163352072238922,-0.11239920556545258,-0.09694672375917435,0.10146988928318024
98,0.4210539758205414,0.4061427116394043,0.43487048149108887,0.4195057153701782,-0.020013924688100815,-0.33369019627571106,0.22131146490573883
99,0.4332205057144165,0.4145849347114563,0.44423094391822815,0.42167672514915466,-0.30721643567085266,-0.10329078882932663,0.21720097959041595
100,0.4984896183013916,0.48757731914520264,0.5137925148010254,0.49615538120269775,-0.22256936132907867,-0.27102217078208923,0.25040388107299805
101,0.23413263261318207,0.22431619465351105,0.27386316657066345,0.2528076171875,-0.1703157275915146,-0.13563883304595947,0.11319417506456375
102,0.34012189507484436,0.32689034938812256,0.36056846380233765,0.3379638195037842,-0.25110337138175964,-0.19516414403915405,0.15321284532546997
103,0.5285993814468384,0.49556341767311096,0.5389001369476318,0.5152140855789185,-0.18143035471439362,-0.34124311804771423,0.25926724076271057
104,0.3682851195335388,0.371795117855072,0.3937411904335022,0.4027741849422455,-0.13263416290283203,-0.2734275162220001,0.1884223222732544
105,0.17218588292598724,0.1743268370628357,0.19132596254348755,0.19155363738536835,-0.10888214409351349,-0.06438346207141876,0.09268778562545776
106,0.24891681969165802,0.2250964194536209,0.2567043900489807,0.2493216097354889,-0.15812785923480988,-0.04735017195343971,0.12909352779388428
107,0.2435605376958847,0.23140685260295868,0.26045575737953186,0.25207799673080444,-0.15917956829071045,-0.02121477946639061,0.13451780378818512
108,0.3189357817173004,0.30426323413848877,0.3408796787261963,0.32954564690589905,-0.23807914555072784,-0.09258303046226501,0.16049370169639587
109,0.42583683133125305,0.4196036756038666,0.43425697088241577,0.42231592535972595,-0.2964670658111572,-0.22779414057731628,0.19629202783107758
110,0.2716748118400574,0.26028338074684143,0.2794654667377472,0.2686529755592346,-0.15106543898582458,-0.13089187443256378,0.13301989436149597
111,0.4143432378768921,0.3955061137676239,0.4343021810054779,0.407401442527771,-0.21898487210273743,-0.18355822563171387,0.20816831290721893
112,0.39855384826660156,0.3684632480144501,0.40484943985939026,0.38881635665893555,-0.13616123795509338,-0.1674671620130539,0.20950908958911896
113,0.5838261842727661,0.5919642448425293,0.6210377812385559,0.6054128408432007,-0.4167095422744751,-0.15227961540222168,0.3055419623851776
114,0.39729365706443787,0.39001259207725525,0.41741040349006653,0.3972266912460327,-0.21456685662269592,-0.12076590955257416,0.21110175549983978
115,0.3731570243835449,0.3506278991699219,0.40220019221305847,0.38542455434799194,-0.20443826913833618,-0.18034926056861877,0.18777035176753998
116,0.4316231906414032,0.4098599851131439,0.4520823657512665,0.43679890036582947,-0.2350439876317978,-0.1598653644323349,0.222575843334198
117,0.19068880379199982,0.18444934487342834,0.20263758301734924,0.18675702810287476,-0.08343560248613358,-0.14561335742473602,0.08924730122089386
118,0.2732827961444855,0.2575262486934662,0.2899920344352722,0.2768929898738861,-0.07172036170959473,-0.19634296000003815,0.13827179372310638
119,0.5435536503791809,0.5370424389839172,0.5649958252906799,0.5423979163169861,-0.33960574865341187,-0.21323250234127045,0.27252528071403503
120,0.39011096954345703,0.372161328792572,0.39325425028800964,0.384160578250885,-0.2812405526638031,-0.14212575554847717,0.18605346977710724
121,0.2678794264793396,0.24753758311271667,0.283210426568985,0.2505062520503998,-0.10310734063386917,-0.1587948203086853,0.1312052607536316
122,0.45024144649505615,0.43064364790916443,0.46539753675460815,0.44050151109695435,-0.2362058311700821,-0.1430492252111435,0.23458819091320038
123,0.6501247882843018,0.6499978303909302,0.6734020709991455,0.6522092819213867,-0.3100571036338806,-0.3773728609085083,0.32305067777633667
124,0.4316033720970154,0.4170341491699219,0.4397091269493103,0.4311922490596771,-0.2486685812473297,-0.18219320476055145,0.21477951109409332
125,0.4454463720321655,0.4419339597225189,0.46671125292778015,0.4630785882472992,-0.23605214059352875,-0.224131241440773,0.22616446018218994
126,0.33226314187049866,0.31603071093559265,0.3479335904121399,0.3146674931049347,-0.21222619712352753,-0.1584119349718094,0.1567094773054123
127,0.3528093099594116,0.3418026268482208,0.3579290509223938,0.3430948853492737,-0.2133549153804779,-0.13339786231517792,0.17481385171413422
128,0.32529592514038086,0.30477654933929443,0.32821786403656006,0.31098049879074097,-0.20153656601905823,-0.09255961328744888,0.1625291109085083
129,0.33033114671707153,0.3052540123462677,0.3504796624183655,0.3328550457954407,-0.17813235521316528,-0.13130612671375275,0.16824689507484436
130,0.472520649433136,0.4537998139858246,0.4760347902774811,0.4630698263645172,-0.23147402703762054,-0.2150893658399582,0.23647694289684296
131,0.5446508526802063,0.5331219434738159,0.5618476867675781,0.5547540187835693,-0.3791743814945221,-0.22994695603847504,0.2642088532447815
132,0.4373067319393158,0.3923235535621643,0.44775381684303284,0.4227248430252075,-0.2543242871761322,-0.17325066030025482,0.21208900213241577
133,0.24481748044490814,0.22702839970588684,0.25361213088035583,0.23405906558036804,-0.10239509493112564,-0.13941119611263275,0.11961846053600311
134,0.6569992899894714,0.6147872805595398,0.6554310321807861,0.6455274224281311,-0.26957273483276367,-0.5721584558486938,0.2885023057460785
135,0.39450955390930176,0.37899622321128845,0.3971397578716278,0.3791773021221161,-0.14523136615753174,-0.2610654830932617,0.19058766961097717
136,0.3139910101890564,0.30192840099334717,0.3282281458377838,0.31386321783065796,-0.17822584509849548,-0.24640490114688873,0.13889667391777039
137,0.4770047962665558,0.46451058983802795,0.4770534336566925,0.4680215120315552,-0.16731108725070953,-0.28429606556892395,0.2391638606786728
138,0.6934707760810852,0.678889274597168,0.7007362246513367,0.6838682889938354,-0.29641494154930115,-0.4491015672683716,0.3352413475513458
139,0.32547879219055176,0.30253124237060547,0.3337838351726532,0.32426291704177856,-0.25889328122138977,-0.1489231437444687,0.14637339115142822
140,0.24585989117622375,0.23451809585094452,0.2521246075630188,0.24496765434741974,-0.05551714450120926,-0.2504737675189972,0.11191322654485703
141,0.3319026827812195,0.3279043138027191,0.35059067606925964,0.3397590219974518,-0.2501029074192047,-0.15736024081707,0.15711559355258942
142,0.6115018129348755,0.5891639590263367,0.6166195869445801,0.6072300672531128,-0.2024969607591629,-0.3526937961578369,0.31155410408973694
143,0.548904538154602,0.5510761737823486,0.5627830028533936,0.5511473417282104,-0.357284814119339,-0.19970856606960297,0.27615296840667725
144,0.4480462372303009,0.4424881935119629,0.4719952940940857,0.4546099305152893,-0.14908310770988464,-0.2013085037469864,0.24445800483226776
145,0.5350826382637024,0.5137965679168701,0.5382904410362244,0.5329182744026184,-0.2257712334394455,-0.24037735164165497,0.2756565511226654
146,0.4167606830596924,0.4086373448371887,0.4307619333267212,0.40623417496681213,-0.2020554095506668,-0.238190159201622,0.20369143784046173
147,0.46876731514930725,0.4660075902938843,0.49343350529670715,0.4787551164627075,-0.2391001135110855,-0.3252260982990265,0.22377288341522217
148,0.8377330303192139,0.8256205320358276,0.8496651649475098,0.8235571980476379,-0.298580139875412,-0.544328510761261,0.415611207485199
149,0.5658599138259888,0.5526579022407532,0.5760330557823181,0.5773654580116272,-0.23261792957782745,-0.33802521228790283,0.28354552388191223
150,0.5411399602890015,0.5426849722862244,0.5521054267883301,0.5400616526603699,-0.15904073417186737,-0.3624545633792877,0.27574944496154785
151,0.6039406061172485,0.6017887592315674,0.6158373951911926,0.6090271472930908,-0.3650414049625397,-0.2756434977054596,0.29831817746162415
152,0.5313442945480347,0.5299319624900818,0.541697084903717,0.5338523983955383,-0.24425852298736572,-0.26936614513397217,0.2705335021018982
153,0.4726124107837677,0.4806426763534546,0.49263691902160645,0.48470762372016907,-0.19349494576454163,-0.29741719365119934,0.23994791507720947
154,0.6701995730400085,0.6717654466629028,0.6811742186546326,0.6696191430091858,-0.3596618175506592,-0.30789488554000854,0.3375336229801178
155,0.5548800230026245,0.5433298349380493,0.5649799704551697,0.5528499484062195,-0.24939601123332977,-0.414390504360199,0.2587088644504547
156,0.5868287086486816,0.5698845982551575,0.60210782289505,0.587512195110321,-0.28931519389152527,-0.29344701766967773,0.29392850399017334
157,0.723244309425354,0.7174041867256165,0.7365252375602722,0.7245777249336243,-0.3468957543373108,-0.35255277156829834,0.3670504689216614
158,0.3881691098213196,0.3992939591407776,0.40736132860183716,0.3979633152484894,-0.23367702960968018,-0.2492467761039734,0.18497732281684875
159,0.4246039390563965,0.4058395326137543,0.4356466829776764,0.41665011644363403,-0.1850883662700653,-0.24136757850646973,0.20938071608543396
160,0.6792864203453064,0.6667591333389282,0.6806454062461853,0.6700801849365234,-0.38755863904953003,-0.2542153596878052,0.3424995243549347
161,0.5393856167793274,0.5350266695022583,0.546926736831665,0.5351952314376831,-0.37689605355262756,-0.19656656682491302,0.2638452649116516
162,0.4211907684803009,0.4108819365501404,0.44248825311660767,0.43125250935554504,-0.3102794885635376,-0.5169164538383484,0.14643624424934387
163,0.6732839345932007,0.6702671647071838,0.674298882484436,0.6723082065582275,-0.25163885951042175,-0.44841501116752625,0.33168405294418335
164,0.8619728684425354,0.8521491885185242,0.8622074127197266,0.8596256375312805,-0.4644859731197357,-0.525680661201477,0.40763142704963684
165,0.47934481501579285,0.47503334283828735,0.4899665415287018,0.48961329460144043,-0.132942795753479,-0.32434773445129395,0.24611124396324158
166,0.3676319122314453,0.38478919863700867,0.3907681107521057,0.38311076164245605,-0.1856914907693863,-0.19828230142593384,0.19038769602775574
167,0.5022743344306946,0.5121617317199707,0.5251856446266174,0.5168545842170715,-0.22653163969516754,-0.26634088158607483,0.26060062646865845
168,0.4746890962123871,0.468756765127182,0.49599456787109375,0.4825470447540283,-0.2447565644979477,-0.28251373767852783,0.2324528694152832
169,0.3692936301231384,0.3760153651237488,0.3978498876094818,0.3808063864707947,-0.144243523478508,-0.1541249305009842,0.20426613092422485
170,0.4688261151313782,0.47207170724868774,0.48274120688438416,0.4634106755256653,-0.301322877407074,-0.19000902771949768,0.23261962831020355
171,0.4737688899040222,0.46742770075798035,0.4967776834964752,0.4806938171386719,-0.17036056518554688,-0.4047487676143646,0.22392645478248596
172,0.47572582960128784,0.4564633369445801,0.4820207953453064,0.46669232845306396,-0.1162182167172432,-0.41392073035240173,0.2251272201538086
173,0.6412776112556458,0.6446813941001892,0.6564451456069946,0.6453171372413635,-0.2546550929546356,-0.30856457352638245,0.33741694688796997
174,0.708987832069397,0.7135051488876343,0.7249997854232788,0.7163004279136658,-0.23446673154830933,-0.4590626358985901,0.36171063780784607
175,0.5013259053230286,0.49402934312820435,0.5232813954353333,0.5063108801841736,-0.25578564405441284,-0.2880615293979645,0.24685005843639374
176,0.6111959218978882,0.6063451170921326,0.6143479943275452,0.6211187839508057,-0.35709473490715027,-0.2529163658618927,0.30716612935066223
177,0.4562939405441284,0.4577869176864624,0.47020652890205383,0.46503883600234985,-0.2000952810049057,-0.23318366706371307,0.23600786924362183
178,0.6734183430671692,0.6752700209617615,0.698603093624115,0.6774678826332092,-0.3139505982398987,-0.3109344244003296,0.34997907280921936
179,0.5118442177772522,0.4992562234401703,0.5156528949737549,0.5049648284912109,-0.35260719060897827,-0.23600901663303375,0.24051699042320251
180,0.6058671474456787,0.6100379824638367,0.6225069165229797,0.6140134334564209,-0.3612805902957916,-0.3575785756111145,0.28892770409584045
181,0.5702411532402039,0.5703545212745667,0.5800522565841675,0.5750693678855896,-0.33074188232421875,-0.2918192744255066,0.27885934710502625
182,0.4845685660839081,0.4956810772418976,0.49951744079589844,0.4960789978504181,-0.2363206446170807,-0.19107432663440704,0.25807517766952515
183,0.5307695865631104,0.5288686156272888,0.5397620797157288,0.536375880241394,-0.2704823315143585,-0.28967446088790894,0.262603223323822
184,0.5266221761703491,0.5277134776115417,0.5426337718963623,0.5404901504516602,-0.28351378440856934,-0.20766140520572662,0.27438074350357056
185,0.5668584108352661,0.5715578198432922,0.582476794719696,0.5859827399253845,-0.320889413356781,-0.28530701994895935,0.2834465503692627
186,0.5047376751899719,0.5038387775421143,0.5212464332580566,0.5172609686851501,-0.26214343309402466,-0.2865738868713379,0.2497277408838272
187,0.819465160369873,0.8294633626937866,0.8333472609519958,0.8289430141448975,-0.5637453198432922,-0.22809050977230072,0.4198971688747406
188,0.5159808993339539,0.5098584890365601,0.5252761840820312,0.504718542098999,-0.23598116636276245,-0.2677537202835083,0.2586832046508789
189,0.49090883135795593,0.48508137464523315,0.5040681958198547,0.4978807270526886,-0.2606896460056305,-0.20021571218967438,0.25283896923065186
190,0.799980640411377,0.7908584475517273,0.8024972677230835,0.8061903119087219,-0.3324055075645447,-0.5162757635116577,0.39180755615234375
191,0.7542984485626221,0.7584395408630371,0.7711830139160156,0.7618370652198792,-0.5377841591835022,-0.3012647330760956,0.36778485774993896
192,0.6141788363456726,0.6258606314659119,0.6213226318359375,0.6169487833976746,-0.4138585329055786,-0.15717735886573792,0.31787917017936707
193,0.7246913313865662,0.7253478169441223,0.7186249494552612,0.720053493976593,-0.3616795539855957,-0.39153972268104553,0.3559163808822632
194,0.505579948425293,0.5083341598510742,0.5112574100494385,0.5099536776542664,-0.2664213180541992,-0.2299792319536209,0.25645411014556885
195,0.47588062286376953,0.4818916916847229,0.48838263750076294,0.4756302833557129,-0.32484814524650574,-0.13361558318138123,0.24388691782951355
196,0.5968443751335144,0.6007764935493469,0.5990212559700012,0.6004481911659241,-0.32512012124061584,-0.26774680614471436,0.30070391297340393
197,0.45442283153533936,0.4541679918766022,0.4576728940010071,0.4424533545970917,-0.29294338822364807,-0.20105446875095367,0.2191198766231537
198,0.45473578572273254,0.45873600244522095,0.4581901431083679,0.4583812654018402,-0.20674161612987518,-0.22555075585842133,0.23295846581459045
199,0.5193045139312744,0.5251714587211609,0.5262782573699951,0.5291277766227722,-0.286540687084198,-0.27475398778915405,0.2564312219619751
200,0.7892385125160217,0.7959033250808716,0.8058533072471619,0.8025972843170166,-0.4997178614139557,-0.26487550139427185,0.4048331677913666
201,0.5108650326728821,0.49964991211891174,0.5270039439201355,0.5185979604721069,-0.24407921731472015,-0.2695053219795227,0.25708872079849243
202,0.6177346706390381,0.6353461146354675,0.630918025970459,0.620881974697113,-0.42077359557151794,-0.19604842364788055,0.3146764636039734
203,0.314636766910553,0.3189767897129059,0.3185557425022125,0.30627936124801636,-0.2094874531030655,-0.12105000764131546,0.15465186536312103
204,0.7499120831489563,0.7560961246490479,0.7689427137374878,0.7567009329795837,-0.5841597318649292,-0.37287336587905884,0.3457697927951813
205,0.3687753975391388,0.37511876225471497,0.3784867823123932,0.3772876262664795,-0.12934012711048126,-0.26983171701431274,0.18341612815856934
