,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
22,0.09829773753881454,0.09748473763465881,0.09229190647602081,0.10151718556880951,-0.26136061549186707,-0.10733115673065186,0.0034832998644560575
23,0.08627474308013916,0.0735354870557785,0.07401027530431747,0.07414500415325165,-0.344918817281723,-0.18103013932704926,-0.03633057698607445
24,0.1642630696296692,0.14983320236206055,0.14558503031730652,0.14282634854316711,-0.3677339255809784,-0.10063885152339935,0.022355809807777405
25,0.08516824245452881,0.0743507519364357,0.08374684303998947,0.0779019445180893,-0.17249447107315063,-0.014577358961105347,0.022349325940012932
26,0.14186394214630127,0.13849759101867676,0.14204762876033783,0.12192779779434204,-0.2857322692871094,-0.23870757222175598,0.0033161835744976997
27,0.1672811508178711,0.17623157799243927,0.18035992980003357,0.19572076201438904,-0.1752312332391739,-0.07706702500581741,0.07788252830505371
28,0.1581311821937561,0.1428152620792389,0.13029702007770538,0.13640578091144562,-0.22736863791942596,-0.07152052968740463,0.04479334503412247
29,0.2139981985092163,0.21871930360794067,0.22083865106105804,0.20267118513584137,-0.2427878975868225,-0.08523032814264297,0.08803484588861465
30,0.17184072732925415,0.16426341235637665,0.16618873178958893,0.16836068034172058,-0.2193303257226944,-0.11787240952253342,0.055575136095285416
31,0.11817937344312668,0.08522157371044159,0.11144188791513443,0.10020478069782257,-0.11207126826047897,-0.12505793571472168,0.029653070494532585
32,0.17243345081806183,0.168265700340271,0.1868884414434433,0.1693146526813507,-0.07743937522172928,-0.2011764794588089,0.06971439719200134
33,0.10568201541900635,0.08220795542001724,0.12029582262039185,0.09064442664384842,-0.37679508328437805,-0.04546681046485901,-0.003905278630554676
34,0.17396515607833862,0.16653652489185333,0.17074614763259888,0.1694844365119934,-0.14656507968902588,-0.15247474610805511,0.06361540406942368
35,0.10522563010454178,0.1007259264588356,0.11328088492155075,0.09542258083820343,-0.24988709390163422,-0.029591882601380348,0.022529343143105507
36,0.08767199516296387,0.07374804466962814,0.0830412209033966,0.09122928977012634,-0.1450713872909546,-0.07693332433700562,0.01894764043390751
37,0.10897503793239594,0.08940522372722626,0.10020481050014496,0.10044794529676437,-0.1830795556306839,-0.059347622096538544,0.026100974529981613
38,0.14193317294120789,0.13305826485157013,0.12763948738574982,0.12539726495742798,-0.1965499222278595,-0.10945416241884232,0.0370040163397789
39,0.2960054874420166,0.2796117067337036,0.2757139801979065,0.2745113670825958,-0.1109359860420227,-0.19935548305511475,0.13592517375946045
40,0.11646977066993713,0.10099703073501587,0.11645232141017914,0.09335309267044067,-0.06848117709159851,-0.01776871457695961,0.0568370521068573
41,0.07777426391839981,0.06609290838241577,0.05604338273406029,0.042967528104782104,-0.07739194482564926,-0.056173328310251236,0.01821880228817463
42,0.202012300491333,0.19416208565235138,0.19134919345378876,0.16942983865737915,-0.0718265175819397,-0.09718909859657288,0.09798963367938995
43,0.17608611285686493,0.16770994663238525,0.18153585493564606,0.14868180453777313,-0.11799973994493484,-0.10633482784032822,0.07494652271270752
44,0.21698901057243347,0.19820134341716766,0.2095872312784195,0.1989753246307373,-0.17552894353866577,-0.1114068478345871,0.08946951478719711
45,0.3706548810005188,0.34544992446899414,0.35509181022644043,0.34281080961227417,-0.20721712708473206,-0.3976188600063324,0.13486190140247345
46,0.15533645451068878,0.12418539822101593,0.13442306220531464,0.10237893462181091,-0.05743170157074928,-0.1380346715450287,0.0534762479364872
47,0.11382637172937393,0.12591543793678284,0.13959114253520966,0.09036999940872192,-0.12177136540412903,-0.09522022306919098,0.042118560522794724
48,0.11939135938882828,0.09098531305789948,0.10627298057079315,0.100235216319561,-0.11869236826896667,-0.1524258702993393,0.02429443970322609
49,0.10976113379001617,0.10143183916807175,0.0888177901506424,0.07611825317144394,-0.037276968359947205,-0.12032150477170944,0.0364217571914196
50,0.13343417644500732,0.12512099742889404,0.13520173728466034,0.08920476585626602,-0.018287699669599533,-0.13949330151081085,0.05419677868485451
51,0.18621891736984253,0.16511140763759613,0.18689458072185516,0.17207176983356476,-0.026981554925441742,-0.2775419056415558,0.06762886792421341
52,0.030328676104545593,0.015938829630613327,0.04953116551041603,0.010469159111380577,-0.009753263555467129,-0.3601938486099243,-0.04394654557108879
53,0.07021166384220123,0.028952408581972122,0.055728986859321594,0.05769355595111847,-0.02657429687678814,-0.05335640534758568,0.022109318524599075
54,0.15634433925151825,0.13239525258541107,0.16583724319934845,0.1484997272491455,-0.06206090375781059,-0.11711359769105911,0.07065033912658691
55,0.17504540085792542,0.16246134042739868,0.16805937886238098,0.13454028964042664,-0.03449998050928116,-0.1431351900100708,0.07707854360342026
56,0.1086193174123764,0.09594350308179855,0.1192326545715332,0.10172422230243683,0.055102117359638214,-0.2530007064342499,0.037936847656965256
57,0.08322116732597351,0.07227420061826706,0.09552756696939468,0.0602080374956131,-0.045908328145742416,-0.012248874641954899,0.042178962379693985
58,0.14618927240371704,0.11412254720926285,0.11700166016817093,0.09990906715393066,-0.10903165489435196,-0.07810649275779724,0.04834740236401558
59,0.11982490867376328,0.1149902194738388,0.11788441985845566,0.09976452589035034,-0.05021161958575249,-0.255482941865921,0.02446158230304718
60,0.07786783576011658,0.05483993515372276,0.07412905991077423,0.05301826819777489,-0.06463898718357086,-0.026208383962512016,0.028167953714728355
61,0.23259511590003967,0.2340760976076126,0.23090901970863342,0.20791946351528168,-0.06068470701575279,-0.1392231583595276,0.11759863793849945
62,0.23689152300357819,0.22903981804847717,0.2313244491815567,0.2253483533859253,-0.10368471592664719,-0.08743393421173096,0.12191425263881683
63,0.11083333194255829,0.09592659026384354,0.11545377224683762,0.08950815349817276,-0.0686710998415947,-0.07700701802968979,0.044340621680021286
64,0.13421115279197693,0.13776066899299622,0.14128358662128448,0.1216859221458435,-0.06734921783208847,-0.1381479948759079,0.05490735173225403
65,0.305812269449234,0.2694132924079895,0.2880402207374573,0.25588226318359375,-0.15607783198356628,-0.12701259553432465,0.13934293389320374
66,0.0732836127281189,0.03966148570179939,0.051622383296489716,0.049362678080797195,-0.008205225691199303,-0.14699123799800873,0.00978895090520382
67,0.14354479312896729,0.12105198949575424,0.14008846879005432,0.12158374488353729,-0.04739481583237648,-0.09307084232568741,0.06430055946111679
68,0.08781345188617706,0.07286497205495834,0.08360625058412552,0.07154600322246552,-0.05268049240112305,-0.036177124828100204,0.03782884404063225
69,0.06676161289215088,0.05279822275042534,0.0627734586596489,0.06406103819608688,-0.04218880832195282,-0.060574643313884735,0.023938480764627457
70,0.1225946843624115,0.09668351709842682,0.12720227241516113,0.11878541857004166,-0.08984071761369705,-0.07349683344364166,0.050321392714977264
71,0.15241067111492157,0.13640816509723663,0.13383729755878448,0.13215306401252747,-0.04022815451025963,-0.08204788714647293,0.07208885997533798
72,0.11603803932666779,0.11701343953609467,0.1062958836555481,0.10346999019384384,-0.047121312469244,-0.08876267075538635,0.051155563443899155
73,0.06264030933380127,0.05614529177546501,0.049954645335674286,0.045159075409173965,-0.051118217408657074,-0.020118214190006256,0.023777147755026817
74,0.2112477421760559,0.20335884392261505,0.21351338922977448,0.1965121328830719,-0.13844263553619385,-0.06941200792789459,0.10279624164104462
75,0.14384181797504425,0.10301133990287781,0.12028706073760986,0.11594843864440918,-0.11819165199995041,-0.06975800544023514,0.04918983206152916
76,0.2365366369485855,0.24306000769138336,0.23976966738700867,0.2302299439907074,-0.04901009052991867,-0.16877268254756927,0.12196891009807587
77,0.12483128905296326,0.14049962162971497,0.1359141618013382,0.13253886997699738,-0.06539897620677948,-0.08526545763015747,0.06385325640439987
78,0.14567933976650238,0.17347003519535065,0.15260906517505646,0.13830550014972687,-0.03581215441226959,-0.2725933790206909,0.05027639865875244
79,0.12607447803020477,0.1346655637025833,0.13358871638774872,0.1020466536283493,-0.05538567900657654,-0.0579209066927433,0.06384480744600296
80,0.1322232186794281,0.14858821034431458,0.1622605323791504,0.13865827023983002,-0.07346929609775543,-0.10591793060302734,0.06705716252326965
81,0.14113648235797882,0.1319151520729065,0.1475341022014618,0.15785352885723114,-0.09059727191925049,-0.16956660151481628,0.05304589867591858
82,0.36103758215904236,0.36243078112602234,0.3563069999217987,0.3632676899433136,-0.18568108975887299,-0.1977243274450302,0.17660626769065857
83,0.09669066965579987,0.08506440371274948,0.09523764252662659,0.08086670190095901,-0.07568790763616562,-0.050226714462041855,0.03865746781229973
84,0.10295886546373367,0.090953528881073,0.09196096658706665,0.08101236075162888,0.017510060220956802,-0.08107268810272217,0.05055385082960129
85,0.20043274760246277,0.2161089926958084,0.21368584036827087,0.2047816812992096,0.011177117936313152,-0.3011910617351532,0.09083255380392075
86,0.14790107309818268,0.12694190442562103,0.13189487159252167,0.14130336046218872,-0.016050521284341812,-0.09795831143856049,0.07233873009681702
87,0.19441360235214233,0.15500280261039734,0.18191874027252197,0.1844273954629898,-0.08453227579593658,-0.09286155551671982,0.08972811698913574
88,0.1100548729300499,0.09248360991477966,0.11980170756578445,0.09185462445020676,-0.02589387819170952,-0.13047491014003754,0.04297100380063057
89,0.027759825810790062,0.013365834020078182,0.02934638038277626,0.017347143962979317,-0.037469081580638885,-0.0801602378487587,-0.004968356341123581
90,0.1337394118309021,0.12280797958374023,0.13888703286647797,0.09922255575656891,-0.14347773790359497,-0.16022153198719025,0.031826283782720566
91,0.1158529594540596,0.12438443303108215,0.1284756362438202,0.1070486381649971,-0.061721887439489365,-0.09417466074228287,0.053310856223106384
92,-0.010693956166505814,-0.016533643007278442,-0.01856081932783127,-0.013176267966628075,0.037337593734264374,-0.20772448182106018,-0.038225263357162476
93,0.21334093809127808,0.20950978994369507,0.20971068739891052,0.21755574643611908,-0.1739426702260971,-0.11958873271942139,0.09276429563760757
94,0.20425620675086975,0.20487603545188904,0.2086305469274521,0.21049214899539948,-0.12556016445159912,-0.17251326143741608,0.08836358785629272
95,0.10636650770902634,0.10693471878767014,0.08964409679174423,0.09384185075759888,-0.04990606755018234,-0.07250656932592392,0.04572908952832222
96,0.08082661032676697,0.04682607203722,0.07208973914384842,0.07762838155031204,-0.050799660384655,0.030572189018130302,0.04285722225904465
97,0.16412322223186493,0.16027328372001648,0.1777929812669754,0.17349019646644592,-0.0834505707025528,-0.09205563366413116,0.08336224406957626
98,0.09373302757740021,0.08825770765542984,0.09445676952600479,0.08103592693805695,-0.0563385933637619,-0.05585099756717682,0.040882308036088943
99,0.09100352972745895,0.0814308300614357,0.08364380896091461,0.09594550728797913,-0.002091611037030816,-0.17143608629703522,0.029749330133199692
100,0.08015263080596924,0.06777438521385193,0.07301533222198486,0.07777485996484756,-0.15680217742919922,0.027902139350771904,0.028302861377596855
101,0.2257089912891388,0.22173134982585907,0.23817209899425507,0.22119516134262085,-0.10254756361246109,-0.11849246919155121,0.11429459601640701
102,0.06609117239713669,0.036072153598070145,0.06928088515996933,0.05816548690199852,-0.05831316113471985,-0.011610071174800396,0.026614410802721977
103,0.2036905437707901,0.20069585740566254,0.1991174817085266,0.2147882580757141,-0.051143962889909744,-0.13207007944583893,0.1058463454246521
104,0.14960674941539764,0.14642569422721863,0.14785395562648773,0.1317693442106247,-0.13618521392345428,-0.07770705968141556,0.06029391288757324
105,0.10148435831069946,0.08877652138471603,0.11717508733272552,0.11524789780378342,-0.07997670769691467,-0.10772179812192917,0.0391642265021801
106,0.08829370886087418,0.07820069789886475,0.0908307284116745,0.10388543456792831,-0.011775734834372997,-0.1040104404091835,0.04090406745672226
107,0.25008469820022583,0.23227012157440186,0.25127288699150085,0.24995288252830505,-0.10971908271312714,-0.16992144286632538,0.11732334643602371
108,0.2597486078739166,0.2531794607639313,0.2514476180076599,0.24803674221038818,-0.1087573990225792,-0.13461530208587646,0.12817329168319702
109,0.10047934204339981,0.10489672422409058,0.11039650440216064,0.1132211908698082,-0.11761580407619476,-0.08189859241247177,0.03824656084179878
110,0.07902275025844574,0.06836560368537903,0.08081883192062378,0.08163215965032578,-0.0759214386343956,-0.016437843441963196,0.03624667972326279
111,0.1795421689748764,0.15150946378707886,0.179803729057312,0.17955370247364044,-0.016215387731790543,-0.15673574805259705,0.08624298870563507
112,0.13468904793262482,0.13486795127391815,0.14371822774410248,0.14724498987197876,-0.09279454499483109,-0.048214614391326904,0.06991851329803467
113,0.1991729587316513,0.18139778077602386,0.20561066269874573,0.1914394199848175,-0.15430492162704468,-0.04008815065026283,0.09720462560653687
114,0.08043914288282394,0.06168818101286888,0.0792614296078682,0.09387042373418808,-0.0058411117643117905,-0.08663155883550644,0.037131085991859436
115,0.23895849287509918,0.22069653868675232,0.2379676103591919,0.21506935358047485,-0.03141847252845764,-0.16713613271713257,0.119022898375988
116,0.24635232985019684,0.23965851962566376,0.22966189682483673,0.23586171865463257,-0.1151503324508667,-0.1922745406627655,0.10735159367322922
117,0.14195388555526733,0.13735714554786682,0.13990145921707153,0.1348220556974411,-0.059711817651987076,-0.13988302648067474,0.05907328799366951
118,0.17241913080215454,0.16921429336071014,0.1689716875553131,0.17381322383880615,-0.020168671384453773,-0.2073860615491867,0.07614393532276154
119,0.15962859988212585,0.1341353803873062,0.15561974048614502,0.15371821820735931,-0.012153864838182926,-0.12771686911582947,0.07720520347356796
120,0.08502963185310364,0.07897737622261047,0.08525548875331879,0.08891473710536957,-0.016592558473348618,-0.06895042210817337,0.04210570827126503
121,0.09991402924060822,0.09036494046449661,0.11303005367517471,0.11014535278081894,-0.059246163815259933,-0.0432048998773098,0.05183388665318489
122,0.1685466468334198,0.15379126369953156,0.15339602530002594,0.15993773937225342,-0.10685088485479355,-0.049854159355163574,0.07982777059078217
123,0.2580847442150116,0.2370717078447342,0.25302597880363464,0.25993612408638,-0.07755398750305176,-0.14266842603683472,0.13131602108478546
124,0.19772815704345703,0.19275076687335968,0.19665753841400146,0.18402844667434692,-0.007692990358918905,-0.17239010334014893,0.0985136330127716
125,0.19934430718421936,0.16882047057151794,0.18580344319343567,0.1773035228252411,-0.05986994877457619,0.005102774128317833,0.11275076121091843
126,0.19132648408412933,0.18613171577453613,0.20612601935863495,0.19908186793327332,-0.04476585611701012,-0.12599661946296692,0.1019839346408844
127,0.18203972280025482,0.1828022301197052,0.1928144246339798,0.19632115960121155,-0.12303771078586578,-0.21248389780521393,0.06974264979362488
128,0.29150232672691345,0.28677627444267273,0.2828744053840637,0.2972484827041626,-0.2639659643173218,-0.10898415744304657,0.1309085637331009
129,0.2506054937839508,0.24160705506801605,0.23952671885490417,0.25288155674934387,-0.04655761644244194,-0.16316187381744385,0.12915021181106567
130,0.3494996428489685,0.34955379366874695,0.3453121483325958,0.34582453966140747,-0.15982668101787567,-0.07204222679138184,0.19305352866649628
131,0.21087899804115295,0.1960206925868988,0.2046806812286377,0.2076781541109085,-0.09260862320661545,-0.14841124415397644,0.09637311100959778
132,0.19886142015457153,0.20358172059059143,0.2134111523628235,0.2223622351884842,-0.014915782026946545,-0.20535920560359955,0.10299025475978851
133,0.15768449008464813,0.14985881745815277,0.1566297560930252,0.15707527101039886,-0.09000668674707413,-0.0027463072910904884,0.08808255940675735
134,0.044166531413793564,0.04923910275101662,0.054184023290872574,0.05659046024084091,-0.03427652269601822,-0.05955180153250694,0.018391964957118034
135,0.2387838214635849,0.22854886949062347,0.2396039068698883,0.2449144721031189,-0.0960526391863823,-0.1887308806180954,0.11117792129516602
136,0.15346817672252655,0.1486022174358368,0.1504496932029724,0.16354133188724518,-0.08571794629096985,-0.05652289465069771,0.07897009700536728
137,0.06465212255716324,0.05839156359434128,0.08059267699718475,0.07475221902132034,-0.008880130015313625,-0.029700620099902153,0.03996797278523445
138,0.11445607990026474,0.11323466897010803,0.12285801768302917,0.12490195035934448,-0.2537239193916321,-0.0705801323056221,0.025191109627485275
139,0.2758001387119293,0.2566489279270172,0.27780070900917053,0.28863725066185,-0.17536291480064392,-0.0789596363902092,0.14076074957847595
140,0.14592333137989044,0.1512153446674347,0.15235263109207153,0.16250170767307281,-0.13023993372917175,-0.02113276533782482,0.07677005231380463
141,0.22429029643535614,0.2000725120306015,0.2136782854795456,0.22385041415691376,-0.11909464001655579,-0.10619784891605377,0.10609983652830124
142,0.38444218039512634,0.3481106162071228,0.37220874428749084,0.37042075395584106,-0.07937314361333847,-0.27720749378204346,0.1864336133003235
143,0.31031984090805054,0.2892147898674011,0.3182498812675476,0.31708812713623047,-0.17307141423225403,-0.1606975495815277,0.15018394589424133
144,0.2482185959815979,0.2317875325679779,0.25488775968551636,0.27252766489982605,-0.19688458740711212,-0.042873430997133255,0.12794391810894012
145,0.17387738823890686,0.15431758761405945,0.17000706493854523,0.1643170863389969,-0.06544794142246246,-0.1837708204984665,0.06888339668512344
146,0.20404058694839478,0.1777169108390808,0.203424870967865,0.2100391834974289,-0.15480276942253113,-0.07106341421604156,0.09489256143569946
147,0.12414666265249252,0.12062814086675644,0.1422480195760727,0.1441226750612259,-0.11188983917236328,-0.03154445439577103,0.0646185353398323
148,0.26036006212234497,0.24913866817951202,0.2648771107196808,0.2682337462902069,-0.17747923731803894,-0.06670167297124863,0.1330714374780655
149,0.16354221105575562,0.15757429599761963,0.16700144112110138,0.17336347699165344,-0.2150661200284958,-0.07042422145605087,0.0626651793718338
150,0.22241269052028656,0.2166317254304886,0.21806113421916962,0.22273965179920197,-0.12391139566898346,-0.10136155039072037,0.10909537971019745
151,0.14297835528850555,0.12229003012180328,0.13337349891662598,0.13530586659908295,-0.11511094868183136,-0.06830921769142151,0.058421261608600616
152,0.1625683754682541,0.15502409636974335,0.16521227359771729,0.16890564560890198,-0.09024011343717575,-0.038713131099939346,0.08712619543075562
153,0.13332748413085938,0.11653035134077072,0.1191864162683487,0.12837941944599152,-0.12434983998537064,-0.04379831254482269,0.05487925186753273
154,0.15440019965171814,0.1437755972146988,0.16051584482192993,0.16593313217163086,-0.11781273037195206,-0.08961142599582672,0.06953343749046326
155,0.08491486310958862,0.07191068679094315,0.09343403577804565,0.09276656061410904,-0.1032395288348198,-0.07734332978725433,0.027073880657553673
156,0.27481701970100403,0.22484824061393738,0.26967066526412964,0.2668326199054718,-0.19425815343856812,-0.18358640372753143,0.10972066223621368
157,0.1750691831111908,0.1816851943731308,0.18522043526172638,0.18068252503871918,-0.09396914392709732,-0.12428995221853256,0.08406637609004974
158,0.31240931153297424,0.27007004618644714,0.30317580699920654,0.31184858083724976,-0.1808931678533554,-0.2837473452091217,0.12214387953281403
159,0.4654935598373413,0.4476962685585022,0.4751713275909424,0.46766093373298645,-0.302652508020401,-0.17833258211612701,0.22917282581329346
160,0.1951766461133957,0.18596594035625458,0.21516446769237518,0.20674535632133484,-0.1278523951768875,-0.16774873435497284,0.08457521349191666
161,0.1009877473115921,0.08946187794208527,0.09925269335508347,0.10230854153633118,-0.0249190591275692,-0.14923131465911865,0.03631008043885231
162,0.3311368525028229,0.29305413365364075,0.32053256034851074,0.325317919254303,-0.05580178275704384,-0.25511306524276733,0.15985442698001862
163,0.25915399193763733,0.23540587723255157,0.24923451244831085,0.24989567697048187,-0.11836041510105133,-0.2207314819097519,0.10909969359636307
164,0.20129859447479248,0.18814848363399506,0.2053852528333664,0.1895965039730072,-0.12566891312599182,-0.11749241501092911,0.09021124988794327
165,0.2446678727865219,0.23415152728557587,0.2444566786289215,0.23762676119804382,-0.07384313642978668,-0.15811023116111755,0.12149158120155334
166,0.1760534942150116,0.16171161830425262,0.1696755737066269,0.17872799932956696,-0.04859177768230438,-0.10439630597829819,0.08886343240737915
167,0.30801892280578613,0.2873065769672394,0.31366315484046936,0.29516974091529846,-0.2150423526763916,-0.07066706568002701,0.15307483077049255
168,0.14729967713356018,0.14356034994125366,0.15185531973838806,0.14658460021018982,-0.14212381839752197,-0.07075569033622742,0.06273674219846725
169,0.255268394947052,0.22641009092330933,0.24704210460186005,0.24751676619052887,-0.1985832005739212,-0.10411394387483597,0.11225670576095581
170,0.293331116437912,0.2578447163105011,0.28497058153152466,0.28751447796821594,-0.14147734642028809,-0.13317643105983734,0.14150118827819824
171,0.27549487352371216,0.2622286081314087,0.2987038791179657,0.283545583486557,-0.12378103286027908,-0.16735129058361053,0.13814009726047516
172,0.20195065438747406,0.18898905813694,0.1748640239238739,0.18484579026699066,-0.19490453600883484,-0.1298227459192276,0.0709870383143425
173,0.2639301121234894,0.24850298464298248,0.2616681754589081,0.26087310910224915,-0.1632285863161087,-0.07502562552690506,0.13278669118881226
174,0.3232361972332001,0.3043692708015442,0.3202768862247467,0.32672119140625,-0.15578876435756683,-0.18545563519001007,0.15555985271930695
175,0.2808067798614502,0.25952643156051636,0.2802009582519531,0.2876111567020416,-0.17909549176692963,-0.10077635943889618,0.13804557919502258
176,0.2819713354110718,0.2707800269126892,0.2821458578109741,0.27884620428085327,-0.23049050569534302,-0.027631403878331184,0.14260359108448029
177,0.2566227912902832,0.2568099796772003,0.2628668248653412,0.2552357316017151,-0.1200304627418518,-0.15979023277759552,0.1252857744693756
178,0.08987375348806381,0.08226269483566284,0.08929949253797531,0.09495982527732849,-5.6150558521039784e-05,-0.15244817733764648,0.03398190438747406
179,0.27052316069602966,0.2502901554107666,0.2571679651737213,0.2662908136844635,-0.15363702178001404,-0.10359721630811691,0.13117296993732452
180,0.23754847049713135,0.23003248870372772,0.22967052459716797,0.22197498381137848,-0.025558624416589737,-0.21958713233470917,0.11234678328037262
181,0.366928368806839,0.359947144985199,0.35604965686798096,0.37301573157310486,-0.265211284160614,-0.16890151798725128,0.17030468583106995
182,0.3432885706424713,0.3411848247051239,0.3413355052471161,0.33425435423851013,-0.21911446750164032,-0.13902385532855988,0.16698749363422394
183,0.07603411376476288,0.0604046992957592,0.07489051669836044,0.07966675609350204,-0.037101563066244125,-0.33932554721832275,-0.014238503761589527
184,0.29345712065696716,0.2891501784324646,0.29016709327697754,0.2905489206314087,-0.20744748413562775,-0.0990794375538826,0.14279939234256744
185,0.3813236355781555,0.3726693093776703,0.37888169288635254,0.3806581199169159,-0.23833106458187103,-0.18366089463233948,0.18192346394062042
186,0.3673023283481598,0.35868513584136963,0.35806551575660706,0.3646170496940613,-0.24255426228046417,-0.256927490234375,0.1581980437040329
187,0.33576247096061707,0.33001747727394104,0.35349979996681213,0.3400806784629822,-0.0888863354921341,-0.26816311478614807,0.16705183684825897
188,0.1499170958995819,0.123296819627285,0.14493069052696228,0.15265491604804993,-0.011310156434774399,-0.1577731966972351,0.06695269793272018
189,0.40968742966651917,0.3791998028755188,0.4155663847923279,0.3981611132621765,-0.26106953620910645,-0.1924462616443634,0.19151648879051208
190,0.2738367021083832,0.25016433000564575,0.2629339396953583,0.26366671919822693,-0.21102672815322876,-0.48845788836479187,0.05851951241493225
191,0.2708120346069336,0.25378942489624023,0.26975852251052856,0.2637167274951935,-0.14205874502658844,-0.07055886834859848,0.1409098505973816
192,0.2469491809606552,0.22865186631679535,0.23708577454090118,0.24050016701221466,-0.22144009172916412,-0.1655687838792801,0.0943630188703537
193,0.17246365547180176,0.1682380884885788,0.18236759305000305,0.1644379198551178,-0.31816884875297546,-0.28399091958999634,0.014224580489099026
194,0.23669657111167908,0.23216459155082703,0.23668523132801056,0.22007396817207336,-0.11593698710203171,-0.14183364808559418,0.11130829155445099
195,0.33768755197525024,0.31127724051475525,0.33112144470214844,0.34188634157180786,-0.5348106026649475,-0.3007764518260956,0.08106426149606705
196,0.24779772758483887,0.23881272971630096,0.24530574679374695,0.2393699586391449,-0.07767513394355774,-0.21817134320735931,0.1125732809305191
197,0.33538228273391724,0.33590975403785706,0.3382870554924011,0.3402259945869446,-0.14425860345363617,-0.2096496820449829,0.16598279774188995
198,0.23012827336788177,0.21979963779449463,0.24360980093479156,0.2423735409975052,-0.23304685950279236,-0.04639893397688866,0.10941091179847717
199,0.3142404854297638,0.2975822687149048,0.3075396418571472,0.31998690962791443,-0.07188672572374344,-0.3530460596084595,0.13573607802391052
200,0.25793808698654175,0.26770249009132385,0.27034792304039,0.26850366592407227,-0.1061650887131691,-0.159512460231781,0.13313578069210052
201,0.23441553115844727,0.22332410514354706,0.2353370040655136,0.23456236720085144,-0.21764640510082245,-0.1555384248495102,0.09240902960300446
202,0.4022940993309021,0.4050282835960388,0.41792622208595276,0.41302475333213806,-0.22429095208644867,-0.2888050079345703,0.1875295639038086
203,0.35786569118499756,0.3579205274581909,0.35321229696273804,0.3674262464046478,-0.28808659315109253,-0.08077941834926605,0.1779264509677887
204,0.32551878690719604,0.31313273310661316,0.3071897029876709,0.3112242519855499,-0.26585355401039124,-0.17868570983409882,0.1354210376739502
