,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
15,-0.04135017842054367,-0.04646670073270798,-0.025280402973294258,-0.03569987043738365,-5.845071792602539,-0.7878554463386536,-1.1302874088287354
16,-0.0015864806482568383,0.007255231495946646,0.004884043708443642,0.017584804445505142,-7.654982566833496,-0.7531413435935974,-1.3966643810272217
17,0.2146674245595932,0.21712236106395721,0.2075304239988327,0.2117769420146942,-5.017013072967529,-0.763155460357666,-0.8215118646621704
18,0.0031600201036781073,0.028791336342692375,0.04435696825385094,-0.005829558242112398,-6.760878086090088,-0.3586379885673523,-1.1748396158218384
19,0.04062894359230995,0.05353138595819473,0.07352176308631897,0.04538022354245186,-7.897824287414551,-0.7791040539741516,-1.410644292831421
20,0.058731600642204285,0.07891856878995895,0.10131604224443436,0.08802857995033264,-8.375530242919922,-0.444044828414917,-1.4154300689697266
21,0.08999047428369522,0.09449237585067749,0.11341634392738342,0.12212352454662323,-7.389974117279053,-0.37581732869148254,-1.2242947816848755
22,0.19166533648967743,0.17886801064014435,0.190507709980011,0.1884073168039322,-2.403871774673462,-0.05580424517393112,-0.28503796458244324
23,0.10456188768148422,0.13524629175662994,0.14474889636039734,0.13810262084007263,-6.870082855224609,-0.5869256854057312,-1.1557247638702393
24,0.08022206276655197,0.055046603083610535,0.06933619827032089,0.0690467432141304,-6.909710884094238,-0.2581077814102173,-1.1490278244018555
25,0.08197209984064102,0.07733065634965897,0.11802200973033905,0.10867831856012344,-7.447735786437988,-0.2588123679161072,-1.2200908660888672
26,0.10187025368213654,0.04375866800546646,0.07347538322210312,0.07438500225543976,-10.028177261352539,-0.5725666880607605,-1.7178758382797241
27,0.10181606560945511,0.06877785921096802,0.09805826097726822,0.09686603397130966,-7.406538486480713,-0.05940018221735954,-1.1834033727645874
28,0.11557269841432571,0.11138436943292618,0.11963384598493576,0.13366937637329102,-9.482410430908203,-0.6570409536361694,-1.6098651885986328
29,0.10743264108896255,0.09417589008808136,0.14753924310207367,0.13231174647808075,-5.107105255126953,-0.4135495722293854,-0.8398658633232117
30,-0.013565349392592907,-0.02075272798538208,0.004149114713072777,-0.00975606869906187,-6.02006196975708,-0.15480971336364746,-1.0357993841171265
31,0.06373590975999832,0.023904206231236458,0.05112379789352417,0.03981791436672211,-2.2246813774108887,-0.12918654084205627,-0.36254769563674927
32,0.12257794290781021,0.11933545768260956,0.15565498173236847,0.14918673038482666,-1.228804588317871,-0.1598864644765854,-0.14032265543937683
33,0.1521717756986618,0.12686529755592346,0.15565049648284912,0.1362149864435196,-4.0128397941589355,-0.21763288974761963,-0.6099283695220947
34,0.13634735345840454,0.1503823697566986,0.13392749428749084,0.1329992264509201,-0.8370108008384705,-0.10342161357402802,-0.06446266919374466
35,0.12386259436607361,0.15281780064105988,0.1432318091392517,0.16447293758392334,-1.8410871028900146,-0.13857610523700714,-0.2325463443994522
36,0.07269050180912018,0.08869753032922745,0.07976709306240082,0.10491940379142761,-7.426689147949219,-0.2238774597644806,-1.2174153327941895
37,0.02855236455798149,0.022600311785936356,0.04023580253124237,0.03392982855439186,-7.574442386627197,-0.14103557169437408,-1.265026569366455
38,0.08876413106918335,0.09825991094112396,0.07367126643657684,0.10669264942407608,-6.709038257598877,-0.26014891266822815,-1.1002998352050781
39,0.11190871149301529,0.12022734433412552,0.12242527306079865,0.14498823881149292,-3.455402135848999,-0.20624850690364838,-0.527016818523407
40,0.04245385900139809,0.037524256855249405,0.04021338000893593,0.037680331617593765,-6.886903762817383,-0.18222464621067047,-1.1518760919570923
41,0.06732629239559174,0.06823894381523132,0.0702216699719429,0.07199379801750183,-8.139985084533691,-0.10485132038593292,-1.3278427124023438
42,0.13530148565769196,0.13051222264766693,0.13074545562267303,0.12780848145484924,-8.755173683166504,-0.10282689332962036,-1.3889389038085938
43,0.08986903727054596,0.08065185695886612,0.07587879151105881,0.0924273356795311,-7.5212249755859375,-0.08469696342945099,-1.2111824750900269
44,0.14869441092014313,0.15376725792884827,0.17220407724380493,0.16587290167808533,-6.890523433685303,-0.18381792306900024,-1.0723004341125488
45,0.03623805567622185,0.05232221633195877,0.05558006092905998,0.05095440149307251,-7.240200519561768,-0.15498025715351105,-1.200014352798462
46,-0.028944717720150948,-0.024357110261917114,0.0048456392250955105,0.009076670743525028,-7.742956638336182,-0.1284152865409851,-1.3184585571289062
47,0.1315443068742752,0.11859860271215439,0.15761445462703705,0.135057732462883,-8.462138175964355,-0.16149093210697174,-1.3468022346496582
48,0.08607053011655807,0.06970439851284027,0.09085782617330551,0.09444954246282578,-7.858793258666992,-0.21155162155628204,-1.288210391998291
49,0.02969376929104328,0.012906665913760662,0.051969174295663834,0.005622528027743101,-10.089322090148926,-0.2150631994009018,-1.7006988525390625
50,0.048754990100860596,0.05408890172839165,0.07452849298715591,0.06953263282775879,-7.762040138244629,-0.10139178484678268,-1.2694212198257446
51,0.11104419082403183,0.11214204877614975,0.13818104565143585,0.11625738441944122,-8.624833106994629,-0.2521444261074066,-1.3998920917510986
52,0.13233479857444763,0.11357592046260834,0.15885062515735626,0.1411704570055008,-7.802573204040527,-0.27896934747695923,-1.2559351921081543
53,0.11818446964025497,0.11958390474319458,0.13578391075134277,0.13567352294921875,-7.526059150695801,-0.1441527009010315,-1.193497657775879
54,0.06556577980518341,0.10084491968154907,0.11150503903627396,0.09451999515295029,-8.508894920349121,-0.34234488010406494,-1.4131340980529785
55,0.21040838956832886,0.20272693037986755,0.20816372334957123,0.2076987326145172,-6.226737022399902,-0.32404738664627075,-0.9536311030387878
56,0.01722615957260132,0.023478606715798378,0.04872879013419151,0.04554325342178345,-8.339667320251465,-0.19660131633281708,-1.4002153873443604
57,0.1527937948703766,0.13821007311344147,0.15842314064502716,0.1715201437473297,-8.7900972366333,-0.2799919843673706,-1.408190369606018
58,0.06155824661254883,0.06225067749619484,0.10389649122953415,0.09069482237100601,-9.360517501831055,-0.23590952157974243,-1.5463378429412842
59,0.02332364022731781,0.007734457030892372,0.030386116355657578,0.03892551362514496,-7.196247577667236,-0.10994423180818558,-1.2009704113006592
60,0.022075550630688667,0.03151215612888336,0.036728307604789734,0.04041024297475815,-8.971919059753418,-0.24109739065170288,-1.5137150287628174
61,0.04823986068367958,0.06680341809988022,0.07277052104473114,0.0725751668214798,-6.4676408767700195,-0.21081264317035675,-1.069677472114563
62,0.0359485037624836,0.057614993304014206,0.060198262333869934,0.053704094141721725,-7.875844955444336,-0.07814893126487732,-1.2910879850387573
63,0.03617005795240402,0.06445055454969406,0.0672512799501419,0.05038385093212128,-7.3859663009643555,-0.2274279147386551,-1.2325230836868286
64,0.015358822420239449,0.024485182017087936,0.021403949707746506,0.049157556146383286,-8.17121696472168,-0.015866396948695183,-1.3461129665374756
65,0.20500901341438293,0.16323409974575043,0.20837420225143433,0.2033965140581131,-6.2766289710998535,-0.24733418226242065,-0.9573249220848083
66,0.07063527405261993,0.06368178874254227,0.06375696510076523,0.062200140208005905,-4.755764007568359,-0.2845497131347656,-0.7966732978820801
67,0.126348078250885,0.11510888487100601,0.11593448370695114,0.1285887062549591,-6.011123180389404,-0.16387231647968292,-0.9481691718101501
68,0.08249226212501526,0.10447940230369568,0.11522474884986877,0.08429243415594101,-8.824119567871094,-0.13621075451374054,-1.4289735555648804
69,-0.05081797018647194,-0.031594451516866684,-0.013045999221503735,-0.028139520436525345,-8.06601333618164,-0.4035806357860565,-1.4321986436843872
70,0.012404670007526875,0.0234685055911541,0.030122021213173866,0.02466074377298355,-6.9118428230285645,-0.09254518151283264,-1.1522886753082275
71,0.0799344852566719,0.10300955921411514,0.11683537065982819,0.1021188348531723,-7.855681419372559,-0.26021015644073486,-1.285665512084961
72,0.010643967427313328,0.017398322001099586,0.03457147628068924,0.014746129512786865,-7.189820289611816,-0.028778577223420143,-1.190206527709961
73,-0.040316272526979446,-0.009919843636453152,-0.021073080599308014,-0.0016023293137550354,-6.29464864730835,-0.012086831964552402,-1.0632745027542114
74,0.06140397861599922,0.048330001533031464,0.0554271936416626,0.06209118664264679,-6.027270793914795,-0.3635120391845703,-1.0272550582885742
75,0.06320447474718094,0.062287505716085434,0.06851761043071747,0.08703561872243881,-8.304645538330078,-0.12828978896141052,-1.358648419380188
76,0.25091150403022766,0.25893139839172363,0.23223154246807098,0.2438817322254181,-6.3910064697265625,-0.22467859089374542,-0.938288152217865
77,-0.0008632100070826709,-0.006769728381186724,0.0052022929303348064,0.005129607859998941,-6.5514750480651855,-0.10357312858104706,-1.10872483253479
78,0.05278807505965233,0.07545091211795807,0.06923531740903854,0.06473097950220108,-7.945040702819824,-0.18246640264987946,-1.310883641242981
79,0.08774340897798538,0.10395471006631851,0.1098102256655693,0.08279720693826675,-6.644168376922607,-0.32442715764045715,-1.097381591796875
80,0.10221880674362183,0.11917439848184586,0.11203921586275101,0.1304096281528473,-4.401899337768555,-0.22848770022392273,-0.6944242119789124
81,0.0549621544778347,0.061820223927497864,0.0603325217962265,0.07108630985021591,-5.79257869720459,-0.3169737756252289,-0.9768918752670288
82,0.11223891377449036,0.10717248916625977,0.123436838388443,0.12536288797855377,-3.4040050506591797,-0.12316711246967316,-0.5098268389701843
83,0.11805984377861023,0.15771853923797607,0.14383530616760254,0.16276876628398895,-7.499396800994873,-0.47771310806274414,-1.232454538345337
84,0.09751002490520477,0.12538285553455353,0.1300709843635559,0.11443112045526505,-4.92693567276001,-0.1778501272201538,-0.7728984355926514
85,0.027250226587057114,0.05193520709872246,0.036610882729291916,0.02310502715408802,-6.730610370635986,-0.14686661958694458,-1.1230958700180054
86,0.16125836968421936,0.16893059015274048,0.1694241762161255,0.17830434441566467,-8.240561485290527,-0.2345181554555893,-1.2995270490646362
87,0.16547968983650208,0.14911702275276184,0.16386160254478455,0.16996589303016663,-8.103879928588867,-0.2893446087837219,-1.2907999753952026
88,0.1494111716747284,0.12977264821529388,0.1335591971874237,0.139119490981102,-5.893826961517334,-0.15900255739688873,-0.9168278574943542
89,0.0352875217795372,0.042892564088106155,0.04687197878956795,0.02193409390747547,-6.071441650390625,-0.12727288901805878,-1.008621335029602
90,0.19950319826602936,0.2549382746219635,0.22320260107517242,0.22349432110786438,-5.6917877197265625,-0.2927308678627014,-0.8472300171852112
91,-0.0036788880825042725,0.012918872758746147,0.006126318126916885,0.013618940487504005,-6.028957366943359,-0.20742450654506683,-1.0345661640167236
92,0.09241869300603867,0.08226541429758072,0.09091216325759888,0.1023838222026825,-4.257840156555176,-0.12699976563453674,-0.6694766283035278
93,0.027760561555624008,0.04921264946460724,0.04447251558303833,0.05797666311264038,-2.7098138332366943,-0.2035648077726364,-0.4556593596935272
94,0.008536143228411674,0.03091713786125183,0.010452325455844402,-0.0026582442224025726,-4.162741661071777,-0.16221046447753906,-0.7129507660865784
95,0.05491870641708374,0.09254772216081619,0.0874117985367775,0.09063753485679626,-6.802748680114746,-0.2659720480442047,-1.1238675117492676
96,0.01586475595831871,0.0350058488547802,0.031927887350320816,0.020508989691734314,-7.8807783126831055,-0.11892454326152802,-1.3160659074783325
97,0.11340010166168213,0.13206644356250763,0.13819077610969543,0.11618436872959137,-7.188738822937012,-0.2532115578651428,-1.1570181846618652
98,0.10925489664077759,0.13300299644470215,0.13133539259433746,0.1366654336452484,-9.286869049072266,-0.1929972916841507,-1.4949345588684082
99,-0.05039118975400925,-0.01792396605014801,-0.01596534065902233,-0.01831519789993763,-8.080860137939453,-0.08605507016181946,-1.3782519102096558
100,0.05696567893028259,0.06330125033855438,0.08596399426460266,0.06404773145914078,-8.647700309753418,-0.07263096421957016,-1.4083420038223267
101,0.3185395896434784,0.3211601674556732,0.3140190541744232,0.31351298093795776,-8.84961223602295,-0.22220945358276367,-1.3007649183273315
102,-0.028217395767569542,-0.004803495481610298,0.003312742570415139,-0.0029509468004107475,-9.58768367767334,-0.07503712177276611,-1.6158967018127441
103,0.008632519282400608,0.029188234359025955,0.011342646554112434,0.03129587322473526,-9.12732982635498,-0.06991050392389297,-1.5194634199142456
104,-0.008340428583323956,0.01960112899541855,0.030124826356768608,0.008794932626187801,-8.728841781616211,-0.28497999906539917,-1.4939402341842651
105,0.06531471014022827,0.10690607875585556,0.10041718930006027,0.09322322905063629,-6.640753269195557,-0.20087873935699463,-1.0792951583862305
106,0.04772581532597542,0.0487673394382,0.059060826897621155,0.07230594754219055,-6.178795337677002,-0.22365224361419678,-1.0290979146957397
107,0.05255959555506706,0.07698347419500351,0.09192494302988052,0.08251752704381943,-7.299926280975342,-0.05501726269721985,-1.1751596927642822
108,0.0542343407869339,0.06036911904811859,0.0728708952665329,0.07110632210969925,-7.499720096588135,-0.14510497450828552,-1.2310407161712646
109,0.04226022958755493,0.07558908313512802,0.08867797255516052,0.05213508382439613,-9.211836814880371,-0.26726973056793213,-1.536740779876709
110,0.19585822522640228,0.1729755848646164,0.16810695827007294,0.14837147295475006,-8.131730079650879,-0.24958164989948273,-1.282666563987732
111,0.15279415249824524,0.1402239203453064,0.1571957767009735,0.16399283707141876,-7.502206325531006,-0.22429756820201874,-1.1853828430175781
112,-0.008625933900475502,-0.02411743439733982,-0.002155714202672243,0.00027525200857780874,-6.762096405029297,-0.03404737636446953,-1.1384613513946533
113,0.15559585392475128,0.14825385808944702,0.1723809540271759,0.17170919477939606,-7.152947902679443,-0.1723516285419464,-1.1128932237625122
114,-0.02124352753162384,-0.02523140236735344,0.018241526558995247,0.0007644665893167257,-5.042423248291016,-0.28082001209259033,-0.8917853236198425
115,0.015156660228967667,0.035294998437166214,0.0393647737801075,0.03427833318710327,-7.1713361740112305,-0.10441481322050095,-1.1919426918029785
116,0.10691782087087631,0.1231568306684494,0.10033559054136276,0.12201900035142899,-7.729873180389404,-0.2868599593639374,-1.2607173919677734
117,0.1147444099187851,0.12364064902067184,0.12493753433227539,0.12590472400188446,-4.577735900878906,-0.19304166734218597,-0.7135916948318481
118,0.18282446265220642,0.20221617817878723,0.19776101410388947,0.20472554862499237,-6.099815368652344,-0.25202512741088867,-0.9273855090141296
119,0.2119344025850296,0.20041099190711975,0.19651439785957336,0.20498687028884888,-8.343236923217773,-0.2873940169811249,-1.3027973175048828
120,0.10792229324579239,0.11449384689331055,0.10562705248594284,0.121711865067482,-7.658511161804199,-0.19704414904117584,-1.2343000173568726
121,0.06027647480368614,0.057747647166252136,0.06066209450364113,0.06291285157203674,-5.044478893280029,-0.20200537145137787,-0.8341475129127502
122,0.06603706628084183,0.08892619609832764,0.08200621604919434,0.06569046527147293,-4.065010070800781,-0.12049374729394913,-0.6471406817436218
123,0.04196861758828163,0.05778344348073006,0.0746043398976326,0.05952144414186478,-6.708045959472656,-0.421095073223114,-1.1492105722427368
124,-0.03463001176714897,-0.021984385326504707,-0.016573835164308548,-0.010413438081741333,-5.328136444091797,-0.02461135759949684,-0.9060581922531128
125,0.1870606690645218,0.19638307392597198,0.19517874717712402,0.18859906494617462,-3.790332555770874,-0.3381456136703491,-0.5602094531059265
126,0.10026773810386658,0.10195135325193405,0.09304866939783096,0.09140177816152573,-3.6753652095794678,-0.20366270840168,-0.5820597410202026
127,0.1851806342601776,0.18017162382602692,0.1894795447587967,0.17997831106185913,-3.4697117805480957,-0.4034287631511688,-0.5230550765991211
128,0.07447157800197601,0.06670940667390823,0.06260304152965546,0.06664416939020157,-3.438110828399658,-0.09640058875083923,-0.5440138578414917
129,0.0498463436961174,0.07008561491966248,0.06433585286140442,0.056042611598968506,-5.47118616104126,-0.19464954733848572,-0.9042541980743408
130,0.04492940381169319,0.02530168928205967,0.016869453713297844,0.024387001991271973,-5.070754528045654,-0.11961811035871506,-0.8464808464050293
131,0.10857392102479935,0.09754479676485062,0.11113254725933075,0.09697497636079788,-4.3551154136657715,-0.20919299125671387,-0.691680371761322
132,0.11494586616754532,0.10294254124164581,0.11575951427221298,0.09961126744747162,-4.961761951446533,-0.3518471419811249,-0.8133916854858398
133,0.1289837807416916,0.13067229092121124,0.13499823212623596,0.14660993218421936,-4.2678117752075195,-0.2522638142108917,-0.6631352305412292
134,0.060491546988487244,0.06294653564691544,0.04843021556735039,0.06194360554218292,-4.261455059051514,-0.3417428731918335,-0.7282310128211975
135,0.08445021510124207,0.0937606543302536,0.11199253797531128,0.0936945453286171,-5.759374141693115,-0.2770487070083618,-0.9420874714851379
136,0.16636256873607635,0.18440687656402588,0.1915351003408432,0.19588537514209747,-4.500025272369385,-0.2826646566390991,-0.6740832924842834
137,0.10247748345136642,0.10462013632059097,0.11343734711408615,0.10738559812307358,-2.4022676944732666,-0.21043914556503296,-0.36413103342056274
138,0.22236788272857666,0.22345127165317535,0.22861555218696594,0.23618414998054504,-3.0401926040649414,-0.3979242742061615,-0.4212496876716614
139,0.05369793623685837,0.057503342628479004,0.06166742742061615,0.06330937892198563,-6.340936183929443,-0.06507687270641327,-1.0283057689666748
140,0.18114344775676727,0.1996695101261139,0.1980609893798828,0.20652244985103607,-5.836113452911377,-0.3356322944164276,-0.8977248668670654
141,0.18035784363746643,0.17139893770217896,0.18267011642456055,0.17511770129203796,-1.2711310386657715,-0.20149654150009155,-0.12718050181865692
142,0.25017794966697693,0.24780084192752838,0.2422133982181549,0.23759832978248596,-3.8237221240997314,-0.28780922293663025,-0.5222901701927185
143,0.17482049763202667,0.18417887389659882,0.20393815636634827,0.17068611085414886,-4.856774806976318,-0.21007710695266724,-0.7222047448158264
144,0.0794665589928627,0.12168813496828079,0.11377964913845062,0.11827046424150467,-6.323085308074951,-0.14442817866802216,-1.0057181119918823
145,0.08083729445934296,0.11550024151802063,0.11553780734539032,0.09693513065576553,-6.587868690490723,-0.26311105489730835,-1.0736948251724243
146,0.06742943823337555,0.07637403160333633,0.06086406111717224,0.07410737127065659,-3.710169553756714,-0.11227575689554214,-0.5906117558479309
147,0.18879079818725586,0.17995242774486542,0.1837538331747055,0.17356613278388977,-1.4240399599075317,-0.21950241923332214,-0.1529131978750229
148,0.16094113886356354,0.14953775703907013,0.16006042063236237,0.16552092134952545,-1.3809430599212646,-0.18138717114925385,-0.15437832474708557
149,0.1278662383556366,0.12693174183368683,0.13232207298278809,0.12448354065418243,-1.36397123336792,-0.19921357929706573,-0.17526353895664215
150,0.10024242103099823,0.09188278764486313,0.09100231528282166,0.08318601548671722,-1.4760093688964844,-0.10925772786140442,-0.2031589150428772
151,0.167288675904274,0.18460455536842346,0.18277160823345184,0.18303874135017395,-1.9324018955230713,-0.26535364985466003,-0.2466753125190735
152,0.06623776257038116,0.10068007558584213,0.08041239529848099,0.09568467736244202,-3.970853567123413,-0.4110910892486572,-0.6731549501419067
153,0.12487343698740005,0.09734831750392914,0.11459151655435562,0.09026402980089188,-0.7725389003753662,-0.19076018035411835,-0.08937029540538788
154,0.06119631230831146,0.08905558288097382,0.09203678369522095,0.0934019461274147,-2.7250728607177734,-0.2973862886428833,-0.44779473543167114
155,0.05989177152514458,0.04382126405835152,0.047980643808841705,0.049215417355298996,-3.858163833618164,-0.14843112230300903,-0.6342809796333313
156,0.055130381137132645,0.07249845564365387,0.08119441568851471,0.06880587339401245,-5.731533050537109,-0.3793450593948364,-0.9722082018852234
157,0.1288939267396927,0.15666620433330536,0.14167900383472443,0.15686656534671783,-8.428098678588867,-0.19656212627887726,-1.3400925397872925
158,0.10831689834594727,0.12653760612010956,0.12403344362974167,0.12780430912971497,-7.824493885040283,-0.2275865525007248,-1.2608979940414429
159,0.06713341921567917,0.06402015686035156,0.076344795525074,0.058762434870004654,-7.226327896118164,-0.2210225611925125,-1.1968482732772827
160,0.06959070265293121,0.03997008502483368,0.05590656027197838,0.0545659065246582,-8.012225151062012,-0.1551915407180786,-1.324563980102539
161,0.10326065123081207,0.11588861048221588,0.09771193563938141,0.0996498167514801,-7.444613456726074,-0.21289826929569244,-1.2068334817886353
162,0.15685580670833588,0.1730017513036728,0.16624842584133148,0.1632067859172821,-8.513725280761719,-0.12854664027690887,-1.3304930925369263
163,0.18830710649490356,0.19805507361888885,0.21282368898391724,0.21888881921768188,-8.303437232971191,-0.3820604681968689,-1.311237096786499
164,0.12135486304759979,0.13736934959888458,0.15022385120391846,0.11811205744743347,-7.2430315017700195,-0.11117301881313324,-1.1378573179244995
165,0.14108218252658844,0.14253605902194977,0.14763927459716797,0.15859922766685486,-7.608085632324219,-0.15684360265731812,-1.195845365524292
166,0.14844489097595215,0.1659027636051178,0.15683268010616302,0.1568661332130432,-6.214741230010986,-0.25097423791885376,-0.9729448556900024
167,0.16582968831062317,0.17795303463935852,0.1675475835800171,0.17278896272182465,-4.4591169357299805,-0.10394153743982315,-0.6464899182319641
168,0.22554756700992584,0.22293180227279663,0.23755288124084473,0.23481035232543945,-5.959169864654541,-0.32260048389434814,-0.8934879899024963
169,-0.010895567014813423,-0.00711910892277956,0.010639767162501812,0.004139962140470743,-4.145836353302002,-0.12928299605846405,-0.7130590677261353
170,0.0779200866818428,0.0637531578540802,0.06628432124853134,0.07897874712944031,-5.209554672241211,-0.1476520448923111,-0.8450450897216797
171,0.073665551841259,0.07049506902694702,0.08024635910987854,0.07072298228740692,-3.3155300617218018,-0.12398446351289749,-0.5240640640258789
172,0.2862943708896637,0.2887221574783325,0.25589659810066223,0.2763292193412781,-6.268619060516357,-0.29338738322257996,-0.9091273546218872
173,0.05298664793372154,0.05861290916800499,0.06801216304302216,0.06724416464567184,-7.599844455718994,-0.10550500452518463,-1.2430822849273682
174,0.19891700148582458,0.2220875769853592,0.21624088287353516,0.22358566522598267,-7.87456750869751,-0.31329765915870667,-1.2211723327636719
175,0.2011542171239853,0.19835124909877777,0.2105116993188858,0.20433193445205688,-6.827832221984863,-0.22634318470954895,-1.0399709939956665
176,0.250605046749115,0.2422919124364853,0.24452418088912964,0.2392444908618927,-6.285212993621826,-0.30673927068710327,-0.9358810782432556
177,0.2415814995765686,0.21709522604942322,0.24440963566303253,0.2484138458967209,-6.520135402679443,-0.34030333161354065,-0.9848231077194214
178,0.10738995671272278,0.12052995711565018,0.10693240910768509,0.10908814519643784,-6.143293380737305,-0.08959981799125671,-0.9648253917694092
179,-0.011002452112734318,-0.00431623263284564,-0.02130313217639923,0.0005674629937857389,-5.32741117477417,-0.2725619971752167,-0.9393379092216492
180,0.15764081478118896,0.14433427155017853,0.14300014078617096,0.13484881818294525,-5.7674360275268555,-0.20658822357654572,-0.8990333676338196
181,0.11729004979133606,0.11963506788015366,0.09957104176282883,0.126413956284523,-6.645910739898682,-0.14817483723163605,-1.055195927619934
182,0.13789907097816467,0.14662300050258636,0.1441236138343811,0.12977421283721924,-7.326606750488281,-0.2014455646276474,-1.1616053581237793
183,0.033924151211977005,0.001405637594871223,0.027381012216210365,0.046856679022312164,-8.838517189025879,-0.15229745209217072,-1.480207920074463
184,0.32225632667541504,0.3276110291481018,0.30463194847106934,0.32146546244621277,-6.860202789306641,-0.42237618565559387,-1.001102328300476
185,0.3200587332248688,0.3114364445209503,0.3222583532333374,0.31583651900291443,-5.723203182220459,-0.29652121663093567,-0.7916890382766724
186,0.2518925964832306,0.2356778234243393,0.2429780662059784,0.2590593099594116,-7.085583209991455,-0.240605428814888,-1.0560967922210693
187,0.2169605791568756,0.1890343576669693,0.22228817641735077,0.21859990060329437,-6.871414661407471,-0.3361647129058838,-1.0601160526275635
188,0.4286395311355591,0.419162392616272,0.43521639704704285,0.4260247051715851,-6.397179126739502,-0.3266698122024536,-0.8358009457588196
189,0.1768263876438141,0.16370025277137756,0.16477537155151367,0.16163967549800873,-7.082835674285889,-0.16550448536872864,-1.0968997478485107
190,0.2019735723733902,0.18900944292545319,0.18900743126869202,0.18442709743976593,-7.234262943267822,-0.23043081164360046,-1.1167126893997192
191,0.036111827939748764,0.02832498587667942,0.05141502246260643,0.03569011762738228,-8.089411735534668,-0.3398507535457611,-1.37962007522583
192,0.21564525365829468,0.21874000132083893,0.2181328386068344,0.2062603235244751,-7.557070255279541,-0.23439961671829224,-1.15544855594635
193,-0.00362184620462358,-0.002259904285892844,0.0014283235650509596,0.020503899082541466,-7.571869850158691,-0.14918509125709534,-1.2841674089431763
194,0.24278530478477478,0.2391553670167923,0.25453120470046997,0.2336057722568512,-4.703752040863037,-0.247710183262825,-0.6635640859603882
195,0.1307452768087387,0.1003362387418747,0.13262701034545898,0.11288373917341232,-7.1799635887146,-0.1762624979019165,-1.1466056108474731
196,0.10566097497940063,0.13503247499465942,0.12841729819774628,0.13501287996768951,-7.9672064781188965,-0.41017666459083557,-1.3122098445892334
197,0.029890097677707672,0.012204606086015701,0.02090505138039589,-0.004620001185685396,-6.775987148284912,-0.10095494240522385,-1.1364270448684692
198,0.16843561828136444,0.1599460244178772,0.17330089211463928,0.17607662081718445,-8.241002082824707,-0.32613447308540344,-1.3148962259292603
199,0.10049054771661758,0.09533525258302689,0.10102076828479767,0.09554189443588257,-8.369893074035645,-0.15190520882606506,-1.3549015522003174
200,0.07855711877346039,0.07245605438947678,0.06978464871644974,0.07599053531885147,-9.249841690063477,-0.09458987414836884,-1.507940649986267
201,0.13484904170036316,0.11669524759054184,0.13389600813388824,0.131865456700325,-8.384401321411133,-0.16376450657844543,-1.3384766578674316
202,0.10391117632389069,0.10304736346006393,0.11820200085639954,0.1262754499912262,-5.888114929199219,-0.1506422609090805,-0.9312202334403992
203,0.27017244696617126,0.2615198493003845,0.28089067339897156,0.29007142782211304,-5.232418060302734,-0.17971692979335785,-0.7182468175888062
204,0.2123173028230667,0.19829608500003815,0.20823067426681519,0.19091187417507172,-6.56154203414917,-0.19267849624156952,-0.9907441139221191
