,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent4/mean_episode_rewards,agent5/mean_episode_rewards,agent_mean/mean_episode_rewards
13,0.12802663445472717,0.12473947554826736,0.08695812523365021,0.10945674031972885,-0.33185699582099915,-0.5572927594184875,-0.07332813739776611
14,0.10498309135437012,0.09563971310853958,0.0945938378572464,0.09567548334598541,-0.16996686160564423,-0.42288854718208313,-0.03366055339574814
15,0.05270562320947647,0.059900928288698196,0.053821414709091187,0.047365620732307434,-0.35110723972320557,-0.4754171669483185,-0.10212180763483047
16,0.1348351240158081,0.13006731867790222,0.13028867542743683,0.12495814263820648,-0.14130833745002747,-1.3233463764190674,-0.15741756558418274
17,0.1901148557662964,0.2001379132270813,0.17746898531913757,0.17017237842082977,-0.18196554481983185,-0.8336047530174255,-0.046279359608888626
18,0.08907273411750793,0.11900892853736877,0.09643681347370148,0.10035603493452072,-0.2868669033050537,-0.5083369016647339,-0.06505488604307175
19,0.03192778304219246,0.04523615911602974,0.03162651136517525,0.019590841606259346,-0.4349817633628845,-0.6424962878227234,-0.1581827998161316
20,0.14256709814071655,0.13818906247615814,0.13205020129680634,0.1273181289434433,-0.09652222692966461,-0.2859750986099243,0.026271196082234383
21,0.24914655089378357,0.25312045216560364,0.24229349195957184,0.22870919108390808,-0.2585488557815552,-0.07345017790794373,0.10687843710184097
22,0.13616116344928741,0.15164516866207123,0.1372837871313095,0.13469497859477997,-0.07089415937662125,-0.20977948606014252,0.04651857540011406
23,0.14208348095417023,0.13916964828968048,0.1251969039440155,0.10488560050725937,-0.08909294009208679,-0.20292432606220245,0.03655305877327919
24,0.1873723715543747,0.18301238119602203,0.16830994188785553,0.14692729711532593,-0.1596301645040512,-0.07525505870580673,0.07512279599905014
25,0.07209012657403946,0.057241588830947876,0.06515885144472122,0.056224554777145386,-0.034464966505765915,-0.03420290723443031,0.03034120798110962
26,0.03935181722044945,0.0564035028219223,0.03190906345844269,0.01947183348238468,-0.12570439279079437,-0.08691646158695221,-0.010914104990661144
27,0.19634070992469788,0.20200245082378387,0.16108395159244537,0.18061916530132294,-0.17284603416919708,-0.17388881742954254,0.06555190682411194
28,0.11495169252157211,0.08694055676460266,0.08084803074598312,0.0998004600405693,-0.16804051399230957,-0.18881390988826752,0.0042810505256056786
29,0.1422165334224701,0.1739237904548645,0.1541677713394165,0.14764371514320374,-0.15422923862934113,-0.1946466863155365,0.044845983386039734
30,0.29705917835235596,0.30046534538269043,0.2969360947608948,0.2858169376850128,-0.3336651027202606,-0.1417757123708725,0.11747278273105621
31,0.131144717335701,0.12773557007312775,0.11851788312196732,0.10119618475437164,-0.15874548256397247,-0.23099206387996674,0.01480946782976389
32,0.13903813064098358,0.16605308651924133,0.13762734830379486,0.14473561942577362,-0.13027484714984894,-0.24344585835933685,0.0356222428381443
33,0.14822016656398773,0.1427813321352005,0.15643493831157684,0.1298612356185913,-0.2227570116519928,-0.19649767875671387,0.02634049765765667
34,0.1565873920917511,0.1509718894958496,0.1505851149559021,0.15469996631145477,-0.07271938025951385,-0.1569044142961502,0.06387009471654892
35,0.11182884871959686,0.1072908341884613,0.10759250074625015,0.11361820250749588,-0.11374615877866745,-0.07400431483983994,0.04209665209054947
36,0.11863138526678085,0.1431625336408615,0.12643113732337952,0.12771755456924438,-0.019657723605632782,-0.2681273818016052,0.03802625089883804
37,-0.013178659602999687,-0.016675667837262154,-0.0018604997312650084,-0.007332139182835817,-0.007726683281362057,-0.016628965735435486,-0.010567102581262589
38,0.130997434258461,0.1311051994562149,0.13460521399974823,0.10734064131975174,-0.1092778742313385,-0.0591212622821331,0.05594155564904213
39,0.19334526360034943,0.1827906370162964,0.1897037923336029,0.1557716429233551,-0.010919319465756416,-0.4467768371105194,0.04398585855960846
40,0.07999569922685623,0.07781773060560226,0.06884284317493439,0.06083597242832184,-0.03008369915187359,-0.5261827111244202,-0.044795695692300797
41,0.1354225128889084,0.11461227387189865,0.1253761500120163,0.11295487731695175,-0.16869419813156128,-0.22328254580497742,0.016064845025539398
42,0.10788554698228836,0.11605293303728104,0.11074382066726685,0.09894054383039474,-0.02285645343363285,-0.47272801399230957,-0.010326934047043324
43,0.05465143173933029,0.05502023920416832,0.06384022533893585,0.06541754305362701,0.03917282447218895,-0.08892371505498886,0.031529758125543594
44,0.06905598938465118,0.07176732271909714,0.08894716948270798,0.05763377249240875,-0.10653349757194519,-0.05217849090695381,0.021448710933327675
45,0.004455781541764736,0.004332710988819599,0.023993419483304024,0.008206825703382492,-0.02740493416786194,-0.06967693567276001,-0.00934885535389185
46,0.13655954599380493,0.11607007682323456,0.14704281091690063,0.14356394112110138,-0.047729313373565674,-0.45818188786506653,0.006220864597707987
47,0.12643489241600037,0.1460341364145279,0.13454259932041168,0.11319262534379959,-0.05111980810761452,-0.25461986660957336,0.03574409335851669
48,0.1324055939912796,0.10634811222553253,0.10973198711872101,0.1056366041302681,-0.10434837639331818,-0.11224381625652313,0.03958835080265999
49,0.15495796501636505,0.1643182635307312,0.14679184556007385,0.12979118525981903,-0.19603867828845978,-0.1326848566532135,0.04452262073755264
50,0.19992901384830475,0.192711740732193,0.1904458850622177,0.18071821331977844,-0.14301636815071106,-0.24493442475795746,0.06264233589172363
51,0.14928890764713287,0.15789231657981873,0.1373921036720276,0.13212886452674866,-0.0947609394788742,-0.15355852246284485,0.054730452597141266
52,0.10398642718791962,0.08463748544454575,0.10855229198932648,0.08710794150829315,-0.19870525598526,-0.06581399589776993,0.019960816949605942
53,-0.006869260221719742,-0.024069732055068016,-0.0007892461726441979,-0.019284920766949654,0.05108848214149475,-0.053259607404470444,-0.008864047937095165
54,0.033192228525877,0.029515715315937996,0.03613115847110748,0.017282867804169655,-0.2988218665122986,0.008255954831838608,-0.029073989018797874
55,0.1463605761528015,0.14303438365459442,0.14799410104751587,0.14596611261367798,-0.0031512316782027483,-0.15522949397563934,0.07082907110452652
56,0.22095857560634613,0.20250800251960754,0.2185813933610916,0.21438324451446533,-0.11895671486854553,-0.2934272885322571,0.07400786876678467
57,0.1506805568933487,0.15097680687904358,0.18272849917411804,0.1489327847957611,-0.05101630464196205,-0.13709145784378052,0.07420181483030319
58,0.16799670457839966,0.13281206786632538,0.1380849927663803,0.1398400217294693,-0.11946859210729599,-0.11202696710824966,0.057873036712408066
59,0.18173860013484955,0.19298547506332397,0.21692520380020142,0.17548711597919464,-0.12654876708984375,-0.15369857847690582,0.0811481699347496
60,0.04376952350139618,0.05458402633666992,0.06626765429973602,0.027466906234622,-0.12691961228847504,-0.23045746982097626,-0.027548162266612053
61,0.06726816296577454,0.0639452114701271,0.0759025514125824,0.07382313162088394,-0.023496253415942192,-0.08911438286304474,0.02805473655462265
62,0.14809228479862213,0.13491958379745483,0.16231337189674377,0.13571013510227203,-0.08614058792591095,-0.14246022701263428,0.05873909592628479
63,0.07623771578073502,0.06854727119207382,0.08960822224617004,0.07828725129365921,-0.030126314610242844,-0.13317710161209106,0.024896174669265747
64,0.12050816416740417,0.132303848862648,0.12802740931510925,0.1155763566493988,-0.31100955605506897,-0.1250782608985901,0.010054661892354488
65,0.14769670367240906,0.1350591629743576,0.1532244086265564,0.12559498846530914,-0.0769224613904953,-0.19566819071769714,0.04816409945487976
66,0.12524530291557312,0.1003604382276535,0.1111496314406395,0.10466213524341583,-0.13566099107265472,-0.057566769421100616,0.04136495664715767
67,0.0059015825390815735,0.0015103383921086788,0.00780927948653698,-0.017208727076649666,-0.05470561608672142,-0.11796259135007858,-0.02910928800702095
68,0.18909166753292084,0.19497235119342804,0.20870241522789001,0.19739419221878052,-0.11522139608860016,-0.2226252406835556,0.0753856673836708
69,0.10190834105014801,0.10766711086034775,0.1296352744102478,0.12327108532190323,-0.032797083258628845,-0.057168155908584595,0.06208609417080879
70,0.012775230221450329,0.010194581001996994,0.03242702782154083,0.002339233411476016,-0.06353756040334702,-0.05092248693108559,-0.00945399608463049
71,0.32483288645744324,0.350926011800766,0.3714786767959595,0.3593761920928955,-0.18394678831100464,-0.39825141429901123,0.13740259408950806
72,0.043595436960458755,0.03087717853486538,0.053662654012441635,0.02906803973019123,-0.10843194276094437,-0.12059769779443741,-0.01197105459868908
73,0.23279045522212982,0.25129401683807373,0.2542838752269745,0.2599470019340515,-0.12820391356945038,-0.36982107162475586,0.08338172733783722
74,0.14919179677963257,0.13597625494003296,0.1493569165468216,0.11828695982694626,-0.11490105837583542,-0.15601429343223572,0.04698276147246361
75,0.08466383814811707,0.06790024787187576,0.08074866235256195,0.05762912333011627,-0.027444982901215553,-0.2589726150035858,0.000754043459892273
76,0.26409777998924255,0.2892187237739563,0.2837679088115692,0.24533237516880035,-0.17399947345256805,-0.4813161790370941,0.07118352502584457
77,0.22500185668468475,0.2136336714029312,0.23842278122901917,0.22403103113174438,-0.12187817692756653,-0.20705753564834595,0.0953589379787445
78,0.10775583982467651,0.09838225692510605,0.13168677687644958,0.10002241283655167,-0.08442001044750214,-0.014225137419998646,0.05653369054198265
79,0.12996110320091248,0.1271549016237259,0.15576280653476715,0.1391078531742096,-0.28504517674446106,-0.15335731208324432,0.018930695950984955
80,0.00920267216861248,0.01703302189707756,0.026698902249336243,0.006254300940781832,-0.05455374717712402,-0.32790932059288025,-0.0538790263235569
81,0.28324630856513977,0.2618866264820099,0.2755797207355499,0.2698932886123657,-0.17654944956302643,-0.37265223264694214,0.09023404121398926
82,0.15271560847759247,0.1401636302471161,0.16041871905326843,0.1522219181060791,-0.08376973122358322,-0.19234147667884827,0.05490144342184067
83,0.17216156423091888,0.15120190382003784,0.16553984582424164,0.1544005572795868,-0.13156798481941223,-0.12817463278770447,0.06392687559127808
84,0.12255455553531647,0.12918193638324738,0.09947796165943146,0.09158056229352951,-0.030864007771015167,-0.10026072710752487,0.051945049315690994
85,0.2909207344055176,0.2479938566684723,0.2882131040096283,0.26706206798553467,-0.0708644911646843,-0.3844490647315979,0.10647936910390854
86,0.14327631890773773,0.11653248965740204,0.1421949714422226,0.1263856440782547,-0.04448123276233673,-0.26342642307281494,0.03674696013331413
87,0.05560728907585144,0.057960979640483856,0.06613562256097794,0.05005863308906555,-0.028722068294882774,-0.06999039649963379,0.02184167690575123
88,0.23359498381614685,0.2178380936384201,0.22582992911338806,0.2075197696685791,-0.06962412595748901,-0.1172812432050705,0.1163128986954689
89,0.1517605483531952,0.1330287605524063,0.15294083952903748,0.12231248617172241,-0.13928110897541046,-0.19362902641296387,0.03785541653633118
90,0.054604459553956985,0.04217066243290901,0.06771981716156006,0.015026714652776718,-0.05455945432186127,-0.12354261428117752,0.00023659816361032426
91,0.14841526746749878,0.12844137847423553,0.16174434125423431,0.1248360350728035,-0.11668996512889862,-0.0893712192773819,0.05956264212727547
92,0.06718475371599197,0.07468318194150925,0.07082828879356384,0.05354360118508339,-0.12330159544944763,-0.015288968570530415,0.021274877712130547
93,0.10205040127038956,0.0889919325709343,0.09758426249027252,0.08619095385074615,-0.09777846932411194,-0.13021203875541687,0.02447117492556572
94,0.20014698803424835,0.1885724663734436,0.19599494338035583,0.17984598875045776,-0.25330039858818054,-0.06332696229219437,0.07465550303459167
95,0.1500348150730133,0.14852678775787354,0.14940713346004486,0.13475190103054047,-0.13292407989501953,-0.2677665650844574,0.030338332056999207
96,0.22845558822155,0.19702495634555817,0.22110192477703094,0.19763705134391785,-0.23358240723609924,-0.20311184227466583,0.06792087852954865
97,0.14330324530601501,0.13601075112819672,0.1692335158586502,0.13653892278671265,-0.09630052000284195,-0.08231908828020096,0.06774447113275528
98,0.1713767945766449,0.15389780700206757,0.16656385362148285,0.1528673619031906,-0.06719041615724564,-0.3718952238559723,0.034270029515028
99,0.1742756962776184,0.15563511848449707,0.18282565474510193,0.15796998143196106,-0.0933038592338562,-0.057612765580415726,0.086631640791893
100,0.0837830975651741,0.06592894345521927,0.10027813911437988,0.08100040256977081,-0.06648014485836029,-0.3250877559185028,-0.010096216574311256
101,0.06983364373445511,0.08114120364189148,0.055064935237169266,0.06369736790657043,-0.17166760563850403,-0.3057064712047577,-0.03460615873336792
102,0.14038722217082977,0.12484170496463776,0.14555789530277252,0.12726710736751556,-0.07030279189348221,-0.26417016983032227,0.03393016383051872
103,0.07780228555202484,0.07355255633592606,0.10914595425128937,0.07520613819360733,-0.08135302364826202,-0.11605552583932877,0.0230497308075428
104,0.08691701292991638,0.07151487469673157,0.0960681214928627,0.07437561452388763,-0.07369229197502136,-0.11188606917858124,0.023882877081632614
105,0.1670716255903244,0.15938907861709595,0.17310887575149536,0.1412435919046402,-0.06154165044426918,-0.2405942976474762,0.05644620209932327
106,0.14853765070438385,0.13198597729206085,0.14415162801742554,0.13557776808738708,0.039649005979299545,-0.17465148866176605,0.07087508589029312
107,0.08348269760608673,0.06883840262889862,0.08143385499715805,0.0561596117913723,-0.024390703067183495,-0.06567177176475525,0.03330868482589722
108,0.2018214613199234,0.17346236109733582,0.1956866979598999,0.1729298084974289,-0.1698300987482071,-0.15987327694892883,0.06903282552957535
109,0.15857897698879242,0.15787877142429352,0.16144868731498718,0.15550625324249268,-0.13372871279716492,-0.14648772776126862,0.05886604264378548
110,0.21391259133815765,0.20938198268413544,0.22198836505413055,0.22289282083511353,-0.22812922298908234,-0.1862839311361313,0.07562710344791412
111,0.32690656185150146,0.3242754340171814,0.33171895146369934,0.33504587411880493,-0.20249441266059875,-0.13337066769599915,0.163680300116539
112,0.14039264619350433,0.1344376504421234,0.14946243166923523,0.1302875280380249,-0.1791987121105194,-0.09617437422275543,0.04653452709317207
113,0.23170669376850128,0.22780492901802063,0.24450752139091492,0.2109445035457611,-0.11393888294696808,-0.6077980995178223,0.03220444545149803
114,0.13843068480491638,0.11311671137809753,0.14044131338596344,0.12961667776107788,-0.13648779690265656,-0.02058607153594494,0.060755256563425064
115,0.17591829597949982,0.17386144399642944,0.1868991106748581,0.15636420249938965,-0.10479085147380829,-0.37747883796691895,0.0351288877427578
116,0.35452553629875183,0.34434744715690613,0.3446703851222992,0.3334595859050751,-0.22541338205337524,-0.5665993690490723,0.09749836474657059
117,0.20896600186824799,0.17531320452690125,0.19214069843292236,0.1933167725801468,-0.08947400748729706,-0.09873788058757782,0.09692079573869705
118,0.12942957878112793,0.1419413685798645,0.14237070083618164,0.12084679305553436,-0.0029958065133541822,-0.5817574858665466,-0.008360806852579117
119,0.18129143118858337,0.17318469285964966,0.18319785594940186,0.1657949537038803,-0.12517164647579193,-0.2214624434709549,0.059472475200891495
120,0.11096027493476868,0.1084921583533287,0.11220264434814453,0.11118005961179733,-0.030596431344747543,-0.05606822669506073,0.05936174467206001
121,0.28787970542907715,0.26985836029052734,0.30265936255455017,0.28084975481033325,-0.19680361449718475,-0.14448998868465424,0.13332559168338776
122,0.09678062796592712,0.079560786485672,0.08888337761163712,0.08365780860185623,-0.04117973893880844,-0.07420936971902847,0.03891558200120926
123,0.41620972752571106,0.3975541591644287,0.40732163190841675,0.40444204211235046,-0.2508412301540375,-0.12797778844833374,0.2077847570180893
124,0.17356660962104797,0.17341656982898712,0.1657244861125946,0.1551092565059662,-0.06651640683412552,-0.10617600381374359,0.0825207456946373
125,0.13673239946365356,0.11186225712299347,0.13823704421520233,0.10699942708015442,-0.04441608861088753,-0.0752214640378952,0.06236559525132179
126,0.30893558263778687,0.29818716645240784,0.30844470858573914,0.3067607581615448,-0.2149808555841446,-0.11912086606025696,0.14803774654865265
127,0.16248416900634766,0.1620001345872879,0.16235804557800293,0.15781661868095398,-0.12087082117795944,-0.10475732386112213,0.06983847171068192
128,0.166931614279747,0.17588531970977783,0.15195994079113007,0.16546587646007538,-0.2738873064517975,-0.11875510960817337,0.04460005834698677
129,0.23818780481815338,0.23260991275310516,0.2289784550666809,0.23102311789989471,-0.09903062880039215,-0.13793718814849854,0.11563857644796371
130,0.11113759875297546,0.11160760372877121,0.12604323029518127,0.10694979131221771,-0.07259555160999298,-0.06608432531356812,0.05284305661916733
131,0.07299838960170746,0.07331351190805435,0.06811660528182983,0.07083816826343536,-0.10118471831083298,-0.08088699728250504,0.017199160531163216
132,0.26102954149246216,0.2505718469619751,0.2574830651283264,0.25633108615875244,-0.09266514331102371,-0.18521223962306976,0.12458968907594681
133,0.1627453863620758,0.14292943477630615,0.15743540227413177,0.13805624842643738,-0.1227559819817543,-0.22570686042308807,0.042117271572351456
134,0.12155210226774216,0.1349988877773285,0.12056499719619751,0.09232457727193832,-0.17396152019500732,-0.3012542128562927,-0.0009625289239920676
135,0.20777615904808044,0.19750040769577026,0.18845440447330475,0.1858408898115158,-0.07283033430576324,-0.17440439760684967,0.08872285485267639
136,0.2443130910396576,0.23635166883468628,0.24609924852848053,0.22182321548461914,-0.1272744983434677,-0.2005758285522461,0.10345615446567535
137,0.13402478396892548,0.11322318017482758,0.13477714359760284,0.09890497475862503,-0.08887991309165955,-0.22854049503803253,0.02725161239504814
138,0.26389551162719727,0.26178178191185,0.2572052478790283,0.22963938117027283,-0.21231728792190552,-0.23133714497089386,0.09481124579906464
139,0.3391496241092682,0.3254697322845459,0.33074551820755005,0.3284880816936493,-0.32289648056030273,-0.38256198167800903,0.10306575149297714
140,0.08604850620031357,0.07705700397491455,0.10011706501245499,0.07207751274108887,-0.04812946543097496,-0.32462090253829956,-0.006241715978831053
141,0.3284648656845093,0.3133009970188141,0.30936455726623535,0.3139851689338684,-0.25675168633461,-0.36592626571655273,0.10707294195890427
142,0.2072375863790512,0.21283012628555298,0.20069678127765656,0.18925964832305908,-0.2315121591091156,-0.3490279018878937,0.03824734687805176
143,0.14933909475803375,0.13557793200016022,0.15679839253425598,0.13623757660388947,-0.15152032673358917,-0.09767735004425049,0.054792553186416626
144,0.16529978811740875,0.17217157781124115,0.17609883844852448,0.16946108639240265,-0.1808791607618332,-0.3898342549800873,0.018719643354415894
145,0.18289707601070404,0.16365927457809448,0.1807432621717453,0.17678359150886536,-0.11588120460510254,-0.43961232900619507,0.02476494573056698
146,0.32095104455947876,0.304883748292923,0.33224746584892273,0.29509833455085754,-0.09584236890077591,-0.342853844165802,0.13574740290641785
147,0.14911745488643646,0.15349231660366058,0.15757419168949127,0.14730289578437805,-0.09580995887517929,-0.4569647014141083,0.009118703193962574
148,0.18192636966705322,0.1923856884241104,0.17834658920764923,0.16883845627307892,-0.20306861400604248,-0.07484112679958344,0.07393122464418411
149,0.18982303142547607,0.18418475985527039,0.1895294040441513,0.19635389745235443,-0.03288622945547104,-0.6398440599441528,0.01452680490911007
150,0.16952234506607056,0.15389615297317505,0.15738067030906677,0.1530403196811676,-0.4118693768978119,-0.6008646488189697,-0.06314908713102341
151,0.19180451333522797,0.18911564350128174,0.189595565199852,0.1816900372505188,-0.13626818358898163,-0.2614402770996094,0.05908288434147835
152,0.09444086998701096,0.1013367623090744,0.10989256948232651,0.099477618932724,-0.002634840551763773,-0.12915849685668945,0.045559078454971313
153,0.2879936397075653,0.28113582730293274,0.2718167006969452,0.2679647207260132,-0.18491892516613007,-0.2081797569990158,0.11930204182863235
154,0.1806602030992508,0.16570766270160675,0.19380885362625122,0.14906960725784302,-0.13928666710853577,-0.44575053453445435,0.01736818440258503
155,0.2028968632221222,0.20114478468894958,0.21327555179595947,0.19918227195739746,-0.09671851992607117,-0.1268700212240219,0.09881848841905594
156,0.4087030291557312,0.39686959981918335,0.4085247814655304,0.3906435966491699,-0.2941835820674896,-0.4327397644519806,0.1463029384613037
157,0.16004781424999237,0.15743951499462128,0.1577427238225937,0.1453605741262436,-0.19390296936035156,-0.110329769551754,0.05272631347179413
158,0.2081291228532791,0.19216133654117584,0.20165963470935822,0.2056577205657959,-0.1361059993505478,-0.27358749508857727,0.0663190484046936
159,0.3516361117362976,0.3381374776363373,0.34521225094795227,0.3269236981868744,-0.2316051721572876,-0.2946902811527252,0.13926900923252106
160,0.1373007446527481,0.12582862377166748,0.13094264268875122,0.1168447956442833,-0.07379493862390518,-0.19765594601631165,0.03991099074482918
161,0.3079220652580261,0.30180123448371887,0.2969245910644531,0.2981383502483368,-0.09761843085289001,-0.2969791889190674,0.13503143191337585
162,0.24581773579120636,0.24185699224472046,0.24057231843471527,0.22553865611553192,-0.1778852343559265,-0.566005289554596,0.034982528537511826
163,0.19750738143920898,0.20578323304653168,0.19770781695842743,0.1945198029279709,-0.12102017551660538,-0.7989287972450256,-0.020738454535603523
164,0.2298780381679535,0.22611872851848602,0.22248657047748566,0.18650798499584198,-0.13668780028820038,-0.6014578342437744,0.021140946075320244
165,0.18303632736206055,0.17734287679195404,0.1882561594247818,0.15990512073040009,0.01778201386332512,-0.6271664500236511,0.016526004299521446
166,0.22891081869602203,0.22583834826946259,0.22658134996891022,0.21858274936676025,-0.2118350714445114,-0.4270341396331787,0.04350734129548073
167,0.24500879645347595,0.24674290418624878,0.24221040308475494,0.21681928634643555,-0.2156699299812317,-0.027400203049182892,0.1179518774151802
168,0.29832640290260315,0.29454612731933594,0.3048771023750305,0.26902660727500916,-0.2234114557504654,-0.08589077740907669,0.1429123431444168
169,0.2862623631954193,0.28676173090934753,0.2946471869945526,0.260574609041214,-0.18257592618465424,-0.26859015226364136,0.11284662783145905
170,0.38082489371299744,0.3537403345108032,0.35362863540649414,0.3272688686847687,-0.258989155292511,-0.16675885021686554,0.16495245695114136
171,0.26709040999412537,0.2691687047481537,0.29745638370513916,0.272582083940506,-0.15757207572460175,-0.31165653467178345,0.1061781719326973
172,0.22133295238018036,0.22077389061450958,0.22153206169605255,0.2045493870973587,-0.12828686833381653,-0.7176360487937927,0.003710896708071232
173,0.11396392434835434,0.122725710272789,0.11081473529338837,0.10764437168836594,-0.07165420800447464,-0.4377082586288452,-0.009035621769726276
174,0.12422558665275574,0.12501458823680878,0.13188742101192474,0.11416122317314148,-0.15486498177051544,-0.3284875750541687,0.001989376498386264
175,0.22803008556365967,0.21501238644123077,0.23204463720321655,0.22179783880710602,-0.1472899168729782,-0.07910559326410294,0.11174824088811874
176,0.15130673348903656,0.1295832246541977,0.14897099137306213,0.11899898946285248,-0.04916251450777054,-0.10235919803380966,0.06622304022312164
177,0.32282355427742004,0.32605865597724915,0.3285207152366638,0.29583099484443665,-0.1776268035173416,-0.1200026273727417,0.16260074079036713
178,0.21089467406272888,0.20644201338291168,0.21444913744926453,0.19897936284542084,-0.13012446463108063,-0.06841281801462173,0.10537131875753403
179,0.1465701162815094,0.14281387627124786,0.16408134996891022,0.14630208909511566,-0.04384731501340866,-0.21350368857383728,0.057069405913352966
180,0.15689532458782196,0.15674282610416412,0.16641175746917725,0.13280467689037323,-0.05390864610671997,-0.17614775896072388,0.06379969418048859
181,0.2628600001335144,0.2597922086715698,0.26917704939842224,0.2524297833442688,-0.2009514570236206,-0.18588364124298096,0.10957065969705582
182,0.22762469947338104,0.2216402292251587,0.2235363870859146,0.19841966032981873,-0.1117175742983818,-0.12698963284492493,0.10541895776987076
183,0.14036208391189575,0.13659124076366425,0.1396995335817337,0.1217656061053276,-0.07230868935585022,-0.16817155480384827,0.04965636879205704
184,0.5287560820579529,0.5230259299278259,0.5319730639457703,0.49202585220336914,-0.30719664692878723,-0.24673114717006683,0.253642201423645
185,0.28542426228523254,0.28781649470329285,0.2846182882785797,0.27267855405807495,-0.16005848348140717,-0.16991157829761505,0.1334279179573059
186,0.44038450717926025,0.4155813455581665,0.4252801239490509,0.42126622796058655,-0.3074074685573578,-0.25016823410987854,0.1908227652311325
187,0.46552732586860657,0.443067342042923,0.4575628340244293,0.4594816267490387,-0.3274570107460022,-0.1965465396642685,0.2169392704963684
188,0.27735182642936707,0.2775835394859314,0.2819119691848755,0.2755278944969177,-0.2613261044025421,-0.01213240996003151,0.1398194581270218
189,0.23864424228668213,0.22818158566951752,0.2511143982410431,0.20016109943389893,-0.1856561154127121,-0.04784790426492691,0.11409954726696014
190,0.2543785870075226,0.2323603630065918,0.23464103043079376,0.20525409281253815,-0.09576085209846497,-0.32208913564682007,0.08479734510183334
191,0.24751083552837372,0.2509615123271942,0.24403460323810577,0.22975464165210724,-0.13588516414165497,-0.13620716333389282,0.116694875061512
192,0.22916021943092346,0.24156728386878967,0.21785765886306763,0.2126179188489914,-0.1465270221233368,-0.8195294141769409,-0.010808893479406834
193,0.27718639373779297,0.28223347663879395,0.2718077600002289,0.2535572946071625,-0.24010466039180756,-0.26189038157463074,0.0971316397190094
194,0.3497125506401062,0.3431379497051239,0.348121702671051,0.33459994196891785,-0.1957554817199707,-0.39868438243865967,0.1301887184381485
195,0.1642744392156601,0.13681335747241974,0.1482664942741394,0.15267987549304962,-0.08860097825527191,-0.09626485407352448,0.06952805817127228
196,0.13500790297985077,0.1299738883972168,0.13343265652656555,0.11202838271856308,-0.10849211364984512,-0.4180280566215515,-0.0026795563753694296
197,0.18279674649238586,0.16674204170703888,0.1759462207555771,0.16448315978050232,-0.08367722481489182,-0.8090412616729736,-0.033791717141866684
198,0.2134932577610016,0.1959315985441208,0.20711840689182281,0.17927002906799316,-0.07943343371152878,-0.23893506824970245,0.07957413047552109
199,0.27429723739624023,0.26436617970466614,0.29030802845954895,0.2641869783401489,-0.2323366403579712,-0.37696364521980286,0.08064302057027817
200,0.17435741424560547,0.16744329035282135,0.17538273334503174,0.16283877193927765,-0.02699326165020466,-0.15690942108631134,0.08268658816814423
201,0.14043042063713074,0.13610675930976868,0.1386878788471222,0.12302207201719284,-0.08408202975988388,-0.08572133630514145,0.06140729412436485
202,0.2669569253921509,0.2715027332305908,0.27943700551986694,0.2635437250137329,-0.17637918889522552,-0.31040215492248535,0.09910985082387924
203,0.3901881277561188,0.38208678364753723,0.3896874487400055,0.3786987364292145,-0.29108956456184387,-0.1782463937997818,0.17855419218540192
204,0.3794860243797302,0.3764871656894684,0.3705576956272125,0.3345291316509247,-0.28620797395706177,-0.19827860593795776,0.16276223957538605
