,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
27,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.18481005728244781,0.07379748672246933
28,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4705415964126587,0.1223646029829979
29,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5592053532600403,0.2501986622810364
30,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.47032415866851807,0.15241895616054535
31,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.08796238899230957,0.008009403944015503
32,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2861426770687103,0.1084643304347992
33,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.41447919607162476,0.16638019680976868
34,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.6559332013130188,0.046016693115234375
35,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.607279896736145,0.1481800228357315
36,0.0,0.0,0.0,-0.04230789467692375,-0.010576973669230938
37,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3511565923690796,0.12221085280179977
38,0.0,0.0,0.0,-0.06817852705717087,-0.017044631764292717
39,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.17877110838890076,-0.014692778699100018
40,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.634405255317688,0.20139868557453156
41,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.21165257692337036,0.0670868530869484
42,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.4773866832256317,0.030653327703475952
43,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3160269558429718,0.040993258357048035
44,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7464588284492493,0.2933852970600128
45,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5705786347389221,0.18735533952713013
46,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.29824864864349365,0.13543783128261566
47,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.46076494455337524,0.09480876475572586
48,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6665127873420715,0.19337180256843567
49,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6157056093215942,0.206073597073555
50,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.47158366441726685,0.18210408091545105
51,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6597596406936646,0.2550601065158844
52,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4241378605365753,0.16396553814411163
53,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.323251873254776,-0.050812967121601105
54,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4621281921863556,0.12446795403957367
55,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.38787421584129333,0.11303144693374634
56,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2567419111728668,0.08581452071666718
57,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4453185498714447,0.0686703696846962
58,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5303610563278198,0.1974097341299057
59,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4871428906917572,0.17821428179740906
60,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.31049925088882446,0.13237518072128296
61,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4745585322380066,0.15136036276817322
62,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3443174958229065,0.12392062693834305
63,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.2800000011920929,0.14000000059604645
64,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4556414783000946,0.1560896337032318
65,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.25402799248695374,0.11649300158023834
66,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7334316372871399,0.29664209485054016
67,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3817669153213501,0.11455827206373215
68,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.44641098380088806,0.18839725852012634
69,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7965916395187378,0.3108520805835724
70,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5080003142356873,0.20299993455410004
71,0.20000000298023224,0.20000000298023224,0.20000000298023224,-1.0414140224456787,-0.1103535071015358
72,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3635713756084442,0.1791071593761444
73,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3324240744113922,0.06689397990703583
74,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2304462343454361,0.06238844245672226
75,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7888233065605164,0.28279417753219604
76,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.32375600934028625,0.1290609985589981
77,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4197722375392914,0.13505694270133972
78,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2594817876815796,0.08512955904006958
79,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.12891383469104767,0.027771543711423874
80,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5210490822792053,0.13973772525787354
81,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.561168909072876,0.27970778942108154
82,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.27055907249450684,0.08236023038625717
83,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.29372015595436096,0.10656996071338654
84,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4202587604522705,0.13493530452251434
85,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.12437889724969864,0.05890527740120888
86,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.21017612516880035,0.0374559685587883
87,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1293734312057495,0.05765664204955101
88,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.41502606868743896,0.13624347746372223
89,0.0,0.0,0.0,-0.22604164481163025,-0.05651041120290756
90,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6075249314308167,0.1481187641620636
91,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.28497299551963806,0.13875675201416016
92,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5141931176185608,0.20145171880722046
93,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3836067020893097,0.08409832417964935
94,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.396489679813385,-0.03912241756916046
95,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5443210601806641,0.22391973435878754
96,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.4869867265224457,0.23825332522392273
97,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.18355536460876465,0.044111158698797226
98,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8703430891036987,0.35241422057151794
99,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.46938660740852356,0.03265334665775299
100,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.564521074295044,0.24886973202228546
101,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.08202233910560608,0.03949441388249397
102,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3854188323020935,0.1736452877521515
103,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.5711798071861267,0.27720504999160767
104,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.30330052971839905,0.07417487353086472
105,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2963184118270874,0.07592039555311203
106,1.0399999618530273,1.0399999618530273,1.0399999618530273,-1.1268328428268433,0.4982917904853821
107,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.6853781938552856,0.3386554419994354
108,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6483598351478577,0.2879100441932678
109,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.7512099742889404,0.23219750821590424
110,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2180558294057846,0.06548604369163513
111,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8059403896331787,0.33851489424705505
112,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3198479115962982,0.04003801941871643
113,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3307695686817169,0.06730760633945465
114,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.41310635209083557,0.13672341406345367
115,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3208772838115692,0.09978067874908447
116,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.32515648007392883,0.06871087849140167
117,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4504935145378113,0.06737662106752396
118,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.15940526127815247,0.05014868453145027
119,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.20351433753967285,0.039121415466070175
120,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6965560913085938,0.215860977768898
121,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5048329830169678,0.14379176497459412
122,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.470950722694397,0.2122623175382614
123,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7628920674324036,0.28927698731422424
124,0.7599999904632568,0.7599999904632568,0.7599999904632568,-0.8449520468711853,0.3587619960308075
125,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2462831288576126,0.08842922002077103
126,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.30023902654647827,0.04494024068117142
127,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5267025828361511,0.10832435637712479
128,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.445838063955307,0.06854048371315002
129,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.592696487903595,0.12182587385177612
130,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3349907696247101,0.15625230967998505
131,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.39419087767601013,0.05145227909088135
132,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5303379893302917,0.19741550087928772
133,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.33925309777259827,0.155186727643013
134,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.4327605664730072,-0.04819013923406601
135,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.46636542677879333,0.12340864539146423
136,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.526478111743927,0.10838047415018082
137,0.0,0.0,0.0,-0.0805821418762207,-0.020145535469055176
138,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.43754297494888306,0.10061425715684891
139,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6429715156555176,0.22925712168216705
140,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6235088109970093,0.17412279546260834
141,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5341736674308777,0.22645659744739532
142,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3475585877895355,0.12311035394668579
143,0.8799999952316284,0.8799999952316284,0.8799999952316284,-0.9774826765060425,0.4156293272972107
144,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.5370590686798096,0.07573523372411728
145,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4482782483100891,0.1279304325580597
146,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5427871942520142,0.16430319845676422
147,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4098023474216461,0.16754941642284393
148,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4853830933570862,0.2086542248725891
149,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.7200000286102295,0.36000001430511475
150,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.39028680324554443,0.11242830008268356
151,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5987647175788879,0.21030882000923157
152,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5776931047439575,0.18557673692703247
153,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.28084757924079895,0.0197881031781435
154,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5915971994400024,0.21210069954395294
155,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.33190760016441345,0.1270231008529663
156,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6613587141036987,0.13466031849384308
157,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3047802448272705,0.04380493611097336
158,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7248105406761169,0.3287973701953888
159,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5251368880271912,0.22871577739715576
160,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5744906663894653,0.15637733042240143
161,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6158788800239563,0.26603028178215027
162,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.8050183057785034,0.2787454128265381
163,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4489271640777588,0.15776820480823517
164,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.47803908586502075,0.21049022674560547
165,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7940980792045593,0.3114754855632782
166,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2877330482006073,0.04806673899292946
167,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6209790706634521,0.2347552329301834
168,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.347464919090271,0.15313376486301422
169,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3598044514656067,0.0900488868355751
170,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.11900955438613892,0.0002476117806509137
171,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.5911877751350403,0.2722030580043793
172,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2564878761768341,0.02587803266942501
173,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6870849132537842,0.2482287734746933
174,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5076889395713806,0.2330777645111084
175,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.49422115087509155,0.23644471168518066
176,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.346851646900177,0.09328708797693253
177,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3496467173099518,0.09258832037448883
178,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3240323066711426,0.15899191796779633
179,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.36123669147491455,0.11969082802534103
180,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.28100454807281494,0.07974886149168015
181,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.38542935252189636,0.08364266157150269
182,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.46041497588157654,0.18489626049995422
183,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.24779842793941498,-0.03194960579276085
184,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.4438844919204712,0.03902887552976608
185,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.524199366569519,0.1389501690864563
186,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.25516512989997864,0.08620871603488922
187,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5560392141342163,0.25099021196365356
188,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.15022806823253632,0.05244298279285431
189,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.42100632190704346,0.1947484165430069
190,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3847874402999878,0.08380313962697983
191,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.5861250758171082,0.2134687304496765
192,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6977775692939758,0.2155556082725525
193,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.28128567337989807,0.10967858135700226
194,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.7962310910224915,0.19094222784042358
195,0.0,0.0,0.0,-0.07271341234445572,-0.01817835308611393
196,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5181797742843628,0.17045506834983826
197,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.12273460626602173,0.059316348284482956
198,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2992100715637207,0.1051974818110466
199,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5480579137802124,0.25298550724983215
200,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.09470248967409134,0.0063243769109249115
201,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4086996614933014,0.16782508790493011
202,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.37312543392181396,0.11671864241361618
203,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.35918503999710083,0.00020373948791529983
204,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.7999230027198792,0.28001925349235535
205,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.36729949712753296,0.11817512661218643
206,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.5418567061424255,0.16453582048416138
207,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6328344345092773,0.2617914080619812
208,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.5336138606071472,0.10659652948379517
209,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5420409440994263,0.1944897621870041
210,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7870698571205139,0.31323254108428955
211,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2780141234397888,0.11049646884202957
212,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.44395318627357483,0.12901170551776886
213,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4242324233055115,0.163941890001297
214,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.38000938296318054,0.14499765634536743
215,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.441150963306427,0.06971225887537003
216,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.32167378067970276,0.009581553749740124
217,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4251329004764557,0.07371677458286285
218,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.38177192211151123,0.17455701529979706
219,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2626703679561615,0.05433240905404091
220,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3899429142475128,0.17251427471637726
221,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5383991003036499,0.19540022313594818
222,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.40821683406829834,0.13794578611850739
223,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3709375858306885,0.11726560443639755
224,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.21045026183128357,0.09738743305206299
225,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.236402228474617,0.09089943766593933
226,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.39969804883003235,0.08007548749446869
227,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.46683162450790405,0.18329209089279175
228,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.45019930601119995,0.03745017200708389
229,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5455668568611145,0.13360828161239624
230,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1589968502521515,0.050250787287950516
231,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.38003531098365784,0.05499117448925972
232,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5615299344062805,0.12961752712726593
233,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.2869884669780731,0.048252884298563004
234,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.10480019450187683,0.033799950033426285
235,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.42824673652648926,0.10293831676244736
236,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.7008501887321472,0.15478745102882385
237,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.35614892840385437,0.030962765216827393
238,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.78123539686203,0.3146911561489105
239,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4330942630767822,0.1317264288663864
240,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.44086483120918274,0.15978379547595978
241,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5820478200912476,0.24448804557323456
242,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5706773400306702,0.037330660969018936
243,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6352437734603882,0.2611890435218811
244,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.7483062744140625,0.17292343080043793
245,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3931361138820648,0.051715973764657974
246,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3747246563434601,0.05631883442401886
247,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5357131361961365,0.19607171416282654
248,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.6867913007736206,0.03830217197537422
249,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.36409255862236023,0.028976857662200928
250,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.22759811580181122,-0.02689952962100506
251,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2267685830593109,0.09330785274505615
252,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3450548052787781,0.09373629838228226
253,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.5251458883285522,0.1987135261297226
254,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.41136375069618225,0.137159064412117
255,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.353556752204895,0.12161081284284592
256,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6661162972450256,0.25347092747688293
257,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.4132649600505829,-0.013316242955625057
258,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6885009407997131,0.15787476301193237
259,0.7599999904632568,0.7599999904632568,0.7599999904632568,-1.0465751886367798,0.3083561956882477
260,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8014734983444214,0.1596316248178482
261,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.40081650018692017,0.10979587584733963
262,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.28352436423301697,-0.010881088674068451
263,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2932455539703369,0.01668860949575901
264,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.381975382566452,-0.035493843257427216
265,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3645680248737335,0.11885799467563629
266,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.24346517026424408,0.029133709147572517
267,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4081137478351593,0.07797156274318695
268,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4628251791000366,0.1842937022447586
269,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.2630009651184082,0.08424976468086243
270,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.4622284173965454,0.09444289654493332
271,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.3280261158943176,-0.05200652778148651
272,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.47558605670928955,0.09110347926616669
273,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.4111608564853668,0.07720978558063507
274,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.3464248776435852,0.033393777906894684
275,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.1259528547525406,0.05851178616285324
276,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.43706923723220825,0.010732692666351795
277,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.5800847411155701,0.12497881799936295
278,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.7320429086685181,0.26698926091194153
279,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.525449275970459,0.16863767802715302
280,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.5338813662528992,0.04652965068817139
281,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.4596548080444336,0.005086296238005161
282,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.27929234504699707,0.020176909863948822
283,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4900386929512024,0.11749032884836197
284,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6693171262741089,0.19267071783542633
285,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.6688594818115234,0.07278513163328171
286,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.6513006687164307,0.1971748322248459
287,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.35306936502456665,-0.02826733887195587
288,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.677337646484375,0.1306656002998352
289,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.3646838963031769,-0.06117097660899162
290,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.21079547703266144,0.007301130797713995
