,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
102,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.16754582524299622,0.048113543540239334
103,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.3769185245037079,0.1757703721523285
104,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.4080652892589569,0.19798368215560913
105,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2648956775665283,0.1137760803103447
106,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.56014084815979,0.279964804649353
107,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.16896562278270721,0.07775859534740448
108,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.480234295129776,0.23994143307209015
109,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.5995635986328125,0.24010910093784332
110,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4549577534198761,0.21626056730747223
111,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.4886811077594757,0.23782971501350403
112,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2449311912059784,0.11876720190048218
113,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.36334413290023804,0.17916396260261536
114,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.6218312978744507,0.2945421636104584
115,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.5665377974510193,0.2783655524253845
116,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.28181615471839905,0.1395459622144699
117,0.7200000286102295,0.7200000286102295,0.7200000286102295,-0.8092824816703796,0.337679386138916
118,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.4445522427558899,0.21886193752288818
119,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.6084466576576233,0.2678883373737335
120,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.11999999731779099,0.05999999865889549
121,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.15436974167823792,-0.008592434227466583
122,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.8004274368286133,0.15989314019680023
123,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.44322624802589417,0.12919344007968903
124,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.22667942941188812,0.09333014488220215
125,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.39297714829444885,0.11175570636987686
126,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6351646184921265,0.17120884358882904
127,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.641920268535614,0.31951993703842163
128,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.4979158043861389,0.14552104473114014
